dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.5903680771589279
A0010_00_01.bmp,A0010.bmp,1397.4428,0.6445527672767639
A0010_00_02.bmp,A0010.bmp,1543.2459,0.5625384002923965
A0010_00_03.bmp,A0010.bmp,1515.0295,0.6236071884632111
A0010_00_04.bmp,A0010.bmp,1467.121,0.661031574010849
A0010_00_05.bmp,A0010.bmp,1611.8061,0.5629380196332932
A0010_00_06.bmp,A0010.bmp,1513.7124,0.6233136355876923
A0010_00_07.bmp,A0010.bmp,1344.9394,0.6656076014041901
A0010_00_08.bmp,A0010.bmp,1564.1514,0.5653626024723053
A0010_00_09.bmp,A0010.bmp,1545.7206,0.630225881934166
A0010_00_10.bmp,A0010.bmp,1415.4665,0.6641496866941452
A0010_00_11.bmp,A0010.bmp,1505.9435,0.5591705739498138
A0010_01_00.bmp,A0010.bmp,1582.9888,0.561095118522644
A0010_01_01.bmp,A0010.bmp,1512.4943,0.6221131831407547
A0010_01_02.bmp,A0010.bmp,1323.7629,0.6587814539670944
A0010_01_03.bmp,A0010.bmp,1614.6601,0.5553960800170898
A0010_01_04.bmp,A0010.bmp,1422.955,0.6223997324705124
A0010_01_05.bmp,A0010.bmp,1411.2205,0.6569640636444092
A0010_01_06.bmp,A0010.bmp,1522.4109,0.5488677024841309
A0010_01_07.bmp,A0010.bmp,1519.9579,0.6159318685531616
A0010_01_08.bmp,A0010.bmp,1388.8629,0.6576144397258759
A0010_01_09.bmp,A0010.bmp,1601.2028,0.5365057438611984
A0010_01_10.bmp,A0010.bmp,1557.3595,0.5916224420070648
A0010_01_11.bmp,A0010.bmp,1520.3255,0.6266519278287888
A0010_01_12.bmp,A0010.bmp,1624.7021,0.533154085278511
A0010_01_13.bmp,A0010.bmp,1611.0104,0.5898172557353973
A0010_01_14.bmp,A0010.bmp,1476.5829,0.6265619844198227
A0010_01_15.bmp,A0010.bmp,1269.6335,0.705084964632988
A0010_02_00.bmp,A0010.bmp,1491.0261,0.5797507762908936
A0010_02_01.bmp,A0010.bmp,1608.3366,0.5797507762908936
A0010_02_02.bmp,A0010.bmp,1610.3456,0.5499754995107651
A0010_02_03.bmp,A0010.bmp,1561.9819,0.5492991060018539
A0010_02_04.bmp,A0010.bmp,1766.5766,0.5787448137998581
A0010_02_05.bmp,A0010.bmp,1405.8695,0.650319054722786
A0010_02_06.bmp,A0010.bmp,1475.5644,0.6425404846668243
A0010_02_07.bmp,A0010.bmp,1498.3538,0.6397524923086166
A0010_02_08.bmp,A0010.bmp,1475.23,0.6387667208909988
A0010_02_09.bmp,A0010.bmp,1488.6213,0.641387864947319
A0010_03_00.bmp,A0010.bmp,1408.4934,0.641380101442337
A0010_03_01.bmp,A0010.bmp,1526.7626,0.6250036358833313
A0010_03_02.bmp,A0010.bmp,1377.6437,0.6478797346353531
A0010_03_03.bmp,A0010.bmp,1471.8775,0.6181234568357468
A0010_03_04.bmp,A0010.bmp,1425.4631,0.6181234568357468
A0010_03_05.bmp,A0010.bmp,1479.0004,0.6181224882602692
A0010_03_06.bmp,A0010.bmp,1580.8948,0.6219164580106735
A0010_03_07.bmp,A0010.bmp,1426.1284,0.6361557692289352
A0010_03_08.bmp,A0010.bmp,1415.89,0.6345443874597549
A0010_03_09.bmp,A0010.bmp,1381.5384,0.632555827498436
A0010_03_10.bmp,A0010.bmp,1506.5598,0.6114453226327896
A0010_03_11.bmp,A0010.bmp,1478.4784,0.6112738251686096
A0010_03_12.bmp,A0010.bmp,1534.4737,0.6259928643703461
A0010_03_13.bmp,A0010.bmp,1440.0787,0.6190716922283173
A0010_03_14.bmp,A0010.bmp,1536.5628,0.6152965277433395
A0010_03_15.bmp,A0010.bmp,1520.6863,0.6166085600852966
A0010_03_16.bmp,A0010.bmp,1446.7638,0.6172331720590591
A0010_03_17.bmp,A0010.bmp,1489.3506,0.620934247970581
A0010_03_18.bmp,A0010.bmp,1460.723,0.623987153172493
A0010_03_19.bmp,A0010.bmp,1479.9531,0.6235316842794418
A0010_03_20.bmp,A0010.bmp,1385.6622,0.6782131791114807
A0010_03_21.bmp,A0010.bmp,1465.8225,0.699292927980423
A0010_03_22.bmp,A0010.bmp,1370.8739,0.6784024089574814
A0010_03_23.bmp,A0010.bmp,1125.5982,0.7033345550298691
A0010_04_00.bmp,A0010.bmp,1509.0292,0.5721859037876129
A0010_04_01.bmp,A0010.bmp,1402.8599,0.641066700220108
A0010_04_02.bmp,A0010.bmp,1609.3235,0.5646450221538544
A0010_04_03.bmp,A0010.bmp,1501.5939,0.6245027184486389
A0010_04_04.bmp,A0010.bmp,1297.2529,0.6735427677631378
A0010_04_05.bmp,A0010.bmp,1658.0922,0.5689328014850616
A0010_04_06.bmp,A0010.bmp,1373.4376,0.6593323796987534
A0010_04_07.bmp,A0010.bmp,1172.6235,0.7037809491157532
A0010_04_08.bmp,A0010.bmp,1565.2755,0.5643215179443359
A0010_04_09.bmp,A0010.bmp,1426.469,0.6379317790269852
A0010_04_10.bmp,A0010.bmp,1292.4061,0.6810799837112427
A0010_04_11.bmp,A0010.bmp,1385.4119,0.6404508054256439
A0010_04_12.bmp,A0010.bmp,1558.8749,0.5575940757989883
A0010_05_00.bmp,A0010.bmp,1361.9307,0.6581631004810333
A0010_05_01.bmp,A0010.bmp,1170.8325,0.7133039683103561
A0010_05_02.bmp,A0010.bmp,1207.2384,0.7056056261062622
A0010_05_03.bmp,A0010.bmp,1077.6272,0.7337184846401215
A0010_05_04.bmp,A0010.bmp,1404.0243,0.6380812376737595
A0010_05_05.bmp,A0010.bmp,1221.4828,0.6961710005998611
A0010_05_06.bmp,A0010.bmp,1261.8705,0.7080095410346985
A0010_05_07.bmp,A0010.bmp,1162.8322,0.7310352325439453
A0010_05_08.bmp,A0010.bmp,1172.661,0.7156151086091995
A0010_05_09.bmp,A0010.bmp,1306.6648,0.683180570602417
A0010_05_10.bmp,A0010.bmp,1450.2316,0.6490573734045029
A0010_05_11.bmp,A0010.bmp,1466.0508,0.6007173955440521
A0010_05_12.bmp,A0010.bmp,1443.5308,0.6254554390907288
A0010_05_13.bmp,A0010.bmp,1311.4694,0.6219164580106735
A0010_06_00.bmp,A0010.bmp,1387.61,0.5992897748947144
A0010_06_01.bmp,A0010.bmp,1333.7489,0.6066727340221405
A0010_06_02.bmp,A0010.bmp,1409.3063,0.6409031301736832
A0010_06_03.bmp,A0010.bmp,1469.992,0.6231536269187927
A0010_06_04.bmp,A0010.bmp,1300.1184,0.650106742978096
A0010_06_05.bmp,A0010.bmp,1543.7025,0.579072117805481
A0010_06_06.bmp,A0010.bmp,1611.7125,0.6080083549022675
A0010_06_07.bmp,A0010.bmp,1574.8528,0.5769739151000977
A0010_06_08.bmp,A0010.bmp,1609.7277,0.5558574795722961
A0010_06_09.bmp,A0010.bmp,1537.3276,0.5769143849611282
A0010_06_10.bmp,A0010.bmp,1471.1686,0.6248349547386169
A0010_06_11.bmp,A0010.bmp,1448.703,0.6007610410451889
A0010_06_12.bmp,A0010.bmp,1379.718,0.6380654126405716
A0010_06_13.bmp,A0010.bmp,1292.3206,0.6448396295309067
A0010_06_14.bmp,A0010.bmp,1408.9503,0.6417765915393829
A0010_06_15.bmp,A0010.bmp,1262.8769,0.6937525868415833
A0010_06_16.bmp,A0010.bmp,1521.1994,0.5391069054603577
A0010_06_17.bmp,A0010.bmp,1529.3003,0.6039698272943497
A0010_06_18.bmp,A0010.bmp,1495.014,0.6335653811693192
A0010_06_19.bmp,A0010.bmp,1545.1425,0.5543492287397385
A0010_06_20.bmp,A0010.bmp,1442.0158,0.5648109614849091
A0010_06_21.bmp,A0010.bmp,1585.556,0.5483115166425705
A0010_06_22.bmp,A0010.bmp,1498.1973,0.5504322350025177
A0010_06_23.bmp,A0010.bmp,1511.4752,0.5306210517883301
A0010_06_24.bmp,A0010.bmp,1591.1947,0.5822896510362625
A0010_06_25.bmp,A0010.bmp,1462.0684,0.6212101131677628
A0010_06_26.bmp,A0010.bmp,1463.3668,0.6407603472471237
A0027_00_00.bmp,A0027.bmp,1519.3898,0.5453346967697144
A0027_00_01.bmp,A0027.bmp,1381.7487,0.6057173758745193
A0027_00_02.bmp,A0027.bmp,1604.4955,0.5264513790607452
A0027_00_03.bmp,A0027.bmp,1454.7168,0.5907876938581467
A0027_00_04.bmp,A0027.bmp,1449.7403,0.6426735520362854
A0027_00_05.bmp,A0027.bmp,1537.2687,0.530457153916359
A0027_00_06.bmp,A0027.bmp,1520.1301,0.5924314707517624
A0027_00_07.bmp,A0027.bmp,1372.4774,0.645913764834404
A0027_00_08.bmp,A0027.bmp,1564.389,0.5294898301362991
A0027_00_09.bmp,A0027.bmp,1535.3086,0.5929122716188431
A0027_00_10.bmp,A0027.bmp,1463.0032,0.6444443017244339
A0027_00_11.bmp,A0027.bmp,1411.7324,0.5235523879528046
A0027_01_00.bmp,A0027.bmp,1517.0844,0.520952895283699
A0027_01_01.bmp,A0027.bmp,1469.559,0.5853652358055115
A0027_01_02.bmp,A0027.bmp,1396.2018,0.639213353395462
A0027_01_03.bmp,A0027.bmp,1496.3854,0.5206252485513687
A0027_01_04.bmp,A0027.bmp,1483.8521,0.5854499042034149
A0027_01_05.bmp,A0027.bmp,1427.1132,0.6359687745571136
A0027_01_06.bmp,A0027.bmp,1414.8166,0.5170896053314209
A0027_01_07.bmp,A0027.bmp,1541.448,0.5813305974006653
A0027_01_08.bmp,A0027.bmp,1378.4026,0.6402010321617126
A0027_01_09.bmp,A0027.bmp,1530.1634,0.513763777911663
A0027_01_10.bmp,A0027.bmp,1436.9101,0.5682034641504288
A0027_01_11.bmp,A0027.bmp,1419.4433,0.6152103394269943
A0027_01_12.bmp,A0027.bmp,1544.3999,0.514039158821106
A0027_01_13.bmp,A0027.bmp,1504.5788,0.5681602656841278
A0027_01_14.bmp,A0027.bmp,1540.6209,0.6134985238313675
A0027_01_15.bmp,A0027.bmp,1398.6008,0.6967868357896805
A0027_02_00.bmp,A0027.bmp,1427.3251,0.5351992249488831
A0027_02_01.bmp,A0027.bmp,1544.2766,0.5351992249488831
A0027_02_02.bmp,A0027.bmp,1513.4413,0.5129838362336159
A0027_02_03.bmp,A0027.bmp,1534.5999,0.5123965740203857
A0027_02_04.bmp,A0027.bmp,1531.6355,0.5479407012462616
A0027_02_05.bmp,A0027.bmp,1376.5483,0.6342045366764069
A0027_02_06.bmp,A0027.bmp,1489.2767,0.6280698329210281
A0027_02_07.bmp,A0027.bmp,1517.1201,0.6252220869064331
A0027_02_08.bmp,A0027.bmp,1597.522,0.6236169785261154
A0027_02_09.bmp,A0027.bmp,1556.7731,0.6257735639810562
A0027_03_00.bmp,A0027.bmp,1484.4954,0.6237983852624893
A0027_03_01.bmp,A0027.bmp,1512.3753,0.604682520031929
A0027_03_02.bmp,A0027.bmp,1427.5039,0.6174309849739075
A0027_03_03.bmp,A0027.bmp,1475.099,0.6123374551534653
A0027_03_04.bmp,A0027.bmp,1408.0334,0.6123374551534653
A0027_03_05.bmp,A0027.bmp,1450.9689,0.6123370379209518
A0027_03_06.bmp,A0027.bmp,1594.6571,0.5935870409011841
A0027_03_07.bmp,A0027.bmp,1390.6874,0.6236269772052765
A0027_03_08.bmp,A0027.bmp,1518.688,0.6137944608926773
A0027_03_09.bmp,A0027.bmp,1480.4943,0.6154578477144241
A0027_03_10.bmp,A0027.bmp,1436.1714,0.6035831123590469
A0027_03_11.bmp,A0027.bmp,1465.674,0.6007433533668518
A0027_03_12.bmp,A0027.bmp,1493.1533,0.6096688359975815
A0027_03_13.bmp,A0027.bmp,1421.5435,0.5982318222522736
A0027_03_14.bmp,A0027.bmp,1518.8742,0.5983687341213226
A0027_03_15.bmp,A0027.bmp,1543.1873,0.5983482450246811
A0027_03_16.bmp,A0027.bmp,1518.6297,0.6048475056886673
A0027_03_17.bmp,A0027.bmp,1447.8837,0.6007862687110901
A0027_03_18.bmp,A0027.bmp,1558.9987,0.599385529756546
A0027_03_19.bmp,A0027.bmp,1517.436,0.5964406132698059
A0027_03_20.bmp,A0027.bmp,1397.2318,0.6522101908922195
A0027_03_21.bmp,A0027.bmp,1226.9681,0.695758193731308
A0027_03_22.bmp,A0027.bmp,1404.8522,0.6505352109670639
A0027_03_23.bmp,A0027.bmp,1412.439,0.6937567889690399
A0027_04_00.bmp,A0027.bmp,1472.7595,0.5581378936767578
A0027_04_01.bmp,A0027.bmp,1440.6901,0.6084566563367844
A0027_04_02.bmp,A0027.bmp,1533.9404,0.5536167919635773
A0027_04_03.bmp,A0027.bmp,1445.5193,0.6076684296131134
A0027_04_04.bmp,A0027.bmp,1405.178,0.6384908109903336
A0027_04_05.bmp,A0027.bmp,1592.6795,0.5812500417232513
A0027_04_06.bmp,A0027.bmp,1451.79,0.6413171142339706
A0027_04_07.bmp,A0027.bmp,1290.8582,0.6774880290031433
A0027_04_08.bmp,A0027.bmp,1588.3867,0.5586556494235992
A0027_04_09.bmp,A0027.bmp,1421.994,0.6139841973781586
A0027_04_10.bmp,A0027.bmp,1429.3241,0.6509177386760712
A0027_04_11.bmp,A0027.bmp,1425.6141,0.6219312101602554
A0027_04_12.bmp,A0027.bmp,1567.0086,0.5437136441469193
A0027_05_00.bmp,A0027.bmp,1396.4381,0.6281900852918625
A0027_05_01.bmp,A0027.bmp,1370.835,0.68052539229393
A0027_05_02.bmp,A0027.bmp,1414.7785,0.677178218960762
A0027_05_03.bmp,A0027.bmp,1160.0137,0.724273145198822
A0027_05_04.bmp,A0027.bmp,1516.2494,0.6137251406908035
A0027_05_05.bmp,A0027.bmp,1469.8166,0.6594835817813873
A0027_05_06.bmp,A0027.bmp,1332.9511,0.6763329654932022
A0027_05_07.bmp,A0027.bmp,1345.5565,0.7059841603040695
A0027_05_08.bmp,A0027.bmp,1339.625,0.6908991485834122
A0027_05_09.bmp,A0027.bmp,1362.8717,0.651963397860527
A0027_05_10.bmp,A0027.bmp,1387.6417,0.617520734667778
A0027_05_11.bmp,A0027.bmp,1354.7313,0.5660834759473801
A0027_05_12.bmp,A0027.bmp,1442.4199,0.5793507844209671
A0027_05_13.bmp,A0027.bmp,1302.2005,0.5935870409011841
A0027_06_00.bmp,A0027.bmp,1390.8852,0.5612717717885971
A0027_06_01.bmp,A0027.bmp,1446.419,0.5651451200246811
A0027_06_02.bmp,A0027.bmp,1454.9392,0.6066407114267349
A0027_06_03.bmp,A0027.bmp,1460.3599,0.6026763916015625
A0027_06_04.bmp,A0027.bmp,1453.3256,0.6110710054636002
A0027_06_05.bmp,A0027.bmp,1495.18,0.5622056871652603
A0027_06_06.bmp,A0027.bmp,1318.7705,0.6234040856361389
A0027_06_07.bmp,A0027.bmp,1430.0087,0.5768494606018066
A0027_06_08.bmp,A0027.bmp,1446.6433,0.522506594657898
A0027_06_09.bmp,A0027.bmp,1368.3748,0.5457032173871994
A0027_06_10.bmp,A0027.bmp,1322.4044,0.5885840654373169
