dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.07490716874599457
img3.bmp,rapids.bmp,24.09025497677203,0.06783808767795563
img4.bmp,dancers.bmp,68.99086164929872,0.0942612737417221
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.0959094762802124
img6.bmp,dancers.bmp,69.2292141708657,0.09611989557743073
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.07886416465044022
img8.bmp,stream.bmp,39.37667556675135,0.08078139275312424
img10.bmp,woman.bmp,43.42259860497224,0.07191822677850723
img12.bmp,sailing3.bmp,34.802951811201964,0.06805926561355591
img13.bmp,buildings.bmp,46.684096124058215,0.09322649240493774
img14.bmp,paintedhouse.bmp,45.679490649039394,0.08067407459020615
img15.bmp,bikes.bmp,12.692083542828538,0.06067686527967453
img17.bmp,stream.bmp,65.23107378633902,0.09326202422380447
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.059826381504535675
img19.bmp,sailing1.bmp,3.8890621428635583,0.05567725747823715
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.06859256327152252
img23.bmp,woman.bmp,35.59966912005858,0.06821946054697037
img26.bmp,manfishing.bmp,11.714566786308875,0.07320844382047653
img27.bmp,house.bmp,48.4017211733363,0.07566098868846893
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.09443864971399307
img29.bmp,buildings.bmp,63.64493591720355,0.10113772749900818
img30.bmp,building2.bmp,75.20085071703139,0.1006297767162323
img31.bmp,ocean.bmp,23.258787473568606,0.06731067597866058
img32.bmp,rapids.bmp,76.28674666689452,0.09539228677749634
img33.bmp,buildings.bmp,52.78563645111723,0.09334861487150192
img34.bmp,studentsculpture.bmp,8.613511703300915,0.0696873590350151
img37.bmp,ocean.bmp,25.85424903691081,0.07065287232398987
img38.bmp,sailing3.bmp,65.85757417524141,0.08628637343645096
img39.bmp,sailing4.bmp,26.96036839367697,0.06883059442043304
img40.bmp,paintedhouse.bmp,75.7811284764878,0.08592124283313751
img41.bmp,building2.bmp,43.696253511551454,0.07855509221553802
img42.bmp,womanhat.bmp,54.17424655185858,0.07820696383714676
img43.bmp,sailing1.bmp,67.6967798207526,0.09098130464553833
img44.bmp,flowersonih35.bmp,71.61970727692339,0.09903500974178314
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.09619911015033722
img46.bmp,cemetry.bmp,73.09174201136065,0.09264251589775085
img47.bmp,house.bmp,48.08894690810563,0.0772932842373848
img48.bmp,cemetry.bmp,77.32511548366257,0.0927324965596199
img49.bmp,caps.bmp,13.501078103650578,0.05803408846259117
img51.bmp,lighthouse.bmp,20.523073789426263,0.0585869662463665
img52.bmp,sailing4.bmp,51.01138521337987,0.07823033630847931
img53.bmp,plane.bmp,62.47597192836157,0.07604143023490906
img55.bmp,sailing2.bmp,46.03974281634614,0.06982582807540894
img56.bmp,monarch.bmp,41.284025766832684,0.07478787004947662
img58.bmp,plane.bmp,5.651469652190897,0.048920728266239166
img59.bmp,sailing2.bmp,10.109294080950896,0.049717895686626434
img60.bmp,studentsculpture.bmp,63.37679236401009,0.0989304631948471
img61.bmp,monarch.bmp,21.457095198446538,0.060513582080602646
img62.bmp,sailing2.bmp,6.320751746555565,0.051229339092969894
img63.bmp,manfishing.bmp,30.07521146577485,0.08081627637147903
img65.bmp,dancers.bmp,82.98273370788651,0.10068163275718689
img68.bmp,caps.bmp,24.82662376759264,0.061423853039741516
img69.bmp,ocean.bmp,5.909674455410709,0.062316928058862686
img71.bmp,stream.bmp,80.12128273704799,0.09716296195983887
img74.bmp,lighthouse2.bmp,52.089829940493935,0.08240904659032822
img75.bmp,womanhat.bmp,11.035277608283096,0.050735849887132645
