dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.13424700498580933
i01_01_2.bmp,I01.BMP,94.43243,0.19090428948402405
i01_01_3.bmp,I01.BMP,95.05556,0.2718060314655304
i01_01_4.bmp,I01.BMP,95.62162000000001,0.40450769662857056
i01_01_5.bmp,I01.BMP,96.13514,0.6161667108535767
i01_02_1.bmp,I01.BMP,93.97143,0.11634068936109543
i01_02_2.bmp,I01.BMP,93.89189,0.17293258011341095
i01_02_3.bmp,I01.BMP,94.61111,0.252098023891449
i01_02_4.bmp,I01.BMP,95.28571,0.37049752473831177
i01_02_5.bmp,I01.BMP,95.63889,0.5818120241165161
i01_03_1.bmp,I01.BMP,95.22857,0.09991928935050964
i01_03_2.bmp,I01.BMP,95.72973,0.15357479453086853
i01_03_3.bmp,I01.BMP,96.2973,0.24237753450870514
i01_03_4.bmp,I01.BMP,96.80556,0.36168888211250305
i01_03_5.bmp,I01.BMP,97.28571,0.5418282747268677
i01_04_1.bmp,I01.BMP,94.02857,0.08526170998811722
i01_04_2.bmp,I01.BMP,94.24324,0.13759687542915344
i01_04_3.bmp,I01.BMP,94.72973,0.23282630741596222
i01_04_4.bmp,I01.BMP,94.75676,0.3424331545829773
i01_04_5.bmp,I01.BMP,95.28571,0.5113006234169006
i01_05_1.bmp,I01.BMP,94.08108,0.13750815391540527
i01_05_2.bmp,I01.BMP,94.2973,0.19770121574401855
i01_05_3.bmp,I01.BMP,94.91667,0.3600953221321106
i01_05_4.bmp,I01.BMP,95.86111,0.6630727648735046
i01_05_5.bmp,I01.BMP,96.86111,0.7461038827896118
i01_06_1.bmp,I01.BMP,96.0,0.10695258527994156
i01_06_2.bmp,I01.BMP,96.10811,0.15625709295272827
i01_06_3.bmp,I01.BMP,96.27027,0.247447207570076
i01_06_4.bmp,I01.BMP,96.51429,0.3659612834453583
i01_06_5.bmp,I01.BMP,97.05556,0.5589964389801025
i01_07_1.bmp,I01.BMP,94.91667,0.11146003752946854
i01_07_2.bmp,I01.BMP,95.25,0.15650293231010437
i01_07_3.bmp,I01.BMP,96.0,0.23686066269874573
i01_07_4.bmp,I01.BMP,96.77778,0.3531736731529236
i01_07_5.bmp,I01.BMP,97.80556,0.4884534776210785
i01_08_1.bmp,I01.BMP,94.81081,0.17096824944019318
i01_08_2.bmp,I01.BMP,95.52778,0.300571471452713
i01_08_3.bmp,I01.BMP,96.51351,0.4600907266139984
i01_08_4.bmp,I01.BMP,97.0,0.6696519255638123
i01_08_5.bmp,I01.BMP,97.88889,0.8526877164840698
i01_09_1.bmp,I01.BMP,93.91667,0.13414886593818665
i01_09_2.bmp,I01.BMP,94.83333,0.21935397386550903
i01_09_3.bmp,I01.BMP,95.57143,0.3565995395183563
i01_09_4.bmp,I01.BMP,97.18919,0.4686771631240845
i01_09_5.bmp,I01.BMP,98.45946,0.6918846368789673
i01_10_1.bmp,I01.BMP,94.02703,0.07295556366443634
i01_10_2.bmp,I01.BMP,94.05405,0.10005389153957367
i01_10_3.bmp,I01.BMP,95.08333,0.19650451838970184
i01_10_4.bmp,I01.BMP,96.78378000000001,0.36697614192962646
i01_10_5.bmp,I01.BMP,97.91892,0.49209851026535034
I01_11_1.BMP,I01.BMP,94.08571,0.09673207998275757
i01_11_2.bmp,I01.BMP,94.32432,0.1825229376554489
i01_11_3.bmp,I01.BMP,95.30556,0.27528107166290283
i01_11_4.bmp,I01.BMP,96.32432,0.4394768476486206
i01_11_5.bmp,I01.BMP,98.54054,0.7109596133232117
i01_12_1.bmp,I01.BMP,94.05405,0.08305519074201584
i01_12_2.bmp,I01.BMP,94.13514,0.06492581963539124
i01_12_3.bmp,I01.BMP,95.78378000000001,0.18489213287830353
i01_12_4.bmp,I01.BMP,96.16667,0.16209915280342102
i01_12_5.bmp,I01.BMP,96.56757,0.25465139746665955
I01_13_1.BMP,I01.BMP,94.54054,0.08765062689781189
i01_13_2.bmp,I01.BMP,96.08571,0.1350264847278595
i01_13_3.bmp,I01.BMP,96.72222,0.14950786530971527
i01_13_4.bmp,I01.BMP,96.83333,0.23422972857952118
i01_13_5.bmp,I01.BMP,96.89189,0.2646930515766144
i01_14_1.bmp,I01.BMP,94.30556,0.05503975600004196
i01_14_2.bmp,I01.BMP,93.94595,0.055539846420288086
i01_14_3.bmp,I01.BMP,94.24324,0.06339666992425919
i01_14_4.bmp,I01.BMP,94.44444,0.07773568481206894
i01_14_5.bmp,I01.BMP,95.52941,0.09208762645721436
i01_15_1.bmp,I01.BMP,97.16667,0.08778639882802963
i01_15_2.bmp,I01.BMP,97.17143,0.08335337787866592
i01_15_3.bmp,I01.BMP,96.89189,0.07738805562257767
i01_15_4.bmp,I01.BMP,96.41667,0.06898652762174606
i01_15_5.bmp,I01.BMP,96.10811,0.06359907984733582
i01_16_1.bmp,I01.BMP,94.19444,0.05338191241025925
i01_16_2.bmp,I01.BMP,93.94595,0.056436508893966675
i01_16_3.bmp,I01.BMP,95.11111,0.07443543523550034
i01_16_4.bmp,I01.BMP,94.97222,0.0862879529595375
i01_16_5.bmp,I01.BMP,95.80556,0.13938008248806
i01_17_1.bmp,I01.BMP,94.64865,0.06593789160251617
i01_17_2.bmp,I01.BMP,93.37837999999999,0.09568092226982117
i01_17_3.bmp,I01.BMP,95.91892,0.13907842338085175
i01_17_4.bmp,I01.BMP,93.75676,0.19058790802955627
i01_17_5.bmp,I01.BMP,97.02857,0.3307626247406006
i01_18_1.bmp,I01.BMP,95.37837999999999,0.11214885115623474
i01_18_2.bmp,I01.BMP,95.77778,0.16098593175411224
i01_18_3.bmp,I01.BMP,96.22857,0.22464711964130402
i01_18_4.bmp,I01.BMP,96.52778,0.28714075684547424
i01_18_5.bmp,I01.BMP,96.58333,0.33794546127319336
i01_19_1.bmp,I01.BMP,94.05556,0.11091242730617523
i01_19_2.bmp,I01.BMP,94.52778,0.17088642716407776
i01_19_3.bmp,I01.BMP,94.91892,0.2533882260322571
i01_19_4.bmp,I01.BMP,95.47222,0.3677848279476166
i01_19_5.bmp,I01.BMP,96.05556,0.581322968006134
i01_20_1.bmp,I01.BMP,94.14286,0.08351406455039978
i01_20_2.bmp,I01.BMP,94.16667,0.0986558124423027
i01_20_3.bmp,I01.BMP,93.97222,0.11034062504768372
i01_20_4.bmp,I01.BMP,94.91667,0.1185050681233406
i01_20_5.bmp,I01.BMP,95.66667,0.14958158135414124
i01_21_1.bmp,I01.BMP,94.2973,0.09858515113592148
i01_21_2.bmp,I01.BMP,94.72222,0.13827912509441376
i01_21_3.bmp,I01.BMP,95.32432,0.19710773229599
i01_21_4.bmp,I01.BMP,95.94286,0.2805847227573395
i01_21_5.bmp,I01.BMP,96.94595,0.405514121055603
i01_22_1.bmp,I01.BMP,94.44444,0.12174626439809799
i01_22_2.bmp,I01.BMP,94.81081,0.20273613929748535
i01_22_3.bmp,I01.BMP,95.69444,0.25511619448661804
i01_22_4.bmp,I01.BMP,96.83784,0.29772597551345825
i01_22_5.bmp,I01.BMP,97.80556,0.5771098136901855
i01_23_1.bmp,I01.BMP,93.71429,0.07111354172229767
i01_23_2.bmp,I01.BMP,94.38889,0.08902813494205475
i01_23_3.bmp,I01.BMP,94.22222,0.12064331769943237
i01_23_4.bmp,I01.BMP,95.19444,0.19744890928268433
i01_23_5.bmp,I01.BMP,97.59459,0.6645331382751465
i01_24_1.bmp,I01.BMP,94.2973,0.11502018570899963
i01_24_2.bmp,I01.BMP,94.41667,0.19634459912776947
i01_24_3.bmp,I01.BMP,94.89189,0.31087812781333923
i01_24_4.bmp,I01.BMP,96.91892,0.4470151960849762
i01_24_5.bmp,I01.BMP,99.54054,0.637309730052948
I02_01_1.bmp,I02.BMP,94.25713999999999,0.18424876034259796
i02_01_2.bmp,I02.BMP,94.65714,0.2659771740436554
i02_01_3.bmp,I02.BMP,94.77778,0.42958396673202515
i02_01_4.bmp,I02.BMP,95.80556,0.6092297434806824
i02_01_5.bmp,I02.BMP,96.02703,0.6727782487869263
i02_02_1.bmp,I02.BMP,93.94444,0.14781814813613892
