dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.06357493996620178
i01_01_2.bmp,I01.BMP,94.43243,0.06499573588371277
i01_01_3.bmp,I01.BMP,95.05556,0.07298155874013901
i01_01_4.bmp,I01.BMP,95.62162000000001,0.08161304891109467
i01_01_5.bmp,I01.BMP,96.13514,0.08402714133262634
i01_02_1.bmp,I01.BMP,93.97143,0.05981619283556938
i01_02_2.bmp,I01.BMP,93.89189,0.06694069504737854
i01_02_3.bmp,I01.BMP,94.61111,0.07177003473043442
i01_02_4.bmp,I01.BMP,95.28571,0.07693074643611908
i01_02_5.bmp,I01.BMP,95.63889,0.08408983796834946
i01_03_1.bmp,I01.BMP,95.22857,0.061955735087394714
i01_03_2.bmp,I01.BMP,95.72973,0.06793204694986343
i01_03_3.bmp,I01.BMP,96.2973,0.07278817892074585
i01_03_4.bmp,I01.BMP,96.80556,0.08330895006656647
i01_03_5.bmp,I01.BMP,97.28571,0.08693219721317291
i01_04_1.bmp,I01.BMP,94.02857,0.05577199161052704
i01_04_2.bmp,I01.BMP,94.24324,0.06003004312515259
i01_04_3.bmp,I01.BMP,94.72973,0.06648343801498413
i01_04_4.bmp,I01.BMP,94.75676,0.0731523409485817
i01_04_5.bmp,I01.BMP,95.28571,0.0807245597243309
i01_05_1.bmp,I01.BMP,94.08108,0.06206215173006058
i01_05_2.bmp,I01.BMP,94.2973,0.06843602657318115
i01_05_3.bmp,I01.BMP,94.91667,0.07852675765752792
i01_05_4.bmp,I01.BMP,95.86111,0.08576755225658417
i01_05_5.bmp,I01.BMP,96.86111,0.0898694396018982
i01_06_1.bmp,I01.BMP,96.0,0.08254684507846832
i01_06_2.bmp,I01.BMP,96.10811,0.08902619779109955
i01_06_3.bmp,I01.BMP,96.27027,0.08545929193496704
i01_06_4.bmp,I01.BMP,96.51429,0.08745066076517105
i01_06_5.bmp,I01.BMP,97.05556,0.09198979288339615
i01_07_1.bmp,I01.BMP,94.91667,0.06328102946281433
i01_07_2.bmp,I01.BMP,95.25,0.06548722833395004
i01_07_3.bmp,I01.BMP,96.0,0.07241877168416977
i01_07_4.bmp,I01.BMP,96.77778,0.08013828098773956
i01_07_5.bmp,I01.BMP,97.80556,0.09351485222578049
i01_08_1.bmp,I01.BMP,94.81081,0.059351108968257904
i01_08_2.bmp,I01.BMP,95.52778,0.07084662467241287
i01_08_3.bmp,I01.BMP,96.51351,0.08311116695404053
i01_08_4.bmp,I01.BMP,97.0,0.08776750415563583
i01_08_5.bmp,I01.BMP,97.88889,0.0915127545595169
i01_09_1.bmp,I01.BMP,93.91667,0.06164904683828354
i01_09_2.bmp,I01.BMP,94.83333,0.06948144733905792
i01_09_3.bmp,I01.BMP,95.57143,0.07746712863445282
i01_09_4.bmp,I01.BMP,97.18919,0.08905594050884247
i01_09_5.bmp,I01.BMP,98.45946,0.09740284085273743
i01_10_1.bmp,I01.BMP,94.02703,0.06259837001562119
i01_10_2.bmp,I01.BMP,94.05405,0.06479020416736603
i01_10_3.bmp,I01.BMP,95.08333,0.07776486128568649
i01_10_4.bmp,I01.BMP,96.78378000000001,0.09124487638473511
i01_10_5.bmp,I01.BMP,97.91892,0.09699442982673645
I01_11_1.BMP,I01.BMP,94.08571,0.058073800057172775
i01_11_2.bmp,I01.BMP,94.32432,0.0687917023897171
i01_11_3.bmp,I01.BMP,95.30556,0.08401579409837723
i01_11_4.bmp,I01.BMP,96.32432,0.09039707481861115
i01_11_5.bmp,I01.BMP,98.54054,0.09193375706672668
i01_12_1.bmp,I01.BMP,94.05405,0.05974162369966507
i01_12_2.bmp,I01.BMP,94.13514,0.05507492274045944
i01_12_3.bmp,I01.BMP,95.78378000000001,0.07195810228586197
i01_12_4.bmp,I01.BMP,96.16667,0.06925363093614578
i01_12_5.bmp,I01.BMP,96.56757,0.09199956059455872
I01_13_1.BMP,I01.BMP,94.54054,0.058122411370277405
i01_13_2.bmp,I01.BMP,96.08571,0.06371893733739853
i01_13_3.bmp,I01.BMP,96.72222,0.06770040839910507
