dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,3.320538118481636
i01_01_2.bmp,I01.BMP,94.43243,3.4589215268691382
i01_01_3.bmp,I01.BMP,95.05556,3.7683164353171983
i01_01_4.bmp,I01.BMP,95.62162000000001,4.170689860979716
i01_01_5.bmp,I01.BMP,96.13514,4.523964360356331
i01_02_1.bmp,I01.BMP,93.97143,3.2586187620957694
i01_02_2.bmp,I01.BMP,93.89189,3.4615915020306907
i01_02_3.bmp,I01.BMP,94.61111,3.685143694281578
i01_02_4.bmp,I01.BMP,95.28571,3.9701062589883804
i01_02_5.bmp,I01.BMP,95.63889,4.374471669395764
i01_03_1.bmp,I01.BMP,95.22857,3.978693666557471
i01_03_2.bmp,I01.BMP,95.72973,4.346985414624214
i01_03_3.bmp,I01.BMP,96.2973,4.754393488168716
i01_03_4.bmp,I01.BMP,96.80556,5.30223689476649
i01_03_5.bmp,I01.BMP,97.28571,5.95009804268678
i01_04_1.bmp,I01.BMP,94.02857,3.044274585942427
i01_04_2.bmp,I01.BMP,94.24324,3.061569221317768
i01_04_3.bmp,I01.BMP,94.72973,3.14277995377779
i01_04_4.bmp,I01.BMP,94.75676,3.2700793743133545
i01_04_5.bmp,I01.BMP,95.28571,3.4383828366796174
i01_05_1.bmp,I01.BMP,94.08108,3.201713832716147
i01_05_2.bmp,I01.BMP,94.2973,3.289427732427915
i01_05_3.bmp,I01.BMP,94.91667,3.544077587624391
i01_05_4.bmp,I01.BMP,95.86111,4.010541873673598
i01_05_5.bmp,I01.BMP,96.86111,4.875797698895137
i01_06_1.bmp,I01.BMP,96.0,3.3358195995291076
i01_06_2.bmp,I01.BMP,96.10811,3.5574311961730323
i01_06_3.bmp,I01.BMP,96.27027,3.816449321806431
i01_06_4.bmp,I01.BMP,96.51429,4.274001056949298
i01_06_5.bmp,I01.BMP,97.05556,4.672567327817281
i01_07_1.bmp,I01.BMP,94.91667,3.357794319589933
i01_07_2.bmp,I01.BMP,95.25,3.5855232402682304
i01_07_3.bmp,I01.BMP,96.0,3.9347697123885155
i01_07_4.bmp,I01.BMP,96.77778,4.376617396871249
i01_07_5.bmp,I01.BMP,97.80556,5.034243121743202
i01_08_1.bmp,I01.BMP,94.81081,3.173498213291168
i01_08_2.bmp,I01.BMP,95.52778,3.3955836792786918
i01_08_3.bmp,I01.BMP,96.51351,3.8385102674365044
i01_08_4.bmp,I01.BMP,97.0,4.721513797839482
i01_08_5.bmp,I01.BMP,97.88889,6.425056849916776
i01_09_1.bmp,I01.BMP,93.91667,3.3235461140672364
i01_09_2.bmp,I01.BMP,94.83333,3.6544617662827172
i01_09_3.bmp,I01.BMP,95.57143,4.398470814029376
i01_09_4.bmp,I01.BMP,97.18919,5.5618599355220795
i01_09_5.bmp,I01.BMP,98.45946,6.933588117361069
i01_10_1.bmp,I01.BMP,94.02703,3.2237150371074677
i01_10_2.bmp,I01.BMP,94.05405,3.4519002437591553
i01_10_3.bmp,I01.BMP,95.08333,3.9542450259129205
i01_10_4.bmp,I01.BMP,96.78378000000001,4.80821534494559
i01_10_5.bmp,I01.BMP,97.91892,6.294690514604251
I01_11_1.BMP,I01.BMP,94.08571,3.1169489696621895
i01_11_2.bmp,I01.BMP,94.32432,3.2892349660396576
i01_11_3.bmp,I01.BMP,95.30556,3.6198193952441216
i01_11_4.bmp,I01.BMP,96.32432,5.070614402492841
i01_11_5.bmp,I01.BMP,98.54054,7.302090207735698
i01_12_1.bmp,I01.BMP,94.05405,3.083083227276802
i01_12_2.bmp,I01.BMP,94.13514,3.049789028863112
i01_12_3.bmp,I01.BMP,95.78378000000001,3.595034845173359
i01_12_4.bmp,I01.BMP,96.16667,3.319020705918471
i01_12_5.bmp,I01.BMP,96.56757,4.108716035882632
I01_13_1.BMP,I01.BMP,94.54054,3.1662042240301767
i01_13_2.bmp,I01.BMP,96.08571,3.644490430752436
i01_13_3.bmp,I01.BMP,96.72222,4.104534089565277
i01_13_4.bmp,I01.BMP,96.83333,4.475954204797745
i01_13_5.bmp,I01.BMP,96.89189,4.263580212990443
i01_14_1.bmp,I01.BMP,94.30556,3.0802213152249656
i01_14_2.bmp,I01.BMP,93.94595,3.0851069341103234
i01_14_3.bmp,I01.BMP,94.24324,3.1459255094329515
i01_14_4.bmp,I01.BMP,94.44444,3.2345156744122505
i01_14_5.bmp,I01.BMP,95.52941,3.502814824382464
i01_15_1.bmp,I01.BMP,97.16667,3.879370540380478
i01_15_2.bmp,I01.BMP,97.17143,3.8099200278520584
i01_15_3.bmp,I01.BMP,96.89189,3.6889050180713334
i01_15_4.bmp,I01.BMP,96.41667,3.5419776091972985
i01_15_5.bmp,I01.BMP,96.10811,3.42940790951252
