dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.233764410018921
A0010_00_01.bmp,A0010.bmp,1397.4428,1.2579504251480103
A0010_00_02.bmp,A0010.bmp,1543.2459,1.226073980331421
A0010_00_03.bmp,A0010.bmp,1515.0295,1.2550337314605713
A0010_00_04.bmp,A0010.bmp,1467.121,1.2652848958969116
A0010_00_05.bmp,A0010.bmp,1611.8061,1.2382831573486328
A0010_00_06.bmp,A0010.bmp,1513.7124,1.2583661079406738
A0010_00_07.bmp,A0010.bmp,1344.9394,1.2652573585510254
A0010_00_08.bmp,A0010.bmp,1564.1514,1.2314773797988892
A0010_00_09.bmp,A0010.bmp,1545.7206,1.25520920753479
A0010_00_10.bmp,A0010.bmp,1415.4665,1.2691385746002197
A0010_00_11.bmp,A0010.bmp,1505.9435,1.2354655265808105
A0010_01_00.bmp,A0010.bmp,1582.9888,1.2266452312469482
A0010_01_01.bmp,A0010.bmp,1512.4943,1.2531007528305054
A0010_01_02.bmp,A0010.bmp,1323.7629,1.263370156288147
A0010_01_03.bmp,A0010.bmp,1614.6601,1.2322720289230347
A0010_01_04.bmp,A0010.bmp,1422.955,1.2513267993927002
A0010_01_05.bmp,A0010.bmp,1411.2205,1.2624675035476685
A0010_01_06.bmp,A0010.bmp,1522.4109,1.230717658996582
A0010_01_07.bmp,A0010.bmp,1519.9579,1.2518681287765503
A0010_01_08.bmp,A0010.bmp,1388.8629,1.264756202697754
A0010_01_09.bmp,A0010.bmp,1601.2028,1.2286654710769653
A0010_01_10.bmp,A0010.bmp,1557.3595,1.2484333515167236
A0010_01_11.bmp,A0010.bmp,1520.3255,1.254165768623352
A0010_01_12.bmp,A0010.bmp,1624.7021,1.222943902015686
A0010_01_13.bmp,A0010.bmp,1611.0104,1.2448501586914062
A0010_01_14.bmp,A0010.bmp,1476.5829,1.2525012493133545
A0010_01_15.bmp,A0010.bmp,1269.6335,1.2845487594604492
A0010_02_00.bmp,A0010.bmp,1491.0261,1.2355329990386963
A0010_02_01.bmp,A0010.bmp,1608.3366,1.235479712486267
A0010_02_02.bmp,A0010.bmp,1610.3456,1.2368649244308472
A0010_02_03.bmp,A0010.bmp,1561.9819,1.2340543270111084
A0010_02_04.bmp,A0010.bmp,1766.5766,1.2392346858978271
A0010_02_05.bmp,A0010.bmp,1405.8695,1.257796287536621
A0010_02_06.bmp,A0010.bmp,1475.5644,1.2588717937469482
A0010_02_07.bmp,A0010.bmp,1498.3538,1.2572821378707886
A0010_02_08.bmp,A0010.bmp,1475.23,1.258870005607605
A0010_02_09.bmp,A0010.bmp,1488.6213,1.2633222341537476
A0010_03_00.bmp,A0010.bmp,1408.4934,1.2631155252456665
A0010_03_01.bmp,A0010.bmp,1526.7626,1.261339545249939
A0010_03_02.bmp,A0010.bmp,1377.6437,1.2669543027877808
A0010_03_03.bmp,A0010.bmp,1471.8775,1.2541028261184692
A0010_03_04.bmp,A0010.bmp,1425.4631,1.2510576248168945
A0010_03_05.bmp,A0010.bmp,1479.0004,1.2536720037460327
A0010_03_06.bmp,A0010.bmp,1580.8948,1.2633737325668335
A0010_03_07.bmp,A0010.bmp,1426.1284,1.2571815252304077
A0010_03_08.bmp,A0010.bmp,1415.89,1.2582647800445557
A0010_03_09.bmp,A0010.bmp,1381.5384,1.263824462890625
A0010_03_10.bmp,A0010.bmp,1506.5598,1.2553479671478271
A0010_03_11.bmp,A0010.bmp,1478.4784,1.2608779668807983
A0010_03_12.bmp,A0010.bmp,1534.4737,1.2670835256576538
A0010_03_13.bmp,A0010.bmp,1440.0787,1.2613556385040283
A0010_03_14.bmp,A0010.bmp,1536.5628,1.256069540977478
A0010_03_15.bmp,A0010.bmp,1520.6863,1.2580217123031616
A0010_03_16.bmp,A0010.bmp,1446.7638,1.256557583808899
A0010_03_17.bmp,A0010.bmp,1489.3506,1.2622768878936768
A0010_03_18.bmp,A0010.bmp,1460.723,1.2633229494094849
A0010_03_19.bmp,A0010.bmp,1479.9531,1.2603017091751099
A0010_03_20.bmp,A0010.bmp,1385.6622,1.2807981967926025
A0010_03_21.bmp,A0010.bmp,1465.8225,1.2919793128967285
A0010_03_22.bmp,A0010.bmp,1370.8739,1.2850863933563232
A0010_03_23.bmp,A0010.bmp,1125.5982,1.29262113571167
A0010_04_00.bmp,A0010.bmp,1509.0292,1.2566869258880615
A0010_04_01.bmp,A0010.bmp,1402.8599,1.2792344093322754
A0010_04_02.bmp,A0010.bmp,1609.3235,1.2524927854537964
A0010_04_03.bmp,A0010.bmp,1501.5939,1.2734547853469849
A0010_04_04.bmp,A0010.bmp,1297.2529,1.28933584690094
A0010_04_05.bmp,A0010.bmp,1658.0922,1.2469501495361328
A0010_04_06.bmp,A0010.bmp,1373.4376,1.2783491611480713
A0010_04_07.bmp,A0010.bmp,1172.6235,1.2905566692352295
A0010_04_08.bmp,A0010.bmp,1565.2755,1.2532105445861816
A0010_04_09.bmp,A0010.bmp,1426.469,1.2763288021087646
A0010_04_10.bmp,A0010.bmp,1292.4061,1.2898260354995728
A0010_04_11.bmp,A0010.bmp,1385.4119,1.279976725578308
A0010_04_12.bmp,A0010.bmp,1558.8749,1.2515348196029663
A0010_05_00.bmp,A0010.bmp,1361.9307,1.2814615964889526
A0010_05_01.bmp,A0010.bmp,1170.8325,1.291661262512207
A0010_05_02.bmp,A0010.bmp,1207.2384,1.293550729751587
A0010_05_03.bmp,A0010.bmp,1077.6272,1.3016332387924194
A0010_05_04.bmp,A0010.bmp,1404.0243,1.2795768976211548
A0010_05_05.bmp,A0010.bmp,1221.4828,1.2925405502319336
A0010_05_06.bmp,A0010.bmp,1261.8705,1.2962087392807007
A0010_05_07.bmp,A0010.bmp,1162.8322,1.3007709980010986
A0010_05_08.bmp,A0010.bmp,1172.661,1.2988405227661133
A0010_05_09.bmp,A0010.bmp,1306.6648,1.2900880575180054
A0010_05_10.bmp,A0010.bmp,1450.2316,1.280668020248413
A0010_05_11.bmp,A0010.bmp,1466.0508,1.2552435398101807
A0010_05_12.bmp,A0010.bmp,1443.5308,1.2670276165008545
A0010_05_13.bmp,A0010.bmp,1311.4694,1.2599833011627197
A0010_06_00.bmp,A0010.bmp,1387.61,1.2511186599731445
A0010_06_01.bmp,A0010.bmp,1333.7489,1.255866289138794
A0010_06_02.bmp,A0010.bmp,1409.3063,1.2392351627349854
A0010_06_03.bmp,A0010.bmp,1469.992,1.2324973344802856
A0010_06_04.bmp,A0010.bmp,1300.1184,1.2844116687774658
A0010_06_05.bmp,A0010.bmp,1543.7025,1.264793038368225
A0010_06_06.bmp,A0010.bmp,1611.7125,1.2570552825927734
A0010_06_07.bmp,A0010.bmp,1574.8528,1.2412561178207397
A0010_06_08.bmp,A0010.bmp,1609.7277,1.2498114109039307
A0010_06_09.bmp,A0010.bmp,1537.3276,1.2590621709823608
A0010_06_10.bmp,A0010.bmp,1471.1686,1.2753700017929077
A0010_06_11.bmp,A0010.bmp,1448.703,1.2216312885284424
A0010_06_12.bmp,A0010.bmp,1379.718,1.2407499551773071
A0010_06_13.bmp,A0010.bmp,1292.3206,1.2430638074874878
A0010_06_14.bmp,A0010.bmp,1408.9503,1.2394083738327026
A0010_06_15.bmp,A0010.bmp,1262.8769,1.2553521394729614
A0010_06_16.bmp,A0010.bmp,1521.1994,1.2471212148666382
A0010_06_17.bmp,A0010.bmp,1529.3003,1.2651211023330688
A0010_06_18.bmp,A0010.bmp,1495.014,1.2701609134674072
A0010_06_19.bmp,A0010.bmp,1545.1425,1.2382802963256836
A0010_06_20.bmp,A0010.bmp,1442.0158,1.2453581094741821
A0010_06_21.bmp,A0010.bmp,1585.556,1.2343285083770752
A0010_06_22.bmp,A0010.bmp,1498.1973,1.2310361862182617
A0010_06_23.bmp,A0010.bmp,1511.4752,1.2326892614364624
A0010_06_24.bmp,A0010.bmp,1591.1947,1.254085898399353
A0010_06_25.bmp,A0010.bmp,1462.0684,1.264529824256897
A0010_06_26.bmp,A0010.bmp,1463.3668,1.2655529975891113
A0027_00_00.bmp,A0027.bmp,1519.3898,1.2336879968643188
A0027_00_01.bmp,A0027.bmp,1381.7487,1.2516285181045532
A0027_00_02.bmp,A0027.bmp,1604.4955,1.2263329029083252
A0027_00_03.bmp,A0027.bmp,1454.7168,1.2461591958999634
A0027_00_04.bmp,A0027.bmp,1449.7403,1.2632250785827637
A0027_00_05.bmp,A0027.bmp,1537.2687,1.2262873649597168
A0027_00_06.bmp,A0027.bmp,1520.1301,1.2471603155136108
A0027_00_07.bmp,A0027.bmp,1372.4774,1.265746831893921
A0027_00_08.bmp,A0027.bmp,1564.389,1.229392409324646
A0027_00_09.bmp,A0027.bmp,1535.3086,1.2489114999771118
A0027_00_10.bmp,A0027.bmp,1463.0032,1.2667402029037476
A0027_00_11.bmp,A0027.bmp,1411.7324,1.227569341659546
A0027_01_00.bmp,A0027.bmp,1517.0844,1.2263579368591309
A0027_01_01.bmp,A0027.bmp,1469.559,1.2460542917251587
A0027_01_02.bmp,A0027.bmp,1396.2018,1.2603882551193237
A0027_01_03.bmp,A0027.bmp,1496.3854,1.2299224138259888
A0027_01_04.bmp,A0027.bmp,1483.8521,1.2485771179199219
A0027_01_05.bmp,A0027.bmp,1427.1132,1.2582354545593262
A0027_01_06.bmp,A0027.bmp,1414.8166,1.2301621437072754
A0027_01_07.bmp,A0027.bmp,1541.448,1.2406620979309082
A0027_01_08.bmp,A0027.bmp,1378.4026,1.2595542669296265
A0027_01_09.bmp,A0027.bmp,1530.1634,1.2293267250061035
A0027_01_10.bmp,A0027.bmp,1436.9101,1.2478232383728027
A0027_01_11.bmp,A0027.bmp,1419.4433,1.2482740879058838
A0027_01_12.bmp,A0027.bmp,1544.3999,1.226233720779419
A0027_01_13.bmp,A0027.bmp,1504.5788,1.2416126728057861
A0027_01_14.bmp,A0027.bmp,1540.6209,1.2510600090026855
A0027_01_15.bmp,A0027.bmp,1398.6008,1.277726173400879
A0027_02_00.bmp,A0027.bmp,1427.3251,1.2263063192367554
A0027_02_01.bmp,A0027.bmp,1544.2766,1.224273681640625
A0027_02_02.bmp,A0027.bmp,1513.4413,1.2302696704864502
A0027_02_03.bmp,A0027.bmp,1534.5999,1.2317230701446533
A0027_02_04.bmp,A0027.bmp,1531.6355,1.2395654916763306
A0027_02_05.bmp,A0027.bmp,1376.5483,1.252765417098999
A0027_02_06.bmp,A0027.bmp,1489.2767,1.2524265050888062
A0027_02_07.bmp,A0027.bmp,1517.1201,1.2503904104232788
A0027_02_08.bmp,A0027.bmp,1597.522,1.253223180770874
A0027_02_09.bmp,A0027.bmp,1556.7731,1.2586238384246826
A0027_03_00.bmp,A0027.bmp,1484.4954,1.258347749710083
A0027_03_01.bmp,A0027.bmp,1512.3753,1.259340524673462
A0027_03_02.bmp,A0027.bmp,1427.5039,1.2596282958984375
A0027_03_03.bmp,A0027.bmp,1475.099,1.2525665760040283
A0027_03_04.bmp,A0027.bmp,1408.0334,1.2498042583465576
A0027_03_05.bmp,A0027.bmp,1450.9689,1.2493776082992554
A0027_03_06.bmp,A0027.bmp,1594.6571,1.2603780031204224
A0027_03_07.bmp,A0027.bmp,1390.6874,1.2576349973678589
A0027_03_08.bmp,A0027.bmp,1518.688,1.2582265138626099
A0027_03_09.bmp,A0027.bmp,1480.4943,1.256443738937378
A0027_03_10.bmp,A0027.bmp,1436.1714,1.2518539428710938
A0027_03_11.bmp,A0027.bmp,1465.674,1.2558883428573608
A0027_03_12.bmp,A0027.bmp,1493.1533,1.2633206844329834
A0027_03_13.bmp,A0027.bmp,1421.5435,1.2577650547027588
A0027_03_14.bmp,A0027.bmp,1518.8742,1.2528810501098633
A0027_03_15.bmp,A0027.bmp,1543.1873,1.2572433948516846
A0027_03_16.bmp,A0027.bmp,1518.6297,1.2548894882202148
A0027_03_17.bmp,A0027.bmp,1447.8837,1.2631651163101196
A0027_03_18.bmp,A0027.bmp,1558.9987,1.2635246515274048
A0027_03_19.bmp,A0027.bmp,1517.436,1.2596522569656372
A0027_03_20.bmp,A0027.bmp,1397.2318,1.275765299797058
A0027_03_21.bmp,A0027.bmp,1226.9681,1.2884713411331177
A0027_03_22.bmp,A0027.bmp,1404.8522,1.2820510864257812
A0027_03_23.bmp,A0027.bmp,1412.439,1.2923144102096558
A0027_04_00.bmp,A0027.bmp,1472.7595,1.2503594160079956
A0027_04_01.bmp,A0027.bmp,1440.6901,1.2679847478866577
A0027_04_02.bmp,A0027.bmp,1533.9404,1.2499128580093384
A0027_04_03.bmp,A0027.bmp,1445.5193,1.2654777765274048
A0027_04_04.bmp,A0027.bmp,1405.178,1.2777326107025146
A0027_04_05.bmp,A0027.bmp,1592.6795,1.249825119972229
A0027_04_06.bmp,A0027.bmp,1451.79,1.2720764875411987
A0027_04_07.bmp,A0027.bmp,1290.8582,1.2846511602401733
