dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.01508637269337972
i01_01_2.bmp,I01.BMP,94.43243,0.006583660840988159
i01_01_3.bmp,I01.BMP,95.05556,0.013467888037363688
i01_01_4.bmp,I01.BMP,95.62162000000001,0.013749549786249796
i01_01_5.bmp,I01.BMP,96.13514,0.012358933687210083
i01_02_1.bmp,I01.BMP,93.97143,0.013877779245376587
i01_02_2.bmp,I01.BMP,93.89189,0.009317348400751749
i01_02_3.bmp,I01.BMP,94.61111,0.009847243626912435
i01_02_4.bmp,I01.BMP,95.28571,0.011944909890492758
i01_02_5.bmp,I01.BMP,95.63889,0.01635727286338806
i01_03_1.bmp,I01.BMP,95.22857,0.008420517047246298
i01_03_2.bmp,I01.BMP,95.72973,0.014907300472259521
i01_03_3.bmp,I01.BMP,96.2973,0.005982150634129842
i01_03_4.bmp,I01.BMP,96.80556,0.005620787541071574
i01_03_5.bmp,I01.BMP,97.28571,0.011695653200149536
i01_04_1.bmp,I01.BMP,94.02857,0.018824994564056396
i01_04_2.bmp,I01.BMP,94.24324,0.014807889858881632
i01_04_3.bmp,I01.BMP,94.72973,0.00957659880320231
i01_04_4.bmp,I01.BMP,94.75676,0.009980996449788412
i01_04_5.bmp,I01.BMP,95.28571,0.014364292224248251
i01_05_1.bmp,I01.BMP,94.08108,0.009185840686162313
i01_05_2.bmp,I01.BMP,94.2973,0.011104444662729899
i01_05_3.bmp,I01.BMP,94.91667,0.025477856397628784
i01_05_4.bmp,I01.BMP,95.86111,0.01141620675722758
i01_05_5.bmp,I01.BMP,96.86111,0.025605320930480957
i01_06_1.bmp,I01.BMP,96.0,0.01137620210647583
i01_06_2.bmp,I01.BMP,96.10811,0.021579861640930176
i01_06_3.bmp,I01.BMP,96.27027,0.016516228516896565
i01_06_4.bmp,I01.BMP,96.51429,0.013805458943049112
i01_06_5.bmp,I01.BMP,97.05556,0.015541176001230875
i01_07_1.bmp,I01.BMP,94.91667,0.010836233695348104
i01_07_2.bmp,I01.BMP,95.25,0.01491740345954895
i01_07_3.bmp,I01.BMP,96.0,0.012611885865529379
i01_07_4.bmp,I01.BMP,96.77778,0.021678706010182697
i01_07_5.bmp,I01.BMP,97.80556,0.009929726521174112
i01_08_1.bmp,I01.BMP,94.81081,0.018564273913701374
i01_08_2.bmp,I01.BMP,95.52778,0.017504056294759113
i01_08_3.bmp,I01.BMP,96.51351,0.01991872986157735
i01_08_4.bmp,I01.BMP,97.0,0.02706916133562724
i01_08_5.bmp,I01.BMP,97.88889,0.034774710734685264
i01_09_1.bmp,I01.BMP,93.91667,0.015352447827657064
i01_09_2.bmp,I01.BMP,94.83333,0.01019574205080668
i01_09_3.bmp,I01.BMP,95.57143,0.010301301876703898
i01_09_4.bmp,I01.BMP,97.18919,0.01790120204289754
i01_09_5.bmp,I01.BMP,98.45946,0.026812275250752766
i01_10_1.bmp,I01.BMP,94.02703,0.01092076301574707
i01_10_2.bmp,I01.BMP,94.05405,0.01593541105588277
i01_10_3.bmp,I01.BMP,95.08333,0.011330574750900269
i01_10_4.bmp,I01.BMP,96.78378000000001,0.015166362126668295
i01_10_5.bmp,I01.BMP,97.91892,0.008535573879877726
I01_11_1.BMP,I01.BMP,94.08571,0.011854171752929688
i01_11_2.bmp,I01.BMP,94.32432,0.008916993935902914
i01_11_3.bmp,I01.BMP,95.30556,0.022842735052108765
i01_11_4.bmp,I01.BMP,96.32432,0.006865253051122029
i01_11_5.bmp,I01.BMP,98.54054,0.025118380784988403
i01_12_1.bmp,I01.BMP,94.05405,0.00813111662864685
i01_12_2.bmp,I01.BMP,94.13514,0.014637529850006104
i01_12_3.bmp,I01.BMP,95.78378000000001,0.014201998710632324
i01_12_4.bmp,I01.BMP,96.16667,0.016206353902816772
i01_12_5.bmp,I01.BMP,96.56757,0.015333831310272217
I01_13_1.BMP,I01.BMP,94.54054,0.014463871717453003
i01_13_2.bmp,I01.BMP,96.08571,0.013404667377471924
i01_13_3.bmp,I01.BMP,96.72222,0.015651732683181763
i01_13_4.bmp,I01.BMP,96.83333,0.009974360466003418
i01_13_5.bmp,I01.BMP,96.89189,0.008552541335423788
i01_14_1.bmp,I01.BMP,94.30556,0.01216373840967814
i01_14_2.bmp,I01.BMP,93.94595,0.01273407538731893
i01_14_3.bmp,I01.BMP,94.24324,0.02384093403816223
i01_14_4.bmp,I01.BMP,94.44444,0.008285979429880777
i01_14_5.bmp,I01.BMP,95.52941,0.0065512557824452715
i01_15_1.bmp,I01.BMP,97.16667,0.01866429050763448
i01_15_2.bmp,I01.BMP,97.17143,0.012383580207824707
i01_15_3.bmp,I01.BMP,96.89189,0.015214631954828898
i01_15_4.bmp,I01.BMP,96.41667,0.009553362925847372
i01_15_5.bmp,I01.BMP,96.10811,0.020104706287384033
i01_16_1.bmp,I01.BMP,94.19444,0.015780280033747356
i01_16_2.bmp,I01.BMP,93.94595,0.016154934962590534
i01_16_3.bmp,I01.BMP,95.11111,0.013609886169433594
i01_16_4.bmp,I01.BMP,94.97222,0.011024564504623413
i01_16_5.bmp,I01.BMP,95.80556,0.009445399045944214
i01_17_1.bmp,I01.BMP,94.64865,0.01880854368209839
i01_17_2.bmp,I01.BMP,93.37837999999999,0.010935604572296143
i01_17_3.bmp,I01.BMP,95.91892,0.02044472098350525
i01_17_4.bmp,I01.BMP,93.75676,0.018185218175252277
i01_17_5.bmp,I01.BMP,97.02857,0.03397597869237264
i01_18_1.bmp,I01.BMP,95.37837999999999,0.011888176202774048
i01_18_2.bmp,I01.BMP,95.77778,0.009517103433609009
i01_18_3.bmp,I01.BMP,96.22857,0.014134466648101807
i01_18_4.bmp,I01.BMP,96.52778,0.025139530499776203
i01_18_5.bmp,I01.BMP,96.58333,0.018823832273483276
i01_19_1.bmp,I01.BMP,94.05556,0.0097979207833608
i01_19_2.bmp,I01.BMP,94.52778,0.016555408636728924
i01_19_3.bmp,I01.BMP,94.91892,0.00950885812441508
i01_19_4.bmp,I01.BMP,95.47222,0.0049882928530375166
i01_19_5.bmp,I01.BMP,96.05556,0.012847175200780233
i01_20_1.bmp,I01.BMP,94.14286,0.013929545879364014
i01_20_2.bmp,I01.BMP,94.16667,0.009506990512212118
i01_20_3.bmp,I01.BMP,93.97222,0.012401203314463297
i01_20_4.bmp,I01.BMP,94.91667,0.010167539119720459
i01_20_5.bmp,I01.BMP,95.66667,0.014689147472381592
i01_21_1.bmp,I01.BMP,94.2973,0.004875759283701579
i01_21_2.bmp,I01.BMP,94.72222,0.010447114706039429
i01_21_3.bmp,I01.BMP,95.32432,0.012391904989878336
i01_21_4.bmp,I01.BMP,95.94286,0.012244045734405518
i01_21_5.bmp,I01.BMP,96.94595,0.01073413093884786
i01_22_1.bmp,I01.BMP,94.44444,0.013238827387491861
i01_22_2.bmp,I01.BMP,94.81081,0.008240818977355957
i01_22_3.bmp,I01.BMP,95.69444,0.01946157217025757
i01_22_4.bmp,I01.BMP,96.83784,0.014580617348353067
i01_22_5.bmp,I01.BMP,97.80556,0.03132849931716919
i01_23_1.bmp,I01.BMP,93.71429,0.01267458995183309
i01_23_2.bmp,I01.BMP,94.38889,0.01098722219467163
i01_23_3.bmp,I01.BMP,94.22222,0.013473798831303915
i01_23_4.bmp,I01.BMP,95.19444,0.011354813973108927
i01_23_5.bmp,I01.BMP,97.59459,0.028093427419662476
i01_24_1.bmp,I01.BMP,94.2973,0.019940654436747234
i01_24_2.bmp,I01.BMP,94.41667,0.016128281752268474
i01_24_3.bmp,I01.BMP,94.89189,0.013437449932098389
i01_24_4.bmp,I01.BMP,96.91892,0.015402694543202719
i01_24_5.bmp,I01.BMP,99.54054,0.02486373980840047
I02_01_1.bmp,I02.BMP,94.25713999999999,0.009091476599375406
i02_01_2.bmp,I02.BMP,94.65714,0.008094638586044312
i02_01_3.bmp,I02.BMP,94.77778,0.007099916537602742
i02_01_4.bmp,I02.BMP,95.80556,0.012202302614847818
i02_01_5.bmp,I02.BMP,96.02703,0.016088465849558514
i02_02_1.bmp,I02.BMP,93.94444,0.012796531120936075
i02_02_2.bmp,I02.BMP,93.94595,0.012030969063440958
i02_02_3.bmp,I02.BMP,94.11111,0.014219880104064941
i02_02_4.bmp,I02.BMP,94.7027,0.005086352427800496
i02_02_5.bmp,I02.BMP,95.61111,0.008778542280197144
i02_03_1.bmp,I02.BMP,95.2,0.011827866236368815
i02_03_2.bmp,I02.BMP,95.56757,0.017311424016952515
i02_03_3.bmp,I02.BMP,96.16216,0.013498445351918539
i02_03_4.bmp,I02.BMP,96.47222,0.01189112663269043
i02_03_5.bmp,I02.BMP,97.08108,0.014795690774917603
i02_04_1.bmp,I02.BMP,93.71429,0.00927916169166565
i02_04_2.bmp,I02.BMP,93.83784,0.0066346824169158936
i02_04_3.bmp,I02.BMP,94.80556,0.008450508117675781
i02_04_4.bmp,I02.BMP,95.25713999999999,0.011856456597646078
i02_04_5.bmp,I02.BMP,95.71429,0.0222894549369812
i02_05_1.bmp,I02.BMP,93.88235,0.009591668844223022
i02_05_2.bmp,I02.BMP,93.88889,0.012230565150578817
i02_05_3.bmp,I02.BMP,94.56757,0.009302934010823568
i02_05_4.bmp,I02.BMP,95.62162000000001,0.014284650484720865
i02_05_5.bmp,I02.BMP,96.58333,0.021743277708689373
i02_06_1.bmp,I02.BMP,95.44444,0.010727455218633017
i02_06_2.bmp,I02.BMP,95.72222,0.011848231156667074
i02_06_3.bmp,I02.BMP,96.27027,0.009650260210037231
i02_06_4.bmp,I02.BMP,96.51429,0.017137497663497925
i02_06_5.bmp,I02.BMP,96.89189,0.015580197175343832
i02_07_1.bmp,I02.BMP,94.08571,0.017495254675547283
i02_07_2.bmp,I02.BMP,94.41667,0.011359055836995443
i02_07_3.bmp,I02.BMP,96.23529,0.014615058898925781
i02_07_4.bmp,I02.BMP,96.24324,0.007257640361785889
i02_07_5.bmp,I02.BMP,97.14286,0.015414794286092123
i02_08_1.bmp,I02.BMP,93.89189,0.008715758721033732
i02_08_2.bmp,I02.BMP,94.83333,0.01603493094444275
i02_08_3.bmp,I02.BMP,95.45714,0.014856924613316854
i02_08_4.bmp,I02.BMP,96.16216,0.02158503731091817
i02_08_5.bmp,I02.BMP,96.97297,0.018050263325373333
i02_09_1.bmp,I02.BMP,94.0,0.011757731437683105
i02_09_2.bmp,I02.BMP,94.48571,0.012883355220158895
i02_09_3.bmp,I02.BMP,95.47222,0.008350729942321777
i02_09_4.bmp,I02.BMP,96.35135,0.00870730479558309
i02_09_5.bmp,I02.BMP,97.58333,0.01748249928156535
i02_10_1.bmp,I02.BMP,94.0,0.015303184588750204
