dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,1.6929668301406007
img3.bmp,rapids.bmp,24.09025497677203,1.7290638248280932
img4.bmp,dancers.bmp,68.99086164929872,2.4241157826036215
img5.bmp,churchandcapitol.bmp,74.39794796497739,2.6830059086593487
img6.bmp,dancers.bmp,69.2292141708657,2.5893364811523094
img7.bmp,churchandcapitol.bmp,53.578731920146005,1.7956179624112945
img8.bmp,stream.bmp,39.37667556675135,1.667512707412243
img10.bmp,woman.bmp,43.42259860497224,1.6533305197954178
img12.bmp,sailing3.bmp,34.802951811201964,1.5243833163015854
img13.bmp,buildings.bmp,46.684096124058215,2.0665726070292294
img14.bmp,paintedhouse.bmp,45.679490649039394,2.0819922137695053
img15.bmp,bikes.bmp,12.692083542828538,2.1643201701032617
img17.bmp,stream.bmp,65.23107378633902,2.077358961571008
img18.bmp,carnivaldolls.bmp,29.392249180595478,1.8558915388873882
img19.bmp,sailing1.bmp,3.8890621428635583,1.1002786298049614
img21.bmp,coinsinfountain.bmp,22.461157863083844,1.8702742621923487
img23.bmp,woman.bmp,35.59966912005858,1.4081693806219846
img26.bmp,manfishing.bmp,11.714566786308875,0.9512090692296624
img27.bmp,house.bmp,48.4017211733363,2.0606012659457824
img28.bmp,coinsinfountain.bmp,70.94908661426099,3.175397902727127
img29.bmp,buildings.bmp,63.64493591720355,2.552495745321115
img30.bmp,building2.bmp,75.20085071703139,3.3995278775691986
img31.bmp,ocean.bmp,23.258787473568606,1.046154483842353
img32.bmp,rapids.bmp,76.28674666689452,2.8448384928051382
img33.bmp,buildings.bmp,52.78563645111723,2.137028787905971
img34.bmp,studentsculpture.bmp,8.613511703300915,1.6541019963721435
img37.bmp,ocean.bmp,25.85424903691081,1.2280171267533053
img38.bmp,sailing3.bmp,65.85757417524141,2.5073247176478617
img39.bmp,sailing4.bmp,26.96036839367697,1.4829359722401325
img40.bmp,paintedhouse.bmp,75.7811284764878,2.826997882065674
img41.bmp,building2.bmp,43.696253511551454,1.9844202954942982
img42.bmp,womanhat.bmp,54.17424655185858,1.7358413231171046
img43.bmp,sailing1.bmp,67.6967798207526,2.3821797161363065
img44.bmp,flowersonih35.bmp,71.61970727692339,2.649447241021941
img45.bmp,churchandcapitol.bmp,74.14564153374138,2.9276997533937297
img46.bmp,cemetry.bmp,73.09174201136065,3.231462362015413
img47.bmp,house.bmp,48.08894690810563,2.0994234595370167
img48.bmp,cemetry.bmp,77.32511548366257,3.2858472504756517
img49.bmp,caps.bmp,13.501078103650578,1.393050224588175
img51.bmp,lighthouse.bmp,20.523073789426263,0.8745549370117564
img52.bmp,sailing4.bmp,51.01138521337987,1.8826633935483794
img53.bmp,plane.bmp,62.47597192836157,1.7402235096869845
img55.bmp,sailing2.bmp,46.03974281634614,1.620208922793002
img56.bmp,monarch.bmp,41.284025766832684,1.7073565074048627
img58.bmp,plane.bmp,5.651469652190897,0.8714621163929527
img59.bmp,sailing2.bmp,10.109294080950896,0.8547072891960852
img60.bmp,studentsculpture.bmp,63.37679236401009,2.8705941351751485
img61.bmp,monarch.bmp,21.457095198446538,1.4533232011065895
img62.bmp,sailing2.bmp,6.320751746555565,0.870292843649319
img63.bmp,manfishing.bmp,30.07521146577485,1.1845726687461138
img65.bmp,dancers.bmp,82.98273370788651,3.2970701867921486
img68.bmp,caps.bmp,24.82662376759264,1.535452777267589
img69.bmp,ocean.bmp,5.909674455410709,0.8468319666571915
img71.bmp,stream.bmp,80.12128273704799,2.5172725318310163
img74.bmp,lighthouse2.bmp,52.089829940493935,1.6740983803659522
img75.bmp,womanhat.bmp,11.035277608283096,0.9345914077712223
img77.bmp,coinsinfountain.bmp,12.523344239786704,1.6173864665130775
img78.bmp,bikes.bmp,30.57070176854073,2.3558102866324284
img79.bmp,carnivaldolls.bmp,79.16743675958446,3.0220720884907575
img80.bmp,house.bmp,20.566984747213432,1.4111944339238107
img81.bmp,rapids.bmp,44.74511025359578,1.9194069071672857
