dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,461.7792417590196
img3.bmp,rapids.bmp,24.09025497677203,1097.3373752307768
img4.bmp,dancers.bmp,68.99086164929872,1432.038558498025
img5.bmp,churchandcapitol.bmp,74.39794796497739,1934.1875729883711
img6.bmp,dancers.bmp,69.2292141708657,1499.7926960223251
img7.bmp,churchandcapitol.bmp,53.578731920146005,1204.158396858101
img8.bmp,stream.bmp,39.37667556675135,1348.2552690772961
img10.bmp,woman.bmp,43.42259860497224,1435.55324395746
img12.bmp,sailing3.bmp,34.802951811201964,1232.2144112720464
img13.bmp,buildings.bmp,46.684096124058215,1477.7918108738959
img14.bmp,paintedhouse.bmp,45.679490649039394,1435.9288158075262
img15.bmp,bikes.bmp,12.692083542828538,435.644066639555
img17.bmp,stream.bmp,65.23107378633902,1849.2285977862775
img18.bmp,carnivaldolls.bmp,29.392249180595478,463.0372653551814
img19.bmp,sailing1.bmp,3.8890621428635583,253.96431630151346
img21.bmp,coinsinfountain.bmp,22.461157863083844,802.1748361773789
img23.bmp,woman.bmp,35.59966912005858,1265.115110391751
img26.bmp,manfishing.bmp,11.714566786308875,234.48171001373944
img27.bmp,house.bmp,48.4017211733363,1582.3398551785697
img28.bmp,coinsinfountain.bmp,70.94908661426099,1827.4185964440305
img29.bmp,buildings.bmp,63.64493591720355,1851.7866112763684
img30.bmp,building2.bmp,75.20085071703139,2165.814340258638
img31.bmp,ocean.bmp,23.258787473568606,897.0902566892715
img32.bmp,rapids.bmp,76.28674666689452,2139.541453624765
img33.bmp,buildings.bmp,52.78563645111723,1607.9052567407489
img34.bmp,studentsculpture.bmp,8.613511703300915,189.25424428175515
img37.bmp,ocean.bmp,25.85424903691081,1065.8473640463005
img38.bmp,sailing3.bmp,65.85757417524141,2015.8201960946124
img39.bmp,sailing4.bmp,26.96036839367697,1154.369304349646
img40.bmp,paintedhouse.bmp,75.7811284764878,1924.2009728439152
img41.bmp,building2.bmp,43.696253511551454,965.3730085237572
img42.bmp,womanhat.bmp,54.17424655185858,1346.841540645187
img43.bmp,sailing1.bmp,67.6967798207526,2053.423164922744
img44.bmp,flowersonih35.bmp,71.61970727692339,1643.2724202846487
img45.bmp,churchandcapitol.bmp,74.14564153374138,2027.3508435388405
img46.bmp,cemetry.bmp,73.09174201136065,2211.185408949852
img47.bmp,house.bmp,48.08894690810563,1638.4745149097096
img48.bmp,cemetry.bmp,77.32511548366257,2281.408616833389
img49.bmp,caps.bmp,13.501078103650578,840.6680046357991
