dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,521.8361741602421
A0010_00_01.bmp,A0010.bmp,1397.4428,745.0954220443964
A0010_00_02.bmp,A0010.bmp,1543.2459,478.3627067618072
A0010_00_03.bmp,A0010.bmp,1515.0295,531.7516396716237
A0010_00_04.bmp,A0010.bmp,1467.121,746.1499990671873
A0010_00_05.bmp,A0010.bmp,1611.8061,467.7296713665128
A0010_00_06.bmp,A0010.bmp,1513.7124,703.9821129776537
A0010_00_07.bmp,A0010.bmp,1344.9394,969.3909331783652
A0010_00_08.bmp,A0010.bmp,1564.1514,508.6438119597733
A0010_00_09.bmp,A0010.bmp,1545.7206,660.4417358711362
A0010_00_10.bmp,A0010.bmp,1415.4665,864.9935778975487
A0010_00_11.bmp,A0010.bmp,1505.9435,533.2813661545515
A0010_01_00.bmp,A0010.bmp,1582.9888,513.3397659473121
A0010_01_01.bmp,A0010.bmp,1512.4943,736.5896088033915
A0010_01_02.bmp,A0010.bmp,1323.7629,885.3783519715071
A0010_01_03.bmp,A0010.bmp,1614.6601,509.4766394048929
A0010_01_04.bmp,A0010.bmp,1422.955,760.6783054955304
A0010_01_05.bmp,A0010.bmp,1411.2205,901.5839432552457
A0010_01_06.bmp,A0010.bmp,1522.4109,518.7543871793896
A0010_01_07.bmp,A0010.bmp,1519.9579,654.7384145595133
A0010_01_08.bmp,A0010.bmp,1388.8629,807.2239378616214
A0010_01_09.bmp,A0010.bmp,1601.2028,445.61132145114243
A0010_01_10.bmp,A0010.bmp,1557.3595,676.4084786474705
A0010_01_11.bmp,A0010.bmp,1520.3255,741.9927280023694
A0010_01_12.bmp,A0010.bmp,1624.7021,479.8997311592102
A0010_01_13.bmp,A0010.bmp,1611.0104,579.8192699886858
A0010_01_14.bmp,A0010.bmp,1476.5829,789.3874822109938
A0010_01_15.bmp,A0010.bmp,1269.6335,1059.8059246465564
A0010_02_00.bmp,A0010.bmp,1491.0261,416.8557180799544
A0010_02_01.bmp,A0010.bmp,1608.3366,416.8557180799544
A0010_02_02.bmp,A0010.bmp,1610.3456,444.22080371528864
A0010_02_03.bmp,A0010.bmp,1561.9819,484.4058426655829
A0010_02_04.bmp,A0010.bmp,1766.5766,725.052452262491
A0010_02_05.bmp,A0010.bmp,1405.8695,745.8860566467047
A0010_02_06.bmp,A0010.bmp,1475.5644,698.9896281957626
A0010_02_07.bmp,A0010.bmp,1498.3538,714.2988217808306
A0010_02_08.bmp,A0010.bmp,1475.23,775.568153269589
A0010_02_09.bmp,A0010.bmp,1488.6213,817.1293746605515
A0010_03_00.bmp,A0010.bmp,1408.4934,730.6187615841627
A0010_03_01.bmp,A0010.bmp,1526.7626,872.2758446075022
A0010_03_02.bmp,A0010.bmp,1377.6437,675.2172055654228
A0010_03_03.bmp,A0010.bmp,1471.8775,592.997920986265
A0010_03_04.bmp,A0010.bmp,1425.4631,592.997920986265
A0010_03_05.bmp,A0010.bmp,1479.0004,592.9900741912425
A0010_03_06.bmp,A0010.bmp,1580.8948,668.576702337712
A0010_03_07.bmp,A0010.bmp,1426.1284,720.8986661322415
A0010_03_08.bmp,A0010.bmp,1415.89,770.8309773616493
A0010_03_09.bmp,A0010.bmp,1381.5384,638.9904422983527
A0010_03_10.bmp,A0010.bmp,1506.5598,518.5837786197662
A0010_03_11.bmp,A0010.bmp,1478.4784,577.3105752058327
A0010_03_12.bmp,A0010.bmp,1534.4737,1160.054893296212
A0010_03_13.bmp,A0010.bmp,1440.0787,748.156262382865
A0010_03_14.bmp,A0010.bmp,1536.5628,607.0736104510725
A0010_03_15.bmp,A0010.bmp,1520.6863,689.7000287994742
A0010_03_16.bmp,A0010.bmp,1446.7638,517.031417824328
A0010_03_17.bmp,A0010.bmp,1489.3506,591.2696378082037
A0010_03_18.bmp,A0010.bmp,1460.723,873.0767731368542
A0010_03_19.bmp,A0010.bmp,1479.9531,754.181656498462
A0010_03_20.bmp,A0010.bmp,1385.6622,850.1410524472594
A0010_03_21.bmp,A0010.bmp,1465.8225,1187.6653931066394
A0010_03_22.bmp,A0010.bmp,1370.8739,811.9430287107825
A0010_03_23.bmp,A0010.bmp,1125.5982,1181.1867345422506
A0010_04_00.bmp,A0010.bmp,1509.0292,754.6626994349062
A0010_04_01.bmp,A0010.bmp,1402.8599,1168.0060281828046
A0010_04_02.bmp,A0010.bmp,1609.3235,523.3284932263196
A0010_04_03.bmp,A0010.bmp,1501.5939,1123.648010082543
A0010_04_04.bmp,A0010.bmp,1297.2529,1207.5064691901207
A0010_04_05.bmp,A0010.bmp,1658.0922,492.93934797495604
A0010_04_06.bmp,A0010.bmp,1373.4376,1373.1542342603207
A0010_04_07.bmp,A0010.bmp,1172.6235,1584.0563902556896
A0010_04_08.bmp,A0010.bmp,1565.2755,457.1015877313912
A0010_04_09.bmp,A0010.bmp,1426.469,920.6525994762778
A0010_04_10.bmp,A0010.bmp,1292.4061,1198.884816415608
A0010_04_11.bmp,A0010.bmp,1385.4119,1160.1712144240737
A0010_04_12.bmp,A0010.bmp,1558.8749,425.4116756878793
A0010_05_00.bmp,A0010.bmp,1361.9307,1247.958758354187
A0010_05_01.bmp,A0010.bmp,1170.8325,1503.0736364126205
A0010_05_02.bmp,A0010.bmp,1207.2384,1572.0005836486816
A0010_05_03.bmp,A0010.bmp,1077.6272,1915.1409286409616
A0010_05_04.bmp,A0010.bmp,1404.0243,996.2873938530684
A0010_05_05.bmp,A0010.bmp,1221.4828,1308.8551379814744
A0010_05_06.bmp,A0010.bmp,1261.8705,1532.1895805448294
A0010_05_07.bmp,A0010.bmp,1162.8322,1924.5548436045647
A0010_05_08.bmp,A0010.bmp,1172.661,1460.8757923096418
A0010_05_09.bmp,A0010.bmp,1306.6648,972.4620957300067
A0010_05_10.bmp,A0010.bmp,1450.2316,764.6243821755052
A0010_05_11.bmp,A0010.bmp,1466.0508,757.8890692591667
A0010_05_12.bmp,A0010.bmp,1443.5308,1203.5783991478384
A0010_05_13.bmp,A0010.bmp,1311.4694,668.576702337712
A0010_06_00.bmp,A0010.bmp,1387.61,781.8253229223192
A0010_06_01.bmp,A0010.bmp,1333.7489,739.1405085362494
A0010_06_02.bmp,A0010.bmp,1409.3063,579.1247025877237
