dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.12162780251916654
i01_01_2.bmp,I01.BMP,94.43243,0.19966990336736976
i01_01_3.bmp,I01.BMP,95.05556,0.34090629423735663
i01_01_4.bmp,I01.BMP,95.62162000000001,0.544033378517876
i01_01_5.bmp,I01.BMP,96.13514,0.8834657598442087
i01_02_1.bmp,I01.BMP,93.97143,0.09488202189095318
i01_02_2.bmp,I01.BMP,93.89189,0.164730595133733
i01_02_3.bmp,I01.BMP,94.61111,0.27289516293482546
i01_02_4.bmp,I01.BMP,95.28571,0.43137422667738673
i01_02_5.bmp,I01.BMP,95.63889,0.6817505366246527
i01_03_1.bmp,I01.BMP,95.22857,0.33001748913860257
i01_03_2.bmp,I01.BMP,95.72973,0.5313928371566968
i01_03_3.bmp,I01.BMP,96.2973,0.794263876702947
i01_03_4.bmp,I01.BMP,96.80556,1.253069780068472
i01_03_5.bmp,I01.BMP,97.28571,1.8777451349111896
i01_04_1.bmp,I01.BMP,94.02857,0.042039316872736286
i01_04_2.bmp,I01.BMP,94.24324,0.07470270461635664
i01_04_3.bmp,I01.BMP,94.72973,0.11158182321620795
i01_04_4.bmp,I01.BMP,94.75676,0.15336899409885518
i01_04_5.bmp,I01.BMP,95.28571,0.23848145946006602
i01_05_1.bmp,I01.BMP,94.08108,0.10398199977013671
i01_05_2.bmp,I01.BMP,94.2973,0.1501336741105964
i01_05_3.bmp,I01.BMP,94.91667,0.25154057844580774
i01_05_4.bmp,I01.BMP,95.86111,0.5256770298583433
i01_05_5.bmp,I01.BMP,96.86111,1.2143922303803265
i01_06_1.bmp,I01.BMP,96.0,0.12613293922913726
i01_06_2.bmp,I01.BMP,96.10811,0.22564991499530151
i01_06_3.bmp,I01.BMP,96.27027,0.3636220376744556
i01_06_4.bmp,I01.BMP,96.51429,0.5901537385458747
i01_06_5.bmp,I01.BMP,97.05556,0.9403933895907054
i01_07_1.bmp,I01.BMP,94.91667,0.17181589919588683
i01_07_2.bmp,I01.BMP,95.25,0.1991255066047112
i01_07_3.bmp,I01.BMP,96.0,0.38005789468297735
i01_07_4.bmp,I01.BMP,96.77778,0.699608260882087
i01_07_5.bmp,I01.BMP,97.80556,1.1937223811013002
i01_08_1.bmp,I01.BMP,94.81081,0.08562943632326399
i01_08_2.bmp,I01.BMP,95.52778,0.28060950521224487
i01_08_3.bmp,I01.BMP,96.51351,0.7474402861359218
i01_08_4.bmp,I01.BMP,97.0,1.5178233894209068
i01_08_5.bmp,I01.BMP,97.88889,3.3326239505161843
i01_09_1.bmp,I01.BMP,93.91667,0.1593890822356722
i01_09_2.bmp,I01.BMP,94.83333,0.37049839381749433
i01_09_3.bmp,I01.BMP,95.57143,0.9595917550226053
i01_09_4.bmp,I01.BMP,97.18919,2.0643795249052346
i01_09_5.bmp,I01.BMP,98.45946,3.0820775305231414
i01_10_1.bmp,I01.BMP,94.02703,0.05535763982819238
i01_10_2.bmp,I01.BMP,94.05405,0.12652547335407385
i01_10_3.bmp,I01.BMP,95.08333,0.43582106024647754
i01_10_4.bmp,I01.BMP,96.78378000000001,1.3836835444283981
i01_10_5.bmp,I01.BMP,97.91892,2.8037813462627432
I01_11_1.BMP,I01.BMP,94.08571,0.09421271418977994
i01_11_2.bmp,I01.BMP,94.32432,0.21024336609601355
i01_11_3.bmp,I01.BMP,95.30556,0.45339577039703727
i01_11_4.bmp,I01.BMP,96.32432,1.408079565037042
i01_11_5.bmp,I01.BMP,98.54054,3.6908621337885656
i01_12_1.bmp,I01.BMP,94.05405,0.1623477750975629
i01_12_2.bmp,I01.BMP,94.13514,0.16885156517037103
i01_12_3.bmp,I01.BMP,95.78378000000001,0.7284183029357033
i01_12_4.bmp,I01.BMP,96.16667,1.0111178972292691
i01_12_5.bmp,I01.BMP,96.56757,1.7128329168384273
I01_13_1.BMP,I01.BMP,94.54054,0.08842098899306923
i01_13_2.bmp,I01.BMP,96.08571,0.6649523653031792
i01_13_3.bmp,I01.BMP,96.72222,1.0026571312531207
i01_13_4.bmp,I01.BMP,96.83333,1.3832834054871153
i01_13_5.bmp,I01.BMP,96.89189,1.35868247365579
i01_14_1.bmp,I01.BMP,94.30556,0.053948752111561284
i01_14_2.bmp,I01.BMP,93.94595,0.06259013709010712
i01_14_3.bmp,I01.BMP,94.24324,0.18815454720364264
i01_14_4.bmp,I01.BMP,94.44444,0.3714434497524053
i01_14_5.bmp,I01.BMP,95.52941,0.6081104048838218
i01_15_1.bmp,I01.BMP,97.16667,0.6634690556675196
i01_15_2.bmp,I01.BMP,97.17143,0.5980787366085375
i01_15_3.bmp,I01.BMP,96.89189,0.4845782658861329
i01_15_4.bmp,I01.BMP,96.41667,0.3982351105466175
i01_15_5.bmp,I01.BMP,96.10811,0.31081460338706773
i01_16_1.bmp,I01.BMP,94.19444,9.248792821381357e-05
i01_16_2.bmp,I01.BMP,93.94595,0.0001149244454836662
i01_16_3.bmp,I01.BMP,95.11111,0.003603138380791885
i01_16_4.bmp,I01.BMP,94.97222,0.0010310376158789343
i01_16_5.bmp,I01.BMP,95.80556,0.06114416744336874
i01_17_1.bmp,I01.BMP,94.64865,0.011284197581214054
i01_17_2.bmp,I01.BMP,93.37837999999999,0.034419822550262325
i01_17_3.bmp,I01.BMP,95.91892,0.08705080347135663
i01_17_4.bmp,I01.BMP,93.75676,0.12211806202928226
i01_17_5.bmp,I01.BMP,97.02857,0.502966053939114
i01_18_1.bmp,I01.BMP,95.37837999999999,0.03082514652487589
i01_18_2.bmp,I01.BMP,95.77778,0.06229033263904663
