dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.08979994058609009
i01_01_2.bmp,I01.BMP,94.43243,0.09053230285644531
i01_01_3.bmp,I01.BMP,95.05556,0.09213009476661682
i01_01_4.bmp,I01.BMP,95.62162000000001,0.09553959965705872
i01_01_5.bmp,I01.BMP,96.13514,0.1003538966178894
i01_02_1.bmp,I01.BMP,93.97143,0.0895783007144928
i01_02_2.bmp,I01.BMP,93.89189,0.08967775106430054
i01_02_3.bmp,I01.BMP,94.61111,0.09040993452072144
i01_02_4.bmp,I01.BMP,95.28571,0.09165582060813904
i01_02_5.bmp,I01.BMP,95.63889,0.09488406777381897
i01_03_1.bmp,I01.BMP,95.22857,0.09192374348640442
i01_03_2.bmp,I01.BMP,95.72973,0.09579256176948547
i01_03_3.bmp,I01.BMP,96.2973,0.10134574770927429
i01_03_4.bmp,I01.BMP,96.80556,0.11324265599250793
i01_03_5.bmp,I01.BMP,97.28571,0.1298389732837677
i01_04_1.bmp,I01.BMP,94.02857,0.08921417593955994
i01_04_2.bmp,I01.BMP,94.24324,0.08928844332695007
i01_04_3.bmp,I01.BMP,94.72973,0.0893709659576416
i01_04_4.bmp,I01.BMP,94.75676,0.08953940868377686
i01_04_5.bmp,I01.BMP,95.28571,0.08995839953422546
i01_05_1.bmp,I01.BMP,94.08108,0.08937862515449524
i01_05_2.bmp,I01.BMP,94.2973,0.08959677815437317
i01_05_3.bmp,I01.BMP,94.91667,0.09062427282333374
i01_05_4.bmp,I01.BMP,95.86111,0.09410151839256287
i01_05_5.bmp,I01.BMP,96.86111,0.10457774996757507
i01_06_1.bmp,I01.BMP,96.0,0.08985766768455505
i01_06_2.bmp,I01.BMP,96.10811,0.09123271703720093
i01_06_3.bmp,I01.BMP,96.27027,0.09248813986778259
i01_06_4.bmp,I01.BMP,96.51429,0.09605923295021057
i01_06_5.bmp,I01.BMP,97.05556,0.10177245736122131
i01_07_1.bmp,I01.BMP,94.91667,0.09014973044395447
i01_07_2.bmp,I01.BMP,95.25,0.09329599142074585
i01_07_3.bmp,I01.BMP,96.0,0.09514263272285461
i01_07_4.bmp,I01.BMP,96.77778,0.10289770364761353
i01_07_5.bmp,I01.BMP,97.80556,0.12202951312065125
i01_08_1.bmp,I01.BMP,94.81081,0.08775466680526733
i01_08_2.bmp,I01.BMP,95.52778,0.08689317107200623
i01_08_3.bmp,I01.BMP,96.51351,0.08695727586746216
i01_08_4.bmp,I01.BMP,97.0,0.0984351634979248
i01_08_5.bmp,I01.BMP,97.88889,0.1396620273590088
i01_09_1.bmp,I01.BMP,93.91667,0.08973395824432373
i01_09_2.bmp,I01.BMP,94.83333,0.09112930297851562
i01_09_3.bmp,I01.BMP,95.57143,0.09476184844970703
i01_09_4.bmp,I01.BMP,97.18919,0.10575041174888611
i01_09_5.bmp,I01.BMP,98.45946,0.1452140212059021
i01_10_1.bmp,I01.BMP,94.02703,0.0892452597618103
i01_10_2.bmp,I01.BMP,94.05405,0.08921808004379272
i01_10_3.bmp,I01.BMP,95.08333,0.09006315469741821
i01_10_4.bmp,I01.BMP,96.78378000000001,0.098682701587677
i01_10_5.bmp,I01.BMP,97.91892,0.12093335390090942
I01_11_1.BMP,I01.BMP,94.08571,0.08909231424331665
i01_11_2.bmp,I01.BMP,94.32432,0.08899164199829102
i01_11_3.bmp,I01.BMP,95.30556,0.08900526165962219
i01_11_4.bmp,I01.BMP,96.32432,0.09286347031593323
i01_11_5.bmp,I01.BMP,98.54054,0.14323145151138306
i01_12_1.bmp,I01.BMP,94.05405,0.0899316668510437
i01_12_2.bmp,I01.BMP,94.13514,0.08980023860931396
i01_12_3.bmp,I01.BMP,95.78378000000001,0.09261348843574524
i01_12_4.bmp,I01.BMP,96.16667,0.0959092378616333
i01_12_5.bmp,I01.BMP,96.56757,0.09829556941986084
I01_13_1.BMP,I01.BMP,94.54054,0.0894654393196106
i01_13_2.bmp,I01.BMP,96.08571,0.09776386618614197
i01_13_3.bmp,I01.BMP,96.72222,0.10704275965690613
i01_13_4.bmp,I01.BMP,96.83333,0.10869070887565613
i01_13_5.bmp,I01.BMP,96.89189,0.1021001935005188
i01_14_1.bmp,I01.BMP,94.30556,0.08997207880020142
i01_14_2.bmp,I01.BMP,93.94595,0.09015506505966187
i01_14_3.bmp,I01.BMP,94.24324,0.09288838505744934
i01_14_4.bmp,I01.BMP,94.44444,0.09597280621528625
i01_14_5.bmp,I01.BMP,95.52941,0.10393768548965454
i01_15_1.bmp,I01.BMP,97.16667,0.11131620407104492
i01_15_2.bmp,I01.BMP,97.17143,0.1104414165019989
i01_15_3.bmp,I01.BMP,96.89189,0.10793563723564148
i01_15_4.bmp,I01.BMP,96.41667,0.10586786270141602
i01_15_5.bmp,I01.BMP,96.10811,0.09984853863716125
i01_16_1.bmp,I01.BMP,94.19444,0.08916398882865906
i01_16_2.bmp,I01.BMP,93.94595,0.08940160274505615
i01_16_3.bmp,I01.BMP,95.11111,0.08947277069091797
i01_16_4.bmp,I01.BMP,94.97222,0.09005910158157349
i01_16_5.bmp,I01.BMP,95.80556,0.09199541807174683
i01_17_1.bmp,I01.BMP,94.64865,0.08997336030006409
i01_17_2.bmp,I01.BMP,93.37837999999999,0.0926104485988617
i01_17_3.bmp,I01.BMP,95.91892,0.09560501575469971
i01_17_4.bmp,I01.BMP,93.75676,0.10219374299049377
i01_17_5.bmp,I01.BMP,97.02857,0.12290740013122559
i01_18_1.bmp,I01.BMP,95.37837999999999,0.08969727158546448
i01_18_2.bmp,I01.BMP,95.77778,0.09032303094863892
i01_18_3.bmp,I01.BMP,96.22857,0.09211009740829468
i01_18_4.bmp,I01.BMP,96.52778,0.09724125266075134
i01_18_5.bmp,I01.BMP,96.58333,0.102326899766922
i01_19_1.bmp,I01.BMP,94.05556,0.08940938115119934
i01_19_2.bmp,I01.BMP,94.52778,0.08990147709846497
i01_19_3.bmp,I01.BMP,94.91892,0.09101411700248718
i01_19_4.bmp,I01.BMP,95.47222,0.09298726916313171
i01_19_5.bmp,I01.BMP,96.05556,0.09704825282096863
i01_20_1.bmp,I01.BMP,94.14286,0.08918985724449158
i01_20_2.bmp,I01.BMP,94.16667,0.08927172422409058
i01_20_3.bmp,I01.BMP,93.97222,0.08919107913970947
i01_20_4.bmp,I01.BMP,94.91667,0.08976438641548157
i01_20_5.bmp,I01.BMP,95.66667,0.09206900000572205
i01_21_1.bmp,I01.BMP,94.2973,0.08963128924369812
i01_21_2.bmp,I01.BMP,94.72222,0.0906306803226471
i01_21_3.bmp,I01.BMP,95.32432,0.0920637845993042
i01_21_4.bmp,I01.BMP,95.94286,0.09607404470443726
i01_21_5.bmp,I01.BMP,96.94595,0.10396337509155273
i01_22_1.bmp,I01.BMP,94.44444,0.08960914611816406
i01_22_2.bmp,I01.BMP,94.81081,0.09104305505752563
i01_22_3.bmp,I01.BMP,95.69444,0.0961945652961731
i01_22_4.bmp,I01.BMP,96.83784,0.10030063986778259
i01_22_5.bmp,I01.BMP,97.80556,0.13517051935195923
i01_23_1.bmp,I01.BMP,93.71429,0.08930864930152893
i01_23_2.bmp,I01.BMP,94.38889,0.09005972743034363
i01_23_3.bmp,I01.BMP,94.22222,0.09100684523582458
i01_23_4.bmp,I01.BMP,95.19444,0.09279614686965942
i01_23_5.bmp,I01.BMP,97.59459,0.11628022789955139
i01_24_1.bmp,I01.BMP,94.2973,0.0893583595752716
i01_24_2.bmp,I01.BMP,94.41667,0.0899026095867157
i01_24_3.bmp,I01.BMP,94.89189,0.09272953867912292
i01_24_4.bmp,I01.BMP,96.91892,0.10406002402305603
i01_24_5.bmp,I01.BMP,99.54054,0.1548377275466919
I02_01_1.bmp,I02.BMP,94.25713999999999,0.06139260530471802
i02_01_2.bmp,I02.BMP,94.65714,0.06248524785041809
i02_01_3.bmp,I02.BMP,94.77778,0.06542268395423889
i02_01_4.bmp,I02.BMP,95.80556,0.07096812129020691
i02_01_5.bmp,I02.BMP,96.02703,0.08091112971305847
i02_02_1.bmp,I02.BMP,93.94444,0.0607372522354126
i02_02_2.bmp,I02.BMP,93.94595,0.06136724352836609
i02_02_3.bmp,I02.BMP,94.11111,0.061720073223114014
i02_02_4.bmp,I02.BMP,94.7027,0.06323474645614624
i02_02_5.bmp,I02.BMP,95.61111,0.06676313281059265
i02_03_1.bmp,I02.BMP,95.2,0.06589612364768982
i02_03_2.bmp,I02.BMP,95.56757,0.07182064652442932
i02_03_3.bmp,I02.BMP,96.16216,0.08421257138252258
i02_03_4.bmp,I02.BMP,96.47222,0.10429984331130981
i02_03_5.bmp,I02.BMP,97.08108,0.13397622108459473
i02_04_1.bmp,I02.BMP,93.71429,0.06067666411399841
i02_04_2.bmp,I02.BMP,93.83784,0.0608363151550293
i02_04_3.bmp,I02.BMP,94.80556,0.06110641360282898
i02_04_4.bmp,I02.BMP,95.25713999999999,0.06177482008934021
i02_04_5.bmp,I02.BMP,95.71429,0.06337380409240723
i02_05_1.bmp,I02.BMP,93.88235,0.06076699495315552
i02_05_2.bmp,I02.BMP,93.88889,0.06106668710708618
i02_05_3.bmp,I02.BMP,94.56757,0.06256791949272156
i02_05_4.bmp,I02.BMP,95.62162000000001,0.06799930334091187
i02_05_5.bmp,I02.BMP,96.58333,0.08529329299926758
i02_06_1.bmp,I02.BMP,95.44444,0.06249108910560608
i02_06_2.bmp,I02.BMP,95.72222,0.06469091773033142
i02_06_3.bmp,I02.BMP,96.27027,0.06962832808494568
i02_06_4.bmp,I02.BMP,96.51429,0.07741057872772217
i02_06_5.bmp,I02.BMP,96.89189,0.09221625328063965
i02_07_1.bmp,I02.BMP,94.08571,0.06475988030433655
i02_07_2.bmp,I02.BMP,94.41667,0.0698670744895935
i02_07_3.bmp,I02.BMP,96.23529,0.07587102055549622
i02_07_4.bmp,I02.BMP,96.24324,0.08749145269393921
i02_07_5.bmp,I02.BMP,97.14286,0.12422546744346619
i02_08_1.bmp,I02.BMP,93.89189,0.05936026573181152
i02_08_2.bmp,I02.BMP,94.83333,0.058794230222702026
i02_08_3.bmp,I02.BMP,95.45714,0.05945596098899841
i02_08_4.bmp,I02.BMP,96.16216,0.06888443231582642
i02_08_5.bmp,I02.BMP,96.97297,0.10241526365280151
i02_09_1.bmp,I02.BMP,94.0,0.06115931272506714
i02_09_2.bmp,I02.BMP,94.48571,0.0628771185874939
i02_09_3.bmp,I02.BMP,95.47222,0.06726932525634766
i02_09_4.bmp,I02.BMP,96.35135,0.07922959327697754
i02_09_5.bmp,I02.BMP,97.58333,0.10179844498634338
i02_10_1.bmp,I02.BMP,94.0,0.06068471074104309
i02_10_2.bmp,I02.BMP,94.02778,0.06110820174217224
i02_10_3.bmp,I02.BMP,94.56757,0.06365528702735901
i02_10_4.bmp,I02.BMP,96.5,0.0830506682395935
i02_10_5.bmp,I02.BMP,97.28571,0.13000306487083435
I02_11_1.BMP,I02.BMP,94.08333,0.06051793694496155
i02_11_2.bmp,I02.BMP,95.19444,0.06357744336128235
