dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.6469758749008179
A0010_00_01.bmp,A0010.bmp,1397.4428,0.6890044212341309
A0010_00_02.bmp,A0010.bmp,1543.2459,0.6183806657791138
A0010_00_03.bmp,A0010.bmp,1515.0295,0.6680155396461487
A0010_00_04.bmp,A0010.bmp,1467.121,0.6948039531707764
A0010_00_05.bmp,A0010.bmp,1611.8061,0.619144856929779
A0010_00_06.bmp,A0010.bmp,1513.7124,0.6742779016494751
A0010_00_07.bmp,A0010.bmp,1344.9394,0.7024674415588379
A0010_00_08.bmp,A0010.bmp,1564.1514,0.6230471134185791
A0010_00_09.bmp,A0010.bmp,1545.7206,0.675552248954773
A0010_00_10.bmp,A0010.bmp,1415.4665,0.701244056224823
A0010_00_11.bmp,A0010.bmp,1505.9435,0.6174471378326416
A0010_01_00.bmp,A0010.bmp,1582.9888,0.6173157095909119
A0010_01_01.bmp,A0010.bmp,1512.4943,0.665820300579071
A0010_01_02.bmp,A0010.bmp,1323.7629,0.688636302947998
A0010_01_03.bmp,A0010.bmp,1614.6601,0.6127016544342041
A0010_01_04.bmp,A0010.bmp,1422.955,0.6644615530967712
A0010_01_05.bmp,A0010.bmp,1411.2205,0.6855601668357849
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6091492772102356
A0010_01_07.bmp,A0010.bmp,1519.9579,0.6602045297622681
A0010_01_08.bmp,A0010.bmp,1388.8629,0.6938433647155762
A0010_01_09.bmp,A0010.bmp,1601.2028,0.5979512333869934
A0010_01_10.bmp,A0010.bmp,1557.3595,0.6370174288749695
A0010_01_11.bmp,A0010.bmp,1520.3255,0.6645466685295105
A0010_01_12.bmp,A0010.bmp,1624.7021,0.5954970717430115
A0010_01_13.bmp,A0010.bmp,1611.0104,0.6345694661140442
A0010_01_14.bmp,A0010.bmp,1476.5829,0.6634009480476379
A0010_01_15.bmp,A0010.bmp,1269.6335,0.7174929976463318
A0010_02_00.bmp,A0010.bmp,1491.0261,0.6355140805244446
A0010_02_01.bmp,A0010.bmp,1608.3366,0.6355140805244446
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6086746454238892
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6059960126876831
A0010_02_04.bmp,A0010.bmp,1766.5766,0.6436652541160583
A0010_02_05.bmp,A0010.bmp,1405.8695,0.6822440028190613
A0010_02_06.bmp,A0010.bmp,1475.5644,0.6747921109199524
A0010_02_07.bmp,A0010.bmp,1498.3538,0.6727401614189148
A0010_02_08.bmp,A0010.bmp,1475.23,0.672716498374939
A0010_02_09.bmp,A0010.bmp,1488.6213,0.678316056728363
A0010_03_00.bmp,A0010.bmp,1408.4934,0.6682969927787781
A0010_03_01.bmp,A0010.bmp,1526.7626,0.6668825149536133
A0010_03_02.bmp,A0010.bmp,1377.6437,0.6771374940872192
A0010_03_03.bmp,A0010.bmp,1471.8775,0.6582551598548889
A0010_03_04.bmp,A0010.bmp,1425.4631,0.6582551598548889
A0010_03_05.bmp,A0010.bmp,1479.0004,0.6582546830177307
A0010_03_06.bmp,A0010.bmp,1580.8948,0.6670742630958557
A0010_03_07.bmp,A0010.bmp,1426.1284,0.6697226166725159
A0010_03_08.bmp,A0010.bmp,1415.89,0.6653802394866943
A0010_03_09.bmp,A0010.bmp,1381.5384,0.6629562377929688
A0010_03_10.bmp,A0010.bmp,1506.5598,0.649601936340332
A0010_03_11.bmp,A0010.bmp,1478.4784,0.6498438715934753
A0010_03_12.bmp,A0010.bmp,1534.4737,0.663819432258606
A0010_03_13.bmp,A0010.bmp,1440.0787,0.6621106863021851
A0010_03_14.bmp,A0010.bmp,1536.5628,0.6553950905799866
A0010_03_15.bmp,A0010.bmp,1520.6863,0.6570791006088257
A0010_03_16.bmp,A0010.bmp,1446.7638,0.6568837761878967
A0010_03_17.bmp,A0010.bmp,1489.3506,0.6691668629646301
A0010_03_18.bmp,A0010.bmp,1460.723,0.6666306853294373
A0010_03_19.bmp,A0010.bmp,1479.9531,0.6655650734901428
A0010_03_20.bmp,A0010.bmp,1385.6622,0.706210732460022
A0010_03_21.bmp,A0010.bmp,1465.8225,0.7224189639091492
A0010_03_22.bmp,A0010.bmp,1370.8739,0.7071054577827454
A0010_03_23.bmp,A0010.bmp,1125.5982,0.7229890823364258
A0010_04_00.bmp,A0010.bmp,1509.0292,0.6229026317596436
A0010_04_01.bmp,A0010.bmp,1402.8599,0.6707640886306763
A0010_04_02.bmp,A0010.bmp,1609.3235,0.6177788376808167
A0010_04_03.bmp,A0010.bmp,1501.5939,0.66130530834198
A0010_04_04.bmp,A0010.bmp,1297.2529,0.6928736567497253
A0010_04_05.bmp,A0010.bmp,1658.0922,0.6193000078201294
A0010_04_06.bmp,A0010.bmp,1373.4376,0.6790351271629333
A0010_04_07.bmp,A0010.bmp,1172.6235,0.7091749310493469
A0010_04_08.bmp,A0010.bmp,1565.2755,0.6206665635108948
A0010_04_09.bmp,A0010.bmp,1426.469,0.6742208003997803
A0010_04_10.bmp,A0010.bmp,1292.4061,0.7014056444168091
A0010_04_11.bmp,A0010.bmp,1385.4119,0.6808236241340637
A0010_04_12.bmp,A0010.bmp,1558.8749,0.6243698000907898
A0010_05_00.bmp,A0010.bmp,1361.9307,0.6911420226097107
