dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,3.9000166157881417
img3.bmp,rapids.bmp,24.09025497677203,4.201885297894478
img4.bmp,dancers.bmp,68.99086164929872,5.20963559879197
img5.bmp,churchandcapitol.bmp,74.39794796497739,5.149086291591327
img6.bmp,dancers.bmp,69.2292141708657,5.4288872314824
img7.bmp,churchandcapitol.bmp,53.578731920146005,3.805405158549547
img8.bmp,stream.bmp,39.37667556675135,4.5444470544656115
img10.bmp,woman.bmp,43.42259860497224,4.102058616777261
img12.bmp,sailing3.bmp,34.802951811201964,3.4130300991237164
img13.bmp,buildings.bmp,46.684096124058215,4.839883327484131
img14.bmp,paintedhouse.bmp,45.679490649039394,4.9180299292008085
img15.bmp,bikes.bmp,12.692083542828538,4.224256933977206
img17.bmp,stream.bmp,65.23107378633902,5.418369730313619
img18.bmp,carnivaldolls.bmp,29.392249180595478,3.802798186739286
img19.bmp,sailing1.bmp,3.8890621428635583,3.0635630457351604
img21.bmp,coinsinfountain.bmp,22.461157863083844,4.157289007057746
img23.bmp,woman.bmp,35.59966912005858,3.686564782013496
img26.bmp,manfishing.bmp,11.714566786308875,2.5880474957327047
img27.bmp,house.bmp,48.4017211733363,4.949093014001846
img28.bmp,coinsinfountain.bmp,70.94908661426099,6.196459479629993
img29.bmp,buildings.bmp,63.64493591720355,5.653853304684162
img30.bmp,building2.bmp,75.20085071703139,6.7725706696510315
img31.bmp,ocean.bmp,23.258787473568606,3.3477874752134085
img32.bmp,rapids.bmp,76.28674666689452,6.048200311760108
img33.bmp,buildings.bmp,52.78563645111723,4.969254707296689
img34.bmp,studentsculpture.bmp,8.613511703300915,3.7837989864250026
img37.bmp,ocean.bmp,25.85424903691081,3.6961345858871937
img38.bmp,sailing3.bmp,65.85757417524141,5.2445584659775095
img39.bmp,sailing4.bmp,26.96036839367697,4.037609156221151
img40.bmp,paintedhouse.bmp,75.7811284764878,6.021339463690917
img41.bmp,building2.bmp,43.696253511551454,4.798257244129975
img42.bmp,womanhat.bmp,54.17424655185858,3.7267602421343327
img43.bmp,sailing1.bmp,67.6967798207526,5.495230515797933
img44.bmp,flowersonih35.bmp,71.61970727692339,5.72767258187135
img45.bmp,churchandcapitol.bmp,74.14564153374138,5.55079619338115
img46.bmp,cemetry.bmp,73.09174201136065,6.323217587338553
img47.bmp,house.bmp,48.08894690810563,4.9921552029748755
img48.bmp,cemetry.bmp,77.32511548366257,6.382041768895255
img49.bmp,caps.bmp,13.501078103650578,3.4154450111091137
img51.bmp,lighthouse.bmp,20.523073789426263,2.697813199212154
img52.bmp,sailing4.bmp,51.01138521337987,4.860606444378694
img53.bmp,plane.bmp,62.47597192836157,3.557769316015765
img55.bmp,sailing2.bmp,46.03974281634614,3.711249204042057
img56.bmp,monarch.bmp,41.284025766832684,3.6306650675833225
img58.bmp,plane.bmp,5.651469652190897,2.1694258794110888
img59.bmp,sailing2.bmp,10.109294080950896,2.416565620650848
img60.bmp,studentsculpture.bmp,63.37679236401009,5.633156510690848
img61.bmp,monarch.bmp,21.457095198446538,3.1585127344975867
img62.bmp,sailing2.bmp,6.320751746555565,2.4142244309186935
img63.bmp,manfishing.bmp,30.07521146577485,3.331048995256424
img65.bmp,dancers.bmp,82.98273370788651,6.5978170401520195
img68.bmp,caps.bmp,24.82662376759264,3.669309833397468
img69.bmp,ocean.bmp,5.909674455410709,2.8573060408234596
img71.bmp,stream.bmp,80.12128273704799,6.096632651984692
img74.bmp,lighthouse2.bmp,52.089829940493935,4.111260799691081
img75.bmp,womanhat.bmp,11.035277608283096,2.375098974754413
img77.bmp,coinsinfountain.bmp,12.523344239786704,3.6783402040600777
img78.bmp,bikes.bmp,30.57070176854073,4.483404571811358
img79.bmp,carnivaldolls.bmp,79.16743675958446,5.6990132050381765
img80.bmp,house.bmp,20.566984747213432,3.8238066310683885
img81.bmp,rapids.bmp,44.74511025359578,4.533826496452093
img82.bmp,paintedhouse.bmp,11.339054336612762,3.6645470894873142
img83.bmp,caps.bmp,42.369320360750706,4.396539888655146
img85.bmp,parrots.bmp,18.563119639992884,3.051709416011969
img86.bmp,flowersonih35.bmp,76.23532996373504,6.320442049453656
img88.bmp,sailing1.bmp,66.04417836262543,5.454221047461033
img90.bmp,sailing4.bmp,11.324709943682542,3.4740252010524273
img91.bmp,lighthouse.bmp,48.72445543811661,3.676761208102107
img92.bmp,statue.bmp,36.65133240523328,3.8468980665008226
img94.bmp,manfishing.bmp,30.248805104886298,3.339151461919149
img96.bmp,parrots.bmp,32.255679814123376,3.422297408183416
img98.bmp,cemetry.bmp,42.53855897076394,4.262635406520632
img99.bmp,womanhat.bmp,50.18890942469288,3.67273510619998
img101.bmp,parrots.bmp,10.234730985641717,2.8948266009489694
img102.bmp,statue.bmp,6.724372369964853,2.79539553138117
img103.bmp,lighthouse2.bmp,10.088204403320537,2.5847436636686325
img104.bmp,woman.bmp,46.68236218261797,4.177045414845149
img105.bmp,monarch.bmp,7.557459980934175,3.021406081815561
img106.bmp,lighthouse.bmp,48.616156673907305,3.7171607787410417
img107.bmp,building2.bmp,79.84747926885252,7.24465508510669
img108.bmp,carnivaldolls.bmp,43.661388996745465,4.1328667468494835
img109.bmp,sailing3.bmp,35.737358994613274,3.434864114969969
img111.bmp,flowersonih35.bmp,15.82182560398103,3.564679724474748
img113.bmp,plane.bmp,12.564926162224069,2.2614586413061866
img114.bmp,lighthouse2.bmp,12.80273252847908,2.609265820744137
img115.bmp,bikes.bmp,67.09045174168914,6.366248287260532
img116.bmp,statue.bmp,46.920148971869075,4.40687803675731
img120.bmp,ocean.bmp,40.33848092661778,4.266059592987101
img121.bmp,manfishing.bmp,91.37246032042904,7.781479882697265
img122.bmp,caps.bmp,58.55909813379443,5.08367797670265
img124.bmp,carnivaldolls.bmp,52.154629253222005,4.758836209774017
img125.bmp,cemetry.bmp,25.723920038887357,4.059530357519786
img126.bmp,rapids.bmp,10.712712959196343,3.888316171243787
img127.bmp,parrots.bmp,74.95826410045794,5.949205489208301
img129.bmp,bikes.bmp,15.242823326616554,4.289271995425224
img130.bmp,sailing3.bmp,42.497069418168,4.003306824713945
img132.bmp,building2.bmp,22.538784832597894,4.526585524280866
img133.bmp,bikes.bmp,40.04985108989743,5.129617075125377
img135.bmp,rapids.bmp,84.91378457435593,7.277862625817458
img136.bmp,sailing1.bmp,33.81064694785772,3.945522585262855
img137.bmp,lighthouse2.bmp,60.61338357551887,5.165215126549204
img138.bmp,sailing2.bmp,56.326747764812794,4.852095525401334
img141.bmp,sailing2.bmp,6.153192300554039,2.481249078797797
img142.bmp,studentsculpture.bmp,43.997702747945745,4.824139664570491
img143.bmp,manfishing.bmp,44.77638094880946,3.8782965106268725
img144.bmp,house.bmp,65.45198981342284,6.391978142162164
img146.bmp,rapids.bmp,56.16123888490046,5.307476315647364
img148.bmp,carnivaldolls.bmp,11.469738487437949,3.5038497895002365
img149.bmp,lighthouse.bmp,33.11179598113043,3.267700145021081
img150.bmp,woman.bmp,5.325990809336403,3.1610502066711583
img152.bmp,woman.bmp,62.748811782630604,5.706124313175678
img154.bmp,sailing3.bmp,68.53124109916048,6.527880385518074
img155.bmp,woman.bmp,81.40061954776587,7.507491864264011
img156.bmp,buildings.bmp,71.45072855297293,6.275826868911584
img158.bmp,parrots.bmp,62.58003608072658,5.550049163401127
img160.bmp,monarch.bmp,58.753804200609366,5.567159869708121
img162.bmp,statue.bmp,12.158282195710305,3.228696644306183
img163.bmp,building2.bmp,49.973083632723416,5.586960278451443
img164.bmp,lighthouse2.bmp,27.122912625267986,3.326478423861166
img165.bmp,dancers.bmp,31.170624384086214,3.8444573001729117
img167.bmp,flowersonih35.bmp,53.281983698504845,4.537445183843374
img168.bmp,coinsinfountain.bmp,53.17519436960078,5.353438417116801
img169.bmp,statue.bmp,62.92117133342568,6.267734711368878
img170.bmp,dancers.bmp,50.18659635541299,4.35727500087685
img171.bmp,studentsculpture.bmp,22.217464309979974,4.106708933909734
img172.bmp,sailing4.bmp,85.01806693016354,7.600109753509362
img173.bmp,plane.bmp,19.91475165122249,2.3753805422068885
img174.bmp,lighthouse.bmp,8.059516033306664,2.2743563819676638
img175.bmp,stream.bmp,85.48562881018704,7.646971171100934
img176.bmp,churchandcapitol.bmp,27.91393339154686,3.4280726158370576
img177.bmp,coinsinfountain.bmp,79.8784206214237,7.816128643850486
img178.bmp,cemetry.bmp,57.388156688584395,5.032836125956641
img179.bmp,house.bmp,85.22814758598726,7.621950150777896
img181.bmp,carnivaldolls.bmp,85.99580545278485,7.056987230976422
img182.bmp,coinsinfountain.bmp,40.352299151189534,4.6579398438334465
img183.bmp,sailing3.bmp,6.916939669847388,2.7039708557228246
img185.bmp,sailing2.bmp,14.884889320853098,2.742726156798502
img187.bmp,house.bmp,29.918572366378626,4.285701447476943
img191.bmp,womanhat.bmp,78.15701680889988,6.640988069276015
