dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.19010695815086365
i01_01_2.bmp,I01.BMP,94.43243,0.2120484560728073
i01_01_3.bmp,I01.BMP,95.05556,0.24765291810035706
i01_01_4.bmp,I01.BMP,95.62162000000001,0.28853875398635864
i01_01_5.bmp,I01.BMP,96.13514,0.3405997157096863
i01_02_1.bmp,I01.BMP,93.97143,0.17752020061016083
i01_02_2.bmp,I01.BMP,93.89189,0.193403422832489
i01_02_3.bmp,I01.BMP,94.61111,0.2171204388141632
i01_02_4.bmp,I01.BMP,95.28571,0.2507438659667969
i01_02_5.bmp,I01.BMP,95.63889,0.29615551233291626
i01_03_1.bmp,I01.BMP,95.22857,0.23182763159275055
i01_03_2.bmp,I01.BMP,95.72973,0.273361474275589
i01_03_3.bmp,I01.BMP,96.2973,0.3214007019996643
i01_03_4.bmp,I01.BMP,96.80556,0.38954564929008484
i01_03_5.bmp,I01.BMP,97.28571,0.46985021233558655
i01_04_1.bmp,I01.BMP,94.02857,0.1662183254957199
i01_04_2.bmp,I01.BMP,94.24324,0.17158129811286926
i01_04_3.bmp,I01.BMP,94.72973,0.1822149157524109
i01_04_4.bmp,I01.BMP,94.75676,0.19872409105300903
i01_04_5.bmp,I01.BMP,95.28571,0.2296743243932724
i01_05_1.bmp,I01.BMP,94.08108,0.1800808310508728
i01_05_2.bmp,I01.BMP,94.2973,0.19551996886730194
i01_05_3.bmp,I01.BMP,94.91667,0.24178706109523773
i01_05_4.bmp,I01.BMP,95.86111,0.3150624930858612
i01_05_5.bmp,I01.BMP,96.86111,0.42845696210861206
i01_06_1.bmp,I01.BMP,96.0,0.19396737217903137
i01_06_2.bmp,I01.BMP,96.10811,0.21571336686611176
i01_06_3.bmp,I01.BMP,96.27027,0.24824675917625427
i01_06_4.bmp,I01.BMP,96.51429,0.2855188250541687
i01_06_5.bmp,I01.BMP,97.05556,0.34237390756607056
i01_07_1.bmp,I01.BMP,94.91667,0.1909198760986328
i01_07_2.bmp,I01.BMP,95.25,0.21755465865135193
i01_07_3.bmp,I01.BMP,96.0,0.26659032702445984
i01_07_4.bmp,I01.BMP,96.77778,0.3439132273197174
i01_07_5.bmp,I01.BMP,97.80556,0.44738930463790894
i01_08_1.bmp,I01.BMP,94.81081,0.18838618695735931
i01_08_2.bmp,I01.BMP,95.52778,0.2251899689435959
i01_08_3.bmp,I01.BMP,96.51351,0.30281856656074524
i01_08_4.bmp,I01.BMP,97.0,0.4409033954143524
i01_08_5.bmp,I01.BMP,97.88889,0.626364529132843
i01_09_1.bmp,I01.BMP,93.91667,0.21502012014389038
i01_09_2.bmp,I01.BMP,94.83333,0.25579559803009033
i01_09_3.bmp,I01.BMP,95.57143,0.33435869216918945
