dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.1284575747946898
i01_01_2.bmp,I01.BMP,94.43243,0.13558444629112879
i01_01_3.bmp,I01.BMP,95.05556,0.15098676458001137
i01_01_4.bmp,I01.BMP,95.62162000000001,0.17336774120728174
i01_01_5.bmp,I01.BMP,96.13514,0.20921262353658676
i01_02_1.bmp,I01.BMP,93.97143,0.12614008784294128
i01_02_2.bmp,I01.BMP,93.89189,0.13260716696580252
i01_02_3.bmp,I01.BMP,94.61111,0.14442332088947296
i01_02_4.bmp,I01.BMP,95.28571,0.1590277465681235
i01_02_5.bmp,I01.BMP,95.63889,0.18569480379422507
i01_03_1.bmp,I01.BMP,95.22857,0.150493702540795
i01_03_2.bmp,I01.BMP,95.72973,0.17536023507515588
i01_03_3.bmp,I01.BMP,96.2973,0.20254319409529367
i01_03_4.bmp,I01.BMP,96.80556,0.2549132282535235
i01_03_5.bmp,I01.BMP,97.28571,0.3225403626759847
i01_04_1.bmp,I01.BMP,94.02857,0.12207008277376492
i01_04_2.bmp,I01.BMP,94.24324,0.12562774618466696
i01_04_3.bmp,I01.BMP,94.72973,0.12885841354727745
i01_04_4.bmp,I01.BMP,94.75676,0.13230924805005392
i01_04_5.bmp,I01.BMP,95.28571,0.14037965362270674
i01_05_1.bmp,I01.BMP,94.08108,0.12934485202034315
i01_05_2.bmp,I01.BMP,94.2973,0.13356676325201988
i01_05_3.bmp,I01.BMP,94.91667,0.14294776072104773
i01_05_4.bmp,I01.BMP,95.86111,0.17363712439934412
i01_05_5.bmp,I01.BMP,96.86111,0.25471662481625873
i01_06_1.bmp,I01.BMP,96.0,0.13170881321032843
i01_06_2.bmp,I01.BMP,96.10811,0.14170672371983528
i01_06_3.bmp,I01.BMP,96.27027,0.15583018213510513
i01_06_4.bmp,I01.BMP,96.51429,0.1821024144689242
i01_06_5.bmp,I01.BMP,97.05556,0.21918888886769614
i01_07_1.bmp,I01.BMP,94.91667,0.1332262580593427
i01_07_2.bmp,I01.BMP,95.25,0.1349009151260058
i01_07_3.bmp,I01.BMP,96.0,0.15842944756150246
i01_07_4.bmp,I01.BMP,96.77778,0.19106906652450562
i01_07_5.bmp,I01.BMP,97.80556,0.25050316999355954
i01_08_1.bmp,I01.BMP,94.81081,0.11872815464933713
i01_08_2.bmp,I01.BMP,95.52778,0.12804444010059038
i01_08_3.bmp,I01.BMP,96.51351,0.16124249249696732
i01_08_4.bmp,I01.BMP,97.0,0.23125751316547394
i01_08_5.bmp,I01.BMP,97.88889,0.4607456276814143
i01_09_1.bmp,I01.BMP,93.91667,0.13077256207664809
i01_09_2.bmp,I01.BMP,94.83333,0.15049142390489578
i01_09_3.bmp,I01.BMP,95.57143,0.2163591831922531
i01_09_4.bmp,I01.BMP,97.18919,0.35195879141489667
i01_09_5.bmp,I01.BMP,98.45946,0.47877174615859985
i01_10_1.bmp,I01.BMP,94.02703,0.11981988574067752
i01_10_2.bmp,I01.BMP,94.05405,0.12489948545893033
i01_10_3.bmp,I01.BMP,95.08333,0.15231741964817047
i01_10_4.bmp,I01.BMP,96.78378000000001,0.2403249740600586
i01_10_5.bmp,I01.BMP,97.91892,0.39753085871537525
I01_11_1.BMP,I01.BMP,94.08571,0.12292461345593135
i01_11_2.bmp,I01.BMP,94.32432,0.13229788839817047
i01_11_3.bmp,I01.BMP,95.30556,0.15248019993305206
i01_11_4.bmp,I01.BMP,96.32432,0.2567177464564641
i01_11_5.bmp,I01.BMP,98.54054,0.5220077335834503
i01_12_1.bmp,I01.BMP,94.05405,0.1267769287029902
i01_12_2.bmp,I01.BMP,94.13514,0.12690016503135362
i01_12_3.bmp,I01.BMP,95.78378000000001,0.18903507416447005
i01_12_4.bmp,I01.BMP,96.16667,0.2169471482435862
i01_12_5.bmp,I01.BMP,96.56757,0.29172512888908386
I01_13_1.BMP,I01.BMP,94.54054,0.1258767731487751
i01_13_2.bmp,I01.BMP,96.08571,0.19021527717510858
