dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.327272787457332
A0010_00_01.bmp,A0010.bmp,1397.4428,1.9594257841818035
A0010_00_02.bmp,A0010.bmp,1543.2459,1.082115133292973
A0010_00_03.bmp,A0010.bmp,1515.0295,1.6914926255121827
A0010_00_04.bmp,A0010.bmp,1467.121,2.192996274214238
A0010_00_05.bmp,A0010.bmp,1611.8061,1.0899938757065684
A0010_00_06.bmp,A0010.bmp,1513.7124,1.6966022276319563
A0010_00_07.bmp,A0010.bmp,1344.9394,2.273168125655502
A0010_00_08.bmp,A0010.bmp,1564.1514,1.105087956180796
A0010_00_09.bmp,A0010.bmp,1545.7206,1.7709643044508994
A0010_00_10.bmp,A0010.bmp,1415.4665,2.2432531458325684
A0010_00_11.bmp,A0010.bmp,1505.9435,1.0563963104505092
A0010_01_00.bmp,A0010.bmp,1582.9888,1.072715268470347
A0010_01_01.bmp,A0010.bmp,1512.4943,1.6764106606133282
A0010_01_02.bmp,A0010.bmp,1323.7629,2.1608719141222537
A0010_01_03.bmp,A0010.bmp,1614.6601,1.0266606714576483
A0010_01_04.bmp,A0010.bmp,1422.955,1.678115388378501
A0010_01_05.bmp,A0010.bmp,1411.2205,2.1291457642801106
A0010_01_06.bmp,A0010.bmp,1522.4109,0.976136768469587
A0010_01_07.bmp,A0010.bmp,1519.9579,1.6054811147041619
A0010_01_08.bmp,A0010.bmp,1388.8629,2.1448152009397745
A0010_01_09.bmp,A0010.bmp,1601.2028,0.8862376019824296
A0010_01_10.bmp,A0010.bmp,1557.3595,1.3496325626038015
A0010_01_11.bmp,A0010.bmp,1520.3255,1.7335577956400812
A0010_01_12.bmp,A0010.bmp,1624.7021,0.862788364989683
A0010_01_13.bmp,A0010.bmp,1611.0104,1.330899626482278
A0010_01_14.bmp,A0010.bmp,1476.5829,1.7304053213447332
A0010_01_15.bmp,A0010.bmp,1269.6335,2.9650052464567125
A0010_02_00.bmp,A0010.bmp,1491.0261,1.2270516518037766
A0010_02_01.bmp,A0010.bmp,1608.3366,1.2270516518037766
A0010_02_02.bmp,A0010.bmp,1610.3456,0.9848477989435196
A0010_02_03.bmp,A0010.bmp,1561.9819,0.9821794065646827
A0010_02_04.bmp,A0010.bmp,1766.5766,1.232886228710413
A0010_02_05.bmp,A0010.bmp,1405.8695,2.0302159558050334
A0010_02_06.bmp,A0010.bmp,1475.5644,1.930891979020089
A0010_02_07.bmp,A0010.bmp,1498.3538,1.8975777383893728
A0010_02_08.bmp,A0010.bmp,1475.23,1.8871387233957648
A0010_02_09.bmp,A0010.bmp,1488.6213,1.9242530786432326
A0010_03_00.bmp,A0010.bmp,1408.4934,1.9218691466376185
A0010_03_01.bmp,A0010.bmp,1526.7626,1.7195926383137703
A0010_03_02.bmp,A0010.bmp,1377.6437,2.010061615612358
A0010_03_03.bmp,A0010.bmp,1471.8775,1.6319236473646015
A0010_03_04.bmp,A0010.bmp,1425.4631,1.6319236473646015
A0010_03_05.bmp,A0010.bmp,1479.0004,1.6319137318059802
A0010_03_06.bmp,A0010.bmp,1580.8948,1.6820848667994142
A0010_03_07.bmp,A0010.bmp,1426.1284,1.8511497140862048
A0010_03_08.bmp,A0010.bmp,1415.89,1.830343815498054
A0010_03_09.bmp,A0010.bmp,1381.5384,1.8119968641549349
A0010_03_10.bmp,A0010.bmp,1506.5598,1.5538470135070384
A0010_03_11.bmp,A0010.bmp,1478.4784,1.5542716176714748
A0010_03_12.bmp,A0010.bmp,1534.4737,1.7263982938602567
A0010_03_13.bmp,A0010.bmp,1440.0787,1.6442779744975269
A0010_03_14.bmp,A0010.bmp,1536.5628,1.6003787324298173
A0010_03_15.bmp,A0010.bmp,1520.6863,1.6180720152333379
A0010_03_16.bmp,A0010.bmp,1446.7638,1.6227497106883675
A0010_03_17.bmp,A0010.bmp,1489.3506,1.671619466971606
A0010_03_18.bmp,A0010.bmp,1460.723,1.7075589671730995
A0010_03_19.bmp,A0010.bmp,1479.9531,1.699900554958731
A0010_03_20.bmp,A0010.bmp,1385.6622,2.471524878870696
A0010_03_21.bmp,A0010.bmp,1465.8225,2.8435261170379817
A0010_03_22.bmp,A0010.bmp,1370.8739,2.47857773443684
