dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,3.8768447637557983
i01_01_2.bmp,I01.BMP,94.43243,6.971904079119365
i01_01_3.bmp,I01.BMP,95.05556,4.819815039634705
i01_01_4.bmp,I01.BMP,95.62162000000001,7.477248350779216
i01_01_5.bmp,I01.BMP,96.13514,9.893788655598959
i01_02_1.bmp,I01.BMP,93.97143,4.57360561688741
i01_02_2.bmp,I01.BMP,93.89189,5.5784562428792315
i01_02_3.bmp,I01.BMP,94.61111,7.389370799064636
i01_02_4.bmp,I01.BMP,95.28571,7.260035236676534
i01_02_5.bmp,I01.BMP,95.63889,8.457735617955526
i01_03_1.bmp,I01.BMP,95.22857,4.120049595832825
i01_03_2.bmp,I01.BMP,95.72973,6.753058354059855
i01_03_3.bmp,I01.BMP,96.2973,7.692112843195598
i01_03_4.bmp,I01.BMP,96.80556,13.699266274770102
i01_03_5.bmp,I01.BMP,97.28571,13.543264865875244
i01_04_1.bmp,I01.BMP,94.02857,2.1719347635904946
i01_04_2.bmp,I01.BMP,94.24324,2.5497600634892783
i01_04_3.bmp,I01.BMP,94.72973,3.41425089041392
i01_04_4.bmp,I01.BMP,94.75676,3.729663610458374
i01_04_5.bmp,I01.BMP,95.28571,4.214505672454834
i01_05_1.bmp,I01.BMP,94.08108,2.34933610757192
i01_05_2.bmp,I01.BMP,94.2973,4.128068923950195
i01_05_3.bmp,I01.BMP,94.91667,5.809084971745809
i01_05_4.bmp,I01.BMP,95.86111,9.448608875274658
i01_05_5.bmp,I01.BMP,96.86111,14.981174310048422
i01_06_1.bmp,I01.BMP,96.0,2.0922573804855347
i01_06_2.bmp,I01.BMP,96.10811,4.373006661732991
i01_06_3.bmp,I01.BMP,96.27027,4.20952586332957
i01_06_4.bmp,I01.BMP,96.51429,6.95112144947052
i01_06_5.bmp,I01.BMP,97.05556,10.361476421356201
i01_07_1.bmp,I01.BMP,94.91667,3.828250209490458
i01_07_2.bmp,I01.BMP,95.25,2.9249384800593057
i01_07_3.bmp,I01.BMP,96.0,4.340753356615703
i01_07_4.bmp,I01.BMP,96.77778,5.245869795481364
i01_07_5.bmp,I01.BMP,97.80556,8.23697559038798
i01_08_1.bmp,I01.BMP,94.81081,1.0992953578631084
i01_08_2.bmp,I01.BMP,95.52778,4.213802019755046
i01_08_3.bmp,I01.BMP,96.51351,14.784877936045328
i01_08_4.bmp,I01.BMP,97.0,42.538639068603516
i01_08_5.bmp,I01.BMP,97.88889,126.32569948832194
i01_09_1.bmp,I01.BMP,93.91667,2.9256343642870584
i01_09_2.bmp,I01.BMP,94.83333,3.453636964162191
i01_09_3.bmp,I01.BMP,95.57143,7.480695406595866
i01_09_4.bmp,I01.BMP,97.18919,34.71747215588888
i01_09_5.bmp,I01.BMP,98.45946,110.86488850911458
i01_10_1.bmp,I01.BMP,94.02703,2.53249184290568
i01_10_2.bmp,I01.BMP,94.05405,2.791050593058268
i01_10_3.bmp,I01.BMP,95.08333,4.385950982570648
i01_10_4.bmp,I01.BMP,96.78378000000001,15.271727085113525
i01_10_5.bmp,I01.BMP,97.91892,46.90706411997477
I01_11_1.BMP,I01.BMP,94.08571,1.4424353539943695
i01_11_2.bmp,I01.BMP,94.32432,4.054340163866679
i01_11_3.bmp,I01.BMP,95.30556,6.074682851632436
i01_11_4.bmp,I01.BMP,96.32432,28.798096021016438
i01_11_5.bmp,I01.BMP,98.54054,93.64121437072754
i01_12_1.bmp,I01.BMP,94.05405,2.0911216934521994
i01_12_2.bmp,I01.BMP,94.13514,1.0324011345704396
i01_12_3.bmp,I01.BMP,95.78378000000001,6.08634877204895
i01_12_4.bmp,I01.BMP,96.16667,5.470185200373332
i01_12_5.bmp,I01.BMP,96.56757,7.617495934168498
I01_13_1.BMP,I01.BMP,94.54054,0.534824992219607
i01_13_2.bmp,I01.BMP,96.08571,3.410751005013784
i01_13_3.bmp,I01.BMP,96.72222,12.686673839886984
i01_13_4.bmp,I01.BMP,96.83333,22.14870031674703
i01_13_5.bmp,I01.BMP,96.89189,14.52207338809967
i01_14_1.bmp,I01.BMP,94.30556,0.2806042929490407
i01_14_2.bmp,I01.BMP,93.94595,0.3608785569667816
i01_14_3.bmp,I01.BMP,94.24324,0.9474291106065115
i01_14_4.bmp,I01.BMP,94.44444,1.9581673840681713
i01_14_5.bmp,I01.BMP,95.52941,3.058814446131388
i01_15_1.bmp,I01.BMP,97.16667,11.857151826222738
i01_15_2.bmp,I01.BMP,97.17143,8.6864861647288
i01_15_3.bmp,I01.BMP,96.89189,8.347944418589273
i01_15_4.bmp,I01.BMP,96.41667,4.001372992992401
i01_15_5.bmp,I01.BMP,96.10811,2.4515171448389688
i01_16_1.bmp,I01.BMP,94.19444,0.038475170421103634
i01_16_2.bmp,I01.BMP,93.94595,0.11189108031491439
i01_16_3.bmp,I01.BMP,95.11111,0.4872741997241974
i01_16_4.bmp,I01.BMP,94.97222,0.6444860895474752
i01_16_5.bmp,I01.BMP,95.80556,3.1497000058492026
i01_17_1.bmp,I01.BMP,94.64865,0.5175960262616476
i01_17_2.bmp,I01.BMP,93.37837999999999,1.356752594312032
