dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.8667978644371033
img3.bmp,rapids.bmp,24.09025497677203,0.8649758100509644
img4.bmp,dancers.bmp,68.99086164929872,0.92411869764328
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.8723121285438538
img6.bmp,dancers.bmp,69.2292141708657,0.9272485375404358
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.8580828905105591
img8.bmp,stream.bmp,39.37667556675135,0.825766921043396
img10.bmp,woman.bmp,43.42259860497224,0.8157958388328552
img12.bmp,sailing3.bmp,34.802951811201964,0.7771598696708679
img13.bmp,buildings.bmp,46.684096124058215,0.939462423324585
img14.bmp,paintedhouse.bmp,45.679490649039394,0.8527989983558655
img15.bmp,bikes.bmp,12.692083542828538,0.935014545917511
img17.bmp,stream.bmp,65.23107378633902,0.8324378728866577
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.8744120597839355
img19.bmp,sailing1.bmp,3.8890621428635583,0.7523311376571655
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.879041850566864
img23.bmp,woman.bmp,35.59966912005858,0.8113718032836914
img26.bmp,manfishing.bmp,11.714566786308875,0.7636860013008118
img27.bmp,house.bmp,48.4017211733363,0.7966262698173523
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.8851438760757446
img29.bmp,buildings.bmp,63.64493591720355,0.9427260756492615
img30.bmp,building2.bmp,75.20085071703139,0.9222064018249512
img31.bmp,ocean.bmp,23.258787473568606,0.6968178749084473
img32.bmp,rapids.bmp,76.28674666689452,0.8682231307029724
img33.bmp,buildings.bmp,52.78563645111723,0.9402657747268677
img34.bmp,studentsculpture.bmp,8.613511703300915,0.8655199408531189
img37.bmp,ocean.bmp,25.85424903691081,0.7039117813110352
img38.bmp,sailing3.bmp,65.85757417524141,0.7990922927856445
img39.bmp,sailing4.bmp,26.96036839367697,0.8149120807647705
img40.bmp,paintedhouse.bmp,75.7811284764878,0.858707070350647
img41.bmp,building2.bmp,43.696253511551454,0.913698136806488
img42.bmp,womanhat.bmp,54.17424655185858,0.764875054359436
img43.bmp,sailing1.bmp,67.6967798207526,0.7905471324920654
img44.bmp,flowersonih35.bmp,71.61970727692339,0.8783965706825256
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.8743184208869934
img46.bmp,cemetry.bmp,73.09174201136065,0.8987417817115784
img47.bmp,house.bmp,48.08894690810563,0.7967787384986877
img48.bmp,cemetry.bmp,77.32511548366257,0.8985158205032349
img49.bmp,caps.bmp,13.501078103650578,0.7767549753189087
img51.bmp,lighthouse.bmp,20.523073789426263,0.7504687309265137
img52.bmp,sailing4.bmp,51.01138521337987,0.8214502930641174
img53.bmp,plane.bmp,62.47597192836157,0.7666948437690735
img55.bmp,sailing2.bmp,46.03974281634614,0.7480884790420532
img56.bmp,monarch.bmp,41.284025766832684,0.8455812335014343
img58.bmp,plane.bmp,5.651469652190897,0.7525351643562317
img59.bmp,sailing2.bmp,10.109294080950896,0.723897397518158
img60.bmp,studentsculpture.bmp,63.37679236401009,0.8856443762779236
img61.bmp,monarch.bmp,21.457095198446538,0.8471181988716125
img62.bmp,sailing2.bmp,6.320751746555565,0.7250216007232666
img63.bmp,manfishing.bmp,30.07521146577485,0.783289909362793
img65.bmp,dancers.bmp,82.98273370788651,0.9343238472938538
img68.bmp,caps.bmp,24.82662376759264,0.7785623669624329
img69.bmp,ocean.bmp,5.909674455410709,0.6853172183036804
img71.bmp,stream.bmp,80.12128273704799,0.8356292843818665
img74.bmp,lighthouse2.bmp,52.089829940493935,0.7876657247543335
img75.bmp,womanhat.bmp,11.035277608283096,0.7335413098335266
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.8751729130744934
img78.bmp,bikes.bmp,30.57070176854073,0.9335694313049316
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.8882041573524475
img80.bmp,house.bmp,20.566984747213432,0.7900989055633545
img81.bmp,rapids.bmp,44.74511025359578,0.8659042716026306
img82.bmp,paintedhouse.bmp,11.339054336612762,0.8488730788230896
img83.bmp,caps.bmp,42.369320360750706,0.7860808372497559
img85.bmp,parrots.bmp,18.563119639992884,0.764494001865387
img86.bmp,flowersonih35.bmp,76.23532996373504,0.8821334838867188
img88.bmp,sailing1.bmp,66.04417836262543,0.7910483479499817
img90.bmp,sailing4.bmp,11.324709943682542,0.8072056770324707
img91.bmp,lighthouse.bmp,48.72445543811661,0.7727444171905518
img92.bmp,statue.bmp,36.65133240523328,0.776777982711792
img94.bmp,manfishing.bmp,30.248805104886298,0.7837802767753601
img96.bmp,parrots.bmp,32.255679814123376,0.7664031386375427
img98.bmp,cemetry.bmp,42.53855897076394,0.8890337347984314
img99.bmp,womanhat.bmp,50.18890942469288,0.7631323337554932
img101.bmp,parrots.bmp,10.234730985641717,0.7637251615524292
img102.bmp,statue.bmp,6.724372369964853,0.7620955109596252
img103.bmp,lighthouse2.bmp,10.088204403320537,0.7618646025657654
img104.bmp,woman.bmp,46.68236218261797,0.8168743848800659
img105.bmp,monarch.bmp,7.557459980934175,0.849633514881134
img106.bmp,lighthouse.bmp,48.616156673907305,0.7731446623802185
img107.bmp,building2.bmp,79.84747926885252,0.9225665330886841
img108.bmp,carnivaldolls.bmp,43.661388996745465,0.8777875304222107
img109.bmp,sailing3.bmp,35.737358994613274,0.777407169342041
img111.bmp,flowersonih35.bmp,15.82182560398103,0.857283890247345
img113.bmp,plane.bmp,12.564926162224069,0.7563722133636475
img114.bmp,lighthouse2.bmp,12.80273252847908,0.7625995874404907
img115.bmp,bikes.bmp,67.09045174168914,0.9380155205726624
img116.bmp,statue.bmp,46.920148971869075,0.7822871208190918
img120.bmp,ocean.bmp,40.33848092661778,0.7211441993713379
img121.bmp,manfishing.bmp,91.37246032042904,0.856977641582489
img122.bmp,caps.bmp,58.55909813379443,0.79099041223526
img124.bmp,carnivaldolls.bmp,52.154629253222005,0.8829971551895142
img125.bmp,cemetry.bmp,25.723920038887357,0.8864248991012573
img126.bmp,rapids.bmp,10.712712959196343,0.861732542514801
img127.bmp,parrots.bmp,74.95826410045794,0.7712546586990356
img129.bmp,bikes.bmp,15.242823326616554,0.9337254166603088
img130.bmp,sailing3.bmp,42.497069418168,0.7852067947387695
img132.bmp,building2.bmp,22.538784832597894,0.9116126894950867
img133.bmp,bikes.bmp,40.04985108989743,0.9350734949111938
img135.bmp,rapids.bmp,84.91378457435593,0.8703892230987549
img136.bmp,sailing1.bmp,33.81064694785772,0.7673338651657104
img137.bmp,lighthouse2.bmp,60.61338357551887,0.7965390086174011
img138.bmp,sailing2.bmp,56.326747764812794,0.7664638161659241
img141.bmp,sailing2.bmp,6.153192300554039,0.7281085252761841
img142.bmp,studentsculpture.bmp,43.997702747945745,0.8785996437072754
img143.bmp,manfishing.bmp,44.77638094880946,0.7972371578216553
img144.bmp,house.bmp,65.45198981342284,0.8016033172607422
img146.bmp,rapids.bmp,56.16123888490046,0.8682006001472473
img148.bmp,carnivaldolls.bmp,11.469738487437949,0.872075080871582
img149.bmp,lighthouse.bmp,33.11179598113043,0.7648389935493469
img150.bmp,woman.bmp,5.325990809336403,0.8013607859611511
img152.bmp,woman.bmp,62.748811782630604,0.8291866779327393
img154.bmp,sailing3.bmp,68.53124109916048,0.8083956837654114
img155.bmp,woman.bmp,81.40061954776587,0.8357989192008972
img156.bmp,buildings.bmp,71.45072855297293,0.9458988308906555
img158.bmp,parrots.bmp,62.58003608072658,0.7713291049003601
img160.bmp,monarch.bmp,58.753804200609366,0.847672700881958
img162.bmp,statue.bmp,12.158282195710305,0.7683313488960266
img163.bmp,building2.bmp,49.973083632723416,0.9159806966781616
img164.bmp,lighthouse2.bmp,27.122912625267986,0.7768886089324951
img165.bmp,dancers.bmp,31.170624384086214,0.9127073884010315
