dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.3448893229166667
i01_01_2.bmp,I01.BMP,94.43243,0.35693359375
i01_01_3.bmp,I01.BMP,95.05556,0.370849609375
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3888346354166667
i01_01_5.bmp,I01.BMP,96.13514,0.4049886067708333
i01_02_1.bmp,I01.BMP,93.97143,0.3399658203125
i01_02_2.bmp,I01.BMP,93.89189,0.3543701171875
i01_02_3.bmp,I01.BMP,94.61111,0.3678385416666667
i01_02_4.bmp,I01.BMP,95.28571,0.3784586588541667
i01_02_5.bmp,I01.BMP,95.63889,0.3943277994791667
i01_03_1.bmp,I01.BMP,95.22857,0.3671061197916667
i01_03_2.bmp,I01.BMP,95.72973,0.38525390625
i01_03_3.bmp,I01.BMP,96.2973,0.4078369140625
i01_03_4.bmp,I01.BMP,96.80556,0.4262288411458333
i01_03_5.bmp,I01.BMP,97.28571,0.4547119140625
i01_04_1.bmp,I01.BMP,94.02857,0.3249104817708333
i01_04_2.bmp,I01.BMP,94.24324,0.3317464192708333
i01_04_3.bmp,I01.BMP,94.72973,0.338134765625
i01_04_4.bmp,I01.BMP,94.75676,0.3470052083333333
i01_04_5.bmp,I01.BMP,95.28571,0.3597005208333333
i01_05_1.bmp,I01.BMP,94.08108,0.3326416015625
i01_05_2.bmp,I01.BMP,94.2973,0.341064453125
i01_05_3.bmp,I01.BMP,94.91667,0.3621419270833333
i01_05_4.bmp,I01.BMP,95.86111,0.3868408203125
i01_05_5.bmp,I01.BMP,96.86111,0.4268798828125
i01_06_1.bmp,I01.BMP,96.0,0.3442789713541667
i01_06_2.bmp,I01.BMP,96.10811,0.3650716145833333
i01_06_3.bmp,I01.BMP,96.27027,0.3775227864583333
i01_06_4.bmp,I01.BMP,96.51429,0.3993733723958333
i01_06_5.bmp,I01.BMP,97.05556,0.4249267578125
i01_07_1.bmp,I01.BMP,94.91667,0.3468017578125
i01_07_2.bmp,I01.BMP,95.25,0.3608805338541667
i01_07_3.bmp,I01.BMP,96.0,0.3837483723958333
i01_07_4.bmp,I01.BMP,96.77778,0.4010823567708333
i01_07_5.bmp,I01.BMP,97.80556,0.4390869140625
i01_08_1.bmp,I01.BMP,94.81081,0.3327229817708333
i01_08_2.bmp,I01.BMP,95.52778,0.3578287760416667
i01_08_3.bmp,I01.BMP,96.51351,0.4010823567708333
i01_08_4.bmp,I01.BMP,97.0,0.4459635416666667
i01_08_5.bmp,I01.BMP,97.88889,0.5071614583333334
i01_09_1.bmp,I01.BMP,93.91667,0.3522542317708333
i01_09_2.bmp,I01.BMP,94.83333,0.375
i01_09_3.bmp,I01.BMP,95.57143,0.4171549479166667
i01_09_4.bmp,I01.BMP,97.18919,0.4545084635416667
i01_09_5.bmp,I01.BMP,98.45946,0.4946695963541667
i01_10_1.bmp,I01.BMP,94.02703,0.3304443359375
i01_10_2.bmp,I01.BMP,94.05405,0.3438720703125
i01_10_3.bmp,I01.BMP,95.08333,0.3708902994791667
i01_10_4.bmp,I01.BMP,96.78378000000001,0.4319661458333333
i01_10_5.bmp,I01.BMP,97.91892,0.4779052734375
I01_11_1.BMP,I01.BMP,94.08571,0.3345540364583333
i01_11_2.bmp,I01.BMP,94.32432,0.3503011067708333
i01_11_3.bmp,I01.BMP,95.30556,0.3806966145833333
