dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.8879111595451832
A0010_00_01.bmp,A0010.bmp,1397.4428,2.844285722821951
A0010_00_02.bmp,A0010.bmp,1543.2459,1.5256251827813685
A0010_00_03.bmp,A0010.bmp,1515.0295,2.4774499516934156
A0010_00_04.bmp,A0010.bmp,1467.121,3.218205163255334
A0010_00_05.bmp,A0010.bmp,1611.8061,1.5600603595376015
A0010_00_06.bmp,A0010.bmp,1513.7124,2.5060244891792536
A0010_00_07.bmp,A0010.bmp,1344.9394,3.3667852031067014
A0010_00_08.bmp,A0010.bmp,1564.1514,1.556595588568598
A0010_00_09.bmp,A0010.bmp,1545.7206,2.5643836511299014
A0010_00_10.bmp,A0010.bmp,1415.4665,3.281397850252688
A0010_00_11.bmp,A0010.bmp,1505.9435,1.4910094756633043
A0010_01_00.bmp,A0010.bmp,1582.9888,1.5179431927390397
A0010_01_01.bmp,A0010.bmp,1512.4943,2.4603149639442563
A0010_01_02.bmp,A0010.bmp,1323.7629,3.1543570831418037
A0010_01_03.bmp,A0010.bmp,1614.6601,1.4475555922836065
A0010_01_04.bmp,A0010.bmp,1422.955,2.467490443959832
A0010_01_05.bmp,A0010.bmp,1411.2205,3.0881922906264663
A0010_01_06.bmp,A0010.bmp,1522.4109,1.380319308489561
A0010_01_07.bmp,A0010.bmp,1519.9579,2.361831079237163
A0010_01_08.bmp,A0010.bmp,1388.8629,3.169615120626986
A0010_01_09.bmp,A0010.bmp,1601.2028,1.2462121616117656
A0010_01_10.bmp,A0010.bmp,1557.3595,1.9980331100523472
A0010_01_11.bmp,A0010.bmp,1520.3255,2.575658810324967
A0010_01_12.bmp,A0010.bmp,1624.7021,1.2067161267623305
A0010_01_13.bmp,A0010.bmp,1611.0104,1.9636235334910452
A0010_01_14.bmp,A0010.bmp,1476.5829,2.5542773893103004
A0010_01_15.bmp,A0010.bmp,1269.6335,4.414395382627845
A0010_02_00.bmp,A0010.bmp,1491.0261,1.7405228530988097
A0010_02_01.bmp,A0010.bmp,1608.3366,1.7405228530988097
A0010_02_02.bmp,A0010.bmp,1610.3456,1.3980610580183566
A0010_02_03.bmp,A0010.bmp,1561.9819,1.4070907277055085
A0010_02_04.bmp,A0010.bmp,1766.5766,1.8353273402899504
A0010_02_05.bmp,A0010.bmp,1405.8695,2.953587891533971
A0010_02_06.bmp,A0010.bmp,1475.5644,2.827752717770636
A0010_02_07.bmp,A0010.bmp,1498.3538,2.7927207881584764
A0010_02_08.bmp,A0010.bmp,1475.23,2.788969953544438
A0010_02_09.bmp,A0010.bmp,1488.6213,2.852406575344503
A0010_03_00.bmp,A0010.bmp,1408.4934,2.858565446920693
A0010_03_01.bmp,A0010.bmp,1526.7626,2.5928703881800175
A0010_03_02.bmp,A0010.bmp,1377.6437,2.996044971048832
A0010_03_03.bmp,A0010.bmp,1471.8775,2.41996774636209
A0010_03_04.bmp,A0010.bmp,1425.4631,2.41996774636209
A0010_03_05.bmp,A0010.bmp,1479.0004,2.4199580596759915
A0010_03_06.bmp,A0010.bmp,1580.8948,2.5766680790111423
A0010_03_07.bmp,A0010.bmp,1426.1284,2.7377141965553164
A0010_03_08.bmp,A0010.bmp,1415.89,2.7180006420239806
A0010_03_09.bmp,A0010.bmp,1381.5384,2.7138765174895525
A0010_03_10.bmp,A0010.bmp,1506.5598,2.314498125575483
A0010_03_11.bmp,A0010.bmp,1478.4784,2.3294523525983095
A0010_03_12.bmp,A0010.bmp,1534.4737,2.5726298075169325
A0010_03_13.bmp,A0010.bmp,1440.0787,2.477168527431786
A0010_03_14.bmp,A0010.bmp,1536.5628,2.3915431955829263
A0010_03_15.bmp,A0010.bmp,1520.6863,2.425144063308835
A0010_03_16.bmp,A0010.bmp,1446.7638,2.425088810734451
A0010_03_17.bmp,A0010.bmp,1489.3506,2.53990812972188
A0010_03_18.bmp,A0010.bmp,1460.723,2.586856505833566
A0010_03_19.bmp,A0010.bmp,1479.9531,2.5827328581362963
A0010_03_20.bmp,A0010.bmp,1385.6622,3.760529426857829
A0010_03_21.bmp,A0010.bmp,1465.8225,4.352040275931358
A0010_03_22.bmp,A0010.bmp,1370.8739,3.814829376526177
A0010_03_23.bmp,A0010.bmp,1125.5982,4.497104022651911
A0010_04_00.bmp,A0010.bmp,1509.0292,1.6788690546527505
A0010_04_01.bmp,A0010.bmp,1402.8599,2.8659868258982897
A0010_04_02.bmp,A0010.bmp,1609.3235,1.5704581583850086
A0010_04_03.bmp,A0010.bmp,1501.5939,2.540268138051033
A0010_04_04.bmp,A0010.bmp,1297.2529,3.6537228543311357
A0010_04_05.bmp,A0010.bmp,1658.0922,1.5977747859433293
A0010_04_06.bmp,A0010.bmp,1373.4376,3.184856340289116
A0010_04_07.bmp,A0010.bmp,1172.6235,4.398225963115692
A0010_04_08.bmp,A0010.bmp,1565.2755,1.563428649213165
A0010_04_09.bmp,A0010.bmp,1426.469,2.76796062476933
A0010_04_10.bmp,A0010.bmp,1292.4061,3.77864883095026
A0010_04_11.bmp,A0010.bmp,1385.4119,2.881562483496964
A0010_04_12.bmp,A0010.bmp,1558.8749,1.5057376609183848
A0010_05_00.bmp,A0010.bmp,1361.9307,3.2820483073592186
A0010_05_01.bmp,A0010.bmp,1170.8325,4.768767882138491
A0010_05_02.bmp,A0010.bmp,1207.2384,4.48221449740231
A0010_05_03.bmp,A0010.bmp,1077.6272,5.504277266561985
A0010_05_04.bmp,A0010.bmp,1404.0243,2.889650563709438
A0010_05_05.bmp,A0010.bmp,1221.4828,4.315685446374118
A0010_05_06.bmp,A0010.bmp,1261.8705,4.578512513078749
A0010_05_07.bmp,A0010.bmp,1162.8322,5.398979134857655
A0010_05_08.bmp,A0010.bmp,1172.661,4.8126114420592785
A0010_05_09.bmp,A0010.bmp,1306.6648,3.9350206470116973
A0010_05_10.bmp,A0010.bmp,1450.2316,3.1060810377821326
A0010_05_11.bmp,A0010.bmp,1466.0508,2.139871190302074
A0010_05_12.bmp,A0010.bmp,1443.5308,2.521266627125442
A0010_05_13.bmp,A0010.bmp,1311.4694,2.5766680790111423
A0010_06_00.bmp,A0010.bmp,1387.61,2.1046936409547925
A0010_06_01.bmp,A0010.bmp,1333.7489,2.2197232777252793
A0010_06_02.bmp,A0010.bmp,1409.3063,2.7272877702489495
A0010_06_03.bmp,A0010.bmp,1469.992,2.425601691007614
A0010_06_04.bmp,A0010.bmp,1300.1184,3.0573281152173877
A0010_06_05.bmp,A0010.bmp,1543.7025,1.7987676113843918
A0010_06_06.bmp,A0010.bmp,1611.7125,2.263053599745035
A0010_06_07.bmp,A0010.bmp,1574.8528,1.775328311137855
A0010_06_08.bmp,A0010.bmp,1609.7277,1.4016541396267712
A0010_06_09.bmp,A0010.bmp,1537.3276,1.7055675890296698
A0010_06_10.bmp,A0010.bmp,1471.1686,2.5431277360767126
A0010_06_11.bmp,A0010.bmp,1448.703,2.0359320156276226
A0010_06_12.bmp,A0010.bmp,1379.718,2.6668768683448434
A0010_06_13.bmp,A0010.bmp,1292.3206,2.810173250734806
A0010_06_14.bmp,A0010.bmp,1408.9503,2.8094920003786683
A0010_06_15.bmp,A0010.bmp,1262.8769,4.179131971672177
A0010_06_16.bmp,A0010.bmp,1521.1994,1.2709677005186677
A0010_06_17.bmp,A0010.bmp,1529.3003,2.1896253316663206
A0010_06_18.bmp,A0010.bmp,1495.014,2.705885331146419
A0010_06_19.bmp,A0010.bmp,1545.1425,1.4613725040107965
A0010_06_20.bmp,A0010.bmp,1442.0158,1.6315901316702366
A0010_06_21.bmp,A0010.bmp,1585.556,1.3934990824200213
A0010_06_22.bmp,A0010.bmp,1498.1973,1.412570370361209
A0010_06_23.bmp,A0010.bmp,1511.4752,1.1634183758869767
A0010_06_24.bmp,A0010.bmp,1591.1947,1.776873059105128
A0010_06_25.bmp,A0010.bmp,1462.0684,2.412551200017333
A0010_06_26.bmp,A0010.bmp,1463.3668,2.763824636116624
A0027_00_00.bmp,A0027.bmp,1519.3898,1.2665765206329525
A0027_00_01.bmp,A0027.bmp,1381.7487,2.057469374500215
A0027_00_02.bmp,A0027.bmp,1604.4955,1.0832816329784691
A0027_00_03.bmp,A0027.bmp,1454.7168,1.7889929572120309
A0027_00_04.bmp,A0027.bmp,1449.7403,2.6456556105986238
A0027_00_05.bmp,A0027.bmp,1537.2687,1.147340475115925
A0027_00_06.bmp,A0027.bmp,1520.1301,1.8681502919644117
A0027_00_07.bmp,A0027.bmp,1372.4774,2.7533027343451977
A0027_00_08.bmp,A0027.bmp,1564.389,1.1122159408405423
A0027_00_09.bmp,A0027.bmp,1535.3086,1.83502846211195
A0027_00_10.bmp,A0027.bmp,1463.0032,2.7150667663663626
A0027_00_11.bmp,A0027.bmp,1411.7324,1.0694964113645256
A0027_01_00.bmp,A0027.bmp,1517.0844,1.0471776723861694
A0027_01_01.bmp,A0027.bmp,1469.559,1.7399458708241582
A0027_01_02.bmp,A0027.bmp,1396.2018,2.586330385878682
A0027_01_03.bmp,A0027.bmp,1496.3854,1.042481733020395
A0027_01_04.bmp,A0027.bmp,1483.8521,1.7362910453230143
A0027_01_05.bmp,A0027.bmp,1427.1132,2.502480898052454
A0027_01_06.bmp,A0027.bmp,1414.8166,1.02031938591972
A0027_01_07.bmp,A0027.bmp,1541.448,1.6761393924243748
A0027_01_08.bmp,A0027.bmp,1378.4026,2.6062419079244137
A0027_01_09.bmp,A0027.bmp,1530.1634,0.9898034785874188
A0027_01_10.bmp,A0027.bmp,1436.9101,1.5354626514017582
A0027_01_11.bmp,A0027.bmp,1419.4433,2.1826561065390706
A0027_01_12.bmp,A0027.bmp,1544.3999,0.9907989511266351
A0027_01_13.bmp,A0027.bmp,1504.5788,1.5362893496640027
A0027_01_14.bmp,A0027.bmp,1540.6209,2.175789687782526
A0027_01_15.bmp,A0027.bmp,1398.6008,3.975369606167078
A0027_02_00.bmp,A0027.bmp,1427.3251,1.1600059336051345
A0027_02_01.bmp,A0027.bmp,1544.2766,1.1600059336051345
A0027_02_02.bmp,A0027.bmp,1513.4413,0.9854711061343551
A0027_02_03.bmp,A0027.bmp,1534.5999,0.9998269830830395
A0027_02_04.bmp,A0027.bmp,1531.6355,1.4030557153746486
A0027_02_05.bmp,A0027.bmp,1376.5483,2.499887101352215
A0027_02_06.bmp,A0027.bmp,1489.2767,2.3873337395489216
A0027_02_07.bmp,A0027.bmp,1517.1201,2.3463512007147074
A0027_02_08.bmp,A0027.bmp,1597.522,2.3288699788972735
A0027_02_09.bmp,A0027.bmp,1556.7731,2.398141377605498
A0027_03_00.bmp,A0027.bmp,1484.4954,2.3460187539458275
A0027_03_01.bmp,A0027.bmp,1512.3753,2.0449082674458623
A0027_03_02.bmp,A0027.bmp,1427.5039,2.237708813510835
A0027_03_03.bmp,A0027.bmp,1475.099,2.145008534193039
A0027_03_04.bmp,A0027.bmp,1408.0334,2.145008534193039
A0027_03_05.bmp,A0027.bmp,1450.9689,2.1450024945661426
A0027_03_06.bmp,A0027.bmp,1594.6571,1.9312393898144364
A0027_03_07.bmp,A0027.bmp,1390.6874,2.308330377563834
A0027_03_08.bmp,A0027.bmp,1518.688,2.1462851567193866
A0027_03_09.bmp,A0027.bmp,1480.4943,2.2841534856706858
A0027_03_10.bmp,A0027.bmp,1436.1714,2.0123555175960064
A0027_03_11.bmp,A0027.bmp,1465.674,1.983497904613614
A0027_03_12.bmp,A0027.bmp,1493.1533,2.138116047717631
A0027_03_13.bmp,A0027.bmp,1421.5435,1.9892112268134952
A0027_03_14.bmp,A0027.bmp,1518.8742,1.954436001367867
A0027_03_15.bmp,A0027.bmp,1543.1873,1.971239416860044
A0027_03_16.bmp,A0027.bmp,1518.6297,2.052355820313096
A0027_03_17.bmp,A0027.bmp,1447.8837,2.0314339082688093
A0027_03_18.bmp,A0027.bmp,1558.9987,1.972790790721774
A0027_03_19.bmp,A0027.bmp,1517.436,1.9313722243532538
A0027_03_20.bmp,A0027.bmp,1397.2318,2.929591198451817
A0027_03_21.bmp,A0027.bmp,1226.9681,3.937893668189645
A0027_03_22.bmp,A0027.bmp,1404.8522,2.979582780972123
A0027_03_23.bmp,A0027.bmp,1412.439,3.9242889834567904
A0027_04_00.bmp,A0027.bmp,1472.7595,1.4570417953655124
A0027_04_01.bmp,A0027.bmp,1440.6901,2.153977907728404
A0027_04_02.bmp,A0027.bmp,1533.9404,1.402459715027362
A0027_04_03.bmp,A0027.bmp,1445.5193,2.116371708922088
A0027_04_04.bmp,A0027.bmp,1405.178,2.708888672757894
A0027_04_05.bmp,A0027.bmp,1592.6795,1.7466790582984686
A0027_04_06.bmp,A0027.bmp,1451.79,2.685160166118294
A0027_04_07.bmp,A0027.bmp,1290.8582,3.4863653583452106
