dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.47114183466571075
i01_01_2.bmp,I01.BMP,94.43243,0.5436753655473391
i01_01_3.bmp,I01.BMP,95.05556,0.6698490160827836
i01_01_4.bmp,I01.BMP,95.62162000000001,0.8470193493800858
i01_01_5.bmp,I01.BMP,96.13514,1.1174149275757372
i01_02_1.bmp,I01.BMP,93.97143,0.454369484524553
i01_02_2.bmp,I01.BMP,93.89189,0.5138016392787298
i01_02_3.bmp,I01.BMP,94.61111,0.6142866162893673
i01_02_4.bmp,I01.BMP,95.28571,0.7549701216630638
i01_02_5.bmp,I01.BMP,95.63889,0.9590575055529674
i01_03_1.bmp,I01.BMP,95.22857,0.705230674551179
i01_03_2.bmp,I01.BMP,95.72973,0.8718077202017108
i01_03_3.bmp,I01.BMP,96.2973,1.110037442141523
i01_03_4.bmp,I01.BMP,96.80556,1.4915846278890967
i01_03_5.bmp,I01.BMP,97.28571,2.0367405017217
i01_04_1.bmp,I01.BMP,94.02857,0.4178450057903926
i01_04_2.bmp,I01.BMP,94.24324,0.4210517465447386
i01_04_3.bmp,I01.BMP,94.72973,0.4342584174592048
i01_04_4.bmp,I01.BMP,94.75676,0.46241329788851243
i01_04_5.bmp,I01.BMP,95.28571,0.5168452057987452
i01_05_1.bmp,I01.BMP,94.08108,0.4361795741133392
i01_05_2.bmp,I01.BMP,94.2973,0.46523260115645826
i01_05_3.bmp,I01.BMP,94.91667,0.5661426309185723
i01_05_4.bmp,I01.BMP,95.86111,0.7891123740312954
i01_05_5.bmp,I01.BMP,96.86111,1.2930854360262554
i01_06_1.bmp,I01.BMP,96.0,0.4809240992181003
i01_06_2.bmp,I01.BMP,96.10811,0.5781894801184535
i01_06_3.bmp,I01.BMP,96.27027,0.6943400440116724
i01_06_4.bmp,I01.BMP,96.51429,0.8987997896037996
i01_06_5.bmp,I01.BMP,97.05556,1.177599450883766
i01_07_1.bmp,I01.BMP,94.91667,0.537970754938821
i01_07_2.bmp,I01.BMP,95.25,0.5480560455471277
i01_07_3.bmp,I01.BMP,96.0,0.6997608405848345
i01_07_4.bmp,I01.BMP,96.77778,0.9641813572185735
i01_07_5.bmp,I01.BMP,97.80556,1.389044625684619
i01_08_1.bmp,I01.BMP,94.81081,0.466218263686945
i01_08_2.bmp,I01.BMP,95.52778,0.5464686504565179
i01_08_3.bmp,I01.BMP,96.51351,0.7875156722341975
i01_08_4.bmp,I01.BMP,97.0,1.2832658930371206
i01_08_5.bmp,I01.BMP,97.88889,3.4095245668043694
i01_09_1.bmp,I01.BMP,93.91667,0.5497488183900714
i01_09_2.bmp,I01.BMP,94.83333,0.7187215999389688
i01_09_3.bmp,I01.BMP,95.57143,1.190637166146189
i01_09_4.bmp,I01.BMP,97.18919,2.1665207110345364
i01_09_5.bmp,I01.BMP,98.45946,3.129451328267654
i01_10_1.bmp,I01.BMP,94.02703,0.4481663253779213
i01_10_2.bmp,I01.BMP,94.05405,0.488569391425699
i01_10_3.bmp,I01.BMP,95.08333,0.6933928184832135
i01_10_4.bmp,I01.BMP,96.78378000000001,1.3351942727652688
i01_10_5.bmp,I01.BMP,97.91892,2.5144260994469128
I01_11_1.BMP,I01.BMP,94.08571,0.46888087239737314
i01_11_2.bmp,I01.BMP,94.32432,0.5363850405750176
i01_11_3.bmp,I01.BMP,95.30556,0.6835578225242595
i01_11_4.bmp,I01.BMP,96.32432,1.5289723398163915
i01_11_5.bmp,I01.BMP,98.54054,3.6747866751005254
i01_12_1.bmp,I01.BMP,94.05405,0.5199324946540097
i01_12_2.bmp,I01.BMP,94.13514,0.5311421506727735
i01_12_3.bmp,I01.BMP,95.78378000000001,0.9410362169146538
i01_12_4.bmp,I01.BMP,96.16667,1.1656875503249466
i01_12_5.bmp,I01.BMP,96.56757,1.7067137863487005
I01_13_1.BMP,I01.BMP,94.54054,0.47540264832787216
i01_13_2.bmp,I01.BMP,96.08571,0.980333905822287
i01_13_3.bmp,I01.BMP,96.72222,1.2693585368494193
i01_13_4.bmp,I01.BMP,96.83333,1.6015046847363312
i01_13_5.bmp,I01.BMP,96.89189,1.522567810645948
i01_14_1.bmp,I01.BMP,94.30556,0.4582833959721029
i01_14_2.bmp,I01.BMP,93.94595,0.44906043626057607
i01_14_3.bmp,I01.BMP,94.24324,0.5545010034305354
i01_14_4.bmp,I01.BMP,94.44444,0.7091135450949272
i01_14_5.bmp,I01.BMP,95.52941,0.9152533911789457
i01_15_1.bmp,I01.BMP,97.16667,1.0536445463076234
i01_15_2.bmp,I01.BMP,97.17143,1.0073049285759528
i01_15_3.bmp,I01.BMP,96.89189,0.9041060342763861
i01_15_4.bmp,I01.BMP,96.41667,0.8169737414767345
i01_15_5.bmp,I01.BMP,96.10811,0.7106313041100899
i01_16_1.bmp,I01.BMP,94.19444,0.418644743738696
i01_16_2.bmp,I01.BMP,93.94595,0.4197120814739416
i01_16_3.bmp,I01.BMP,95.11111,0.42096122408596176
i01_16_4.bmp,I01.BMP,94.97222,0.42172487212034565
i01_16_5.bmp,I01.BMP,95.80556,0.4734603865072131
i01_17_1.bmp,I01.BMP,94.64865,0.4402873109405239
i01_17_2.bmp,I01.BMP,93.37837999999999,0.4287759304667513
i01_17_3.bmp,I01.BMP,95.91892,0.5265803197398782
i01_17_4.bmp,I01.BMP,93.75676,0.4948017116015156
i01_17_5.bmp,I01.BMP,97.02857,0.916633733548224
i01_18_1.bmp,I01.BMP,95.37837999999999,0.4524300001406421
i01_18_2.bmp,I01.BMP,95.77778,0.48332532378844917
i01_18_3.bmp,I01.BMP,96.22857,0.5433198707178235
i01_18_4.bmp,I01.BMP,96.52778,0.6243840080375472
i01_18_5.bmp,I01.BMP,96.58333,0.6577930618077517
i01_19_1.bmp,I01.BMP,94.05556,0.45286217719937366
i01_19_2.bmp,I01.BMP,94.52778,0.507714883890003
i01_19_3.bmp,I01.BMP,94.91892,0.6162143751668433
i01_19_4.bmp,I01.BMP,95.47222,0.7964027891866863
i01_19_5.bmp,I01.BMP,96.05556,1.0825549562772114
i01_20_1.bmp,I01.BMP,94.14286,0.4226955011642228
i01_20_2.bmp,I01.BMP,94.16667,0.4352480471134186
i01_20_3.bmp,I01.BMP,93.97222,0.46485044263924163
i01_20_4.bmp,I01.BMP,94.91667,0.6144968364387751
