dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,4.605383574962616
img3.bmp,rapids.bmp,24.09025497677203,25.163884818553925
img4.bmp,dancers.bmp,68.99086164929872,117.11699973212347
img5.bmp,churchandcapitol.bmp,74.39794796497739,151.57228183746338
img6.bmp,dancers.bmp,69.2292141708657,199.66058858235678
img7.bmp,churchandcapitol.bmp,53.578731920146005,54.45014111200968
img8.bmp,stream.bmp,39.37667556675135,50.07307895024618
img10.bmp,woman.bmp,43.42259860497224,50.66877683003744
img12.bmp,sailing3.bmp,34.802951811201964,59.31333820025126
img13.bmp,buildings.bmp,46.684096124058215,37.97070121765137
img14.bmp,paintedhouse.bmp,45.679490649039394,83.84250672658284
img15.bmp,bikes.bmp,12.692083542828538,2.9758440206448236
img17.bmp,stream.bmp,65.23107378633902,131.57553418477377
img18.bmp,carnivaldolls.bmp,29.392249180595478,10.575942834218344
img19.bmp,sailing1.bmp,3.8890621428635583,4.8935830394426985
img21.bmp,coinsinfountain.bmp,22.461157863083844,16.761422832806904
img23.bmp,woman.bmp,35.59966912005858,25.498467365900677
img26.bmp,manfishing.bmp,11.714566786308875,0.6842223430673281
img27.bmp,house.bmp,48.4017211733363,103.13000679016113
img28.bmp,coinsinfountain.bmp,70.94908661426099,216.0221799214681
img29.bmp,buildings.bmp,63.64493591720355,97.05183823903401
img30.bmp,building2.bmp,75.20085071703139,460.71470578511554
img31.bmp,ocean.bmp,23.258787473568606,43.42382136980692
img32.bmp,rapids.bmp,76.28674666689452,228.17870712280273
img33.bmp,buildings.bmp,52.78563645111723,53.30039660135905
img34.bmp,studentsculpture.bmp,8.613511703300915,1.2248524675766628
img37.bmp,ocean.bmp,25.85424903691081,85.20595900217693
img38.bmp,sailing3.bmp,65.85757417524141,178.65719032287598
img39.bmp,sailing4.bmp,26.96036839367697,24.89856966336568
img40.bmp,paintedhouse.bmp,75.7811284764878,197.55467065175375
img41.bmp,building2.bmp,43.696253511551454,32.368845065434776
img42.bmp,womanhat.bmp,54.17424655185858,152.01593844095865
img43.bmp,sailing1.bmp,67.6967798207526,207.2389704386393
img44.bmp,flowersonih35.bmp,71.61970727692339,186.173415184021
img45.bmp,churchandcapitol.bmp,74.14564153374138,179.43794886271158
img46.bmp,cemetry.bmp,73.09174201136065,271.6602039337158
img47.bmp,house.bmp,48.08894690810563,152.6053810119629
