dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.3764498829841614
A0010_00_01.bmp,A0010.bmp,1397.4428,0.5234715342521667
A0010_00_02.bmp,A0010.bmp,1543.2459,0.2641942799091339
A0010_00_03.bmp,A0010.bmp,1515.0295,0.4121209979057312
A0010_00_04.bmp,A0010.bmp,1467.121,0.499824196100235
A0010_00_05.bmp,A0010.bmp,1611.8061,0.23320049047470093
A0010_00_06.bmp,A0010.bmp,1513.7124,0.3897949159145355
A0010_00_07.bmp,A0010.bmp,1344.9394,0.48181411623954773
A0010_00_08.bmp,A0010.bmp,1564.1514,0.28456538915634155
A0010_00_09.bmp,A0010.bmp,1545.7206,0.4460940659046173
A0010_00_10.bmp,A0010.bmp,1415.4665,0.5347738265991211
A0010_00_11.bmp,A0010.bmp,1505.9435,0.24317117035388947
A0010_01_00.bmp,A0010.bmp,1582.9888,0.24464531242847443
A0010_01_01.bmp,A0010.bmp,1512.4943,0.38386720418930054
A0010_01_02.bmp,A0010.bmp,1323.7629,0.45505449175834656
A0010_01_03.bmp,A0010.bmp,1614.6601,0.23568864166736603
A0010_01_04.bmp,A0010.bmp,1422.955,0.378532350063324
A0010_01_05.bmp,A0010.bmp,1411.2205,0.4532632529735565
A0010_01_06.bmp,A0010.bmp,1522.4109,0.24184219539165497
A0010_01_07.bmp,A0010.bmp,1519.9579,0.39686453342437744
A0010_01_08.bmp,A0010.bmp,1388.8629,0.5036693215370178
A0010_01_09.bmp,A0010.bmp,1601.2028,0.20021837949752808
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3383459150791168
A0010_01_11.bmp,A0010.bmp,1520.3255,0.4159363806247711
A0010_01_12.bmp,A0010.bmp,1624.7021,0.1939602643251419
A0010_01_13.bmp,A0010.bmp,1611.0104,0.3290036618709564
A0010_01_14.bmp,A0010.bmp,1476.5829,0.40987321734428406
A0010_01_15.bmp,A0010.bmp,1269.6335,0.5424250364303589
A0010_02_00.bmp,A0010.bmp,1491.0261,0.36218708753585815
A0010_02_01.bmp,A0010.bmp,1608.3366,0.36218708753585815
A0010_02_02.bmp,A0010.bmp,1610.3456,0.2528632581233978
A0010_02_03.bmp,A0010.bmp,1561.9819,0.22439269721508026
A0010_02_04.bmp,A0010.bmp,1766.5766,0.2895755469799042
A0010_02_05.bmp,A0010.bmp,1405.8695,0.5108234286308289
A0010_02_06.bmp,A0010.bmp,1475.5644,0.4666721820831299
A0010_02_07.bmp,A0010.bmp,1498.3538,0.4436519145965576
A0010_02_08.bmp,A0010.bmp,1475.23,0.4224376082420349
A0010_02_09.bmp,A0010.bmp,1488.6213,0.4034687578678131
A0010_03_00.bmp,A0010.bmp,1408.4934,0.2646958827972412
A0010_03_01.bmp,A0010.bmp,1526.7626,0.29599812626838684
A0010_03_02.bmp,A0010.bmp,1377.6437,0.2969910502433777
A0010_03_03.bmp,A0010.bmp,1471.8775,0.4017576277256012
A0010_03_04.bmp,A0010.bmp,1425.4631,0.4017576277256012
A0010_03_05.bmp,A0010.bmp,1479.0004,0.40175724029541016
A0010_03_06.bmp,A0010.bmp,1580.8948,0.24456565082073212
A0010_03_07.bmp,A0010.bmp,1426.1284,0.39617788791656494
A0010_03_08.bmp,A0010.bmp,1415.89,0.3490616977214813
A0010_03_09.bmp,A0010.bmp,1381.5384,0.23761242628097534
A0010_03_10.bmp,A0010.bmp,1506.5598,0.3216017782688141
A0010_03_11.bmp,A0010.bmp,1478.4784,0.2656909227371216
A0010_03_12.bmp,A0010.bmp,1534.4737,0.2898309528827667
A0010_03_13.bmp,A0010.bmp,1440.0787,0.2453596293926239
A0010_03_14.bmp,A0010.bmp,1536.5628,0.3305133581161499
A0010_03_15.bmp,A0010.bmp,1520.6863,0.29213905334472656
A0010_03_16.bmp,A0010.bmp,1446.7638,0.3393706977367401
A0010_03_17.bmp,A0010.bmp,1489.3506,0.26293477416038513
A0010_03_18.bmp,A0010.bmp,1460.723,0.2620932161808014
A0010_03_19.bmp,A0010.bmp,1479.9531,0.2639118731021881
A0010_03_20.bmp,A0010.bmp,1385.6622,0.39200258255004883
A0010_03_21.bmp,A0010.bmp,1465.8225,0.48077359795570374
A0010_03_22.bmp,A0010.bmp,1370.8739,0.3491020202636719
A0010_03_23.bmp,A0010.bmp,1125.5982,0.4705876410007477
A0010_04_00.bmp,A0010.bmp,1509.0292,0.20673447847366333
A0010_04_01.bmp,A0010.bmp,1402.8599,0.32916855812072754
A0010_04_02.bmp,A0010.bmp,1609.3235,0.18377624452114105
A0010_04_03.bmp,A0010.bmp,1501.5939,0.2968479096889496
A0010_04_04.bmp,A0010.bmp,1297.2529,0.40477272868156433
A0010_04_05.bmp,A0010.bmp,1658.0922,0.21975965797901154
A0010_04_06.bmp,A0010.bmp,1373.4376,0.3760394752025604
A0010_04_07.bmp,A0010.bmp,1172.6235,0.4648451507091522
A0010_04_08.bmp,A0010.bmp,1565.2755,0.20390208065509796
A0010_04_09.bmp,A0010.bmp,1426.469,0.3757879436016083
A0010_04_10.bmp,A0010.bmp,1292.4061,0.4647369682788849
A0010_04_11.bmp,A0010.bmp,1385.4119,0.39155587553977966
A0010_04_12.bmp,A0010.bmp,1558.8749,0.23933035135269165
A0010_05_00.bmp,A0010.bmp,1361.9307,0.4319640100002289
A0010_05_01.bmp,A0010.bmp,1170.8325,0.596186637878418
A0010_05_02.bmp,A0010.bmp,1207.2384,0.5420586466789246
A0010_05_03.bmp,A0010.bmp,1077.6272,0.6842700242996216
A0010_05_04.bmp,A0010.bmp,1404.0243,0.350679874420166
A0010_05_05.bmp,A0010.bmp,1221.4828,0.45882299542427063
A0010_05_06.bmp,A0010.bmp,1261.8705,0.4369754195213318
A0010_05_07.bmp,A0010.bmp,1162.8322,0.5344894528388977
A0010_05_08.bmp,A0010.bmp,1172.661,0.5684524774551392
A0010_05_09.bmp,A0010.bmp,1306.6648,0.49181967973709106
A0010_05_10.bmp,A0010.bmp,1450.2316,0.40746960043907166
A0010_05_11.bmp,A0010.bmp,1466.0508,0.3485330045223236
A0010_05_12.bmp,A0010.bmp,1443.5308,0.3658035397529602
A0010_05_13.bmp,A0010.bmp,1311.4694,0.24456565082073212
A0010_06_00.bmp,A0010.bmp,1387.61,0.3533027470111847
A0010_06_01.bmp,A0010.bmp,1333.7489,0.350299596786499
A0010_06_02.bmp,A0010.bmp,1409.3063,0.4879089891910553
A0010_06_03.bmp,A0010.bmp,1469.992,0.3947352170944214
A0010_06_04.bmp,A0010.bmp,1300.1184,0.34173905849456787
A0010_06_05.bmp,A0010.bmp,1543.7025,0.22377656400203705
A0010_06_06.bmp,A0010.bmp,1611.7125,0.4521966278553009
