dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.7949075102806091
A0010_00_01.bmp,A0010.bmp,1397.4428,0.8265239000320435
A0010_00_02.bmp,A0010.bmp,1543.2459,0.7806214094161987
A0010_00_03.bmp,A0010.bmp,1515.0295,0.8147603273391724
A0010_00_04.bmp,A0010.bmp,1467.121,0.8327459096908569
A0010_00_05.bmp,A0010.bmp,1611.8061,0.7844269871711731
A0010_00_06.bmp,A0010.bmp,1513.7124,0.8210203051567078
A0010_00_07.bmp,A0010.bmp,1344.9394,0.8404278755187988
A0010_00_08.bmp,A0010.bmp,1564.1514,0.7822215557098389
A0010_00_09.bmp,A0010.bmp,1545.7206,0.8188556432723999
A0010_00_10.bmp,A0010.bmp,1415.4665,0.8369265794754028
A0010_00_11.bmp,A0010.bmp,1505.9435,0.7778498530387878
A0010_01_00.bmp,A0010.bmp,1582.9888,0.7808628082275391
A0010_01_01.bmp,A0010.bmp,1512.4943,0.8145938515663147
A0010_01_02.bmp,A0010.bmp,1323.7629,0.8303602337837219
A0010_01_03.bmp,A0010.bmp,1614.6601,0.7781060934066772
A0010_01_04.bmp,A0010.bmp,1422.955,0.8069170713424683
A0010_01_05.bmp,A0010.bmp,1411.2205,0.8274170160293579
A0010_01_06.bmp,A0010.bmp,1522.4109,0.7761391401290894
A0010_01_07.bmp,A0010.bmp,1519.9579,0.8108310699462891
A0010_01_08.bmp,A0010.bmp,1388.8629,0.832542896270752
A0010_01_09.bmp,A0010.bmp,1601.2028,0.7766134738922119
A0010_01_10.bmp,A0010.bmp,1557.3595,0.8008525371551514
A0010_01_11.bmp,A0010.bmp,1520.3255,0.8182728290557861
A0010_01_12.bmp,A0010.bmp,1624.7021,0.7742443680763245
A0010_01_13.bmp,A0010.bmp,1611.0104,0.8004904985427856
A0010_01_14.bmp,A0010.bmp,1476.5829,0.8180458545684814
A0010_01_15.bmp,A0010.bmp,1269.6335,0.8534507751464844
A0010_02_00.bmp,A0010.bmp,1491.0261,0.785747766494751
A0010_02_01.bmp,A0010.bmp,1608.3366,0.785747766494751
A0010_02_02.bmp,A0010.bmp,1610.3456,0.7794033885002136
A0010_02_03.bmp,A0010.bmp,1561.9819,0.7882893085479736
A0010_02_04.bmp,A0010.bmp,1766.5766,0.8350902199745178
A0010_02_05.bmp,A0010.bmp,1405.8695,0.8211243152618408
A0010_02_06.bmp,A0010.bmp,1475.5644,0.8205801844596863
A0010_02_07.bmp,A0010.bmp,1498.3538,0.8233304023742676
A0010_02_08.bmp,A0010.bmp,1475.23,0.8286643028259277
A0010_02_09.bmp,A0010.bmp,1488.6213,0.8405323028564453
A0010_03_00.bmp,A0010.bmp,1408.4934,0.8187633156776428
A0010_03_01.bmp,A0010.bmp,1526.7626,0.8225934505462646
A0010_03_02.bmp,A0010.bmp,1377.6437,0.8279920220375061
A0010_03_03.bmp,A0010.bmp,1471.8775,0.8155907988548279
A0010_03_04.bmp,A0010.bmp,1425.4631,0.8155907988548279
A0010_03_05.bmp,A0010.bmp,1479.0004,0.8155909180641174
A0010_03_06.bmp,A0010.bmp,1580.8948,0.8282695412635803
A0010_03_07.bmp,A0010.bmp,1426.1284,0.8161424994468689
A0010_03_08.bmp,A0010.bmp,1415.89,0.81641685962677
A0010_03_09.bmp,A0010.bmp,1381.5384,0.8177004456520081
A0010_03_10.bmp,A0010.bmp,1506.5598,0.8051100373268127
A0010_03_11.bmp,A0010.bmp,1478.4784,0.8070906400680542
A0010_03_12.bmp,A0010.bmp,1534.4737,0.8230406641960144
A0010_03_13.bmp,A0010.bmp,1440.0787,0.8187904357910156
A0010_03_14.bmp,A0010.bmp,1536.5628,0.8102985620498657
A0010_03_15.bmp,A0010.bmp,1520.6863,0.8144645690917969
A0010_03_16.bmp,A0010.bmp,1446.7638,0.8147338032722473
A0010_03_17.bmp,A0010.bmp,1489.3506,0.8295414447784424
A0010_03_18.bmp,A0010.bmp,1460.723,0.8244603276252747
A0010_03_19.bmp,A0010.bmp,1479.9531,0.8246229290962219
A0010_03_20.bmp,A0010.bmp,1385.6622,0.8496198058128357
A0010_03_21.bmp,A0010.bmp,1465.8225,0.8564227819442749
A0010_03_22.bmp,A0010.bmp,1370.8739,0.8456838130950928
A0010_03_23.bmp,A0010.bmp,1125.5982,0.8572272062301636
A0010_04_00.bmp,A0010.bmp,1509.0292,0.7824923396110535
A0010_04_01.bmp,A0010.bmp,1402.8599,0.8177744746208191
A0010_04_02.bmp,A0010.bmp,1609.3235,0.7803758382797241
A0010_04_03.bmp,A0010.bmp,1501.5939,0.8092380166053772
A0010_04_04.bmp,A0010.bmp,1297.2529,0.8328185677528381
A0010_04_05.bmp,A0010.bmp,1658.0922,0.7808662056922913
A0010_04_06.bmp,A0010.bmp,1373.4376,0.8247383236885071
A0010_04_07.bmp,A0010.bmp,1172.6235,0.8488582372665405
A0010_04_08.bmp,A0010.bmp,1565.2755,0.775608241558075
A0010_04_09.bmp,A0010.bmp,1426.469,0.8119343519210815
A0010_04_10.bmp,A0010.bmp,1292.4061,0.8339099287986755
A0010_04_11.bmp,A0010.bmp,1385.4119,0.8256189227104187
A0010_04_12.bmp,A0010.bmp,1558.8749,0.7784833312034607
A0010_05_00.bmp,A0010.bmp,1361.9307,0.8271557092666626
A0010_05_01.bmp,A0010.bmp,1170.8325,0.8507358431816101
A0010_05_02.bmp,A0010.bmp,1207.2384,0.8502195477485657
A0010_05_03.bmp,A0010.bmp,1077.6272,0.8621215224266052
A0010_05_04.bmp,A0010.bmp,1404.0243,0.8291640281677246
A0010_05_05.bmp,A0010.bmp,1221.4828,0.8491424918174744
A0010_05_06.bmp,A0010.bmp,1261.8705,0.8664736151695251
A0010_05_07.bmp,A0010.bmp,1162.8322,0.8700685501098633
A0010_05_08.bmp,A0010.bmp,1172.661,0.8556017279624939
