dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,1.3006435632705688
img3.bmp,rapids.bmp,24.09025497677203,1.304427146911621
img4.bmp,dancers.bmp,68.99086164929872,1.3224841356277466
img5.bmp,churchandcapitol.bmp,74.39794796497739,1.3424822092056274
img6.bmp,dancers.bmp,69.2292141708657,1.3341741561889648
img7.bmp,churchandcapitol.bmp,53.578731920146005,1.3195128440856934
img8.bmp,stream.bmp,39.37667556675135,1.328145146369934
img10.bmp,woman.bmp,43.42259860497224,1.3089616298675537
img12.bmp,sailing3.bmp,34.802951811201964,1.31105375289917
img13.bmp,buildings.bmp,46.684096124058215,1.3241606950759888
img14.bmp,paintedhouse.bmp,45.679490649039394,1.321846842765808
img15.bmp,bikes.bmp,12.692083542828538,1.2822531461715698
img17.bmp,stream.bmp,65.23107378633902,1.339604377746582
img18.bmp,carnivaldolls.bmp,29.392249180595478,1.2861030101776123
img19.bmp,sailing1.bmp,3.8890621428635583,1.2802610397338867
img21.bmp,coinsinfountain.bmp,22.461157863083844,1.3048927783966064
img23.bmp,woman.bmp,35.59966912005858,1.303479790687561
img26.bmp,manfishing.bmp,11.714566786308875,1.2835906744003296
img27.bmp,house.bmp,48.4017211733363,1.32976233959198
img28.bmp,coinsinfountain.bmp,70.94908661426099,1.3503519296646118
img29.bmp,buildings.bmp,63.64493591720355,1.337369441986084
img30.bmp,building2.bmp,75.20085071703139,1.354263186454773
img31.bmp,ocean.bmp,23.258787473568606,1.3203399181365967
img32.bmp,rapids.bmp,76.28674666689452,1.3432164192199707
img33.bmp,buildings.bmp,52.78563645111723,1.3257334232330322
img34.bmp,studentsculpture.bmp,8.613511703300915,1.2947770357131958
img37.bmp,ocean.bmp,25.85424903691081,1.3268636465072632
img38.bmp,sailing3.bmp,65.85757417524141,1.3439544439315796
img39.bmp,sailing4.bmp,26.96036839367697,1.2969989776611328
img40.bmp,paintedhouse.bmp,75.7811284764878,1.34062659740448
img41.bmp,building2.bmp,43.696253511551454,1.321560025215149
img42.bmp,womanhat.bmp,54.17424655185858,1.3183990716934204
img43.bmp,sailing1.bmp,67.6967798207526,1.3505916595458984
img44.bmp,flowersonih35.bmp,71.61970727692339,1.3430391550064087
img45.bmp,churchandcapitol.bmp,74.14564153374138,1.3467483520507812
img46.bmp,cemetry.bmp,73.09174201136065,1.3397727012634277
img47.bmp,house.bmp,48.08894690810563,1.3291932344436646
img48.bmp,cemetry.bmp,77.32511548366257,1.3425408601760864
img49.bmp,caps.bmp,13.501078103650578,1.2898451089859009
img51.bmp,lighthouse.bmp,20.523073789426263,1.2867594957351685
img52.bmp,sailing4.bmp,51.01138521337987,1.320348858833313
img53.bmp,plane.bmp,62.47597192836157,1.3379037380218506
img55.bmp,sailing2.bmp,46.03974281634614,1.3248050212860107
img56.bmp,monarch.bmp,41.284025766832684,1.304833173751831
img58.bmp,plane.bmp,5.651469652190897,1.267107605934143
img59.bmp,sailing2.bmp,10.109294080950896,1.267217993736267
img60.bmp,studentsculpture.bmp,63.37679236401009,1.3439722061157227
img61.bmp,monarch.bmp,21.457095198446538,1.2814297676086426
img62.bmp,sailing2.bmp,6.320751746555565,1.27212393283844
img63.bmp,manfishing.bmp,30.07521146577485,1.311165690422058
img65.bmp,dancers.bmp,82.98273370788651,1.3480783700942993
