dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.012316197156906128
A0010_00_01.bmp,A0010.bmp,1397.4428,0.01624046266078949
A0010_00_02.bmp,A0010.bmp,1543.2459,0.007048323750495911
A0010_00_03.bmp,A0010.bmp,1515.0295,0.01535332202911377
A0010_00_04.bmp,A0010.bmp,1467.121,0.010985344648361206
A0010_00_05.bmp,A0010.bmp,1611.8061,0.017711833119392395
A0010_00_06.bmp,A0010.bmp,1513.7124,0.00834617018699646
A0010_00_07.bmp,A0010.bmp,1344.9394,0.02037578821182251
A0010_00_08.bmp,A0010.bmp,1564.1514,0.012100428342819214
A0010_00_09.bmp,A0010.bmp,1545.7206,0.011646181344985962
A0010_00_10.bmp,A0010.bmp,1415.4665,0.013004496693611145
A0010_00_11.bmp,A0010.bmp,1505.9435,0.008873596787452698
A0010_01_00.bmp,A0010.bmp,1582.9888,0.010641485452651978
A0010_01_01.bmp,A0010.bmp,1512.4943,0.0171688050031662
A0010_01_02.bmp,A0010.bmp,1323.7629,0.016702502965927124
A0010_01_03.bmp,A0010.bmp,1614.6601,0.00805450975894928
A0010_01_04.bmp,A0010.bmp,1422.955,0.008806020021438599
A0010_01_05.bmp,A0010.bmp,1411.2205,0.017859354615211487
A0010_01_06.bmp,A0010.bmp,1522.4109,0.005781084299087524
A0010_01_07.bmp,A0010.bmp,1519.9579,0.006111562252044678
A0010_01_08.bmp,A0010.bmp,1388.8629,0.00833292305469513
A0010_01_09.bmp,A0010.bmp,1601.2028,0.00755174458026886
A0010_01_10.bmp,A0010.bmp,1557.3595,0.015504911541938782
A0010_01_11.bmp,A0010.bmp,1520.3255,0.020182818174362183
A0010_01_12.bmp,A0010.bmp,1624.7021,0.013042613863945007
A0010_01_13.bmp,A0010.bmp,1611.0104,0.01093195378780365
A0010_01_14.bmp,A0010.bmp,1476.5829,0.01244799792766571
A0010_01_15.bmp,A0010.bmp,1269.6335,0.017629459500312805
A0010_02_00.bmp,A0010.bmp,1491.0261,0.009356841444969177
A0010_02_01.bmp,A0010.bmp,1608.3366,0.014783084392547607
A0010_02_02.bmp,A0010.bmp,1610.3456,0.005786284804344177
A0010_02_03.bmp,A0010.bmp,1561.9819,0.016203269362449646
A0010_02_04.bmp,A0010.bmp,1766.5766,0.013439461588859558
A0010_02_05.bmp,A0010.bmp,1405.8695,0.02692265808582306
A0010_02_06.bmp,A0010.bmp,1475.5644,0.015241026878356934
A0010_02_07.bmp,A0010.bmp,1498.3538,0.00949026644229889
A0010_02_08.bmp,A0010.bmp,1475.23,0.016869932413101196
A0010_02_09.bmp,A0010.bmp,1488.6213,0.006269142031669617
A0010_03_00.bmp,A0010.bmp,1408.4934,0.014334350824356079
A0010_03_01.bmp,A0010.bmp,1526.7626,0.011807247996330261
A0010_03_02.bmp,A0010.bmp,1377.6437,0.02449318766593933
A0010_03_03.bmp,A0010.bmp,1471.8775,0.020616009831428528
A0010_03_04.bmp,A0010.bmp,1425.4631,0.015864521265029907
A0010_03_05.bmp,A0010.bmp,1479.0004,0.010630220174789429
A0010_03_06.bmp,A0010.bmp,1580.8948,0.01627907156944275
A0010_03_07.bmp,A0010.bmp,1426.1284,0.010413259267807007
A0010_03_08.bmp,A0010.bmp,1415.89,0.015506371855735779
A0010_03_09.bmp,A0010.bmp,1381.5384,0.013626307249069214
A0010_03_10.bmp,A0010.bmp,1506.5598,0.013387367129325867
