dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.14803218841552734
i01_01_2.bmp,I01.BMP,94.43243,0.17411041259765625
i01_01_3.bmp,I01.BMP,95.05556,0.20339043935139975
i01_01_4.bmp,I01.BMP,95.62162000000001,0.24624061584472656
i01_01_5.bmp,I01.BMP,96.13514,0.2897809346516927
i01_02_1.bmp,I01.BMP,93.97143,0.14392820994059244
i01_02_2.bmp,I01.BMP,93.89189,0.16644414265950522
i01_02_3.bmp,I01.BMP,94.61111,0.19373035430908203
i01_02_4.bmp,I01.BMP,95.28571,0.22198359171549478
i01_02_5.bmp,I01.BMP,95.63889,0.2588539123535156
i01_03_1.bmp,I01.BMP,95.22857,0.1943394343058268
i01_03_2.bmp,I01.BMP,95.72973,0.23546346028645834
i01_03_3.bmp,I01.BMP,96.2973,0.29734357198079425
i01_03_4.bmp,I01.BMP,96.80556,0.3579305013020833
i01_03_5.bmp,I01.BMP,97.28571,0.4630381266276042
i01_04_1.bmp,I01.BMP,94.02857,0.11680984497070312
i01_04_2.bmp,I01.BMP,94.24324,0.12601725260416666
i01_04_3.bmp,I01.BMP,94.72973,0.13883241017659506
i01_04_4.bmp,I01.BMP,94.75676,0.15333429972330728
i01_04_5.bmp,I01.BMP,95.28571,0.17684427897135416
i01_05_1.bmp,I01.BMP,94.08108,0.12572193145751953
i01_05_2.bmp,I01.BMP,94.2973,0.14259656270345053
i01_05_3.bmp,I01.BMP,94.91667,0.18205038706461588
i01_05_4.bmp,I01.BMP,95.86111,0.23868306477864584
i01_05_5.bmp,I01.BMP,96.86111,0.35938580830891925
i01_06_1.bmp,I01.BMP,96.0,0.15272108713785806
i01_06_2.bmp,I01.BMP,96.10811,0.1908426284790039
i01_06_3.bmp,I01.BMP,96.27027,0.22048505147298178
i01_06_4.bmp,I01.BMP,96.51429,0.27264976501464844
i01_06_5.bmp,I01.BMP,97.05556,0.35789934794108075
i01_07_1.bmp,I01.BMP,94.91667,0.1528778076171875
i01_07_2.bmp,I01.BMP,95.25,0.1807978947957357
i01_07_3.bmp,I01.BMP,96.0,0.23241106669108072
i01_07_4.bmp,I01.BMP,96.77778,0.2776679992675781
i01_07_5.bmp,I01.BMP,97.80556,0.40847015380859375
i01_08_1.bmp,I01.BMP,94.81081,0.12987899780273438
i01_08_2.bmp,I01.BMP,95.52778,0.17462857564290366
i01_08_3.bmp,I01.BMP,96.51351,0.27847035725911456
i01_08_4.bmp,I01.BMP,97.0,0.4333305358886719
i01_08_5.bmp,I01.BMP,97.88889,0.7508532206217448
i01_09_1.bmp,I01.BMP,93.91667,0.1604649225870768
i01_09_2.bmp,I01.BMP,94.83333,0.2086941401163737
i01_09_3.bmp,I01.BMP,95.57143,0.3286202748616536
i01_09_4.bmp,I01.BMP,97.18919,0.4687054951985677
i01_09_5.bmp,I01.BMP,98.45946,0.6743214925130209
i01_10_1.bmp,I01.BMP,94.02703,0.12441730499267578
i01_10_2.bmp,I01.BMP,94.05405,0.14562098185221353
i01_10_3.bmp,I01.BMP,95.08333,0.20104471842447916
i01_10_4.bmp,I01.BMP,96.78378000000001,0.37187830607096356
i01_10_5.bmp,I01.BMP,97.91892,0.569464365641276
I01_11_1.BMP,I01.BMP,94.08571,0.13393115997314453
i01_11_2.bmp,I01.BMP,94.32432,0.15926837921142578
i01_11_3.bmp,I01.BMP,95.30556,0.22286097208658853
i01_11_4.bmp,I01.BMP,96.32432,0.4172350565592448
i01_11_5.bmp,I01.BMP,98.54054,0.6917037963867188
i01_12_1.bmp,I01.BMP,94.05405,0.13427035013834634
i01_12_2.bmp,I01.BMP,94.13514,0.13244851430257162
i01_12_3.bmp,I01.BMP,95.78378000000001,0.23009045918782553
i01_12_4.bmp,I01.BMP,96.16667,0.2597726186116536
i01_12_5.bmp,I01.BMP,96.56757,0.3564249674479167
I01_13_1.BMP,I01.BMP,94.54054,0.12525542577107748
i01_13_2.bmp,I01.BMP,96.08571,0.2333806355794271
i01_13_3.bmp,I01.BMP,96.72222,0.30545298258463544
i01_13_4.bmp,I01.BMP,96.83333,0.3549620310465495
i01_13_5.bmp,I01.BMP,96.89189,0.3627999623616536
i01_14_1.bmp,I01.BMP,94.30556,0.11730893452962239
i01_14_2.bmp,I01.BMP,93.94595,0.11595010757446289
i01_14_3.bmp,I01.BMP,94.24324,0.14147663116455078
i01_14_4.bmp,I01.BMP,94.44444,0.1804774602254232
i01_14_5.bmp,I01.BMP,95.52941,0.232423464457194
i01_15_1.bmp,I01.BMP,97.16667,0.28337891896565753
i01_15_2.bmp,I01.BMP,97.17143,0.2768351236979167
i01_15_3.bmp,I01.BMP,96.89189,0.24607372283935547
i01_15_4.bmp,I01.BMP,96.41667,0.2210995356241862
i01_15_5.bmp,I01.BMP,96.10811,0.1949599583943685
i01_16_1.bmp,I01.BMP,94.19444,0.10852686564127605
i01_16_2.bmp,I01.BMP,93.94595,0.10726292928059895
i01_16_3.bmp,I01.BMP,95.11111,0.11204036076863606
i01_16_4.bmp,I01.BMP,94.97222,0.10741074879964192
i01_16_5.bmp,I01.BMP,95.80556,0.13767178853352866
i01_17_1.bmp,I01.BMP,94.64865,0.11392831802368164
i01_17_2.bmp,I01.BMP,93.37837999999999,0.1125963528951009
i01_17_3.bmp,I01.BMP,95.91892,0.13542493184407553
i01_17_4.bmp,I01.BMP,93.75676,0.14066092173258463
i01_17_5.bmp,I01.BMP,97.02857,0.21851094563802084
i01_18_1.bmp,I01.BMP,95.37837999999999,0.12572002410888672
i01_18_2.bmp,I01.BMP,95.77778,0.14157549540201822
i01_18_3.bmp,I01.BMP,96.22857,0.1770648956298828
i01_18_4.bmp,I01.BMP,96.52778,0.21436119079589844
i01_18_5.bmp,I01.BMP,96.58333,0.19713846842447916
i01_19_1.bmp,I01.BMP,94.05556,0.13751665751139322
i01_19_2.bmp,I01.BMP,94.52778,0.15591049194335938
i01_19_3.bmp,I01.BMP,94.91892,0.17938454945882162
i01_19_4.bmp,I01.BMP,95.47222,0.21571032206217447
i01_19_5.bmp,I01.BMP,96.05556,0.2917022705078125
