dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.12863469123840332
A0010_00_01.bmp,A0010.bmp,1397.4428,0.14719709753990173
A0010_00_02.bmp,A0010.bmp,1543.2459,0.12600752711296082
A0010_00_03.bmp,A0010.bmp,1515.0295,0.14105889201164246
A0010_00_04.bmp,A0010.bmp,1467.121,0.1527421474456787
A0010_00_05.bmp,A0010.bmp,1611.8061,0.12462544441223145
A0010_00_06.bmp,A0010.bmp,1513.7124,0.1321088969707489
A0010_00_07.bmp,A0010.bmp,1344.9394,0.13933491706848145
A0010_00_08.bmp,A0010.bmp,1564.1514,0.1246713399887085
A0010_00_09.bmp,A0010.bmp,1545.7206,0.1381474733352661
A0010_00_10.bmp,A0010.bmp,1415.4665,0.1503835916519165
A0010_00_11.bmp,A0010.bmp,1505.9435,0.12356963753700256
A0010_01_00.bmp,A0010.bmp,1582.9888,0.12460565567016602
A0010_01_01.bmp,A0010.bmp,1512.4943,0.13838422298431396
A0010_01_02.bmp,A0010.bmp,1323.7629,0.15178117156028748
A0010_01_03.bmp,A0010.bmp,1614.6601,0.12526273727416992
A0010_01_04.bmp,A0010.bmp,1422.955,0.1408909261226654
A0010_01_05.bmp,A0010.bmp,1411.2205,0.15223854780197144
A0010_01_06.bmp,A0010.bmp,1522.4109,0.12648215889930725
A0010_01_07.bmp,A0010.bmp,1519.9579,0.143530935049057
A0010_01_08.bmp,A0010.bmp,1388.8629,0.15581542253494263
A0010_01_09.bmp,A0010.bmp,1601.2028,0.12839490175247192
A0010_01_10.bmp,A0010.bmp,1557.3595,0.14301630854606628
A0010_01_11.bmp,A0010.bmp,1520.3255,0.15400740504264832
A0010_01_12.bmp,A0010.bmp,1624.7021,0.12790149450302124
A0010_01_13.bmp,A0010.bmp,1611.0104,0.14331507682800293
A0010_01_14.bmp,A0010.bmp,1476.5829,0.1535159945487976
A0010_01_15.bmp,A0010.bmp,1269.6335,0.1922333538532257
A0010_02_00.bmp,A0010.bmp,1491.0261,0.13168859481811523
A0010_02_01.bmp,A0010.bmp,1608.3366,0.13168859481811523
A0010_02_02.bmp,A0010.bmp,1610.3456,0.1281658113002777
A0010_02_03.bmp,A0010.bmp,1561.9819,0.13047868013381958
A0010_02_04.bmp,A0010.bmp,1766.5766,0.15375104546546936
A0010_02_05.bmp,A0010.bmp,1405.8695,0.15920844674110413
A0010_02_06.bmp,A0010.bmp,1475.5644,0.15619242191314697
A0010_02_07.bmp,A0010.bmp,1498.3538,0.15513619780540466
A0010_02_08.bmp,A0010.bmp,1475.23,0.15422585606575012
A0010_02_09.bmp,A0010.bmp,1488.6213,0.1558828055858612
A0010_03_00.bmp,A0010.bmp,1408.4934,0.1436975598335266
A0010_03_01.bmp,A0010.bmp,1526.7626,0.14785629510879517
A0010_03_02.bmp,A0010.bmp,1377.6437,0.14655932784080505
A0010_03_03.bmp,A0010.bmp,1471.8775,0.15469813346862793
A0010_03_04.bmp,A0010.bmp,1425.4631,0.15469813346862793
A0010_03_05.bmp,A0010.bmp,1479.0004,0.15469813346862793
A0010_03_06.bmp,A0010.bmp,1580.8948,0.1488802134990692
A0010_03_07.bmp,A0010.bmp,1426.1284,0.14473393559455872
A0010_03_08.bmp,A0010.bmp,1415.89,0.14539244771003723
A0010_03_09.bmp,A0010.bmp,1381.5384,0.14617115259170532
A0010_03_10.bmp,A0010.bmp,1506.5598,0.1469646394252777
A0010_03_11.bmp,A0010.bmp,1478.4784,0.14456477761268616
A0010_03_12.bmp,A0010.bmp,1534.4737,0.14371511340141296
A0010_03_13.bmp,A0010.bmp,1440.0787,0.1455332636833191
A0010_03_14.bmp,A0010.bmp,1536.5628,0.14740654826164246
A0010_03_15.bmp,A0010.bmp,1520.6863,0.1472628116607666
A0010_03_16.bmp,A0010.bmp,1446.7638,0.15193268656730652
A0010_03_17.bmp,A0010.bmp,1489.3506,0.14829254150390625
A0010_03_18.bmp,A0010.bmp,1460.723,0.14627891778945923
A0010_03_19.bmp,A0010.bmp,1479.9531,0.14673125743865967
A0010_03_20.bmp,A0010.bmp,1385.6622,0.16225957870483398
A0010_03_21.bmp,A0010.bmp,1465.8225,0.17728447914123535
A0010_03_22.bmp,A0010.bmp,1370.8739,0.1636594533920288
A0010_03_23.bmp,A0010.bmp,1125.5982,0.18040692806243896
A0010_04_00.bmp,A0010.bmp,1509.0292,0.13117122650146484
A0010_04_01.bmp,A0010.bmp,1402.8599,0.14182725548744202
A0010_04_02.bmp,A0010.bmp,1609.3235,0.12968769669532776
A0010_04_03.bmp,A0010.bmp,1501.5939,0.13797426223754883
A0010_04_04.bmp,A0010.bmp,1297.2529,0.15157288312911987
A0010_04_05.bmp,A0010.bmp,1658.0922,0.12876006960868835
A0010_04_06.bmp,A0010.bmp,1373.4376,0.15641304850578308
A0010_04_07.bmp,A0010.bmp,1172.6235,0.1801556646823883
A0010_04_08.bmp,A0010.bmp,1565.2755,0.12624791264533997
A0010_04_09.bmp,A0010.bmp,1426.469,0.1370319128036499
A0010_04_10.bmp,A0010.bmp,1292.4061,0.15013042092323303
A0010_04_11.bmp,A0010.bmp,1385.4119,0.14281368255615234
A0010_04_12.bmp,A0010.bmp,1558.8749,0.1267811357975006
A0010_05_00.bmp,A0010.bmp,1361.9307,0.14517873525619507
A0010_05_01.bmp,A0010.bmp,1170.8325,0.17542153596878052
A0010_05_02.bmp,A0010.bmp,1207.2384,0.16284236311912537
A0010_05_03.bmp,A0010.bmp,1077.6272,0.19752034544944763
A0010_05_04.bmp,A0010.bmp,1404.0243,0.13820499181747437
A0010_05_05.bmp,A0010.bmp,1221.4828,0.15664350986480713
A0010_05_06.bmp,A0010.bmp,1261.8705,0.15237000584602356
A0010_05_07.bmp,A0010.bmp,1162.8322,0.16837486624717712
A0010_05_08.bmp,A0010.bmp,1172.661,0.1743970513343811
A0010_05_09.bmp,A0010.bmp,1306.6648,0.15377867221832275
A0010_05_10.bmp,A0010.bmp,1450.2316,0.13805606961250305
A0010_05_11.bmp,A0010.bmp,1466.0508,0.14180240035057068
A0010_05_12.bmp,A0010.bmp,1443.5308,0.139911949634552
A0010_05_13.bmp,A0010.bmp,1311.4694,0.1488802134990692
A0010_06_00.bmp,A0010.bmp,1387.61,0.13449090719223022
A0010_06_01.bmp,A0010.bmp,1333.7489,0.13394886255264282
A0010_06_02.bmp,A0010.bmp,1409.3063,0.13453692197799683
A0010_06_03.bmp,A0010.bmp,1469.992,0.12945052981376648
A0010_06_04.bmp,A0010.bmp,1300.1184,0.13448938727378845
A0010_06_05.bmp,A0010.bmp,1543.7025,0.125544935464859
A0010_06_06.bmp,A0010.bmp,1611.7125,0.18272066116333008
A0010_06_07.bmp,A0010.bmp,1574.8528,0.1544443666934967
A0010_06_08.bmp,A0010.bmp,1609.7277,0.1341111958026886
A0010_06_09.bmp,A0010.bmp,1537.3276,0.14306902885437012
A0010_06_10.bmp,A0010.bmp,1471.1686,0.16220873594284058
A0010_06_11.bmp,A0010.bmp,1448.703,0.13530918955802917
A0010_06_12.bmp,A0010.bmp,1379.718,0.1510457992553711
A0010_06_13.bmp,A0010.bmp,1292.3206,0.1533239781856537
A0010_06_14.bmp,A0010.bmp,1408.9503,0.15749379992485046
A0010_06_15.bmp,A0010.bmp,1262.8769,0.19385147094726562
A0010_06_16.bmp,A0010.bmp,1521.1994,0.12411513924598694
A0010_06_17.bmp,A0010.bmp,1529.3003,0.13034266233444214
A0010_06_18.bmp,A0010.bmp,1495.014,0.13274577260017395
A0010_06_19.bmp,A0010.bmp,1545.1425,0.13801443576812744
A0010_06_20.bmp,A0010.bmp,1442.0158,0.1385301649570465
A0010_06_21.bmp,A0010.bmp,1585.556,0.13320446014404297
A0010_06_22.bmp,A0010.bmp,1498.1973,0.13203835487365723
A0010_06_23.bmp,A0010.bmp,1511.4752,0.12398090958595276
A0010_06_24.bmp,A0010.bmp,1591.1947,0.1263444721698761
A0010_06_25.bmp,A0010.bmp,1462.0684,0.13008970022201538
A0010_06_26.bmp,A0010.bmp,1463.3668,0.13126829266548157
A0027_00_00.bmp,A0027.bmp,1519.3898,0.11180078983306885
A0027_00_01.bmp,A0027.bmp,1381.7487,0.12598371505737305
A0027_00_02.bmp,A0027.bmp,1604.4955,0.11291491985321045
A0027_00_03.bmp,A0027.bmp,1454.7168,0.12086045742034912
A0027_00_04.bmp,A0027.bmp,1449.7403,0.13237884640693665
A0027_00_05.bmp,A0027.bmp,1537.2687,0.11514255404472351
A0027_00_06.bmp,A0027.bmp,1520.1301,0.11833098530769348
A0027_00_07.bmp,A0027.bmp,1372.4774,0.12482541799545288
A0027_00_08.bmp,A0027.bmp,1564.389,0.11174136400222778
A0027_00_09.bmp,A0027.bmp,1535.3086,0.11915779113769531
A0027_00_10.bmp,A0027.bmp,1463.0032,0.13235852122306824
A0027_00_11.bmp,A0027.bmp,1411.7324,0.11168476939201355
A0027_01_00.bmp,A0027.bmp,1517.0844,0.11380559206008911
A0027_01_01.bmp,A0027.bmp,1469.559,0.12032964825630188
A0027_01_02.bmp,A0027.bmp,1396.2018,0.13120576739311218
A0027_01_03.bmp,A0027.bmp,1496.3854,0.11394369602203369
A0027_01_04.bmp,A0027.bmp,1483.8521,0.12090688943862915
A0027_01_05.bmp,A0027.bmp,1427.1132,0.1305168867111206
A0027_01_06.bmp,A0027.bmp,1414.8166,0.11645802855491638
A0027_01_07.bmp,A0027.bmp,1541.448,0.1265656054019928
A0027_01_08.bmp,A0027.bmp,1378.4026,0.13817909359931946
A0027_01_09.bmp,A0027.bmp,1530.1634,0.1155850887298584
A0027_01_10.bmp,A0027.bmp,1436.9101,0.12638404965400696
A0027_01_11.bmp,A0027.bmp,1419.4433,0.13652974367141724
A0027_01_12.bmp,A0027.bmp,1544.3999,0.11549285054206848
A0027_01_13.bmp,A0027.bmp,1504.5788,0.12781879305839539
A0027_01_14.bmp,A0027.bmp,1540.6209,0.138753741979599
A0027_01_15.bmp,A0027.bmp,1398.6008,0.16406357288360596
A0027_02_00.bmp,A0027.bmp,1427.3251,0.11497229337692261
A0027_02_01.bmp,A0027.bmp,1544.2766,0.11497229337692261
A0027_02_02.bmp,A0027.bmp,1513.4413,0.11560657620429993
A0027_02_03.bmp,A0027.bmp,1534.5999,0.11899340152740479
A0027_02_04.bmp,A0027.bmp,1531.6355,0.14515334367752075
A0027_02_05.bmp,A0027.bmp,1376.5483,0.13773751258850098
A0027_02_06.bmp,A0027.bmp,1489.2767,0.13710328936576843
A0027_02_07.bmp,A0027.bmp,1517.1201,0.13734886050224304
A0027_02_08.bmp,A0027.bmp,1597.522,0.1376018524169922
A0027_02_09.bmp,A0027.bmp,1556.7731,0.14059695601463318
A0027_03_00.bmp,A0027.bmp,1484.4954,0.1280665099620819
A0027_03_01.bmp,A0027.bmp,1512.3753,0.127080500125885
A0027_03_02.bmp,A0027.bmp,1427.5039,0.12884977459907532
A0027_03_03.bmp,A0027.bmp,1475.099,0.1369745135307312
A0027_03_04.bmp,A0027.bmp,1408.0334,0.1369745135307312
A0027_03_05.bmp,A0027.bmp,1450.9689,0.13697466254234314
A0027_03_06.bmp,A0027.bmp,1594.6571,0.12948253750801086
A0027_03_07.bmp,A0027.bmp,1390.6874,0.128231018781662
A0027_03_08.bmp,A0027.bmp,1518.688,0.12760457396507263
A0027_03_09.bmp,A0027.bmp,1480.4943,0.132076233625412
A0027_03_10.bmp,A0027.bmp,1436.1714,0.1287429928779602
A0027_03_11.bmp,A0027.bmp,1465.674,0.12629127502441406
A0027_03_12.bmp,A0027.bmp,1493.1533,0.1265486478805542
A0027_03_13.bmp,A0027.bmp,1421.5435,0.12673437595367432
A0027_03_14.bmp,A0027.bmp,1518.8742,0.12777003645896912
A0027_03_15.bmp,A0027.bmp,1543.1873,0.1281614899635315
A0027_03_16.bmp,A0027.bmp,1518.6297,0.12887519598007202
A0027_03_17.bmp,A0027.bmp,1447.8837,0.12906965613365173
A0027_03_18.bmp,A0027.bmp,1558.9987,0.1270449459552765
A0027_03_19.bmp,A0027.bmp,1517.436,0.12646842002868652
A0027_03_20.bmp,A0027.bmp,1397.2318,0.1399976909160614
A0027_03_21.bmp,A0027.bmp,1226.9681,0.1576487123966217
A0027_03_22.bmp,A0027.bmp,1404.8522,0.1427689790725708
A0027_03_23.bmp,A0027.bmp,1412.439,0.15876877307891846
A0027_04_00.bmp,A0027.bmp,1472.7595,0.12170803546905518
A0027_04_01.bmp,A0027.bmp,1440.6901,0.13024526834487915
A0027_04_02.bmp,A0027.bmp,1533.9404,0.11973294615745544
A0027_04_03.bmp,A0027.bmp,1445.5193,0.12990793585777283
A0027_04_04.bmp,A0027.bmp,1405.178,0.13964253664016724
A0027_04_05.bmp,A0027.bmp,1592.6795,0.12896350026130676
A0027_04_06.bmp,A0027.bmp,1451.79,0.14760136604309082
A0027_04_07.bmp,A0027.bmp,1290.8582,0.16078144311904907
A0027_04_08.bmp,A0027.bmp,1588.3867,0.11825641989707947
A0027_04_09.bmp,A0027.bmp,1421.994,0.12865880131721497
A0027_04_10.bmp,A0027.bmp,1429.3241,0.13564714789390564
A0027_04_11.bmp,A0027.bmp,1425.6141,0.13473716378211975
A0027_04_12.bmp,A0027.bmp,1567.0086,0.11925762891769409
A0027_05_00.bmp,A0027.bmp,1396.4381,0.13126859068870544
A0027_05_01.bmp,A0027.bmp,1370.835,0.14282506704330444
A0027_05_02.bmp,A0027.bmp,1414.7785,0.14431917667388916
A0027_05_03.bmp,A0027.bmp,1160.0137,0.16154080629348755
A0027_05_04.bmp,A0027.bmp,1516.2494,0.13379094004631042
A0027_05_05.bmp,A0027.bmp,1469.8166,0.1431668996810913
A0027_05_06.bmp,A0027.bmp,1332.9511,0.14125359058380127
A0027_05_07.bmp,A0027.bmp,1345.5565,0.1488158106803894
A0027_05_08.bmp,A0027.bmp,1339.625,0.15067151188850403
A0027_05_09.bmp,A0027.bmp,1362.8717,0.13759517669677734
A0027_05_10.bmp,A0027.bmp,1387.6417,0.1297399401664734
A0027_05_11.bmp,A0027.bmp,1354.7313,0.12428268790245056
A0027_05_12.bmp,A0027.bmp,1442.4199,0.1245359480381012
A0027_05_13.bmp,A0027.bmp,1302.2005,0.12948253750801086
A0027_06_00.bmp,A0027.bmp,1390.8852,0.11864876747131348
A0027_06_01.bmp,A0027.bmp,1446.419,0.11947143077850342
A0027_06_02.bmp,A0027.bmp,1454.9392,0.11645790934562683
A0027_06_03.bmp,A0027.bmp,1460.3599,0.1142818033695221
A0027_06_04.bmp,A0027.bmp,1453.3256,0.12633591890335083
A0027_06_05.bmp,A0027.bmp,1495.18,0.1165594756603241
A0027_06_06.bmp,A0027.bmp,1318.7705,0.17579728364944458
A0027_06_07.bmp,A0027.bmp,1430.0087,0.1478903889656067
A0027_06_08.bmp,A0027.bmp,1446.6433,0.12003374099731445
