dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.07643476128578186
img3.bmp,rapids.bmp,24.09025497677203,0.06577587872743607
img4.bmp,dancers.bmp,68.99086164929872,0.08820875734090805
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.09158113598823547
img6.bmp,dancers.bmp,69.2292141708657,0.09074324369430542
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.08279797434806824
img8.bmp,stream.bmp,39.37667556675135,0.07568074762821198
img10.bmp,woman.bmp,43.42259860497224,0.0690559595823288
img12.bmp,sailing3.bmp,34.802951811201964,0.06734716147184372
img13.bmp,buildings.bmp,46.684096124058215,0.08946830034255981
img14.bmp,paintedhouse.bmp,45.679490649039394,0.07974451780319214
img15.bmp,bikes.bmp,12.692083542828538,0.05514001473784447
img17.bmp,stream.bmp,65.23107378633902,0.08966486155986786
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.05928793177008629
img19.bmp,sailing1.bmp,3.8890621428635583,0.057675376534461975
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.06325124204158783
img23.bmp,woman.bmp,35.59966912005858,0.06576944142580032
img26.bmp,manfishing.bmp,11.714566786308875,0.0777607411146164
img27.bmp,house.bmp,48.4017211733363,0.07089246809482574
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.09157198667526245
img29.bmp,buildings.bmp,63.64493591720355,0.09599807858467102
img30.bmp,building2.bmp,75.20085071703139,0.100441113114357
img31.bmp,ocean.bmp,23.258787473568606,0.06813975423574448
img32.bmp,rapids.bmp,76.28674666689452,0.0909084901213646
img33.bmp,buildings.bmp,52.78563645111723,0.08936047554016113
img34.bmp,studentsculpture.bmp,8.613511703300915,0.0728733241558075
img37.bmp,ocean.bmp,25.85424903691081,0.07193025201559067
img38.bmp,sailing3.bmp,65.85757417524141,0.08271470665931702
img39.bmp,sailing4.bmp,26.96036839367697,0.06520036607980728
img40.bmp,paintedhouse.bmp,75.7811284764878,0.08696161210536957
img41.bmp,building2.bmp,43.696253511551454,0.07905328273773193
img42.bmp,womanhat.bmp,54.17424655185858,0.07564998418092728
img43.bmp,sailing1.bmp,67.6967798207526,0.09277418255805969
img44.bmp,flowersonih35.bmp,71.61970727692339,0.09572559595108032
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.091110959649086
img46.bmp,cemetry.bmp,73.09174201136065,0.08806953579187393
img47.bmp,house.bmp,48.08894690810563,0.07132737338542938
img48.bmp,cemetry.bmp,77.32511548366257,0.08749079704284668
img49.bmp,caps.bmp,13.501078103650578,0.04900575429201126
img51.bmp,lighthouse.bmp,20.523073789426263,0.058167293667793274
img52.bmp,sailing4.bmp,51.01138521337987,0.0718807801604271
img53.bmp,plane.bmp,62.47597192836157,0.07087142020463943
