dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,27.4449790695071
A0010_00_01.bmp,A0010.bmp,1397.4428,36.53820653706498
A0010_00_02.bmp,A0010.bmp,1543.2459,25.51701943991793
A0010_00_03.bmp,A0010.bmp,1515.0295,38.15454810560914
A0010_00_04.bmp,A0010.bmp,1467.121,24.47686126071494
A0010_00_05.bmp,A0010.bmp,1611.8061,23.487925874673238
A0010_00_06.bmp,A0010.bmp,1513.7124,18.7650884471077
A0010_00_07.bmp,A0010.bmp,1344.9394,31.790952044699225
A0010_00_08.bmp,A0010.bmp,1564.1514,37.556720262808085
A0010_00_09.bmp,A0010.bmp,1545.7206,31.029928924821434
A0010_00_10.bmp,A0010.bmp,1415.4665,31.675337129214313
A0010_00_11.bmp,A0010.bmp,1505.9435,23.64460580451123
A0010_01_00.bmp,A0010.bmp,1582.9888,26.128369741265487
A0010_01_01.bmp,A0010.bmp,1512.4943,28.966853164034546
A0010_01_02.bmp,A0010.bmp,1323.7629,17.675580484588863
A0010_01_03.bmp,A0010.bmp,1614.6601,16.563205220925738
A0010_01_04.bmp,A0010.bmp,1422.955,26.70562954377965
A0010_01_05.bmp,A0010.bmp,1411.2205,31.35907358210534
A0010_01_06.bmp,A0010.bmp,1522.4109,24.591384662569908
A0010_01_07.bmp,A0010.bmp,1519.9579,26.160011349144042
A0010_01_08.bmp,A0010.bmp,1388.8629,30.769869905372616
A0010_01_09.bmp,A0010.bmp,1601.2028,25.842784750988358
A0010_01_10.bmp,A0010.bmp,1557.3595,32.335739143556566
A0010_01_11.bmp,A0010.bmp,1520.3255,23.452180287553347
A0010_01_12.bmp,A0010.bmp,1624.7021,30.376096281630453
A0010_01_13.bmp,A0010.bmp,1611.0104,35.046711756964214
A0010_01_14.bmp,A0010.bmp,1476.5829,35.55763296873192
A0010_01_15.bmp,A0010.bmp,1269.6335,36.20216090089525
A0010_02_00.bmp,A0010.bmp,1491.0261,30.220611184151494
A0010_02_01.bmp,A0010.bmp,1608.3366,16.356744859775063
A0010_02_02.bmp,A0010.bmp,1610.3456,21.384094224304135
A0010_02_03.bmp,A0010.bmp,1561.9819,21.402050798758864
A0010_02_04.bmp,A0010.bmp,1766.5766,24.42119840702071
A0010_02_05.bmp,A0010.bmp,1405.8695,58.8774861566053
A0010_02_06.bmp,A0010.bmp,1475.5644,40.43276855023578
A0010_02_07.bmp,A0010.bmp,1498.3538,20.82061944702582
A0010_02_08.bmp,A0010.bmp,1475.23,35.842116752435686
A0010_02_09.bmp,A0010.bmp,1488.6213,28.05345843746909
A0010_03_00.bmp,A0010.bmp,1408.4934,33.85880231800547
A0010_03_01.bmp,A0010.bmp,1526.7626,36.84351439499005
A0010_03_02.bmp,A0010.bmp,1377.6437,28.389773131901165
A0010_03_03.bmp,A0010.bmp,1471.8775,31.392825681439717
A0010_03_04.bmp,A0010.bmp,1425.4631,31.576287290503387
A0010_03_05.bmp,A0010.bmp,1479.0004,29.046930348937167
A0010_03_06.bmp,A0010.bmp,1580.8948,32.720684982370585
A0010_03_07.bmp,A0010.bmp,1426.1284,31.202644208053243
A0010_03_08.bmp,A0010.bmp,1415.89,37.67583080708573
A0010_03_09.bmp,A0010.bmp,1381.5384,21.577773720418918
A0010_03_10.bmp,A0010.bmp,1506.5598,47.99369379749987
A0010_03_11.bmp,A0010.bmp,1478.4784,28.990880202880362
A0010_03_12.bmp,A0010.bmp,1534.4737,32.22470651687763
A0010_03_13.bmp,A0010.bmp,1440.0787,37.437462413610774
A0010_03_14.bmp,A0010.bmp,1536.5628,24.57910851338238
A0010_03_15.bmp,A0010.bmp,1520.6863,43.99654043429473
A0010_03_16.bmp,A0010.bmp,1446.7638,18.258479639014695
A0010_03_17.bmp,A0010.bmp,1489.3506,47.193228628646466
A0010_03_18.bmp,A0010.bmp,1460.723,31.1649924054218
A0010_03_19.bmp,A0010.bmp,1479.9531,31.1481915202894
A0010_03_20.bmp,A0010.bmp,1385.6622,26.944981437642127
A0010_03_21.bmp,A0010.bmp,1465.8225,25.3569654726889
A0010_03_22.bmp,A0010.bmp,1370.8739,42.68567998727667
A0010_03_23.bmp,A0010.bmp,1125.5982,37.64560962517862
A0010_04_00.bmp,A0010.bmp,1509.0292,22.499986415932653
A0010_04_01.bmp,A0010.bmp,1402.8599,31.747668908239575
A0010_04_02.bmp,A0010.bmp,1609.3235,27.19003319877811
A0010_04_03.bmp,A0010.bmp,1501.5939,35.492979208764154
A0010_04_04.bmp,A0010.bmp,1297.2529,56.655033388364245
A0010_04_05.bmp,A0010.bmp,1658.0922,22.161107037274633
A0010_04_06.bmp,A0010.bmp,1373.4376,43.83995663729729
A0010_04_07.bmp,A0010.bmp,1172.6235,48.2987122945633
A0010_04_08.bmp,A0010.bmp,1565.2755,29.663922967367398
A0010_04_09.bmp,A0010.bmp,1426.469,46.79125388849934
A0010_04_10.bmp,A0010.bmp,1292.4061,41.69656647313968
A0010_04_11.bmp,A0010.bmp,1385.4119,31.381764639605535
A0010_04_12.bmp,A0010.bmp,1558.8749,26.756564062918187
A0010_05_00.bmp,A0010.bmp,1361.9307,22.045942289580125
A0010_05_01.bmp,A0010.bmp,1170.8325,29.35809820648865
A0010_05_02.bmp,A0010.bmp,1207.2384,40.14921549332212
A0010_05_03.bmp,A0010.bmp,1077.6272,39.64353428510367
A0010_05_04.bmp,A0010.bmp,1404.0243,33.26807806563738
A0010_05_05.bmp,A0010.bmp,1221.4828,26.561686132467003
A0010_05_06.bmp,A0010.bmp,1261.8705,36.8056615122041
A0010_05_07.bmp,A0010.bmp,1162.8322,25.866316615822143
A0010_05_08.bmp,A0010.bmp,1172.661,36.069468776113354
A0010_05_09.bmp,A0010.bmp,1306.6648,28.594558974495158
A0010_05_10.bmp,A0010.bmp,1450.2316,30.624528208674747
A0010_05_11.bmp,A0010.bmp,1466.0508,33.97912399347115
A0010_05_12.bmp,A0010.bmp,1443.5308,18.13687247384223
A0010_05_13.bmp,A0010.bmp,1311.4694,38.61504033951496
A0010_06_00.bmp,A0010.bmp,1387.61,40.89155945832317
A0010_06_01.bmp,A0010.bmp,1333.7489,27.207480816330644
A0010_06_02.bmp,A0010.bmp,1409.3063,30.915722649369854
A0010_06_03.bmp,A0010.bmp,1469.992,34.78706748088007
A0010_06_04.bmp,A0010.bmp,1300.1184,27.305557712286827
A0010_06_05.bmp,A0010.bmp,1543.7025,23.742039391610888
A0010_06_06.bmp,A0010.bmp,1611.7125,33.51015741582523
A0010_06_07.bmp,A0010.bmp,1574.8528,19.04942996477621
A0010_06_08.bmp,A0010.bmp,1609.7277,27.392374679060595
A0010_06_09.bmp,A0010.bmp,1537.3276,37.14656417666265
A0010_06_10.bmp,A0010.bmp,1471.1686,25.912889029088547
A0010_06_11.bmp,A0010.bmp,1448.703,32.14974918126245
A0010_06_12.bmp,A0010.bmp,1379.718,36.15493206457177
A0010_06_13.bmp,A0010.bmp,1292.3206,31.868673491640948
A0010_06_14.bmp,A0010.bmp,1408.9503,25.49832507163228
A0010_06_15.bmp,A0010.bmp,1262.8769,27.00304283555306
A0010_06_16.bmp,A0010.bmp,1521.1994,28.59098180427827
A0010_06_17.bmp,A0010.bmp,1529.3003,41.399273654358694
A0010_06_18.bmp,A0010.bmp,1495.014,24.096010103428853
A0010_06_19.bmp,A0010.bmp,1545.1425,15.329382192830963
A0010_06_20.bmp,A0010.bmp,1442.0158,19.82535506766726
A0010_06_21.bmp,A0010.bmp,1585.556,16.982799091696506
A0010_06_22.bmp,A0010.bmp,1498.1973,32.644585038324294
A0010_06_23.bmp,A0010.bmp,1511.4752,23.256637432961725
A0010_06_24.bmp,A0010.bmp,1591.1947,23.515355352872575
A0010_06_25.bmp,A0010.bmp,1462.0684,38.85514189231617
A0010_06_26.bmp,A0010.bmp,1463.3668,32.96805765578756
A0027_00_00.bmp,A0027.bmp,1519.3898,12.783035751381249
A0027_00_01.bmp,A0027.bmp,1381.7487,18.751410776239936
A0027_00_02.bmp,A0027.bmp,1604.4955,15.079300511803012
A0027_00_03.bmp,A0027.bmp,1454.7168,16.466615830970113
A0027_00_04.bmp,A0027.bmp,1449.7403,22.796571327518905
A0027_00_05.bmp,A0027.bmp,1537.2687,22.660826960753184
A0027_00_06.bmp,A0027.bmp,1520.1301,32.66286516099353
A0027_00_07.bmp,A0027.bmp,1372.4774,18.670246203429997
A0027_00_08.bmp,A0027.bmp,1564.389,15.91476488848275
A0027_00_09.bmp,A0027.bmp,1535.3086,14.152676364727085
A0027_00_10.bmp,A0027.bmp,1463.0032,15.218702688114718
A0027_00_11.bmp,A0027.bmp,1411.7324,19.146397798227554
A0027_01_00.bmp,A0027.bmp,1517.0844,24.79717403846007
A0027_01_01.bmp,A0027.bmp,1469.559,25.490873175425804
A0027_01_02.bmp,A0027.bmp,1396.2018,23.471851019727183
A0027_01_03.bmp,A0027.bmp,1496.3854,25.974254664906766
A0027_01_04.bmp,A0027.bmp,1483.8521,18.496273869473953
A0027_01_05.bmp,A0027.bmp,1427.1132,17.657182931608986
