dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.1918216170743108
A0010_00_01.bmp,A0010.bmp,1397.4428,2.2485924111679196
A0010_00_02.bmp,A0010.bmp,1543.2459,0.8460526436101645
A0010_00_03.bmp,A0010.bmp,1515.0295,1.9115416328422725
A0010_00_04.bmp,A0010.bmp,1467.121,2.718989720568061
A0010_00_05.bmp,A0010.bmp,1611.8061,0.8992308338638395
A0010_00_06.bmp,A0010.bmp,1513.7124,1.9905892773531377
A0010_00_07.bmp,A0010.bmp,1344.9394,2.8790905606001616
A0010_00_08.bmp,A0010.bmp,1564.1514,0.8784454488195479
A0010_00_09.bmp,A0010.bmp,1545.7206,2.003875113092363
A0010_00_10.bmp,A0010.bmp,1415.4665,2.7405958231538534
A0010_00_11.bmp,A0010.bmp,1505.9435,0.7957016373984516
A0010_01_00.bmp,A0010.bmp,1582.9888,0.8280441625975072
A0010_01_01.bmp,A0010.bmp,1512.4943,1.8830425245687366
A0010_01_02.bmp,A0010.bmp,1323.7629,2.6069829585030675
A0010_01_03.bmp,A0010.bmp,1614.6601,0.7459578167181462
A0010_01_04.bmp,A0010.bmp,1422.955,1.9124144301749766
A0010_01_05.bmp,A0010.bmp,1411.2205,2.5286132534965873
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6799897898454219
A0010_01_07.bmp,A0010.bmp,1519.9579,1.8123589493334293
A0010_01_08.bmp,A0010.bmp,1388.8629,2.704606670886278
A0010_01_09.bmp,A0010.bmp,1601.2028,0.5008640214218758
A0010_01_10.bmp,A0010.bmp,1557.3595,1.4329885407350957
A0010_01_11.bmp,A0010.bmp,1520.3255,2.0855504064820707
A0010_01_12.bmp,A0010.bmp,1624.7021,0.4547347765183076
A0010_01_13.bmp,A0010.bmp,1611.0104,1.3826017901301384
A0010_01_14.bmp,A0010.bmp,1476.5829,2.0620141495019197
A0010_01_15.bmp,A0010.bmp,1269.6335,4.057539591565728
A0010_02_00.bmp,A0010.bmp,1491.0261,1.0308799790218472
A0010_02_01.bmp,A0010.bmp,1608.3366,1.0308799790218472
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6895381917711347
A0010_02_03.bmp,A0010.bmp,1561.9819,0.7128509761532769
A0010_02_04.bmp,A0010.bmp,1766.5766,1.2303212922997773
A0010_02_05.bmp,A0010.bmp,1405.8695,2.4387026485055685
A0010_02_06.bmp,A0010.bmp,1475.5644,2.333397876471281
A0010_02_07.bmp,A0010.bmp,1498.3538,2.3129906938411295
A0010_02_08.bmp,A0010.bmp,1475.23,2.3311627553775907
A0010_02_09.bmp,A0010.bmp,1488.6213,2.421564794611186
A0010_03_00.bmp,A0010.bmp,1408.4934,2.3436987036839128
A0010_03_01.bmp,A0010.bmp,1526.7626,2.111522626131773
A0010_03_02.bmp,A0010.bmp,1377.6437,2.545917060226202
A0010_03_03.bmp,A0010.bmp,1471.8775,1.9155555833131075
A0010_03_04.bmp,A0010.bmp,1425.4631,1.9155555833131075
A0010_03_05.bmp,A0010.bmp,1479.0004,1.915552836842835
A0010_03_06.bmp,A0010.bmp,1580.8948,2.133685708977282
A0010_03_07.bmp,A0010.bmp,1426.1284,2.226568057667464
A0010_03_08.bmp,A0010.bmp,1415.89,2.2395918667316437
A0010_03_09.bmp,A0010.bmp,1381.5384,2.2900012251921
A0010_03_10.bmp,A0010.bmp,1506.5598,1.7968835681676865
A0010_03_11.bmp,A0010.bmp,1478.4784,1.8434711061418056
A0010_03_12.bmp,A0010.bmp,1534.4737,2.143287268001586
A0010_03_13.bmp,A0010.bmp,1440.0787,2.020818568766117
A0010_03_14.bmp,A0010.bmp,1536.5628,1.9024789175018668
A0010_03_15.bmp,A0010.bmp,1520.6863,1.9478049958124757
A0010_03_16.bmp,A0010.bmp,1446.7638,1.9129903800785542
A0010_03_17.bmp,A0010.bmp,1489.3506,2.1148245404474437
A0010_03_18.bmp,A0010.bmp,1460.723,2.139931298326701
A0010_03_19.bmp,A0010.bmp,1479.9531,2.107005789410323
A0010_03_20.bmp,A0010.bmp,1385.6622,3.348559644073248
A0010_03_21.bmp,A0010.bmp,1465.8225,4.0032743234187365
A0010_03_22.bmp,A0010.bmp,1370.8739,3.400162862613797
A0010_03_23.bmp,A0010.bmp,1125.5982,4.209222866222262
A0010_04_00.bmp,A0010.bmp,1509.0292,0.9841946917586029
A0010_04_01.bmp,A0010.bmp,1402.8599,2.390424561686814
A0010_04_02.bmp,A0010.bmp,1609.3235,0.8726197587093338
A0010_04_03.bmp,A0010.bmp,1501.5939,2.012785001192242
A0010_04_04.bmp,A0010.bmp,1297.2529,3.259188568685204
A0010_04_05.bmp,A0010.bmp,1658.0922,0.8778796665137634
A0010_04_06.bmp,A0010.bmp,1373.4376,2.6298453719355166
A0010_04_07.bmp,A0010.bmp,1172.6235,4.012873635627329
A0010_04_08.bmp,A0010.bmp,1565.2755,0.8659774438710883
A0010_04_09.bmp,A0010.bmp,1426.469,2.253938991110772
A0010_04_10.bmp,A0010.bmp,1292.4061,3.3485223511233926
A0010_04_11.bmp,A0010.bmp,1385.4119,2.4218353563919663
A0010_04_12.bmp,A0010.bmp,1558.8749,0.8157237919513136
A0010_05_00.bmp,A0010.bmp,1361.9307,2.8140821484848857
A0010_05_01.bmp,A0010.bmp,1170.8325,4.498045356944203
A0010_05_02.bmp,A0010.bmp,1207.2384,4.2242443496361375
A0010_05_03.bmp,A0010.bmp,1077.6272,5.287717347964644
A0010_05_04.bmp,A0010.bmp,1404.0243,2.4047374287620187
A0010_05_05.bmp,A0010.bmp,1221.4828,3.990537024103105
A0010_05_06.bmp,A0010.bmp,1261.8705,4.256549411453307
A0010_05_07.bmp,A0010.bmp,1162.8322,5.151456523686647
A0010_05_08.bmp,A0010.bmp,1172.661,4.4843648774549365
A0010_05_09.bmp,A0010.bmp,1306.6648,3.5876454105600715
A0010_05_10.bmp,A0010.bmp,1450.2316,2.7141970209777355
A0010_05_11.bmp,A0010.bmp,1466.0508,1.5860054483637214
A0010_05_12.bmp,A0010.bmp,1443.5308,2.0116996550932527
A0010_05_13.bmp,A0010.bmp,1311.4694,2.133685708977282
A0010_06_00.bmp,A0010.bmp,1387.61,1.458462044596672
A0010_06_01.bmp,A0010.bmp,1333.7489,1.5678826509974897
A0010_06_02.bmp,A0010.bmp,1409.3063,2.126619914546609
A0010_06_03.bmp,A0010.bmp,1469.992,1.837160462513566
A0010_06_04.bmp,A0010.bmp,1300.1184,2.714690885040909
A0010_06_05.bmp,A0010.bmp,1543.7025,1.2795044258236885
A0010_06_06.bmp,A0010.bmp,1611.7125,1.6556087490171194
A0010_06_07.bmp,A0010.bmp,1574.8528,1.0418750257231295
A0010_06_08.bmp,A0010.bmp,1609.7277,0.5876666445401497
A0010_06_09.bmp,A0010.bmp,1537.3276,0.9725408187368885
A0010_06_10.bmp,A0010.bmp,1471.1686,1.9428396201692522
A0010_06_11.bmp,A0010.bmp,1448.703,1.2802981943823397
A0010_06_12.bmp,A0010.bmp,1379.718,1.937826769426465
A0010_06_13.bmp,A0010.bmp,1292.3206,2.1151594100520015
A0010_06_14.bmp,A0010.bmp,1408.9503,2.191546014510095
A0010_06_15.bmp,A0010.bmp,1262.8769,3.690388479270041
A0010_06_16.bmp,A0010.bmp,1521.1994,0.4873251628014259
A0010_06_17.bmp,A0010.bmp,1529.3003,1.5608786053489894
A0010_06_18.bmp,A0010.bmp,1495.014,2.212673356756568
A0010_06_19.bmp,A0010.bmp,1545.1425,0.7063226846512407
A0010_06_20.bmp,A0010.bmp,1442.0158,0.8681353812571615
A0010_06_21.bmp,A0010.bmp,1585.556,0.6826284613925964
A0010_06_22.bmp,A0010.bmp,1498.1973,0.6051395304966718
A0010_06_23.bmp,A0010.bmp,1511.4752,0.32739029597723857
A0010_06_24.bmp,A0010.bmp,1591.1947,1.041921371826902
A0010_06_25.bmp,A0010.bmp,1462.0684,1.8627609591931105
A0010_06_26.bmp,A0010.bmp,1463.3668,2.3069787486456335
A0027_00_00.bmp,A0027.bmp,1519.3898,0.5636191465891898
A0027_00_01.bmp,A0027.bmp,1381.7487,1.4787876727059484
A0027_00_02.bmp,A0027.bmp,1604.4955,0.3639228018000722
A0027_00_03.bmp,A0027.bmp,1454.7168,1.2529332283884287
A0027_00_04.bmp,A0027.bmp,1449.7403,2.262956192716956
A0027_00_05.bmp,A0027.bmp,1537.2687,0.45434934739023447
A0027_00_06.bmp,A0027.bmp,1520.1301,1.3687330125831068
A0027_00_07.bmp,A0027.bmp,1372.4774,2.3549316348508
A0027_00_08.bmp,A0027.bmp,1564.389,0.39683808549307287
A0027_00_09.bmp,A0027.bmp,1535.3086,1.3005384169518948
A0027_00_10.bmp,A0027.bmp,1463.0032,2.2828752854838967
A0027_00_11.bmp,A0027.bmp,1411.7324,0.33764111646451056
A0027_01_00.bmp,A0027.bmp,1517.0844,0.31721913011278957
A0027_01_01.bmp,A0027.bmp,1469.559,1.1967638949863613
A0027_01_02.bmp,A0027.bmp,1396.2018,2.143961244262755
A0027_01_03.bmp,A0027.bmp,1496.3854,0.309620269224979
A0027_01_04.bmp,A0027.bmp,1483.8521,1.1793280001729727
A0027_01_05.bmp,A0027.bmp,1427.1132,2.0939345825463533
A0027_01_06.bmp,A0027.bmp,1414.8166,0.2863913339097053
A0027_01_07.bmp,A0027.bmp,1541.448,1.0988091465551406
A0027_01_08.bmp,A0027.bmp,1378.4026,2.142824985552579
A0027_01_09.bmp,A0027.bmp,1530.1634,0.250808663549833
A0027_01_10.bmp,A0027.bmp,1436.9101,0.9739632366690785
A0027_01_11.bmp,A0027.bmp,1419.4433,1.7365134982392192
A0027_01_12.bmp,A0027.bmp,1544.3999,0.25398859445704147
A0027_01_13.bmp,A0027.bmp,1504.5788,0.9711055322550237
A0027_01_14.bmp,A0027.bmp,1540.6209,1.7462424472905695
A0027_01_15.bmp,A0027.bmp,1398.6008,3.7719481606036425
A0027_02_00.bmp,A0027.bmp,1427.3251,0.43561890441924334
A0027_02_01.bmp,A0027.bmp,1544.2766,0.43561890441924334
A0027_02_02.bmp,A0027.bmp,1513.4413,0.2515633399016224
A0027_02_03.bmp,A0027.bmp,1534.5999,0.2836078254622407
A0027_02_04.bmp,A0027.bmp,1531.6355,0.7837139088660479
A0027_02_05.bmp,A0027.bmp,1376.5483,2.0094633856788278
A0027_02_06.bmp,A0027.bmp,1489.2767,1.9070611619390547
A0027_02_07.bmp,A0027.bmp,1517.1201,1.8801651326939464
A0027_02_08.bmp,A0027.bmp,1597.522,1.8878640322946012
A0027_02_09.bmp,A0027.bmp,1556.7731,1.9974365741945803
A0027_03_00.bmp,A0027.bmp,1484.4954,1.9151194337755442
A0027_03_01.bmp,A0027.bmp,1512.3753,1.6346255540847778
A0027_03_02.bmp,A0027.bmp,1427.5039,1.8151214746758342
A0027_03_03.bmp,A0027.bmp,1475.099,1.6805135910399258
A0027_03_04.bmp,A0027.bmp,1408.0334,1.6805135910399258
A0027_03_05.bmp,A0027.bmp,1450.9689,1.6805089064873755
A0027_03_06.bmp,A0027.bmp,1594.6571,1.4891290562227368
A0027_03_07.bmp,A0027.bmp,1390.6874,1.8728567543439567
A0027_03_08.bmp,A0027.bmp,1518.688,1.7689555045217276
A0027_03_09.bmp,A0027.bmp,1480.4943,1.8457092754542828
A0027_03_10.bmp,A0027.bmp,1436.1714,1.5072551583871245
A0027_03_11.bmp,A0027.bmp,1465.674,1.46535440441221
A0027_03_12.bmp,A0027.bmp,1493.1533,1.6983338808640838
A0027_03_13.bmp,A0027.bmp,1421.5435,1.6232982291840017
A0027_03_14.bmp,A0027.bmp,1518.8742,1.5148356994614005
A0027_03_15.bmp,A0027.bmp,1543.1873,1.5519959134981036
A0027_03_16.bmp,A0027.bmp,1518.6297,1.6121493284590542
A0027_03_17.bmp,A0027.bmp,1447.8837,1.6404921105131507
A0027_03_18.bmp,A0027.bmp,1558.9987,1.5745340529829264
A0027_03_19.bmp,A0027.bmp,1517.436,1.5107822404243052
A0027_03_20.bmp,A0027.bmp,1397.2318,2.6482142563909292
A0027_03_21.bmp,A0027.bmp,1226.9681,3.733207831159234
A0027_03_22.bmp,A0027.bmp,1404.8522,2.671269460581243
A0027_03_23.bmp,A0027.bmp,1412.439,3.6502927681431174
A0027_04_00.bmp,A0027.bmp,1472.7595,0.8419225164689124
A0027_04_01.bmp,A0027.bmp,1440.6901,1.6742047655861825
A0027_04_02.bmp,A0027.bmp,1533.9404,0.7997656200313941
A0027_04_03.bmp,A0027.bmp,1445.5193,1.6370774954557419
A0027_04_04.bmp,A0027.bmp,1405.178,2.3277865366544574
A0027_04_05.bmp,A0027.bmp,1592.6795,1.1552758652251214
A0027_04_06.bmp,A0027.bmp,1451.79,2.252857716754079
A0027_04_07.bmp,A0027.bmp,1290.8582,3.143019567243755
A0027_04_08.bmp,A0027.bmp,1588.3867,0.8768380701076239
A0027_04_09.bmp,A0027.bmp,1421.994,1.812958290334791
A0027_04_10.bmp,A0027.bmp,1429.3241,2.657460422255099
A0027_04_11.bmp,A0027.bmp,1425.6141,1.8969646387267858
A0027_04_12.bmp,A0027.bmp,1567.0086,0.6467960418667644
A0027_05_00.bmp,A0027.bmp,1396.4381,2.179761311970651
A0027_05_01.bmp,A0027.bmp,1370.835,3.3826040979474783
A0027_05_02.bmp,A0027.bmp,1414.7785,3.19868606608361
A0027_05_03.bmp,A0027.bmp,1160.0137,4.604493593797088
A0027_05_04.bmp,A0027.bmp,1516.2494,1.8566013257950544
A0027_05_05.bmp,A0027.bmp,1469.8166,2.8163489010185003
A0027_05_06.bmp,A0027.bmp,1332.9511,3.091587582603097
A0027_05_07.bmp,A0027.bmp,1345.5565,3.9365072567015886
A0027_05_08.bmp,A0027.bmp,1339.625,3.676798948086798
A0027_05_09.bmp,A0027.bmp,1362.8717,2.6549847056157887
A0027_05_10.bmp,A0027.bmp,1387.6417,1.8795364410616457
A0027_05_11.bmp,A0027.bmp,1354.7313,0.9851547172293067
A0027_05_12.bmp,A0027.bmp,1442.4199,1.2085519284009933
A0027_05_13.bmp,A0027.bmp,1302.2005,1.4891290562227368
A0027_06_00.bmp,A0027.bmp,1390.8852,0.7454088781960309
A0027_06_01.bmp,A0027.bmp,1446.419,0.8720564115792513
A0027_06_02.bmp,A0027.bmp,1454.9392,1.518611459992826
A0027_06_03.bmp,A0027.bmp,1460.3599,1.4332409901544452
A0027_06_04.bmp,A0027.bmp,1453.3256,1.9416577192023396
A0027_06_05.bmp,A0027.bmp,1495.18,1.018149150768295
A0027_06_06.bmp,A0027.bmp,1318.7705,1.8780151777900755
A0027_06_07.bmp,A0027.bmp,1430.0087,1.1431456790305674
