dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,2.7595731963713965
i01_01_2.bmp,I01.BMP,94.43243,3.0053938776254654
i01_01_3.bmp,I01.BMP,95.05556,3.3072359363238015
i01_01_4.bmp,I01.BMP,95.62162000000001,3.7496486951907477
i01_01_5.bmp,I01.BMP,96.13514,4.258990538616975
i01_02_1.bmp,I01.BMP,93.97143,2.67346907282869
i01_02_2.bmp,I01.BMP,93.89189,2.975229692955812
i01_02_3.bmp,I01.BMP,94.61111,3.201588367422422
i01_02_4.bmp,I01.BMP,95.28571,3.5304571613669395
i01_02_5.bmp,I01.BMP,95.63889,3.9988112772504487
i01_03_1.bmp,I01.BMP,95.22857,3.500428318977356
i01_03_2.bmp,I01.BMP,95.72973,3.92299801359574
i01_03_3.bmp,I01.BMP,96.2973,4.384567168851693
i01_03_4.bmp,I01.BMP,96.80556,5.104720448454221
i01_03_5.bmp,I01.BMP,97.28571,5.867819130420685
i01_04_1.bmp,I01.BMP,94.02857,2.4306529946625233
i01_04_2.bmp,I01.BMP,94.24324,2.4526356322069964
i01_04_3.bmp,I01.BMP,94.72973,2.5458733985821405
i01_04_4.bmp,I01.BMP,94.75676,2.711037278175354
i01_04_5.bmp,I01.BMP,95.28571,2.926535670955976
i01_05_1.bmp,I01.BMP,94.08108,2.5656938664615154
i01_05_2.bmp,I01.BMP,94.2973,2.6822045321265855
i01_05_3.bmp,I01.BMP,94.91667,3.0915053139130273
i01_05_4.bmp,I01.BMP,95.86111,3.7131880025068917
i01_05_5.bmp,I01.BMP,96.86111,4.7469682097435
i01_06_1.bmp,I01.BMP,96.0,2.7449387994905314
i01_06_2.bmp,I01.BMP,96.10811,3.0656761874755225
i01_06_3.bmp,I01.BMP,96.27027,3.314901868502299
i01_06_4.bmp,I01.BMP,96.51429,3.903716837366422
i01_06_5.bmp,I01.BMP,97.05556,4.328449323773384
i01_07_1.bmp,I01.BMP,94.91667,2.7919486736257872
i01_07_2.bmp,I01.BMP,95.25,3.1143566370010376
i01_07_3.bmp,I01.BMP,96.0,3.458498532573382
i01_07_4.bmp,I01.BMP,96.77778,3.995712528626124
i01_07_5.bmp,I01.BMP,97.80556,4.798207739988963
i01_08_1.bmp,I01.BMP,94.81081,2.5057724937796593
i01_08_2.bmp,I01.BMP,95.52778,2.701926755408446
i01_08_3.bmp,I01.BMP,96.51351,3.2481805607676506
i01_08_4.bmp,I01.BMP,97.0,4.321516707539558
i01_08_5.bmp,I01.BMP,97.88889,6.208434621493022
i01_09_1.bmp,I01.BMP,93.91667,2.76505562911431
i01_09_2.bmp,I01.BMP,94.83333,3.1562930271029472
i01_09_3.bmp,I01.BMP,95.57143,3.920762146512667
i01_09_4.bmp,I01.BMP,97.18919,5.449125990271568
i01_09_5.bmp,I01.BMP,98.45946,6.9177476813395815
i01_10_1.bmp,I01.BMP,94.02703,2.720182983825604
i01_10_2.bmp,I01.BMP,94.05405,2.936886283258597
i01_10_3.bmp,I01.BMP,95.08333,3.569542827705542
i01_10_4.bmp,I01.BMP,96.78378000000001,4.5182778015732765
i01_10_5.bmp,I01.BMP,97.91892,6.0286655724048615
I01_11_1.BMP,I01.BMP,94.08571,2.595802382876476
i01_11_2.bmp,I01.BMP,94.32432,2.8727627967794738
i01_11_3.bmp,I01.BMP,95.30556,3.257407476504644
i01_11_4.bmp,I01.BMP,96.32432,4.661438979208469
i01_11_5.bmp,I01.BMP,98.54054,7.115202168623607
i01_12_1.bmp,I01.BMP,94.05405,2.612335354089737
i01_12_2.bmp,I01.BMP,94.13514,2.5892257851858935
i01_12_3.bmp,I01.BMP,95.78378000000001,3.374981537461281
i01_12_4.bmp,I01.BMP,96.16667,3.6051100020607314
i01_12_5.bmp,I01.BMP,96.56757,4.1895642057061195
I01_13_1.BMP,I01.BMP,94.54054,2.594203233718872
i01_13_2.bmp,I01.BMP,96.08571,3.240354783833027
i01_13_3.bmp,I01.BMP,96.72222,3.7771439601977668
i01_13_4.bmp,I01.BMP,96.83333,4.048080399632454
i01_13_5.bmp,I01.BMP,96.89189,3.932282487551371
i01_14_1.bmp,I01.BMP,94.30556,2.471464787920316
i01_14_2.bmp,I01.BMP,93.94595,2.4662564309934774
i01_14_3.bmp,I01.BMP,94.24324,2.6736876343687377
i01_14_4.bmp,I01.BMP,94.44444,2.7767311533292136
i01_14_5.bmp,I01.BMP,95.52941,3.1031420255700746
i01_15_1.bmp,I01.BMP,97.16667,3.5665983309348426
i01_15_2.bmp,I01.BMP,97.17143,3.456827260553837
i01_15_3.bmp,I01.BMP,96.89189,3.291896174351374
i01_15_4.bmp,I01.BMP,96.41667,3.141348493595918
i01_15_5.bmp,I01.BMP,96.10811,2.91786902397871
i01_16_1.bmp,I01.BMP,94.19444,2.42252649491032
i01_16_2.bmp,I01.BMP,93.94595,2.453696587433418
i01_16_3.bmp,I01.BMP,95.11111,2.424193236976862
i01_16_4.bmp,I01.BMP,94.97222,2.532069110622009
i01_16_5.bmp,I01.BMP,95.80556,2.5599201880395412
i01_17_1.bmp,I01.BMP,94.64865,2.4742312356829643
i01_17_2.bmp,I01.BMP,93.37837999999999,2.4773019266625247
i01_17_3.bmp,I01.BMP,95.91892,2.623224144180616
i01_17_4.bmp,I01.BMP,93.75676,2.6648864348729453
i01_17_5.bmp,I01.BMP,97.02857,3.2282701755563417
i01_18_1.bmp,I01.BMP,95.37837999999999,2.6002146701018014
i01_18_2.bmp,I01.BMP,95.77778,2.752759613096714
i01_18_3.bmp,I01.BMP,96.22857,3.066335732738177
i01_18_4.bmp,I01.BMP,96.52778,3.7444727048277855
i01_18_5.bmp,I01.BMP,96.58333,3.706528822580973
i01_19_1.bmp,I01.BMP,94.05556,2.615479594717423
i01_19_2.bmp,I01.BMP,94.52778,2.7610396295785904
i01_19_3.bmp,I01.BMP,94.91892,3.090050588051478
i01_19_4.bmp,I01.BMP,95.47222,3.487375179926554
i01_19_5.bmp,I01.BMP,96.05556,3.9907423481345177
i01_20_1.bmp,I01.BMP,94.14286,2.464267898350954
i01_20_2.bmp,I01.BMP,94.16667,2.527368207772573
i01_20_3.bmp,I01.BMP,93.97222,2.675844437132279
i01_20_4.bmp,I01.BMP,94.91667,3.166122354567051
i01_20_5.bmp,I01.BMP,95.66667,3.9488454734285674
i01_21_1.bmp,I01.BMP,94.2973,2.6990246201554933
i01_21_2.bmp,I01.BMP,94.72222,2.9568430657188096
i01_21_3.bmp,I01.BMP,95.32432,3.3875387335817018
i01_21_4.bmp,I01.BMP,95.94286,4.118920909861724
i01_21_5.bmp,I01.BMP,96.94595,5.3542055288950605
i01_22_1.bmp,I01.BMP,94.44444,2.7446398884058
i01_22_2.bmp,I01.BMP,94.81081,3.064378783106804
i01_22_3.bmp,I01.BMP,95.69444,3.4328158820668855
i01_22_4.bmp,I01.BMP,96.83784,4.08719011892875
i01_22_5.bmp,I01.BMP,97.80556,5.525513579448064
i01_23_1.bmp,I01.BMP,93.71429,2.69889892761906
i01_23_2.bmp,I01.BMP,94.38889,3.1628386278947196
i01_23_3.bmp,I01.BMP,94.22222,3.6070069844524064
i01_23_4.bmp,I01.BMP,95.19444,4.510753606756528
i01_23_5.bmp,I01.BMP,97.59459,6.311478431026141
i01_24_1.bmp,I01.BMP,94.2973,2.762508769830068
i01_24_2.bmp,I01.BMP,94.41667,3.020934171974659
i01_24_3.bmp,I01.BMP,94.89189,3.5986222873131433
i01_24_4.bmp,I01.BMP,96.91892,5.242769122123718
i01_24_5.bmp,I01.BMP,99.54054,7.655579810341199
I02_01_1.bmp,I02.BMP,94.25713999999999,2.6914654622475305
i02_01_2.bmp,I02.BMP,94.65714,2.8931265100836754
i02_01_3.bmp,I02.BMP,94.77778,3.4485269958774247
i02_01_4.bmp,I02.BMP,95.80556,4.0538377314805984
i02_01_5.bmp,I02.BMP,96.02703,4.8372524331013365
i02_02_1.bmp,I02.BMP,93.94444,2.644138770798842
i02_02_2.bmp,I02.BMP,93.94595,2.7774768273035684
i02_02_3.bmp,I02.BMP,94.11111,3.079949103295803
i02_02_4.bmp,I02.BMP,94.7027,3.508439620335897
i02_02_5.bmp,I02.BMP,95.61111,4.179845156768958
i02_03_1.bmp,I02.BMP,95.2,3.5994087606668472
i02_03_2.bmp,I02.BMP,95.56757,4.227233370145162
i02_03_3.bmp,I02.BMP,96.16216,5.0787199685970945
i02_03_4.bmp,I02.BMP,96.47222,6.0838396698236465
i02_03_5.bmp,I02.BMP,97.08108,7.1170810709397
i02_04_1.bmp,I02.BMP,93.71429,2.3819954420129457
i02_04_2.bmp,I02.BMP,93.83784,2.451007599631945
i02_04_3.bmp,I02.BMP,94.80556,2.5590759217739105
i02_04_4.bmp,I02.BMP,95.25713999999999,2.7405297309160233
i02_04_5.bmp,I02.BMP,95.71429,3.2989549164970717
i02_05_1.bmp,I02.BMP,93.88235,2.505156982690096
i02_05_2.bmp,I02.BMP,93.88889,2.688377077380816
i02_05_3.bmp,I02.BMP,94.56757,3.2396095717946687
i02_05_4.bmp,I02.BMP,95.62162000000001,4.301620918015639
i02_05_5.bmp,I02.BMP,96.58333,5.824191709359487
i02_06_1.bmp,I02.BMP,95.44444,2.7463623732328415
i02_06_2.bmp,I02.BMP,95.72222,3.2374151796102524
i02_06_3.bmp,I02.BMP,96.27027,3.9652932758132615
i02_06_4.bmp,I02.BMP,96.51429,4.796068335572879
i02_06_5.bmp,I02.BMP,96.89189,5.790536105632782
i02_07_1.bmp,I02.BMP,94.08571,2.846739004055659
i02_07_2.bmp,I02.BMP,94.41667,3.068315327167511
i02_07_3.bmp,I02.BMP,96.23529,3.878087187806765
i02_07_4.bmp,I02.BMP,96.24324,4.681325527528922
i02_07_5.bmp,I02.BMP,97.14286,5.602740411957105
i02_08_1.bmp,I02.BMP,93.89189,2.3846109583973885
i02_08_2.bmp,I02.BMP,94.83333,2.597877398133278
i02_08_3.bmp,I02.BMP,95.45714,3.1271116410692534
i02_08_4.bmp,I02.BMP,96.16216,4.301680415868759
i02_08_5.bmp,I02.BMP,96.97297,5.811717706422011
i02_09_1.bmp,I02.BMP,94.0,2.844488355020682
i02_09_2.bmp,I02.BMP,94.48571,3.409841184814771
i02_09_3.bmp,I02.BMP,95.47222,4.224815137684345
i02_09_4.bmp,I02.BMP,96.35135,5.683756798505783
i02_09_5.bmp,I02.BMP,97.58333,7.442948813239734
i02_10_1.bmp,I02.BMP,94.0,2.498373200496038
i02_10_2.bmp,I02.BMP,94.02778,2.707908750822147
i02_10_3.bmp,I02.BMP,94.56757,3.557685268421968
i02_10_4.bmp,I02.BMP,96.5,5.669878654181957
i02_10_5.bmp,I02.BMP,97.28571,7.187548980116844
I02_11_1.BMP,I02.BMP,94.08333,2.721655904004971
i02_11_2.bmp,I02.BMP,95.19444,3.928089094658693
i02_11_3.bmp,I02.BMP,97.02703,6.159515703717868
i02_11_4.bmp,I02.BMP,98.08108,8.360269655783972
i02_11_5.bmp,I02.BMP,98.72222,9.186795925100645
i02_12_1.bmp,I02.BMP,94.69444,3.2067546422282853
i02_12_2.bmp,I02.BMP,95.56757,3.2692691956957183
i02_12_3.bmp,I02.BMP,96.91892,4.574717779954274
i02_12_4.bmp,I02.BMP,97.32432,6.283827061454455
i02_12_5.bmp,I02.BMP,97.62857,7.484026874105136
I02_13_1.BMP,I02.BMP,95.52778,3.5292193392912545
i02_13_2.bmp,I02.BMP,96.0,4.09212230394284
i02_13_3.bmp,I02.BMP,96.61111,5.325132330258687
i02_13_4.bmp,I02.BMP,97.10811,6.590973456700643
i02_13_5.bmp,I02.BMP,96.38889,5.313115316132705
i02_14_1.bmp,I02.BMP,94.25,2.5071862215797105
i02_14_2.bmp,I02.BMP,93.91892,2.4172932766377926
i02_14_3.bmp,I02.BMP,94.88571,2.630176351716121
i02_14_4.bmp,I02.BMP,94.68571,2.824268363416195
i02_14_5.bmp,I02.BMP,95.78378000000001,3.253050963083903
i02_15_1.bmp,I02.BMP,96.6,3.441009891529878
i02_15_2.bmp,I02.BMP,96.37837999999999,3.3000823271771274
i02_15_3.bmp,I02.BMP,96.16667,3.2819631745417914
i02_15_4.bmp,I02.BMP,96.16216,2.9643982152144113
i02_15_5.bmp,I02.BMP,95.8,2.6539668180048466
i02_16_1.bmp,I02.BMP,94.05405,2.344136738528808
i02_16_2.bmp,I02.BMP,93.91667,2.3810779141883054
i02_16_3.bmp,I02.BMP,94.67568,2.3908859503765902
i02_16_4.bmp,I02.BMP,94.86111,2.475940130650997
i02_16_5.bmp,I02.BMP,95.43243,2.8704741448163986
i02_17_1.bmp,I02.BMP,94.08333,2.371065435310205
i02_17_2.bmp,I02.BMP,94.31429,2.4299884513020515
i02_17_3.bmp,I02.BMP,95.16216,2.5120677314698696
i02_17_4.bmp,I02.BMP,95.22857,2.6468881318966546
i02_17_5.bmp,I02.BMP,96.08333,3.235945771137873
i02_18_1.bmp,I02.BMP,94.02778,2.3816923101743064
i02_18_2.bmp,I02.BMP,94.40541,2.400251512726148
i02_18_3.bmp,I02.BMP,95.17143,2.443094419936339
i02_18_4.bmp,I02.BMP,95.08108,2.52273295323054
i02_18_5.bmp,I02.BMP,95.45714,2.665761108199755
i02_19_1.bmp,I02.BMP,94.22222,2.584712628275156
i02_19_2.bmp,I02.BMP,94.56757,2.872971753279368
i02_19_3.bmp,I02.BMP,95.16667,3.2611277724305787
i02_19_4.bmp,I02.BMP,95.77778,3.9672577530145645
i02_19_5.bmp,I02.BMP,96.24324,4.801495343446732
i02_20_1.bmp,I02.BMP,93.94595,2.381132567922274
i02_20_2.bmp,I02.BMP,93.82857,2.5911782210071883
i02_20_3.bmp,I02.BMP,94.69444,3.2187558710575104
i02_20_4.bmp,I02.BMP,96.0,4.321296314398448
i02_20_5.bmp,I02.BMP,97.19444,5.763317237297694
i02_21_1.bmp,I02.BMP,94.02703,2.876908242702484
i02_21_2.bmp,I02.BMP,94.7027,3.357443148891131
i02_21_3.bmp,I02.BMP,95.4,4.432654102643331
i02_21_4.bmp,I02.BMP,96.72222,5.837628051638603
i02_21_5.bmp,I02.BMP,97.63889,7.544131750861804
i02_22_1.bmp,I02.BMP,94.48649,2.6330827648440995
i02_22_2.bmp,I02.BMP,94.75676,3.0041627834240594
i02_22_3.bmp,I02.BMP,95.51429,3.738479770720005
i02_22_4.bmp,I02.BMP,96.19444,5.000165410339832
i02_22_5.bmp,I02.BMP,97.77778,7.917524104317029
i02_23_1.bmp,I02.BMP,93.22222,2.6191438188155494
i02_23_2.bmp,I02.BMP,94.45946,3.3997258991003036
i02_23_3.bmp,I02.BMP,96.55556,5.338171775142352
i02_23_4.bmp,I02.BMP,97.83784,7.709253077705701
i02_23_5.bmp,I02.BMP,99.18919,8.561895256241163
i02_24_1.bmp,I02.BMP,93.91892,2.9773234613239765
i02_24_2.bmp,I02.BMP,95.08333,4.185129257539908
i02_24_3.bmp,I02.BMP,97.0,6.41062930226326
i02_24_4.bmp,I02.BMP,97.88889,8.304795036713282
i02_24_5.bmp,I02.BMP,99.10811,9.225206707914671
I03_01_1.bmp,I03.BMP,94.23077,2.96765915180246
i03_01_2.bmp,I03.BMP,94.89474,3.396286471436421
i03_01_3.bmp,I03.BMP,95.31578999999999,3.8285055259863534
i03_01_4.bmp,I03.BMP,95.75,4.522193821767966
i03_01_5.bmp,I03.BMP,96.075,5.12368239959081
i03_02_1.bmp,I03.BMP,93.81578999999999,2.683698439349731
i03_02_2.bmp,I03.BMP,93.71795,3.129773586988449
i03_02_3.bmp,I03.BMP,94.75,3.4955877512693405
