dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.5597731471061707
i01_01_2.bmp,I01.BMP,94.43243,0.568760335445404
i01_01_3.bmp,I01.BMP,95.05556,0.5812898874282837
i01_01_4.bmp,I01.BMP,95.62162000000001,0.5984715223312378
i01_01_5.bmp,I01.BMP,96.13514,0.6200125813484192
i01_02_1.bmp,I01.BMP,93.97143,0.5567232966423035
i01_02_2.bmp,I01.BMP,93.89189,0.5620739459991455
i01_02_3.bmp,I01.BMP,94.61111,0.5706226229667664
i01_02_4.bmp,I01.BMP,95.28571,0.5823991894721985
i01_02_5.bmp,I01.BMP,95.63889,0.5999936461448669
i01_03_1.bmp,I01.BMP,95.22857,0.5789922475814819
i01_03_2.bmp,I01.BMP,95.72973,0.5957414507865906
i01_03_3.bmp,I01.BMP,96.2973,0.6177815794944763
i01_03_4.bmp,I01.BMP,96.80556,0.6471437811851501
i01_03_5.bmp,I01.BMP,97.28571,0.6793739795684814
i01_04_1.bmp,I01.BMP,94.02857,0.5521383285522461
i01_04_2.bmp,I01.BMP,94.24324,0.5534977912902832
i01_04_3.bmp,I01.BMP,94.72973,0.5571438670158386
i01_04_4.bmp,I01.BMP,94.75676,0.5646414756774902
i01_04_5.bmp,I01.BMP,95.28571,0.5800213813781738
i01_05_1.bmp,I01.BMP,94.08108,0.5543354749679565
i01_05_2.bmp,I01.BMP,94.2973,0.5597565174102783
i01_05_3.bmp,I01.BMP,94.91667,0.5774028897285461
i01_05_4.bmp,I01.BMP,95.86111,0.604690670967102
i01_05_5.bmp,I01.BMP,96.86111,0.6473349928855896
i01_06_1.bmp,I01.BMP,96.0,0.5611737370491028
i01_06_2.bmp,I01.BMP,96.10811,0.5715182423591614
i01_06_3.bmp,I01.BMP,96.27027,0.5853152871131897
i01_06_4.bmp,I01.BMP,96.51429,0.601629376411438
i01_06_5.bmp,I01.BMP,97.05556,0.6226773262023926
i01_07_1.bmp,I01.BMP,94.91667,0.5609131455421448
i01_07_2.bmp,I01.BMP,95.25,0.5700279474258423
i01_07_3.bmp,I01.BMP,96.0,0.5863893628120422
i01_07_4.bmp,I01.BMP,96.77778,0.6096068024635315
i01_07_5.bmp,I01.BMP,97.80556,0.6519846320152283
i01_08_1.bmp,I01.BMP,94.81081,0.5669450759887695
i01_08_2.bmp,I01.BMP,95.52778,0.5859324932098389
i01_08_3.bmp,I01.BMP,96.51351,0.6197447180747986
i01_08_4.bmp,I01.BMP,97.0,0.654423713684082
i01_08_5.bmp,I01.BMP,97.88889,0.6784347295761108
i01_09_1.bmp,I01.BMP,93.91667,0.5750911831855774
i01_09_2.bmp,I01.BMP,94.83333,0.5934901833534241
i01_09_3.bmp,I01.BMP,95.57143,0.6225972175598145
i01_09_4.bmp,I01.BMP,97.18919,0.6475234627723694
i01_09_5.bmp,I01.BMP,98.45946,0.6733002662658691
i01_10_1.bmp,I01.BMP,94.02703,0.5589339137077332
i01_10_2.bmp,I01.BMP,94.05405,0.5692489147186279
i01_10_3.bmp,I01.BMP,95.08333,0.5933877825737
i01_10_4.bmp,I01.BMP,96.78378000000001,0.6410737633705139
i01_10_5.bmp,I01.BMP,97.91892,0.6848831176757812
I01_11_1.BMP,I01.BMP,94.08571,0.5640299320220947
i01_11_2.bmp,I01.BMP,94.32432,0.5792009830474854
i01_11_3.bmp,I01.BMP,95.30556,0.6010603308677673
i01_11_4.bmp,I01.BMP,96.32432,0.647742509841919
i01_11_5.bmp,I01.BMP,98.54054,0.6901845932006836
i01_12_1.bmp,I01.BMP,94.05405,0.5617198348045349
i01_12_2.bmp,I01.BMP,94.13514,0.5633527636528015
i01_12_3.bmp,I01.BMP,95.78378000000001,0.5962181687355042
i01_12_4.bmp,I01.BMP,96.16667,0.616740882396698
i01_12_5.bmp,I01.BMP,96.56757,0.6413361430168152
I01_13_1.BMP,I01.BMP,94.54054,0.5587686896324158
i01_13_2.bmp,I01.BMP,96.08571,0.5854535698890686
i01_13_3.bmp,I01.BMP,96.72222,0.6133768558502197
i01_13_4.bmp,I01.BMP,96.83333,0.6289801597595215
i01_13_5.bmp,I01.BMP,96.89189,0.6287330985069275
i01_14_1.bmp,I01.BMP,94.30556,0.5565686821937561
i01_14_2.bmp,I01.BMP,93.94595,0.5563178658485413
i01_14_3.bmp,I01.BMP,94.24324,0.5691311955451965
i01_14_4.bmp,I01.BMP,94.44444,0.5844650268554688
i01_14_5.bmp,I01.BMP,95.52941,0.6069999933242798
i01_15_1.bmp,I01.BMP,97.16667,0.6028660535812378
i01_15_2.bmp,I01.BMP,97.17143,0.5964484214782715
i01_15_3.bmp,I01.BMP,96.89189,0.5900596380233765
i01_15_4.bmp,I01.BMP,96.41667,0.5815691947937012
i01_15_5.bmp,I01.BMP,96.10811,0.5732123255729675
i01_16_1.bmp,I01.BMP,94.19444,0.5516408085823059
i01_16_2.bmp,I01.BMP,93.94595,0.5518843531608582
i01_16_3.bmp,I01.BMP,95.11111,0.5528858304023743
i01_16_4.bmp,I01.BMP,94.97222,0.5545742511749268
i01_16_5.bmp,I01.BMP,95.80556,0.5605109930038452
i01_17_1.bmp,I01.BMP,94.64865,0.5507323145866394
i01_17_2.bmp,I01.BMP,93.37837999999999,0.5588173270225525
i01_17_3.bmp,I01.BMP,95.91892,0.5545826554298401
i01_17_4.bmp,I01.BMP,93.75676,0.5753782987594604
i01_17_5.bmp,I01.BMP,97.02857,0.5788000226020813
i01_18_1.bmp,I01.BMP,95.37837999999999,0.5544202923774719
i01_18_2.bmp,I01.BMP,95.77778,0.5571426153182983
i01_18_3.bmp,I01.BMP,96.22857,0.5623636841773987
i01_18_4.bmp,I01.BMP,96.52778,0.5691815614700317
i01_18_5.bmp,I01.BMP,96.58333,0.5719358921051025
i01_19_1.bmp,I01.BMP,94.05556,0.558533787727356
i01_19_2.bmp,I01.BMP,94.52778,0.566365659236908
i01_19_3.bmp,I01.BMP,94.91892,0.5796161890029907
i01_19_4.bmp,I01.BMP,95.47222,0.5976781845092773
i01_19_5.bmp,I01.BMP,96.05556,0.622542142868042
i01_20_1.bmp,I01.BMP,94.14286,0.5542042255401611
i01_20_2.bmp,I01.BMP,94.16667,0.5591955184936523
i01_20_3.bmp,I01.BMP,93.97222,0.5659500956535339
i01_20_4.bmp,I01.BMP,94.91667,0.5831949710845947
i01_20_5.bmp,I01.BMP,95.66667,0.6082425117492676
i01_21_1.bmp,I01.BMP,94.2973,0.5600401759147644
i01_21_2.bmp,I01.BMP,94.72222,0.5713434815406799
i01_21_3.bmp,I01.BMP,95.32432,0.5915970206260681
i01_21_4.bmp,I01.BMP,95.94286,0.6219775676727295
i01_21_5.bmp,I01.BMP,96.94595,0.6561242938041687
i01_22_1.bmp,I01.BMP,94.44444,0.5601900219917297
i01_22_2.bmp,I01.BMP,94.81081,0.5701830387115479
i01_22_3.bmp,I01.BMP,95.69444,0.5902736186981201
i01_22_4.bmp,I01.BMP,96.83784,0.6038050651550293
i01_22_5.bmp,I01.BMP,97.80556,0.6623460054397583
i01_23_1.bmp,I01.BMP,93.71429,0.5650601387023926
i01_23_2.bmp,I01.BMP,94.38889,0.5813053250312805
i01_23_3.bmp,I01.BMP,94.22222,0.5969588756561279
i01_23_4.bmp,I01.BMP,95.19444,0.6225265264511108
i01_23_5.bmp,I01.BMP,97.59459,0.6701297163963318
i01_24_1.bmp,I01.BMP,94.2973,0.5656970739364624
i01_24_2.bmp,I01.BMP,94.41667,0.5797777771949768
i01_24_3.bmp,I01.BMP,94.89189,0.6079757213592529
i01_24_4.bmp,I01.BMP,96.91892,0.6466615796089172
i01_24_5.bmp,I01.BMP,99.54054,0.6848751306533813
I02_01_1.bmp,I02.BMP,94.25713999999999,0.5055506825447083
i02_01_2.bmp,I02.BMP,94.65714,0.521956741809845
i02_01_3.bmp,I02.BMP,94.77778,0.5461386442184448
i02_01_4.bmp,I02.BMP,95.80556,0.5748161673545837
i02_01_5.bmp,I02.BMP,96.02703,0.6078162789344788
i02_02_1.bmp,I02.BMP,93.94444,0.4976917803287506
i02_02_2.bmp,I02.BMP,93.94595,0.5043022632598877
i02_02_3.bmp,I02.BMP,94.11111,0.5192738771438599
i02_02_4.bmp,I02.BMP,94.7027,0.5416678786277771
i02_02_5.bmp,I02.BMP,95.61111,0.5711067914962769
i02_03_1.bmp,I02.BMP,95.2,0.5449842810630798
i02_03_2.bmp,I02.BMP,95.56757,0.5733625292778015
i02_03_3.bmp,I02.BMP,96.16216,0.6080331206321716
i02_03_4.bmp,I02.BMP,96.47222,0.6424105763435364
i02_03_5.bmp,I02.BMP,97.08108,0.6777657270431519
i02_04_1.bmp,I02.BMP,93.71429,0.4949524700641632
i02_04_2.bmp,I02.BMP,93.83784,0.4984918236732483
i02_04_3.bmp,I02.BMP,94.80556,0.5076689720153809
i02_04_4.bmp,I02.BMP,95.25713999999999,0.5273187756538391
i02_04_5.bmp,I02.BMP,95.71429,0.5590111613273621
i02_05_1.bmp,I02.BMP,93.88235,0.4956279993057251
i02_05_2.bmp,I02.BMP,93.88889,0.5060502886772156
i02_05_3.bmp,I02.BMP,94.56757,0.5406932234764099
i02_05_4.bmp,I02.BMP,95.62162000000001,0.588117778301239
i02_05_5.bmp,I02.BMP,96.58333,0.6430315375328064
i02_06_1.bmp,I02.BMP,95.44444,0.5181885957717896
i02_06_2.bmp,I02.BMP,95.72222,0.5524700284004211
i02_06_3.bmp,I02.BMP,96.27027,0.5861635804176331
i02_06_4.bmp,I02.BMP,96.51429,0.6178471446037292
i02_06_5.bmp,I02.BMP,96.89189,0.6470255851745605
i02_07_1.bmp,I02.BMP,94.08571,0.5130059719085693
i02_07_2.bmp,I02.BMP,94.41667,0.5312637686729431
i02_07_3.bmp,I02.BMP,96.23529,0.5589059591293335
i02_07_4.bmp,I02.BMP,96.24324,0.5924850702285767
i02_07_5.bmp,I02.BMP,97.14286,0.6293703317642212
i02_08_1.bmp,I02.BMP,93.89189,0.5219998955726624
i02_08_2.bmp,I02.BMP,94.83333,0.549686849117279
i02_08_3.bmp,I02.BMP,95.45714,0.5865059494972229
i02_08_4.bmp,I02.BMP,96.16216,0.6189168691635132
i02_08_5.bmp,I02.BMP,96.97297,0.6471869349479675
i02_09_1.bmp,I02.BMP,94.0,0.5479456782341003
i02_09_2.bmp,I02.BMP,94.48571,0.5669708847999573
i02_09_3.bmp,I02.BMP,95.47222,0.5961934328079224
i02_09_4.bmp,I02.BMP,96.35135,0.6242311596870422
i02_09_5.bmp,I02.BMP,97.58333,0.6508525013923645
i02_10_1.bmp,I02.BMP,94.0,0.5186820030212402
i02_10_2.bmp,I02.BMP,94.02778,0.5370184779167175
i02_10_3.bmp,I02.BMP,94.56757,0.5740029811859131
i02_10_4.bmp,I02.BMP,96.5,0.6272116899490356
i02_10_5.bmp,I02.BMP,97.28571,0.6639788746833801
I02_11_1.BMP,I02.BMP,94.08333,0.5555194616317749
i02_11_2.bmp,I02.BMP,95.19444,0.5963336825370789
i02_11_3.bmp,I02.BMP,97.02703,0.6484706997871399
i02_11_4.bmp,I02.BMP,98.08108,0.6735590696334839
i02_11_5.bmp,I02.BMP,98.72222,0.6814405918121338
i02_12_1.bmp,I02.BMP,94.69444,0.5240857005119324
i02_12_2.bmp,I02.BMP,95.56757,0.5560950040817261
i02_12_3.bmp,I02.BMP,96.91892,0.6098759770393372
i02_12_4.bmp,I02.BMP,97.32432,0.6555028557777405
i02_12_5.bmp,I02.BMP,97.62857,0.6953476071357727
I02_13_1.BMP,I02.BMP,95.52778,0.555801272392273
i02_13_2.bmp,I02.BMP,96.0,0.5655002593994141
i02_13_3.bmp,I02.BMP,96.61111,0.6210708618164062
i02_13_4.bmp,I02.BMP,97.10811,0.6586152911186218
i02_13_5.bmp,I02.BMP,96.38889,0.6255427598953247
i02_14_1.bmp,I02.BMP,94.25,0.514808177947998
i02_14_2.bmp,I02.BMP,93.91892,0.5033020973205566
i02_14_3.bmp,I02.BMP,94.88571,0.5298305153846741
i02_14_4.bmp,I02.BMP,94.68571,0.5464757084846497
i02_14_5.bmp,I02.BMP,95.78378000000001,0.5705009698867798
i02_15_1.bmp,I02.BMP,96.6,0.5620043873786926
i02_15_2.bmp,I02.BMP,96.37837999999999,0.5622464418411255
i02_15_3.bmp,I02.BMP,96.16667,0.5563021302223206
i02_15_4.bmp,I02.BMP,96.16216,0.5484682321548462
i02_15_5.bmp,I02.BMP,95.8,0.5287594795227051
i02_16_1.bmp,I02.BMP,94.05405,0.4939897656440735
i02_16_2.bmp,I02.BMP,93.91667,0.4943464398384094
i02_16_3.bmp,I02.BMP,94.67568,0.4972470700740814
i02_16_4.bmp,I02.BMP,94.86111,0.4994869828224182
i02_16_5.bmp,I02.BMP,95.43243,0.5234335064888
i02_17_1.bmp,I02.BMP,94.08333,0.500129222869873
i02_17_2.bmp,I02.BMP,94.31429,0.5028713941574097
i02_17_3.bmp,I02.BMP,95.16216,0.5212517380714417
i02_17_4.bmp,I02.BMP,95.22857,0.5344578623771667
i02_17_5.bmp,I02.BMP,96.08333,0.5777177214622498
i02_18_1.bmp,I02.BMP,94.02778,0.49457284808158875
i02_18_2.bmp,I02.BMP,94.40541,0.49595558643341064
i02_18_3.bmp,I02.BMP,95.17143,0.49877047538757324
i02_18_4.bmp,I02.BMP,95.08108,0.5052579045295715
i02_18_5.bmp,I02.BMP,95.45714,0.515698254108429
i02_19_1.bmp,I02.BMP,94.22222,0.5070124268531799
i02_19_2.bmp,I02.BMP,94.56757,0.5248420834541321
i02_19_3.bmp,I02.BMP,95.16667,0.5476945042610168
i02_19_4.bmp,I02.BMP,95.77778,0.5786131024360657
i02_19_5.bmp,I02.BMP,96.24324,0.6128855347633362
i02_20_1.bmp,I02.BMP,93.94595,0.5047392249107361
i02_20_2.bmp,I02.BMP,93.82857,0.521114706993103
i02_20_3.bmp,I02.BMP,94.69444,0.5526220798492432
i02_20_4.bmp,I02.BMP,96.0,0.5908612608909607
i02_20_5.bmp,I02.BMP,97.19444,0.624203085899353
i02_21_1.bmp,I02.BMP,94.02703,0.5256543755531311
i02_21_2.bmp,I02.BMP,94.7027,0.5554515719413757
i02_21_3.bmp,I02.BMP,95.4,0.5951750874519348
i02_21_4.bmp,I02.BMP,96.72222,0.6327769160270691
i02_21_5.bmp,I02.BMP,97.63889,0.6585663557052612
i02_22_1.bmp,I02.BMP,94.48649,0.5156298279762268
i02_22_2.bmp,I02.BMP,94.75676,0.537839949131012
i02_22_3.bmp,I02.BMP,95.51429,0.5700998306274414
i02_22_4.bmp,I02.BMP,96.19444,0.5987170338630676
i02_22_5.bmp,I02.BMP,97.77778,0.6660025119781494
i02_23_1.bmp,I02.BMP,93.22222,0.523816704750061
