dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.044185951352119446
img3.bmp,rapids.bmp,24.09025497677203,0.2078077644109726
img4.bmp,dancers.bmp,68.99086164929872,0.33182376623153687
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.3891356289386749
img6.bmp,dancers.bmp,69.2292141708657,0.38070353865623474
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.1946583390235901
img8.bmp,stream.bmp,39.37667556675135,0.250488817691803
img10.bmp,woman.bmp,43.42259860497224,0.25705647468566895
img12.bmp,sailing3.bmp,34.802951811201964,0.18505039811134338
img13.bmp,buildings.bmp,46.684096124058215,0.2551657259464264
img14.bmp,paintedhouse.bmp,45.679490649039394,0.2404460310935974
img15.bmp,bikes.bmp,12.692083542828538,0.03567187115550041
img17.bmp,stream.bmp,65.23107378633902,0.35407745838165283
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.06116828694939613
img19.bmp,sailing1.bmp,3.8890621428635583,0.011964715085923672
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.13849608600139618
img23.bmp,woman.bmp,35.59966912005858,0.19935943186283112
img26.bmp,manfishing.bmp,11.714566786308875,0.009797761216759682
img27.bmp,house.bmp,48.4017211733363,0.31778785586357117
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.48941734433174133
img29.bmp,buildings.bmp,63.64493591720355,0.3799493908882141
img30.bmp,building2.bmp,75.20085071703139,0.5126776695251465
img31.bmp,ocean.bmp,23.258787473568606,0.13249316811561584
img32.bmp,rapids.bmp,76.28674666689452,0.49818772077560425
img33.bmp,buildings.bmp,52.78563645111723,0.2601287364959717
img34.bmp,studentsculpture.bmp,8.613511703300915,0.015309805050492287
img37.bmp,ocean.bmp,25.85424903691081,0.19664597511291504
img38.bmp,sailing3.bmp,65.85757417524141,0.34300196170806885
img39.bmp,sailing4.bmp,26.96036839367697,0.19820013642311096
img40.bmp,paintedhouse.bmp,75.7811284764878,0.374069482088089
img41.bmp,building2.bmp,43.696253511551454,0.18656598031520844
img42.bmp,womanhat.bmp,54.17424655185858,0.3028051555156708
img43.bmp,sailing1.bmp,67.6967798207526,0.382580041885376
img44.bmp,flowersonih35.bmp,71.61970727692339,0.40976232290267944
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.4069482684135437
img46.bmp,cemetry.bmp,73.09174201136065,0.4584437906742096
img47.bmp,house.bmp,48.08894690810563,0.328816294670105
img48.bmp,cemetry.bmp,77.32511548366257,0.4614056646823883
img49.bmp,caps.bmp,13.501078103650578,0.08519034087657928
img51.bmp,lighthouse.bmp,20.523073789426263,0.1563529074192047
img52.bmp,sailing4.bmp,51.01138521337987,0.291439950466156
img53.bmp,plane.bmp,62.47597192836157,0.21277274191379547
img55.bmp,sailing2.bmp,46.03974281634614,0.1974046528339386
img56.bmp,monarch.bmp,41.284025766832684,0.22289979457855225
img58.bmp,plane.bmp,5.651469652190897,0.010508019477128983
img59.bmp,sailing2.bmp,10.109294080950896,0.014687000773847103
img60.bmp,studentsculpture.bmp,63.37679236401009,0.4364223778247833
img61.bmp,monarch.bmp,21.457095198446538,0.14513945579528809
img62.bmp,sailing2.bmp,6.320751746555565,0.05990026518702507
img63.bmp,manfishing.bmp,30.07521146577485,0.12141450494527817
img65.bmp,dancers.bmp,82.98273370788651,0.47656404972076416
img68.bmp,caps.bmp,24.82662376759264,0.10917019098997116
img69.bmp,ocean.bmp,5.909674455410709,0.014696599915623665
img71.bmp,stream.bmp,80.12128273704799,0.4839481711387634
img74.bmp,lighthouse2.bmp,52.089829940493935,0.28694629669189453
img75.bmp,womanhat.bmp,11.035277608283096,0.061002470552921295
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.010348973795771599
img78.bmp,bikes.bmp,30.57070176854073,0.14944715797901154
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.34915244579315186
img80.bmp,house.bmp,20.566984747213432,0.1506652534008026
img81.bmp,rapids.bmp,44.74511025359578,0.2822414040565491
img82.bmp,paintedhouse.bmp,11.339054336612762,0.019945042207837105
img83.bmp,caps.bmp,42.369320360750706,0.19470562040805817
img85.bmp,parrots.bmp,18.563119639992884,0.11650855839252472
img86.bmp,flowersonih35.bmp,76.23532996373504,0.4479134678840637
img88.bmp,sailing1.bmp,66.04417836262543,0.37360820174217224
img90.bmp,sailing4.bmp,11.324709943682542,0.021529490128159523
img91.bmp,lighthouse.bmp,48.72445543811661,0.28420954942703247
img92.bmp,statue.bmp,36.65133240523328,0.16620099544525146
img94.bmp,manfishing.bmp,30.248805104886298,0.1259085237979889
img96.bmp,parrots.bmp,32.255679814123376,0.15639282763004303
img98.bmp,cemetry.bmp,42.53855897076394,0.20050403475761414
img99.bmp,womanhat.bmp,50.18890942469288,0.2943287491798401
img101.bmp,parrots.bmp,10.234730985641717,0.08329847455024719
img102.bmp,statue.bmp,6.724372369964853,0.014125374145805836
img103.bmp,lighthouse2.bmp,10.088204403320537,0.05234498530626297
img104.bmp,woman.bmp,46.68236218261797,0.2737530469894409
img105.bmp,monarch.bmp,7.557459980934175,0.022250577807426453
img106.bmp,lighthouse.bmp,48.616156673907305,0.28827130794525146
img107.bmp,building2.bmp,79.84747926885252,0.5997543334960938
img108.bmp,carnivaldolls.bmp,43.661388996745465,0.11179867386817932
img109.bmp,sailing3.bmp,35.737358994613274,0.18607908487319946
img111.bmp,flowersonih35.bmp,15.82182560398103,0.026376022025942802
img113.bmp,plane.bmp,12.564926162224069,0.0642932653427124
img114.bmp,lighthouse2.bmp,12.80273252847908,0.057186227291822433
img115.bmp,bikes.bmp,67.09045174168914,0.5260387063026428
img116.bmp,statue.bmp,46.920148971869075,0.21859872341156006
img120.bmp,ocean.bmp,40.33848092661778,0.3190719187259674
img121.bmp,manfishing.bmp,91.37246032042904,0.6053073406219482
img122.bmp,caps.bmp,58.55909813379443,0.2868819832801819
img124.bmp,carnivaldolls.bmp,52.154629253222005,0.2071935534477234
img125.bmp,cemetry.bmp,25.723920038887357,0.14235982298851013
img126.bmp,rapids.bmp,10.712712959196343,0.05986572057008743
img127.bmp,parrots.bmp,74.95826410045794,0.34325045347213745
img129.bmp,bikes.bmp,15.242823326616554,0.06767701357603073
img130.bmp,sailing3.bmp,42.497069418168,0.24307402968406677
img132.bmp,building2.bmp,22.538784832597894,0.10226066410541534
img133.bmp,bikes.bmp,40.04985108989743,0.2920199930667877
img135.bmp,rapids.bmp,84.91378457435593,0.6420471668243408
img136.bmp,sailing1.bmp,33.81064694785772,0.18411648273468018
img137.bmp,lighthouse2.bmp,60.61338357551887,0.3840172290802002
img138.bmp,sailing2.bmp,56.326747764812794,0.3009248673915863
img141.bmp,sailing2.bmp,6.153192300554039,0.08799867331981659
img142.bmp,studentsculpture.bmp,43.997702747945745,0.2663765847682953
img143.bmp,manfishing.bmp,44.77638094880946,0.1951969563961029
img144.bmp,house.bmp,65.45198981342284,0.4544960558414459
img146.bmp,rapids.bmp,56.16123888490046,0.4007743000984192
img148.bmp,carnivaldolls.bmp,11.469738487437949,0.019791528582572937
img149.bmp,lighthouse.bmp,33.11179598113043,0.24494211375713348
img150.bmp,woman.bmp,5.325990809336403,0.08929947018623352
img152.bmp,woman.bmp,62.748811782630604,0.4441288411617279
img154.bmp,sailing3.bmp,68.53124109916048,0.48028111457824707
img155.bmp,woman.bmp,81.40061954776587,0.7373555302619934
img156.bmp,buildings.bmp,71.45072855297293,0.4383937418460846
img158.bmp,parrots.bmp,62.58003608072658,0.31460386514663696
img160.bmp,monarch.bmp,58.753804200609366,0.4045552909374237
img162.bmp,statue.bmp,12.158282195710305,0.09842941164970398
img163.bmp,building2.bmp,49.973083632723416,0.35815614461898804
img164.bmp,lighthouse2.bmp,27.122912625267986,0.1848689168691635
img165.bmp,dancers.bmp,31.170624384086214,0.08584993332624435
img167.bmp,flowersonih35.bmp,53.281983698504845,0.20153528451919556
img168.bmp,coinsinfountain.bmp,53.17519436960078,0.3417113423347473
img169.bmp,statue.bmp,62.92117133342568,0.39936041831970215
img170.bmp,dancers.bmp,50.18659635541299,0.17600418627262115
img171.bmp,studentsculpture.bmp,22.217464309979974,0.1034897118806839
img172.bmp,sailing4.bmp,85.01806693016354,0.6711349487304688
img173.bmp,plane.bmp,19.91475165122249,0.10505089163780212
img174.bmp,lighthouse.bmp,8.059516033306664,0.07203133404254913
img175.bmp,stream.bmp,85.48562881018704,0.7356118559837341
img176.bmp,churchandcapitol.bmp,27.91393339154686,0.11344921588897705
img177.bmp,coinsinfountain.bmp,79.8784206214237,0.6918047666549683
img178.bmp,cemetry.bmp,57.388156688584395,0.3117944002151489
img179.bmp,house.bmp,85.22814758598726,0.6135926246643066
img181.bmp,carnivaldolls.bmp,85.99580545278485,0.4829826354980469
img182.bmp,coinsinfountain.bmp,40.352299151189534,0.2785452604293823
img183.bmp,sailing3.bmp,6.916939669847388,0.07357358932495117
img185.bmp,sailing2.bmp,14.884889320853098,0.12001027911901474
img187.bmp,house.bmp,29.918572366378626,0.23918263614177704
img191.bmp,womanhat.bmp,78.15701680889988,0.5805370211601257
img192.bmp,flowersonih35.bmp,36.78304689591696,0.08498670160770416
img193.bmp,caps.bmp,64.20563602792637,0.3652994930744171
img194.bmp,churchandcapitol.bmp,71.78425770359317,0.4159902036190033
img195.bmp,womanhat.bmp,5.069478056203863,0.10930698364973068
img196.bmp,paintedhouse.bmp,62.73568208890111,0.35391247272491455
img197.bmp,parrots.bmp,46.32614968909792,0.21204349398612976
img198.bmp,churchandcapitol.bmp,9.47174568864986,0.0232044979929924
img199.bmp,buildings.bmp,5.003953255961413,0.055220454931259155
img200.bmp,manfishing.bmp,68.36853015382121,0.40899568796157837
img201.bmp,flowersonih35.bmp,91.08313008268816,0.6812035441398621
img202.bmp,lighthouse.bmp,75.76154338417216,0.48049622774124146
img203.bmp,plane.bmp,41.03176709784689,0.16093237698078156
img205.bmp,dancers.bmp,12.300226616537325,0.028357114642858505
img208.bmp,monarch.bmp,48.46820552061156,0.2932058572769165
