dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.27362990379333496
A0010_00_01.bmp,A0010.bmp,1397.4428,0.36489367485046387
A0010_00_02.bmp,A0010.bmp,1543.2459,0.236714705824852
A0010_00_03.bmp,A0010.bmp,1515.0295,0.34513768553733826
A0010_00_04.bmp,A0010.bmp,1467.121,0.2790504992008209
A0010_00_05.bmp,A0010.bmp,1611.8061,0.2599126100540161
A0010_00_06.bmp,A0010.bmp,1513.7124,0.2825596034526825
A0010_00_07.bmp,A0010.bmp,1344.9394,0.34682007133960724
A0010_00_08.bmp,A0010.bmp,1564.1514,0.3272344321012497
A0010_00_09.bmp,A0010.bmp,1545.7206,0.32388685643672943
A0010_00_10.bmp,A0010.bmp,1415.4665,0.35478492081165314
A0010_00_11.bmp,A0010.bmp,1505.9435,0.29651492834091187
A0010_01_00.bmp,A0010.bmp,1582.9888,0.266470342874527
A0010_01_01.bmp,A0010.bmp,1512.4943,0.30300842225551605
A0010_01_02.bmp,A0010.bmp,1323.7629,0.34100669622421265
A0010_01_03.bmp,A0010.bmp,1614.6601,0.24230216443538666
A0010_01_04.bmp,A0010.bmp,1422.955,0.2764754742383957
A0010_01_05.bmp,A0010.bmp,1411.2205,0.33209165930747986
A0010_01_06.bmp,A0010.bmp,1522.4109,0.2630913555622101
A0010_01_07.bmp,A0010.bmp,1519.9579,0.2661539167165756
A0010_01_08.bmp,A0010.bmp,1388.8629,0.32426340878009796
A0010_01_09.bmp,A0010.bmp,1601.2028,0.23198550939559937
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3274965137243271
A0010_01_11.bmp,A0010.bmp,1520.3255,0.32158520817756653
A0010_01_12.bmp,A0010.bmp,1624.7021,0.28375813364982605
A0010_01_13.bmp,A0010.bmp,1611.0104,0.332568034529686
A0010_01_14.bmp,A0010.bmp,1476.5829,0.30297407507896423
A0010_01_15.bmp,A0010.bmp,1269.6335,0.3607582151889801
A0010_02_00.bmp,A0010.bmp,1491.0261,0.27804455161094666
A0010_02_01.bmp,A0010.bmp,1608.3366,0.2730427384376526
A0010_02_02.bmp,A0010.bmp,1610.3456,0.22771847248077393
A0010_02_03.bmp,A0010.bmp,1561.9819,0.3110392391681671
A0010_02_04.bmp,A0010.bmp,1766.5766,0.22637028992176056
A0010_02_05.bmp,A0010.bmp,1405.8695,0.34520797431468964
A0010_02_06.bmp,A0010.bmp,1475.5644,0.34001198410987854
A0010_02_07.bmp,A0010.bmp,1498.3538,0.33063407242298126
A0010_02_08.bmp,A0010.bmp,1475.23,0.33769741654396057
A0010_02_09.bmp,A0010.bmp,1488.6213,0.2683649808168411
A0010_03_00.bmp,A0010.bmp,1408.4934,0.383780300617218
A0010_03_01.bmp,A0010.bmp,1526.7626,0.37461529672145844
A0010_03_02.bmp,A0010.bmp,1377.6437,0.34934110939502716
A0010_03_03.bmp,A0010.bmp,1471.8775,0.29073068499565125
A0010_03_04.bmp,A0010.bmp,1425.4631,0.30320820212364197
A0010_03_05.bmp,A0010.bmp,1479.0004,0.31305088102817535
A0010_03_06.bmp,A0010.bmp,1580.8948,0.3126775920391083
A0010_03_07.bmp,A0010.bmp,1426.1284,0.2738475203514099
A0010_03_08.bmp,A0010.bmp,1415.89,0.29783253371715546
A0010_03_09.bmp,A0010.bmp,1381.5384,0.3111955523490906
A0010_03_10.bmp,A0010.bmp,1506.5598,0.31599874794483185
A0010_03_11.bmp,A0010.bmp,1478.4784,0.2918492704629898
A0010_03_12.bmp,A0010.bmp,1534.4737,0.3504931926727295
A0010_03_13.bmp,A0010.bmp,1440.0787,0.283398300409317
A0010_03_14.bmp,A0010.bmp,1536.5628,0.22288638353347778
A0010_03_15.bmp,A0010.bmp,1520.6863,0.31695927679538727
A0010_03_16.bmp,A0010.bmp,1446.7638,0.3064521253108978
A0010_03_17.bmp,A0010.bmp,1489.3506,0.3687749058008194
A0010_03_18.bmp,A0010.bmp,1460.723,0.2962719649076462
