dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.057715640973848625
A0010_00_01.bmp,A0010.bmp,1397.4428,0.0643588752126158
A0010_00_02.bmp,A0010.bmp,1543.2459,0.05948634017639787
A0010_00_03.bmp,A0010.bmp,1515.0295,0.061119246263633686
A0010_00_04.bmp,A0010.bmp,1467.121,0.0630125126672349
A0010_00_05.bmp,A0010.bmp,1611.8061,0.061838211340050964
A0010_00_06.bmp,A0010.bmp,1513.7124,0.0636004576255576
A0010_00_07.bmp,A0010.bmp,1344.9394,0.06460312570943139
A0010_00_08.bmp,A0010.bmp,1564.1514,0.05894970830935997
A0010_00_09.bmp,A0010.bmp,1545.7206,0.061341251370534644
A0010_00_10.bmp,A0010.bmp,1415.4665,0.064296455274086
A0010_00_11.bmp,A0010.bmp,1505.9435,0.05920760930991248
A0010_01_00.bmp,A0010.bmp,1582.9888,0.05932861544383583
A0010_01_01.bmp,A0010.bmp,1512.4943,0.06153019521224373
A0010_01_02.bmp,A0010.bmp,1323.7629,0.06366751695716366
A0010_01_03.bmp,A0010.bmp,1614.6601,0.060051269349738146
A0010_01_04.bmp,A0010.bmp,1422.955,0.06153374673213635
A0010_01_05.bmp,A0010.bmp,1411.2205,0.06331536706338531
A0010_01_06.bmp,A0010.bmp,1522.4109,0.06029000298400278
A0010_01_07.bmp,A0010.bmp,1519.9579,0.06143212526692621
A0010_01_08.bmp,A0010.bmp,1388.8629,0.06372018456406608
A0010_01_09.bmp,A0010.bmp,1601.2028,0.06159584169614801
A0010_01_10.bmp,A0010.bmp,1557.3595,0.06181705875451843
A0010_01_11.bmp,A0010.bmp,1520.3255,0.06203226584525956
A0010_01_12.bmp,A0010.bmp,1624.7021,0.06231518659437674
A0010_01_13.bmp,A0010.bmp,1611.0104,0.06166231223202029
A0010_01_14.bmp,A0010.bmp,1476.5829,0.0618087932851053
A0010_01_15.bmp,A0010.bmp,1269.6335,0.09647760964985302
A0010_02_00.bmp,A0010.bmp,1491.0261,0.05854121946703067
A0010_02_01.bmp,A0010.bmp,1608.3366,0.05854121946703067
A0010_02_02.bmp,A0010.bmp,1610.3456,0.05966703148595087
A0010_02_03.bmp,A0010.bmp,1561.9819,0.062211795517400914
A0010_02_04.bmp,A0010.bmp,1766.5766,0.07637206413387443
A0010_02_05.bmp,A0010.bmp,1405.8695,0.06480091779441788
A0010_02_06.bmp,A0010.bmp,1475.5644,0.06215627396386886
A0010_02_07.bmp,A0010.bmp,1498.3538,0.061712784643777385
A0010_02_08.bmp,A0010.bmp,1475.23,0.062350422270612604
A0010_02_09.bmp,A0010.bmp,1488.6213,0.06662061588913226
A0010_03_00.bmp,A0010.bmp,1408.4934,0.06900984695054235
