dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.377197265625
i01_01_2.bmp,I01.BMP,94.43243,0.3844401041666667
i01_01_3.bmp,I01.BMP,95.05556,0.3950602213541667
i01_01_4.bmp,I01.BMP,95.62162000000001,0.4101155598958333
i01_01_5.bmp,I01.BMP,96.13514,0.4227701822916667
i01_02_1.bmp,I01.BMP,93.97143,0.3749593098958333
i01_02_2.bmp,I01.BMP,93.89189,0.3824462890625
i01_02_3.bmp,I01.BMP,94.61111,0.3912353515625
i01_02_4.bmp,I01.BMP,95.28571,0.400146484375
i01_02_5.bmp,I01.BMP,95.63889,0.4140218098958333
i01_03_1.bmp,I01.BMP,95.22857,0.391845703125
i01_03_2.bmp,I01.BMP,95.72973,0.4071044921875
i01_03_3.bmp,I01.BMP,96.2973,0.4241536458333333
i01_03_4.bmp,I01.BMP,96.80556,0.4398193359375
i01_03_5.bmp,I01.BMP,97.28571,0.4661865234375
i01_04_1.bmp,I01.BMP,94.02857,0.3663736979166667
i01_04_2.bmp,I01.BMP,94.24324,0.3704427083333333
i01_04_3.bmp,I01.BMP,94.72973,0.3758544921875
i01_04_4.bmp,I01.BMP,94.75676,0.3823649088541667
i01_04_5.bmp,I01.BMP,95.28571,0.3931884765625
i01_05_1.bmp,I01.BMP,94.08108,0.3704020182291667
i01_05_2.bmp,I01.BMP,94.2973,0.3765055338541667
i01_05_3.bmp,I01.BMP,94.91667,0.3912353515625
i01_05_4.bmp,I01.BMP,95.86111,0.4154866536458333
i01_05_5.bmp,I01.BMP,96.86111,0.4501546223958333
i01_06_1.bmp,I01.BMP,96.0,0.3788248697916667
i01_06_2.bmp,I01.BMP,96.10811,0.3936360677083333
i01_06_3.bmp,I01.BMP,96.27027,0.4022216796875
i01_06_4.bmp,I01.BMP,96.51429,0.4127197265625
i01_06_5.bmp,I01.BMP,97.05556,0.4359537760416667
i01_07_1.bmp,I01.BMP,94.91667,0.3763834635416667
i01_07_2.bmp,I01.BMP,95.25,0.3889567057291667
i01_07_3.bmp,I01.BMP,96.0,0.4046630859375
i01_07_4.bmp,I01.BMP,96.77778,0.4186604817708333
i01_07_5.bmp,I01.BMP,97.80556,0.453857421875
i01_08_1.bmp,I01.BMP,94.81081,0.3603108723958333
i01_08_2.bmp,I01.BMP,95.52778,0.3771565755208333
i01_08_3.bmp,I01.BMP,96.51351,0.4137369791666667
i01_08_4.bmp,I01.BMP,97.0,0.4554036458333333
i01_08_5.bmp,I01.BMP,97.88889,0.5101725260416666
i01_09_1.bmp,I01.BMP,93.91667,0.3793538411458333
i01_09_2.bmp,I01.BMP,94.83333,0.3948567708333333
i01_09_3.bmp,I01.BMP,95.57143,0.4256184895833333
i01_09_4.bmp,I01.BMP,97.18919,0.4676920572916667
i01_09_5.bmp,I01.BMP,98.45946,0.5023600260416666
i01_10_1.bmp,I01.BMP,94.02703,0.3629150390625
i01_10_2.bmp,I01.BMP,94.05405,0.3709309895833333
i01_10_3.bmp,I01.BMP,95.08333,0.3929850260416667
i01_10_4.bmp,I01.BMP,96.78378000000001,0.4413248697916667
i01_10_5.bmp,I01.BMP,97.91892,0.4840087890625
I01_11_1.BMP,I01.BMP,94.08571,0.3659261067708333
i01_11_2.bmp,I01.BMP,94.32432,0.3784586588541667
i01_11_3.bmp,I01.BMP,95.30556,0.4024251302083333
i01_11_4.bmp,I01.BMP,96.32432,0.450927734375
i01_11_5.bmp,I01.BMP,98.54054,0.5017496744791666
i01_12_1.bmp,I01.BMP,94.05405,0.3651529947916667
i01_12_2.bmp,I01.BMP,94.13514,0.3636067708333333
i01_12_3.bmp,I01.BMP,95.78378000000001,0.4053955078125
i01_12_4.bmp,I01.BMP,96.16667,0.4130859375
i01_12_5.bmp,I01.BMP,96.56757,0.4396565755208333
I01_13_1.BMP,I01.BMP,94.54054,0.365478515625
i01_13_2.bmp,I01.BMP,96.08571,0.3998616536458333
i01_13_3.bmp,I01.BMP,96.72222,0.4179280598958333
i01_13_4.bmp,I01.BMP,96.83333,0.4340006510416667
i01_13_5.bmp,I01.BMP,96.89189,0.4412027994791667
i01_14_1.bmp,I01.BMP,94.30556,0.3584391276041667
i01_14_2.bmp,I01.BMP,93.94595,0.3583170572916667
i01_14_3.bmp,I01.BMP,94.24324,0.3736979166666667
i01_14_4.bmp,I01.BMP,94.44444,0.3855794270833333
i01_14_5.bmp,I01.BMP,95.52941,0.4053548177083333
i01_15_1.bmp,I01.BMP,97.16667,0.4184977213541667
i01_15_2.bmp,I01.BMP,97.17143,0.4161783854166667
i01_15_3.bmp,I01.BMP,96.89189,0.4085286458333333
i01_15_4.bmp,I01.BMP,96.41667,0.4037679036458333
i01_15_5.bmp,I01.BMP,96.10811,0.3902180989583333
i01_16_1.bmp,I01.BMP,94.19444,0.3550618489583333
i01_16_2.bmp,I01.BMP,93.94595,0.3550618489583333
i01_16_3.bmp,I01.BMP,95.11111,0.356689453125
i01_16_4.bmp,I01.BMP,94.97222,0.3558756510416667
i01_16_5.bmp,I01.BMP,95.80556,0.3675130208333333
i01_17_1.bmp,I01.BMP,94.64865,0.3584391276041667
i01_17_2.bmp,I01.BMP,93.37837999999999,0.3585205078125
i01_17_3.bmp,I01.BMP,95.91892,0.3662109375
i01_17_4.bmp,I01.BMP,93.75676,0.3739827473958333
i01_17_5.bmp,I01.BMP,97.02857,0.3961181640625
i01_18_1.bmp,I01.BMP,95.37837999999999,0.3645426432291667
i01_18_2.bmp,I01.BMP,95.77778,0.3709309895833333
i01_18_3.bmp,I01.BMP,96.22857,0.385009765625
i01_18_4.bmp,I01.BMP,96.52778,0.3988444010416667
i01_18_5.bmp,I01.BMP,96.58333,0.3950602213541667
i01_19_1.bmp,I01.BMP,94.05556,0.372802734375
i01_19_2.bmp,I01.BMP,94.52778,0.3773193359375
i01_19_3.bmp,I01.BMP,94.91892,0.390625
i01_19_4.bmp,I01.BMP,95.47222,0.4018961588541667
i01_19_5.bmp,I01.BMP,96.05556,0.4227294921875
i01_20_1.bmp,I01.BMP,94.14286,0.3586018880208333
i01_20_2.bmp,I01.BMP,94.16667,0.3604329427083333
i01_20_3.bmp,I01.BMP,93.97222,0.3670247395833333
i01_20_4.bmp,I01.BMP,94.91667,0.3877766927083333
i01_20_5.bmp,I01.BMP,95.66667,0.4158528645833333
i01_21_1.bmp,I01.BMP,94.2973,0.3726806640625
i01_21_2.bmp,I01.BMP,94.72222,0.385009765625
i01_21_3.bmp,I01.BMP,95.32432,0.4064127604166667
i01_21_4.bmp,I01.BMP,95.94286,0.435546875
i01_21_5.bmp,I01.BMP,96.94595,0.4779459635416667
i01_22_1.bmp,I01.BMP,94.44444,0.3800048828125
i01_22_2.bmp,I01.BMP,94.81081,0.3971354166666667
i01_22_3.bmp,I01.BMP,95.69444,0.4123128255208333
i01_22_4.bmp,I01.BMP,96.83784,0.4307861328125
i01_22_5.bmp,I01.BMP,97.80556,0.4729817708333333
i01_23_1.bmp,I01.BMP,93.71429,0.3670247395833333
i01_23_2.bmp,I01.BMP,94.38889,0.3808186848958333
i01_23_3.bmp,I01.BMP,94.22222,0.3958333333333333
i01_23_4.bmp,I01.BMP,95.19444,0.435302734375
i01_23_5.bmp,I01.BMP,97.59459,0.5018310546875
i01_24_1.bmp,I01.BMP,94.2973,0.3685302734375
i01_24_2.bmp,I01.BMP,94.41667,0.38427734375
i01_24_3.bmp,I01.BMP,94.89189,0.4122314453125
i01_24_4.bmp,I01.BMP,96.91892,0.4725748697916667
i01_24_5.bmp,I01.BMP,99.54054,0.5076497395833334
I02_01_1.bmp,I02.BMP,94.25713999999999,0.3804524739583333
i02_01_2.bmp,I02.BMP,94.65714,0.3920084635416667
i02_01_3.bmp,I02.BMP,94.77778,0.4082438151041667
i02_01_4.bmp,I02.BMP,95.80556,0.4256998697916667
i02_01_5.bmp,I02.BMP,96.02703,0.4514567057291667
i02_02_1.bmp,I02.BMP,93.94444,0.374755859375
i02_02_2.bmp,I02.BMP,93.94595,0.3852132161458333
i02_02_3.bmp,I02.BMP,94.11111,0.3968912760416667
i02_02_4.bmp,I02.BMP,94.7027,0.410400390625
i02_02_5.bmp,I02.BMP,95.61111,0.4234212239583333
i02_03_1.bmp,I02.BMP,95.2,0.3983154296875
i02_03_2.bmp,I02.BMP,95.56757,0.4242350260416667
i02_03_3.bmp,I02.BMP,96.16216,0.4552001953125
i02_03_4.bmp,I02.BMP,96.47222,0.4742431640625
i02_03_5.bmp,I02.BMP,97.08108,0.4932861328125
i02_04_1.bmp,I02.BMP,93.71429,0.360107421875
i02_04_2.bmp,I02.BMP,93.83784,0.3667805989583333
i02_04_3.bmp,I02.BMP,94.80556,0.3752848307291667
i02_04_4.bmp,I02.BMP,95.25713999999999,0.3866780598958333
i02_04_5.bmp,I02.BMP,95.71429,0.4101969401041667
i02_05_1.bmp,I02.BMP,93.88235,0.3681233723958333
i02_05_2.bmp,I02.BMP,93.88889,0.3809407552083333
i02_05_3.bmp,I02.BMP,94.56757,0.4026692708333333
i02_05_4.bmp,I02.BMP,95.62162000000001,0.4355061848958333
i02_05_5.bmp,I02.BMP,96.58333,0.473876953125
i02_06_1.bmp,I02.BMP,95.44444,0.379150390625
i02_06_2.bmp,I02.BMP,95.72222,0.4150797526041667
i02_06_3.bmp,I02.BMP,96.27027,0.4431559244791667
i02_06_4.bmp,I02.BMP,96.51429,0.4680989583333333
i02_06_5.bmp,I02.BMP,96.89189,0.4864095052083333
i02_07_1.bmp,I02.BMP,94.08571,0.3778076171875
