dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.07184164226055145
A0010_00_01.bmp,A0010.bmp,1397.4428,0.08688010275363922
A0010_00_02.bmp,A0010.bmp,1543.2459,0.07438019663095474
A0010_00_03.bmp,A0010.bmp,1515.0295,0.08162521570920944
A0010_00_04.bmp,A0010.bmp,1467.121,0.08820921927690506
A0010_00_05.bmp,A0010.bmp,1611.8061,0.07195035368204117
A0010_00_06.bmp,A0010.bmp,1513.7124,0.08726198226213455
A0010_00_07.bmp,A0010.bmp,1344.9394,0.08596618473529816
A0010_00_08.bmp,A0010.bmp,1564.1514,0.07269002497196198
A0010_00_09.bmp,A0010.bmp,1545.7206,0.08564329147338867
A0010_00_10.bmp,A0010.bmp,1415.4665,0.0894642174243927
A0010_00_11.bmp,A0010.bmp,1505.9435,0.0714193657040596
A0010_01_00.bmp,A0010.bmp,1582.9888,0.07228701561689377
A0010_01_01.bmp,A0010.bmp,1512.4943,0.0813576728105545
A0010_01_02.bmp,A0010.bmp,1323.7629,0.08591052889823914
A0010_01_03.bmp,A0010.bmp,1614.6601,0.07445664703845978
A0010_01_04.bmp,A0010.bmp,1422.955,0.08381003141403198
A0010_01_05.bmp,A0010.bmp,1411.2205,0.08684428781270981
A0010_01_06.bmp,A0010.bmp,1522.4109,0.07776288688182831
A0010_01_07.bmp,A0010.bmp,1519.9579,0.08150283247232437
A0010_01_08.bmp,A0010.bmp,1388.8629,0.08504381030797958
A0010_01_09.bmp,A0010.bmp,1601.2028,0.06973926723003387
A0010_01_10.bmp,A0010.bmp,1557.3595,0.07317976653575897
A0010_01_11.bmp,A0010.bmp,1520.3255,0.08235607296228409
A0010_01_12.bmp,A0010.bmp,1624.7021,0.06585714221000671
A0010_01_13.bmp,A0010.bmp,1611.0104,0.07409942150115967
A0010_01_14.bmp,A0010.bmp,1476.5829,0.0763639360666275
A0010_01_15.bmp,A0010.bmp,1269.6335,0.09101708978414536
A0010_02_00.bmp,A0010.bmp,1491.0261,0.07083988934755325
A0010_02_01.bmp,A0010.bmp,1608.3366,0.07083988934755325
A0010_02_02.bmp,A0010.bmp,1610.3456,0.07260610163211823
A0010_02_03.bmp,A0010.bmp,1561.9819,0.07369442284107208
A0010_02_04.bmp,A0010.bmp,1766.5766,0.07973847538232803
A0010_02_05.bmp,A0010.bmp,1405.8695,0.08530762046575546
A0010_02_06.bmp,A0010.bmp,1475.5644,0.08106142282485962
A0010_02_07.bmp,A0010.bmp,1498.3538,0.07939750701189041
A0010_02_08.bmp,A0010.bmp,1475.23,0.08054850250482559
A0010_02_09.bmp,A0010.bmp,1488.6213,0.08534223586320877
A0010_03_00.bmp,A0010.bmp,1408.4934,0.07907070964574814
A0010_03_01.bmp,A0010.bmp,1526.7626,0.08563462644815445
A0010_03_02.bmp,A0010.bmp,1377.6437,0.08194579184055328
A0010_03_03.bmp,A0010.bmp,1471.8775,0.08265892416238785
A0010_03_04.bmp,A0010.bmp,1425.4631,0.08265892416238785
A0010_03_05.bmp,A0010.bmp,1479.0004,0.08265843987464905
A0010_03_06.bmp,A0010.bmp,1580.8948,0.07924994826316833
A0010_03_07.bmp,A0010.bmp,1426.1284,0.08231319487094879
A0010_03_08.bmp,A0010.bmp,1415.89,0.08201610296964645
A0010_03_09.bmp,A0010.bmp,1381.5384,0.07907067239284515
A0010_03_10.bmp,A0010.bmp,1506.5598,0.08402833342552185
A0010_03_11.bmp,A0010.bmp,1478.4784,0.08054553717374802
A0010_03_12.bmp,A0010.bmp,1534.4737,0.08348038792610168
A0010_03_13.bmp,A0010.bmp,1440.0787,0.08104000240564346
A0010_03_14.bmp,A0010.bmp,1536.5628,0.07704157382249832
A0010_03_15.bmp,A0010.bmp,1520.6863,0.07811375707387924
A0010_03_16.bmp,A0010.bmp,1446.7638,0.08289358019828796
A0010_03_17.bmp,A0010.bmp,1489.3506,0.0857793539762497
A0010_03_18.bmp,A0010.bmp,1460.723,0.0805317685008049
A0010_03_19.bmp,A0010.bmp,1479.9531,0.08463667333126068
A0010_03_20.bmp,A0010.bmp,1385.6622,0.08731494098901749
A0010_03_21.bmp,A0010.bmp,1465.8225,0.08824337273836136
A0010_03_22.bmp,A0010.bmp,1370.8739,0.08813760429620743
A0010_03_23.bmp,A0010.bmp,1125.5982,0.08718280494213104
A0010_04_00.bmp,A0010.bmp,1509.0292,0.06788046658039093
A0010_04_01.bmp,A0010.bmp,1402.8599,0.07957205921411514
A0010_04_02.bmp,A0010.bmp,1609.3235,0.05881039798259735
A0010_04_03.bmp,A0010.bmp,1501.5939,0.07126975059509277
A0010_04_04.bmp,A0010.bmp,1297.2529,0.08092887699604034
A0010_04_05.bmp,A0010.bmp,1658.0922,0.05784725397825241
A0010_04_06.bmp,A0010.bmp,1373.4376,0.08152703195810318
A0010_04_07.bmp,A0010.bmp,1172.6235,0.09269615262746811
A0010_04_08.bmp,A0010.bmp,1565.2755,0.061215948313474655
A0010_04_09.bmp,A0010.bmp,1426.469,0.07825921475887299
A0010_04_10.bmp,A0010.bmp,1292.4061,0.08745961636304855
A0010_04_11.bmp,A0010.bmp,1385.4119,0.07701487839221954
A0010_04_12.bmp,A0010.bmp,1558.8749,0.06412012875080109
A0010_05_00.bmp,A0010.bmp,1361.9307,0.08210253715515137
A0010_05_01.bmp,A0010.bmp,1170.8325,0.09002111852169037
A0010_05_02.bmp,A0010.bmp,1207.2384,0.08659005165100098
A0010_05_03.bmp,A0010.bmp,1077.6272,0.08830887824296951
A0010_05_04.bmp,A0010.bmp,1404.0243,0.08009713888168335
A0010_05_05.bmp,A0010.bmp,1221.4828,0.0893372967839241
A0010_05_06.bmp,A0010.bmp,1261.8705,0.0887443870306015
A0010_05_07.bmp,A0010.bmp,1162.8322,0.09207130968570709
A0010_05_08.bmp,A0010.bmp,1172.661,0.09166084975004196
A0010_05_09.bmp,A0010.bmp,1306.6648,0.08724471926689148
A0010_05_10.bmp,A0010.bmp,1450.2316,0.08857065439224243
A0010_05_11.bmp,A0010.bmp,1466.0508,0.07518628239631653
A0010_05_12.bmp,A0010.bmp,1443.5308,0.07729613780975342
A0010_05_13.bmp,A0010.bmp,1311.4694,0.07924994826316833
A0010_06_00.bmp,A0010.bmp,1387.61,0.07478588074445724
A0010_06_01.bmp,A0010.bmp,1333.7489,0.07014071196317673
A0010_06_02.bmp,A0010.bmp,1409.3063,0.06724952906370163
A0010_06_03.bmp,A0010.bmp,1469.992,0.07448654621839523
A0010_06_04.bmp,A0010.bmp,1300.1184,0.07184717059135437
A0010_06_05.bmp,A0010.bmp,1543.7025,0.06908970326185226
A0010_06_06.bmp,A0010.bmp,1611.7125,0.07852958142757416
A0010_06_07.bmp,A0010.bmp,1574.8528,0.06330133974552155
A0010_06_08.bmp,A0010.bmp,1609.7277,0.056398216634988785
A0010_06_09.bmp,A0010.bmp,1537.3276,0.06050629913806915
A0010_06_10.bmp,A0010.bmp,1471.1686,0.074336476624012
A0010_06_11.bmp,A0010.bmp,1448.703,0.07419683784246445
A0010_06_12.bmp,A0010.bmp,1379.718,0.08407188951969147
A0010_06_13.bmp,A0010.bmp,1292.3206,0.08392283320426941
A0010_06_14.bmp,A0010.bmp,1408.9503,0.0706109032034874
A0010_06_15.bmp,A0010.bmp,1262.8769,0.07441699504852295
A0010_06_16.bmp,A0010.bmp,1521.1994,0.05645439401268959
A0010_06_17.bmp,A0010.bmp,1529.3003,0.06383644044399261
A0010_06_18.bmp,A0010.bmp,1495.014,0.07008719444274902
A0010_06_19.bmp,A0010.bmp,1545.1425,0.05765899643301964
A0010_06_20.bmp,A0010.bmp,1442.0158,0.059632398188114166
A0010_06_21.bmp,A0010.bmp,1585.556,0.0622861348092556
A0010_06_22.bmp,A0010.bmp,1498.1973,0.0593690425157547
A0010_06_23.bmp,A0010.bmp,1511.4752,0.04905308037996292
A0010_06_24.bmp,A0010.bmp,1591.1947,0.06167217344045639
A0010_06_25.bmp,A0010.bmp,1462.0684,0.06662926822900772
A0010_06_26.bmp,A0010.bmp,1463.3668,0.06418011337518692
A0027_00_00.bmp,A0027.bmp,1519.3898,0.07404334843158722
A0027_00_01.bmp,A0027.bmp,1381.7487,0.0845898985862732
A0027_00_02.bmp,A0027.bmp,1604.4955,0.057339858263731
A0027_00_03.bmp,A0027.bmp,1454.7168,0.07541508972644806
A0027_00_04.bmp,A0027.bmp,1449.7403,0.08117680996656418
A0027_00_05.bmp,A0027.bmp,1537.2687,0.05963711068034172
A0027_00_06.bmp,A0027.bmp,1520.1301,0.08463343977928162
A0027_00_07.bmp,A0027.bmp,1372.4774,0.085039883852005
A0027_00_08.bmp,A0027.bmp,1564.389,0.060643985867500305
A0027_00_09.bmp,A0027.bmp,1535.3086,0.08120197802782059
A0027_00_10.bmp,A0027.bmp,1463.0032,0.08803250640630722
A0027_00_11.bmp,A0027.bmp,1411.7324,0.06760366261005402
A0027_01_00.bmp,A0027.bmp,1517.0844,0.05698259174823761
A0027_01_01.bmp,A0027.bmp,1469.559,0.06795047223567963
A0027_01_02.bmp,A0027.bmp,1396.2018,0.08474300056695938
A0027_01_03.bmp,A0027.bmp,1496.3854,0.059898849576711655
A0027_01_04.bmp,A0027.bmp,1483.8521,0.07291150838136673
A0027_01_05.bmp,A0027.bmp,1427.1132,0.08397449553012848
A0027_01_06.bmp,A0027.bmp,1414.8166,0.05809515714645386
A0027_01_07.bmp,A0027.bmp,1541.448,0.0755574032664299
A0027_01_08.bmp,A0027.bmp,1378.4026,0.0765659362077713
A0027_01_09.bmp,A0027.bmp,1530.1634,0.05615561082959175
A0027_01_10.bmp,A0027.bmp,1436.9101,0.06576870381832123
A0027_01_11.bmp,A0027.bmp,1419.4433,0.0661693811416626
A0027_01_12.bmp,A0027.bmp,1544.3999,0.05395117402076721
A0027_01_13.bmp,A0027.bmp,1504.5788,0.06567159295082092
A0027_01_14.bmp,A0027.bmp,1540.6209,0.0710567757487297
A0027_01_15.bmp,A0027.bmp,1398.6008,0.08283817023038864
A0027_02_00.bmp,A0027.bmp,1427.3251,0.06907123327255249
A0027_02_01.bmp,A0027.bmp,1544.2766,0.06907123327255249
A0027_02_02.bmp,A0027.bmp,1513.4413,0.0564909391105175
A0027_02_03.bmp,A0027.bmp,1534.5999,0.0618806816637516
A0027_02_04.bmp,A0027.bmp,1531.6355,0.08143878728151321
A0027_02_05.bmp,A0027.bmp,1376.5483,0.07437573373317719
A0027_02_06.bmp,A0027.bmp,1489.2767,0.06852429360151291
A0027_02_07.bmp,A0027.bmp,1517.1201,0.06878155469894409
A0027_02_08.bmp,A0027.bmp,1597.522,0.06914577633142471
A0027_02_09.bmp,A0027.bmp,1556.7731,0.06924290955066681
A0027_03_00.bmp,A0027.bmp,1484.4954,0.08102171868085861
A0027_03_01.bmp,A0027.bmp,1512.3753,0.07257913798093796
A0027_03_02.bmp,A0027.bmp,1427.5039,0.08475479483604431
A0027_03_03.bmp,A0027.bmp,1475.099,0.0688011646270752
A0027_03_04.bmp,A0027.bmp,1408.0334,0.0688011646270752
A0027_03_05.bmp,A0027.bmp,1450.9689,0.06880360096693039
A0027_03_06.bmp,A0027.bmp,1594.6571,0.07716147601604462
A0027_03_07.bmp,A0027.bmp,1390.6874,0.07867124676704407
A0027_03_08.bmp,A0027.bmp,1518.688,0.07563066482543945
A0027_03_09.bmp,A0027.bmp,1480.4943,0.06986014544963837
A0027_03_10.bmp,A0027.bmp,1436.1714,0.0694187581539154
A0027_03_11.bmp,A0027.bmp,1465.674,0.06766743957996368
A0027_03_12.bmp,A0027.bmp,1493.1533,0.07287856936454773
A0027_03_13.bmp,A0027.bmp,1421.5435,0.07756846398115158
A0027_03_14.bmp,A0027.bmp,1518.8742,0.07016584277153015
A0027_03_15.bmp,A0027.bmp,1543.1873,0.07190874218940735
A0027_03_16.bmp,A0027.bmp,1518.6297,0.06812172383069992
A0027_03_17.bmp,A0027.bmp,1447.8837,0.06907520443201065
A0027_03_18.bmp,A0027.bmp,1558.9987,0.07130958139896393
A0027_03_19.bmp,A0027.bmp,1517.436,0.07109640538692474
A0027_03_20.bmp,A0027.bmp,1397.2318,0.08126670867204666
A0027_03_21.bmp,A0027.bmp,1226.9681,0.08464062213897705
A0027_03_22.bmp,A0027.bmp,1404.8522,0.07782008498907089
A0027_03_23.bmp,A0027.bmp,1412.439,0.08793751895427704
A0027_04_00.bmp,A0027.bmp,1472.7595,0.051687292754650116
A0027_04_01.bmp,A0027.bmp,1440.6901,0.060825567692518234
A0027_04_02.bmp,A0027.bmp,1533.9404,0.05467201769351959
A0027_04_03.bmp,A0027.bmp,1445.5193,0.06603388488292694
A0027_04_04.bmp,A0027.bmp,1405.178,0.07240979373455048
A0027_04_05.bmp,A0027.bmp,1592.6795,0.05510019510984421
A0027_04_06.bmp,A0027.bmp,1451.79,0.07110486179590225
A0027_04_07.bmp,A0027.bmp,1290.8582,0.08681170642375946
A0027_04_08.bmp,A0027.bmp,1588.3867,0.051854901015758514
A0027_04_09.bmp,A0027.bmp,1421.994,0.06650113314390182
A0027_04_10.bmp,A0027.bmp,1429.3241,0.07198856770992279
A0027_04_11.bmp,A0027.bmp,1425.6141,0.07448086887598038
A0027_04_12.bmp,A0027.bmp,1567.0086,0.05277780443429947
A0027_05_00.bmp,A0027.bmp,1396.4381,0.08076044917106628
A0027_05_01.bmp,A0027.bmp,1370.835,0.08106456696987152
A0027_05_02.bmp,A0027.bmp,1414.7785,0.08238926529884338
A0027_05_03.bmp,A0027.bmp,1160.0137,0.08735623210668564
A0027_05_04.bmp,A0027.bmp,1516.2494,0.07978644967079163
A0027_05_05.bmp,A0027.bmp,1469.8166,0.08122286200523376
A0027_05_06.bmp,A0027.bmp,1332.9511,0.08384311944246292
A0027_05_07.bmp,A0027.bmp,1345.5565,0.08064605295658112
A0027_05_08.bmp,A0027.bmp,1339.625,0.08827570825815201
A0027_05_09.bmp,A0027.bmp,1362.8717,0.084609754383564
A0027_05_10.bmp,A0027.bmp,1387.6417,0.07623938471078873
A0027_05_11.bmp,A0027.bmp,1354.7313,0.06499293446540833
A0027_05_12.bmp,A0027.bmp,1442.4199,0.06836675107479095
A0027_05_13.bmp,A0027.bmp,1302.2005,0.07716147601604462
A0027_06_00.bmp,A0027.bmp,1390.8852,0.0572798065841198
A0027_06_01.bmp,A0027.bmp,1446.419,0.06073852628469467
A0027_06_02.bmp,A0027.bmp,1454.9392,0.07299143075942993
A0027_06_03.bmp,A0027.bmp,1460.3599,0.07516433298587799
A0027_06_04.bmp,A0027.bmp,1453.3256,0.08273128420114517
A0027_06_05.bmp,A0027.bmp,1495.18,0.07121885567903519
A0027_06_06.bmp,A0027.bmp,1318.7705,0.07673978805541992
A0027_06_07.bmp,A0027.bmp,1430.0087,0.06630748510360718
A0027_06_08.bmp,A0027.bmp,1446.6433,0.05075894296169281
A0027_06_09.bmp,A0027.bmp,1368.3748,0.06761506199836731
A0027_06_10.bmp,A0027.bmp,1322.4044,0.07555518299341202
A0027_06_11.bmp,A0027.bmp,1482.1964,0.08000806719064713
A0027_06_12.bmp,A0027.bmp,1328.6928,0.08636972308158875
A0027_06_13.bmp,A0027.bmp,1342.5763,0.08547002077102661
A0027_06_14.bmp,A0027.bmp,1362.2881,0.058820582926273346
A0027_06_15.bmp,A0027.bmp,1312.8825,0.05788227915763855
A0027_06_16.bmp,A0027.bmp,1444.9561,0.050967466086149216
A0027_06_17.bmp,A0027.bmp,1417.3173,0.057564474642276764
A0027_06_18.bmp,A0027.bmp,1522.0277,0.06482852250337601
A0027_06_19.bmp,A0027.bmp,1444.9125,0.061017684638500214
A0027_06_20.bmp,A0027.bmp,1436.4804,0.061307940632104874
A0027_06_21.bmp,A0027.bmp,1443.6396,0.05048893764615059
A0027_06_22.bmp,A0027.bmp,1502.6423,0.0551048181951046
A0027_06_23.bmp,A0027.bmp,1536.6668,0.04585346579551697
A0027_06_24.bmp,A0027.bmp,1443.698,0.05447546765208244
A0027_06_25.bmp,A0027.bmp,1349.0418,0.062593974173069
A0027_06_26.bmp,A0027.bmp,1366.8358,0.06659618020057678
A0187_00_00.bmp,A0187.bmp,1488.8664,0.08063358068466187
A0187_00_01.bmp,A0187.bmp,1360.9785,0.08671749383211136
A0187_00_02.bmp,A0187.bmp,1547.0377,0.07970957458019257
A0187_00_03.bmp,A0187.bmp,1494.5744,0.08387232571840286
A0187_00_04.bmp,A0187.bmp,1398.3776,0.09103276580572128
A0187_00_05.bmp,A0187.bmp,1607.909,0.08149047195911407
A0187_00_06.bmp,A0187.bmp,1500.714,0.0876464918255806
A0187_00_07.bmp,A0187.bmp,1357.8506,0.08585847169160843
A0187_00_08.bmp,A0187.bmp,1536.2138,0.08107910305261612
A0187_00_09.bmp,A0187.bmp,1443.4546,0.08662961423397064
A0187_00_10.bmp,A0187.bmp,1383.1834,0.08928614109754562
A0187_00_11.bmp,A0187.bmp,1528.3277,0.08156079053878784
A0187_01_00.bmp,A0187.bmp,1539.2572,0.07734276354312897
A0187_01_01.bmp,A0187.bmp,1467.8954,0.08344995975494385
A0187_01_02.bmp,A0187.bmp,1419.3647,0.08558039367198944
A0187_01_03.bmp,A0187.bmp,1561.9903,0.07710111141204834
A0187_01_04.bmp,A0187.bmp,1465.2211,0.0778721496462822
A0187_01_05.bmp,A0187.bmp,1446.8214,0.08720213174819946
A0187_01_06.bmp,A0187.bmp,1545.5235,0.07583656907081604
A0187_01_07.bmp,A0187.bmp,1508.9899,0.0829702764749527
A0187_01_08.bmp,A0187.bmp,1374.4036,0.08741962909698486
A0187_01_09.bmp,A0187.bmp,1591.6979,0.07162432372570038
A0187_01_10.bmp,A0187.bmp,1526.3789,0.07809768617153168
A0187_01_11.bmp,A0187.bmp,1453.5005,0.08924027532339096
A0187_01_12.bmp,A0187.bmp,1544.929,0.07099052518606186
A0187_01_13.bmp,A0187.bmp,1534.5581,0.07870534062385559
A0187_01_14.bmp,A0187.bmp,1554.6055,0.08711126446723938
A0187_01_15.bmp,A0187.bmp,1156.2423,0.09252240508794785
A0187_02_00.bmp,A0187.bmp,1484.4959,0.07850635796785355
A0187_02_01.bmp,A0187.bmp,1502.4014,0.07850635796785355
A0187_02_02.bmp,A0187.bmp,1540.7961,0.07837265729904175
A0187_02_03.bmp,A0187.bmp,1570.0446,0.07840245962142944
A0187_02_04.bmp,A0187.bmp,1531.5118,0.08271974325180054
A0187_02_05.bmp,A0187.bmp,1393.902,0.08868418633937836
A0187_02_06.bmp,A0187.bmp,1465.1614,0.08835040777921677
A0187_02_07.bmp,A0187.bmp,1501.157,0.08936268091201782
A0187_02_08.bmp,A0187.bmp,1438.189,0.09057311713695526
A0187_02_09.bmp,A0187.bmp,1494.0909,0.09175460040569305
A0187_03_00.bmp,A0187.bmp,1519.7101,0.08905954658985138
A0187_03_01.bmp,A0187.bmp,1553.7223,0.08108213543891907
A0187_03_02.bmp,A0187.bmp,1467.8114,0.08375441282987595
A0187_03_03.bmp,A0187.bmp,1404.4885,0.0874997153878212
A0187_03_04.bmp,A0187.bmp,1494.6584,0.0874997153878212
A0187_03_05.bmp,A0187.bmp,1457.0223,0.08750027418136597
A0187_03_06.bmp,A0187.bmp,1551.5137,0.0872315987944603
A0187_03_07.bmp,A0187.bmp,1455.6869,0.08580118417739868
A0187_03_08.bmp,A0187.bmp,1595.1816,0.08536600321531296
A0187_03_09.bmp,A0187.bmp,1506.2469,0.08941765129566193
A0187_03_10.bmp,A0187.bmp,1427.4603,0.08185935765504837
A0187_03_11.bmp,A0187.bmp,1435.4684,0.08358161151409149
A0187_03_12.bmp,A0187.bmp,1498.0185,0.084901362657547
A0187_03_13.bmp,A0187.bmp,1601.6078,0.07838999480009079
A0187_03_14.bmp,A0187.bmp,1416.8729,0.0811990350484848
A0187_03_15.bmp,A0187.bmp,1485.8639,0.08712344616651535
A0187_03_16.bmp,A0187.bmp,1482.3489,0.08668170124292374
A0187_03_17.bmp,A0187.bmp,1556.1661,0.0818077102303505
A0187_03_18.bmp,A0187.bmp,1487.7984,0.08069372177124023
A0187_03_19.bmp,A0187.bmp,1486.0723,0.08917014300823212
A0187_03_20.bmp,A0187.bmp,1277.8986,0.08535930514335632
A0187_03_21.bmp,A0187.bmp,1091.849,0.08764413744211197
A0187_03_22.bmp,A0187.bmp,1221.6025,0.08714356273412704
A0187_03_23.bmp,A0187.bmp,1113.1587,0.08431045711040497
A0187_04_00.bmp,A0187.bmp,1543.0319,0.052559785544872284
A0187_04_01.bmp,A0187.bmp,1510.1699,0.075833760201931
A0187_04_02.bmp,A0187.bmp,1571.6174,0.060553520917892456
A0187_04_03.bmp,A0187.bmp,1585.0589,0.07343991845846176
A0187_04_04.bmp,A0187.bmp,1371.8773,0.07959648966789246
A0187_04_05.bmp,A0187.bmp,1549.5576,0.07128619402647018
A0187_04_06.bmp,A0187.bmp,1404.0758,0.07583533227443695
A0187_04_07.bmp,A0187.bmp,1253.5272,0.09548352658748627
A0187_04_08.bmp,A0187.bmp,1574.7585,0.06161040440201759
A0187_04_09.bmp,A0187.bmp,1364.6395,0.08554628491401672
A0187_04_10.bmp,A0187.bmp,1349.6272,0.08665589243173599
A0187_04_11.bmp,A0187.bmp,1410.1308,0.07873329520225525
A0187_04_12.bmp,A0187.bmp,1560.2941,0.06828060746192932
A0187_05_00.bmp,A0187.bmp,1464.577,0.08794672787189484
A0187_05_01.bmp,A0187.bmp,1258.6821,0.09071658551692963
A0187_05_02.bmp,A0187.bmp,1315.4059,0.08871179819107056
A0187_05_03.bmp,A0187.bmp,1133.6974,0.08931542187929153
A0187_05_04.bmp,A0187.bmp,1542.1097,0.08660819381475449
A0187_05_05.bmp,A0187.bmp,1416.1435,0.09304790198802948
A0187_05_06.bmp,A0187.bmp,1211.7215,0.08284468203783035
A0187_05_07.bmp,A0187.bmp,1281.3583,0.08346255123615265
A0187_05_08.bmp,A0187.bmp,1192.8076,0.08915785700082779
A0187_05_09.bmp,A0187.bmp,1404.7857,0.08956121653318405
A0187_05_10.bmp,A0187.bmp,1472.2971,0.08551522344350815
A0187_05_11.bmp,A0187.bmp,1376.7189,0.0837731808423996
A0187_05_12.bmp,A0187.bmp,1378.4169,0.08374904841184616
A0187_05_13.bmp,A0187.bmp,1366.9401,0.0872315987944603
A0187_06_00.bmp,A0187.bmp,1458.3275,0.07936830073595047
A0187_06_01.bmp,A0187.bmp,1368.4773,0.07966645807027817
A0187_06_02.bmp,A0187.bmp,1446.1674,0.07476715743541718
A0187_06_03.bmp,A0187.bmp,1392.0158,0.07188477367162704
A0187_06_04.bmp,A0187.bmp,1345.8827,0.07611563801765442
A0187_06_05.bmp,A0187.bmp,1554.5898,0.07766687870025635
A0187_06_06.bmp,A0187.bmp,1437.4331,0.07185671478509903
A0187_06_07.bmp,A0187.bmp,1500.3905,0.06035195291042328
A0187_06_08.bmp,A0187.bmp,1653.1748,0.04684119671583176
A0187_06_09.bmp,A0187.bmp,1557.7213,0.05832109600305557
A0187_06_10.bmp,A0187.bmp,1411.2711,0.06894490122795105
