dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.662228524684906
A0010_00_01.bmp,A0010.bmp,1397.4428,0.7010309100151062
A0010_00_02.bmp,A0010.bmp,1543.2459,0.6407080292701721
A0010_00_03.bmp,A0010.bmp,1515.0295,0.683136522769928
A0010_00_04.bmp,A0010.bmp,1467.121,0.7064014673233032
A0010_00_05.bmp,A0010.bmp,1611.8061,0.6443780064582825
A0010_00_06.bmp,A0010.bmp,1513.7124,0.688890278339386
A0010_00_07.bmp,A0010.bmp,1344.9394,0.7133679986000061
A0010_00_08.bmp,A0010.bmp,1564.1514,0.6441078782081604
A0010_00_09.bmp,A0010.bmp,1545.7206,0.6890800595283508
A0010_00_10.bmp,A0010.bmp,1415.4665,0.7122021913528442
A0010_00_11.bmp,A0010.bmp,1505.9435,0.6395947337150574
A0010_01_00.bmp,A0010.bmp,1582.9888,0.6411309242248535
A0010_01_01.bmp,A0010.bmp,1512.4943,0.6827881336212158
A0010_01_02.bmp,A0010.bmp,1323.7629,0.703194260597229
A0010_01_03.bmp,A0010.bmp,1614.6601,0.637609601020813
A0010_01_04.bmp,A0010.bmp,1422.955,0.6811555624008179
A0010_01_05.bmp,A0010.bmp,1411.2205,0.6995590329170227
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6348037123680115
A0010_01_07.bmp,A0010.bmp,1519.9579,0.6775078177452087
A0010_01_08.bmp,A0010.bmp,1388.8629,0.7060659527778625
A0010_01_09.bmp,A0010.bmp,1601.2028,0.6314601898193359
A0010_01_10.bmp,A0010.bmp,1557.3595,0.6608960032463074
A0010_01_11.bmp,A0010.bmp,1520.3255,0.6828907132148743
A0010_01_12.bmp,A0010.bmp,1624.7021,0.6285398602485657
A0010_01_13.bmp,A0010.bmp,1611.0104,0.6596706509590149
A0010_01_14.bmp,A0010.bmp,1476.5829,0.6830372214317322
A0010_01_15.bmp,A0010.bmp,1269.6335,0.7284631133079529
A0010_02_00.bmp,A0010.bmp,1491.0261,0.6513076424598694
A0010_02_01.bmp,A0010.bmp,1608.3366,0.6513076424598694
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6370972394943237
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6437762379646301
A0010_02_04.bmp,A0010.bmp,1766.5766,0.6923882365226746
A0010_02_05.bmp,A0010.bmp,1405.8695,0.6950311660766602
A0010_02_06.bmp,A0010.bmp,1475.5644,0.6899085640907288
A0010_02_07.bmp,A0010.bmp,1498.3538,0.6898375153541565
A0010_02_08.bmp,A0010.bmp,1475.23,0.6922581791877747
A0010_02_09.bmp,A0010.bmp,1488.6213,0.7009270191192627
A0010_03_00.bmp,A0010.bmp,1408.4934,0.6888126134872437
A0010_03_01.bmp,A0010.bmp,1526.7626,0.6883128881454468
A0010_03_02.bmp,A0010.bmp,1377.6437,0.6979396343231201
A0010_03_03.bmp,A0010.bmp,1471.8775,0.6794171333312988
A0010_03_04.bmp,A0010.bmp,1425.4631,0.6794171333312988
A0010_03_05.bmp,A0010.bmp,1479.0004,0.6794171929359436
A0010_03_06.bmp,A0010.bmp,1580.8948,0.6921561360359192
A0010_03_07.bmp,A0010.bmp,1426.1284,0.6845517158508301
A0010_03_08.bmp,A0010.bmp,1415.89,0.683245837688446
A0010_03_09.bmp,A0010.bmp,1381.5384,0.6850305795669556
A0010_03_10.bmp,A0010.bmp,1506.5598,0.6703185439109802
A0010_03_11.bmp,A0010.bmp,1478.4784,0.6724509000778198
A0010_03_12.bmp,A0010.bmp,1534.4737,0.6846651434898376
A0010_03_13.bmp,A0010.bmp,1440.0787,0.6842564940452576
A0010_03_14.bmp,A0010.bmp,1536.5628,0.6747455596923828
A0010_03_15.bmp,A0010.bmp,1520.6863,0.6803054809570312
A0010_03_16.bmp,A0010.bmp,1446.7638,0.6783952713012695
A0010_03_17.bmp,A0010.bmp,1489.3506,0.6929218769073486
A0010_03_18.bmp,A0010.bmp,1460.723,0.6895962953567505
A0010_03_19.bmp,A0010.bmp,1479.9531,0.6889748573303223
A0010_03_20.bmp,A0010.bmp,1385.6622,0.7201510071754456
A0010_03_21.bmp,A0010.bmp,1465.8225,0.7347872257232666
A0010_03_22.bmp,A0010.bmp,1370.8739,0.7217954397201538
A0010_03_23.bmp,A0010.bmp,1125.5982,0.733756422996521
A0010_04_00.bmp,A0010.bmp,1509.0292,0.6431608200073242
A0010_04_01.bmp,A0010.bmp,1402.8599,0.686360776424408
A0010_04_02.bmp,A0010.bmp,1609.3235,0.639350950717926
A0010_04_03.bmp,A0010.bmp,1501.5939,0.6783466935157776
A0010_04_04.bmp,A0010.bmp,1297.2529,0.7068209648132324
A0010_04_05.bmp,A0010.bmp,1658.0922,0.6410050392150879
A0010_04_06.bmp,A0010.bmp,1373.4376,0.6939585208892822
A0010_04_07.bmp,A0010.bmp,1172.6235,0.7209715247154236
A0010_04_08.bmp,A0010.bmp,1565.2755,0.6394147872924805
A0010_04_09.bmp,A0010.bmp,1426.469,0.6854851245880127
A0010_04_10.bmp,A0010.bmp,1292.4061,0.7111028432846069
A0010_04_11.bmp,A0010.bmp,1385.4119,0.6957069635391235
A0010_04_12.bmp,A0010.bmp,1558.8749,0.6431475877761841
A0010_05_00.bmp,A0010.bmp,1361.9307,0.7028530836105347
A0010_05_01.bmp,A0010.bmp,1170.8325,0.7310877442359924
A0010_05_02.bmp,A0010.bmp,1207.2384,0.7268114686012268
A0010_05_03.bmp,A0010.bmp,1077.6272,0.74095618724823
A0010_05_04.bmp,A0010.bmp,1404.0243,0.6975379586219788
A0010_05_05.bmp,A0010.bmp,1221.4828,0.7243888974189758
A0010_05_06.bmp,A0010.bmp,1261.8705,0.7376466393470764
A0010_05_07.bmp,A0010.bmp,1162.8322,0.7439754605293274
A0010_05_08.bmp,A0010.bmp,1172.661,0.7331092357635498
A0010_05_09.bmp,A0010.bmp,1306.6648,0.7217097878456116
A0010_05_10.bmp,A0010.bmp,1450.2316,0.7048929333686829
A0010_05_11.bmp,A0010.bmp,1466.0508,0.6689841747283936
A0010_05_12.bmp,A0010.bmp,1443.5308,0.6798272132873535
A0010_05_13.bmp,A0010.bmp,1311.4694,0.6921561360359192
A0010_06_00.bmp,A0010.bmp,1387.61,0.662693977355957
A0010_06_01.bmp,A0010.bmp,1333.7489,0.6676135659217834
A0010_06_02.bmp,A0010.bmp,1409.3063,0.6831929683685303
A0010_06_03.bmp,A0010.bmp,1469.992,0.678566038608551
A0010_06_04.bmp,A0010.bmp,1300.1184,0.7053561210632324
A0010_06_05.bmp,A0010.bmp,1543.7025,0.6650604605674744
A0010_06_06.bmp,A0010.bmp,1611.7125,0.7206189036369324
A0010_06_07.bmp,A0010.bmp,1574.8528,0.665971040725708
A0010_06_08.bmp,A0010.bmp,1609.7277,0.6251786947250366
A0010_06_09.bmp,A0010.bmp,1537.3276,0.6479272842407227
A0010_06_10.bmp,A0010.bmp,1471.1686,0.6950746774673462
A0010_06_11.bmp,A0010.bmp,1448.703,0.6652101874351501
A0010_06_12.bmp,A0010.bmp,1379.718,0.695561945438385
A0010_06_13.bmp,A0010.bmp,1292.3206,0.6997584700584412
A0010_06_14.bmp,A0010.bmp,1408.9503,0.6887703537940979
A0010_06_15.bmp,A0010.bmp,1262.8769,0.7165482640266418
A0010_06_16.bmp,A0010.bmp,1521.1994,0.6182294487953186
A0010_06_17.bmp,A0010.bmp,1529.3003,0.6677236557006836
A0010_06_18.bmp,A0010.bmp,1495.014,0.6914768815040588
A0010_06_19.bmp,A0010.bmp,1545.1425,0.6316995024681091
A0010_06_20.bmp,A0010.bmp,1442.0158,0.6445944309234619
A0010_06_21.bmp,A0010.bmp,1585.556,0.6265643835067749
A0010_06_22.bmp,A0010.bmp,1498.1973,0.6201701760292053
A0010_06_23.bmp,A0010.bmp,1511.4752,0.6024960279464722
A0010_06_24.bmp,A0010.bmp,1591.1947,0.6379322409629822
A0010_06_25.bmp,A0010.bmp,1462.0684,0.6677458882331848
A0010_06_26.bmp,A0010.bmp,1463.3668,0.6769969463348389
A0027_00_00.bmp,A0027.bmp,1519.3898,0.6350310444831848
A0027_00_01.bmp,A0027.bmp,1381.7487,0.6736317873001099
A0027_00_02.bmp,A0027.bmp,1604.4955,0.6138914227485657
A0027_00_03.bmp,A0027.bmp,1454.7168,0.6536746025085449
A0027_00_04.bmp,A0027.bmp,1449.7403,0.6812438368797302
A0027_00_05.bmp,A0027.bmp,1537.2687,0.6172298192977905
A0027_00_06.bmp,A0027.bmp,1520.1301,0.6589726209640503
A0027_00_07.bmp,A0027.bmp,1372.4774,0.6881644129753113
A0027_00_08.bmp,A0027.bmp,1564.389,0.6161618828773499
