dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.6645017266273499
A0010_00_01.bmp,A0010.bmp,1397.4428,0.7171248197555542
A0010_00_02.bmp,A0010.bmp,1543.2459,0.6505239605903625
A0010_00_03.bmp,A0010.bmp,1515.0295,0.7082605957984924
A0010_00_04.bmp,A0010.bmp,1467.121,0.7235442399978638
A0010_00_05.bmp,A0010.bmp,1611.8061,0.6675313115119934
A0010_00_06.bmp,A0010.bmp,1513.7124,0.7161654829978943
A0010_00_07.bmp,A0010.bmp,1344.9394,0.7318433523178101
A0010_00_08.bmp,A0010.bmp,1564.1514,0.6600750684738159
A0010_00_09.bmp,A0010.bmp,1545.7206,0.7075474262237549
A0010_00_10.bmp,A0010.bmp,1415.4665,0.7385419607162476
A0010_00_11.bmp,A0010.bmp,1505.9435,0.660886287689209
A0010_01_00.bmp,A0010.bmp,1582.9888,0.6355581283569336
A0010_01_01.bmp,A0010.bmp,1512.4943,0.704515278339386
A0010_01_02.bmp,A0010.bmp,1323.7629,0.7222643494606018
A0010_01_03.bmp,A0010.bmp,1614.6601,0.6599810719490051
A0010_01_04.bmp,A0010.bmp,1422.955,0.7076737880706787
A0010_01_05.bmp,A0010.bmp,1411.2205,0.7168694734573364
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6442859768867493
A0010_01_07.bmp,A0010.bmp,1519.9579,0.7017608284950256
A0010_01_08.bmp,A0010.bmp,1388.8629,0.7281778454780579
A0010_01_09.bmp,A0010.bmp,1601.2028,0.6353734135627747
A0010_01_10.bmp,A0010.bmp,1557.3595,0.6925309896469116
A0010_01_11.bmp,A0010.bmp,1520.3255,0.707670271396637
A0010_01_12.bmp,A0010.bmp,1624.7021,0.6130040884017944
A0010_01_13.bmp,A0010.bmp,1611.0104,0.6825283169746399
A0010_01_14.bmp,A0010.bmp,1476.5829,0.6989045739173889
A0010_01_15.bmp,A0010.bmp,1269.6335,0.7588545083999634
A0010_02_00.bmp,A0010.bmp,1491.0261,0.6733713150024414
A0010_02_01.bmp,A0010.bmp,1608.3366,0.6631120443344116
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6663823127746582
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6549421548843384
A0010_02_04.bmp,A0010.bmp,1766.5766,0.6656314134597778
A0010_02_05.bmp,A0010.bmp,1405.8695,0.714880108833313
A0010_02_06.bmp,A0010.bmp,1475.5644,0.7159501314163208
A0010_02_07.bmp,A0010.bmp,1498.3538,0.7215774059295654
A0010_02_08.bmp,A0010.bmp,1475.23,0.7204182147979736
A0010_02_09.bmp,A0010.bmp,1488.6213,0.7304290533065796
A0010_03_00.bmp,A0010.bmp,1408.4934,0.7215368747711182
A0010_03_01.bmp,A0010.bmp,1526.7626,0.725224494934082
A0010_03_02.bmp,A0010.bmp,1377.6437,0.7297570109367371
A0010_03_03.bmp,A0010.bmp,1471.8775,0.7079965472221375
A0010_03_04.bmp,A0010.bmp,1425.4631,0.7023491859436035
A0010_03_05.bmp,A0010.bmp,1479.0004,0.7085921764373779
A0010_03_06.bmp,A0010.bmp,1580.8948,0.7264977097511292
A0010_03_07.bmp,A0010.bmp,1426.1284,0.7111426591873169
A0010_03_08.bmp,A0010.bmp,1415.89,0.7159408926963806
A0010_03_09.bmp,A0010.bmp,1381.5384,0.7235304117202759
A0010_03_10.bmp,A0010.bmp,1506.5598,0.708564043045044
A0010_03_11.bmp,A0010.bmp,1478.4784,0.717337429523468
A0010_03_12.bmp,A0010.bmp,1534.4737,0.7251230478286743
A0010_03_13.bmp,A0010.bmp,1440.0787,0.7194978594779968
A0010_03_14.bmp,A0010.bmp,1536.5628,0.7140533924102783
A0010_03_15.bmp,A0010.bmp,1520.6863,0.7127031683921814
A0010_03_16.bmp,A0010.bmp,1446.7638,0.7111767530441284
A0010_03_17.bmp,A0010.bmp,1489.3506,0.7134878039360046
A0010_03_18.bmp,A0010.bmp,1460.723,0.7235925197601318
A0010_03_19.bmp,A0010.bmp,1479.9531,0.7211146354675293
A0010_03_20.bmp,A0010.bmp,1385.6622,0.7508366703987122
A0010_03_21.bmp,A0010.bmp,1465.8225,0.767338216304779
A0010_03_22.bmp,A0010.bmp,1370.8739,0.7588495016098022
A0010_03_23.bmp,A0010.bmp,1125.5982,0.7693282961845398
A0010_04_00.bmp,A0010.bmp,1509.0292,0.6998199820518494
A0010_04_01.bmp,A0010.bmp,1402.8599,0.7417981028556824
A0010_04_02.bmp,A0010.bmp,1609.3235,0.6916844248771667
A0010_04_03.bmp,A0010.bmp,1501.5939,0.736800491809845
A0010_04_04.bmp,A0010.bmp,1297.2529,0.7591942548751831
A0010_04_05.bmp,A0010.bmp,1658.0922,0.6890779137611389
A0010_04_06.bmp,A0010.bmp,1373.4376,0.7376188635826111
A0010_04_07.bmp,A0010.bmp,1172.6235,0.7651463150978088
A0010_04_08.bmp,A0010.bmp,1565.2755,0.6887010335922241
A0010_04_09.bmp,A0010.bmp,1426.469,0.7343577742576599
A0010_04_10.bmp,A0010.bmp,1292.4061,0.7599297165870667
A0010_04_11.bmp,A0010.bmp,1385.4119,0.7464757561683655
A0010_04_12.bmp,A0010.bmp,1558.8749,0.6894453167915344
A0010_05_00.bmp,A0010.bmp,1361.9307,0.7461383938789368
A0010_05_01.bmp,A0010.bmp,1170.8325,0.7735215425491333
A0010_05_02.bmp,A0010.bmp,1207.2384,0.772968053817749
A0010_05_03.bmp,A0010.bmp,1077.6272,0.7831278443336487
A0010_05_04.bmp,A0010.bmp,1404.0243,0.744229793548584
A0010_05_05.bmp,A0010.bmp,1221.4828,0.7716230750083923
A0010_05_06.bmp,A0010.bmp,1261.8705,0.7745214700698853
A0010_05_07.bmp,A0010.bmp,1162.8322,0.7822302579879761
A0010_05_08.bmp,A0010.bmp,1172.661,0.7790922522544861
A0010_05_09.bmp,A0010.bmp,1306.6648,0.7694258689880371
A0010_05_10.bmp,A0010.bmp,1450.2316,0.7510388493537903
A0010_05_11.bmp,A0010.bmp,1466.0508,0.6994822025299072
A0010_05_12.bmp,A0010.bmp,1443.5308,0.7279219627380371
A0010_05_13.bmp,A0010.bmp,1311.4694,0.7184361219406128
A0010_06_00.bmp,A0010.bmp,1387.61,0.6873766779899597
A0010_06_01.bmp,A0010.bmp,1333.7489,0.7000351548194885
A0010_06_02.bmp,A0010.bmp,1409.3063,0.6835029721260071
A0010_06_03.bmp,A0010.bmp,1469.992,0.6734607815742493
A0010_06_04.bmp,A0010.bmp,1300.1184,0.7537397742271423
A0010_06_05.bmp,A0010.bmp,1543.7025,0.7208011746406555
A0010_06_06.bmp,A0010.bmp,1611.7125,0.6941320896148682
A0010_06_07.bmp,A0010.bmp,1574.8528,0.6640574932098389
A0010_06_08.bmp,A0010.bmp,1609.7277,0.6662400364875793
A0010_06_09.bmp,A0010.bmp,1537.3276,0.6916425228118896
A0010_06_10.bmp,A0010.bmp,1471.1686,0.7314049005508423
A0010_06_11.bmp,A0010.bmp,1448.703,0.6305204629898071
A0010_06_12.bmp,A0010.bmp,1379.718,0.6882012486457825
A0010_06_13.bmp,A0010.bmp,1292.3206,0.696972668170929
A0010_06_14.bmp,A0010.bmp,1408.9503,0.6719405055046082
A0010_06_15.bmp,A0010.bmp,1262.8769,0.6983320713043213
A0010_06_16.bmp,A0010.bmp,1521.1994,0.6755006909370422
A0010_06_17.bmp,A0010.bmp,1529.3003,0.717589259147644
A0010_06_18.bmp,A0010.bmp,1495.014,0.737235426902771
A0010_06_19.bmp,A0010.bmp,1545.1425,0.6533993482589722
A0010_06_20.bmp,A0010.bmp,1442.0158,0.650288999080658
A0010_06_21.bmp,A0010.bmp,1585.556,0.6376535892486572
A0010_06_22.bmp,A0010.bmp,1498.1973,0.6088945865631104
A0010_06_23.bmp,A0010.bmp,1511.4752,0.6336072683334351
A0010_06_24.bmp,A0010.bmp,1591.1947,0.70030677318573
A0010_06_25.bmp,A0010.bmp,1462.0684,0.7192496657371521
A0010_06_26.bmp,A0010.bmp,1463.3668,0.7305294871330261
A0027_00_00.bmp,A0027.bmp,1519.3898,0.6516720652580261
A0027_00_01.bmp,A0027.bmp,1381.7487,0.6940602660179138
A0027_00_02.bmp,A0027.bmp,1604.4955,0.6332146525382996
A0027_00_03.bmp,A0027.bmp,1454.7168,0.6834498643875122
A0027_00_04.bmp,A0027.bmp,1449.7403,0.7150866985321045
A0027_00_05.bmp,A0027.bmp,1537.2687,0.6309027671813965
A0027_00_06.bmp,A0027.bmp,1520.1301,0.6860648989677429
A0027_00_07.bmp,A0027.bmp,1372.4774,0.720294177532196
A0027_00_08.bmp,A0027.bmp,1564.389,0.6546621918678284
A0027_00_09.bmp,A0027.bmp,1535.3086,0.6903060674667358
A0027_00_10.bmp,A0027.bmp,1463.0032,0.724847137928009
A0027_00_11.bmp,A0027.bmp,1411.7324,0.6294416189193726
