dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.0575530081987381
i01_01_2.bmp,I01.BMP,94.43243,0.06554621458053589
i01_01_3.bmp,I01.BMP,95.05556,0.07296288013458252
i01_01_4.bmp,I01.BMP,95.62162000000001,0.0794229581952095
i01_01_5.bmp,I01.BMP,96.13514,0.08860097080469131
i01_02_1.bmp,I01.BMP,93.97143,0.05340917408466339
i01_02_2.bmp,I01.BMP,93.89189,0.0599469393491745
i01_02_3.bmp,I01.BMP,94.61111,0.06852596998214722
i01_02_4.bmp,I01.BMP,95.28571,0.07529300451278687
i01_02_5.bmp,I01.BMP,95.63889,0.0822037011384964
i01_03_1.bmp,I01.BMP,95.22857,0.054829392582178116
i01_03_2.bmp,I01.BMP,95.72973,0.06342031806707382
i01_03_3.bmp,I01.BMP,96.2973,0.07139898836612701
i01_03_4.bmp,I01.BMP,96.80556,0.0749034658074379
i01_03_5.bmp,I01.BMP,97.28571,0.07973980903625488
i01_04_1.bmp,I01.BMP,94.02857,0.050294261425733566
i01_04_2.bmp,I01.BMP,94.24324,0.055760614573955536
i01_04_3.bmp,I01.BMP,94.72973,0.06191452220082283
i01_04_4.bmp,I01.BMP,94.75676,0.06683292984962463
i01_04_5.bmp,I01.BMP,95.28571,0.07130229473114014
i01_05_1.bmp,I01.BMP,94.08108,0.05780240520834923
i01_05_2.bmp,I01.BMP,94.2973,0.06435742974281311
i01_05_3.bmp,I01.BMP,94.91667,0.07973672449588776
i01_05_4.bmp,I01.BMP,95.86111,0.08716008067131042
i01_05_5.bmp,I01.BMP,96.86111,0.0891886055469513
i01_06_1.bmp,I01.BMP,96.0,0.08329517394304276
i01_06_2.bmp,I01.BMP,96.10811,0.08922642469406128
i01_06_3.bmp,I01.BMP,96.27027,0.08647585660219193
i01_06_4.bmp,I01.BMP,96.51429,0.08659669756889343
i01_06_5.bmp,I01.BMP,97.05556,0.09212477505207062
i01_07_1.bmp,I01.BMP,94.91667,0.05992171913385391
i01_07_2.bmp,I01.BMP,95.25,0.07049796730279922
i01_07_3.bmp,I01.BMP,96.0,0.07516413927078247
i01_07_4.bmp,I01.BMP,96.77778,0.08281255513429642
i01_07_5.bmp,I01.BMP,97.80556,0.08842962235212326
i01_08_1.bmp,I01.BMP,94.81081,0.05621570348739624
i01_08_2.bmp,I01.BMP,95.52778,0.07377079129219055
i01_08_3.bmp,I01.BMP,96.51351,0.08231660723686218
i01_08_4.bmp,I01.BMP,97.0,0.0861915647983551
i01_08_5.bmp,I01.BMP,97.88889,0.0882273018360138
i01_09_1.bmp,I01.BMP,93.91667,0.05962159112095833
i01_09_2.bmp,I01.BMP,94.83333,0.06432881951332092
i01_09_3.bmp,I01.BMP,95.57143,0.07987325638532639
i01_09_4.bmp,I01.BMP,97.18919,0.08905956894159317
i01_09_5.bmp,I01.BMP,98.45946,0.08952295780181885
i01_10_1.bmp,I01.BMP,94.02703,0.05663767084479332
i01_10_2.bmp,I01.BMP,94.05405,0.060652557760477066
i01_10_3.bmp,I01.BMP,95.08333,0.07324935495853424
i01_10_4.bmp,I01.BMP,96.78378000000001,0.08548963069915771
i01_10_5.bmp,I01.BMP,97.91892,0.09556392580270767
I01_11_1.BMP,I01.BMP,94.08571,0.05797567963600159
i01_11_2.bmp,I01.BMP,94.32432,0.06646881252527237
i01_11_3.bmp,I01.BMP,95.30556,0.0838555172085762
i01_11_4.bmp,I01.BMP,96.32432,0.08935784548521042
i01_11_5.bmp,I01.BMP,98.54054,0.0881875604391098
i01_12_1.bmp,I01.BMP,94.05405,0.05076742172241211
i01_12_2.bmp,I01.BMP,94.13514,0.04737759009003639
i01_12_3.bmp,I01.BMP,95.78378000000001,0.06886672228574753
i01_12_4.bmp,I01.BMP,96.16667,0.06841199845075607
i01_12_5.bmp,I01.BMP,96.56757,0.08868110179901123
I01_13_1.BMP,I01.BMP,94.54054,0.05114607512950897
i01_13_2.bmp,I01.BMP,96.08571,0.0632738471031189
i01_13_3.bmp,I01.BMP,96.72222,0.06810185313224792
i01_13_4.bmp,I01.BMP,96.83333,0.07775212824344635
i01_13_5.bmp,I01.BMP,96.89189,0.07416840642690659
i01_14_1.bmp,I01.BMP,94.30556,0.05157991498708725
i01_14_2.bmp,I01.BMP,93.94595,0.046625614166259766
i01_14_3.bmp,I01.BMP,94.24324,0.052691586315631866
i01_14_4.bmp,I01.BMP,94.44444,0.05662723258137703
i01_14_5.bmp,I01.BMP,95.52941,0.06759057939052582
i01_15_1.bmp,I01.BMP,97.16667,0.06729783862829208
i01_15_2.bmp,I01.BMP,97.17143,0.06434183567762375
i01_15_3.bmp,I01.BMP,96.89189,0.06381217390298843
i01_15_4.bmp,I01.BMP,96.41667,0.06284338235855103
i01_15_5.bmp,I01.BMP,96.10811,0.05771154165267944
i01_16_1.bmp,I01.BMP,94.19444,0.04332411661744118
i01_16_2.bmp,I01.BMP,93.94595,0.044004760682582855
i01_16_3.bmp,I01.BMP,95.11111,0.04865466430783272
i01_16_4.bmp,I01.BMP,94.97222,0.0507386140525341
i01_16_5.bmp,I01.BMP,95.80556,0.05924559384584427
i01_17_1.bmp,I01.BMP,94.64865,0.04449240490794182
i01_17_2.bmp,I01.BMP,93.37837999999999,0.04710632190108299
i01_17_3.bmp,I01.BMP,95.91892,0.054163675755262375
i01_17_4.bmp,I01.BMP,93.75676,0.05403357744216919
i01_17_5.bmp,I01.BMP,97.02857,0.0714511126279831
i01_18_1.bmp,I01.BMP,95.37837999999999,0.0501297190785408
i01_18_2.bmp,I01.BMP,95.77778,0.05477455258369446
i01_18_3.bmp,I01.BMP,96.22857,0.059898313134908676
i01_18_4.bmp,I01.BMP,96.52778,0.06511139869689941
i01_18_5.bmp,I01.BMP,96.58333,0.06510545313358307
i01_19_1.bmp,I01.BMP,94.05556,0.0533180758357048
i01_19_2.bmp,I01.BMP,94.52778,0.06599831581115723
i01_19_3.bmp,I01.BMP,94.91892,0.07416129112243652
i01_19_4.bmp,I01.BMP,95.47222,0.07717044651508331
i01_19_5.bmp,I01.BMP,96.05556,0.0826580822467804
