dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.26254717508951825
i01_01_2.bmp,I01.BMP,94.43243,0.27808062235514325
i01_01_3.bmp,I01.BMP,95.05556,0.2949676513671875
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3267447153727214
i01_01_5.bmp,I01.BMP,96.13514,0.3666483561197917
i01_02_1.bmp,I01.BMP,93.97143,0.25902684529622394
i01_02_2.bmp,I01.BMP,93.89189,0.2735220591227214
i01_02_3.bmp,I01.BMP,94.61111,0.28904279073079425
i01_02_4.bmp,I01.BMP,95.28571,0.307125727335612
i01_02_5.bmp,I01.BMP,95.63889,0.3449058532714844
i01_03_1.bmp,I01.BMP,95.22857,0.2959302266438802
i01_03_2.bmp,I01.BMP,95.72973,0.31966400146484375
i01_03_3.bmp,I01.BMP,96.2973,0.37246958414713544
i01_03_4.bmp,I01.BMP,96.80556,0.4216512044270833
i01_03_5.bmp,I01.BMP,97.28571,0.5073572794596354
i01_04_1.bmp,I01.BMP,94.02857,0.2397918701171875
i01_04_2.bmp,I01.BMP,94.24324,0.24874432881673178
i01_04_3.bmp,I01.BMP,94.72973,0.25879796346028644
i01_04_4.bmp,I01.BMP,94.75676,0.27039019266764325
i01_04_5.bmp,I01.BMP,95.28571,0.2916819254557292
i01_05_1.bmp,I01.BMP,94.08108,0.25107065836588544
i01_05_2.bmp,I01.BMP,94.2973,0.26345189412434894
i01_05_3.bmp,I01.BMP,94.91667,0.28878021240234375
i01_05_4.bmp,I01.BMP,95.86111,0.3417065938313802
i01_05_5.bmp,I01.BMP,96.86111,0.4621022542317708
i01_06_1.bmp,I01.BMP,96.0,0.2658678690592448
i01_06_2.bmp,I01.BMP,96.10811,0.29856427510579425
i01_06_3.bmp,I01.BMP,96.27027,0.3196207682291667
i01_06_4.bmp,I01.BMP,96.51429,0.3530356089274089
i01_06_5.bmp,I01.BMP,97.05556,0.41438929239908856
i01_07_1.bmp,I01.BMP,94.91667,0.25908533732096356
i01_07_2.bmp,I01.BMP,95.25,0.2825997670491536
i01_07_3.bmp,I01.BMP,96.0,0.3306783040364583
i01_07_4.bmp,I01.BMP,96.77778,0.369571050008138
i01_07_5.bmp,I01.BMP,97.80556,0.4903106689453125
i01_08_1.bmp,I01.BMP,94.81081,0.2185039520263672
i01_08_2.bmp,I01.BMP,95.52778,0.24754778544108072
i01_08_3.bmp,I01.BMP,96.51351,0.34488550821940106
i01_08_4.bmp,I01.BMP,97.0,0.4921379089355469
i01_08_5.bmp,I01.BMP,97.88889,0.7606074015299479
i01_09_1.bmp,I01.BMP,93.91667,0.2627480824788411
i01_09_2.bmp,I01.BMP,94.83333,0.2963752746582031
i01_09_3.bmp,I01.BMP,95.57143,0.39028040568033856
i01_09_4.bmp,I01.BMP,97.18919,0.519585927327474
i01_09_5.bmp,I01.BMP,98.45946,0.6854248046875
i01_10_1.bmp,I01.BMP,94.02703,0.22776158650716147
i01_10_2.bmp,I01.BMP,94.05405,0.24020957946777344
i01_10_3.bmp,I01.BMP,95.08333,0.2850030263264974
i01_10_4.bmp,I01.BMP,96.78378000000001,0.43818028767903644
i01_10_5.bmp,I01.BMP,97.91892,0.5995165506998698
I01_11_1.BMP,I01.BMP,94.08571,0.23151715596516928
i01_11_2.bmp,I01.BMP,94.32432,0.24837938944498697
i01_11_3.bmp,I01.BMP,95.30556,0.2950121561686198
i01_11_4.bmp,I01.BMP,96.32432,0.46891530354817706
i01_11_5.bmp,I01.BMP,98.54054,0.6917190551757812
i01_12_1.bmp,I01.BMP,94.05405,0.2325414021809896
i01_12_2.bmp,I01.BMP,94.13514,0.21958541870117188
i01_12_3.bmp,I01.BMP,95.78378000000001,0.3096167246500651
i01_12_4.bmp,I01.BMP,96.16667,0.2729422251383464
i01_12_5.bmp,I01.BMP,96.56757,0.3797747294108073
I01_13_1.BMP,I01.BMP,94.54054,0.2314306894938151
i01_13_2.bmp,I01.BMP,96.08571,0.3094584147135417
i01_13_3.bmp,I01.BMP,96.72222,0.3681176503499349
i01_13_4.bmp,I01.BMP,96.83333,0.41292381286621094
i01_13_5.bmp,I01.BMP,96.89189,0.4139900207519531
i01_14_1.bmp,I01.BMP,94.30556,0.21789232889811197
i01_14_2.bmp,I01.BMP,93.94595,0.2174218495686849
i01_14_3.bmp,I01.BMP,94.24324,0.2245457967122396
i01_14_4.bmp,I01.BMP,94.44444,0.25914573669433594
i01_14_5.bmp,I01.BMP,95.52941,0.301971435546875
i01_15_1.bmp,I01.BMP,97.16667,0.359829584757487
i01_15_2.bmp,I01.BMP,97.17143,0.36083221435546875
i01_15_3.bmp,I01.BMP,96.89189,0.3303229014078776
i01_15_4.bmp,I01.BMP,96.41667,0.3043829600016276
i01_15_5.bmp,I01.BMP,96.10811,0.2939281463623047
i01_16_1.bmp,I01.BMP,94.19444,0.21622403462727866
i01_16_2.bmp,I01.BMP,93.94595,0.21345837910970053
i01_16_3.bmp,I01.BMP,95.11111,0.21993573506673178
i01_16_4.bmp,I01.BMP,94.97222,0.2115802764892578
i01_16_5.bmp,I01.BMP,95.80556,0.23815536499023438
i01_17_1.bmp,I01.BMP,94.64865,0.21485265096028647
i01_17_2.bmp,I01.BMP,93.37837999999999,0.22492535909016928
i01_17_3.bmp,I01.BMP,95.91892,0.22346623738606772
i01_17_4.bmp,I01.BMP,93.75676,0.24553871154785156
i01_17_5.bmp,I01.BMP,97.02857,0.27225685119628906
i01_18_1.bmp,I01.BMP,95.37837999999999,0.22723070780436197
i01_18_2.bmp,I01.BMP,95.77778,0.23848787943522134
i01_18_3.bmp,I01.BMP,96.22857,0.2611338297526042
i01_18_4.bmp,I01.BMP,96.52778,0.2879416147867839
i01_18_5.bmp,I01.BMP,96.58333,0.27765846252441406
i01_19_1.bmp,I01.BMP,94.05556,0.2545216878255208
i01_19_2.bmp,I01.BMP,94.52778,0.2676798502604167
i01_19_3.bmp,I01.BMP,94.91892,0.2860908508300781
i01_19_4.bmp,I01.BMP,95.47222,0.3064308166503906
i01_19_5.bmp,I01.BMP,96.05556,0.3697191874186198
i01_20_1.bmp,I01.BMP,94.14286,0.22005716959635416
i01_20_2.bmp,I01.BMP,94.16667,0.2252051035563151
i01_20_3.bmp,I01.BMP,93.97222,0.2311534881591797
i01_20_4.bmp,I01.BMP,94.91667,0.2687867482503255
i01_20_5.bmp,I01.BMP,95.66667,0.3342418670654297
i01_21_1.bmp,I01.BMP,94.2973,0.24233500162760416
i01_21_2.bmp,I01.BMP,94.72222,0.26879247029622394
i01_21_3.bmp,I01.BMP,95.32432,0.3185691833496094
i01_21_4.bmp,I01.BMP,95.94286,0.40218480428059894
i01_21_5.bmp,I01.BMP,96.94595,0.567773183186849
i01_22_1.bmp,I01.BMP,94.44444,0.2537352244059245
i01_22_2.bmp,I01.BMP,94.81081,0.28884442647298175
i01_22_3.bmp,I01.BMP,95.69444,0.3320121765136719
i01_22_4.bmp,I01.BMP,96.83784,0.3933753967285156
i01_22_5.bmp,I01.BMP,97.80556,0.5468063354492188
i01_23_1.bmp,I01.BMP,93.71429,0.23538080851236978
i01_23_2.bmp,I01.BMP,94.38889,0.2636114756266276
i01_23_3.bmp,I01.BMP,94.22222,0.29530588785807294
i01_23_4.bmp,I01.BMP,95.19444,0.4029947916666667
i01_23_5.bmp,I01.BMP,97.59459,0.6806958516438802
i01_24_1.bmp,I01.BMP,94.2973,0.23926734924316406
i01_24_2.bmp,I01.BMP,94.41667,0.2630379994710286
i01_24_3.bmp,I01.BMP,94.89189,0.3319377899169922
i01_24_4.bmp,I01.BMP,96.91892,0.5401318868001302
i01_24_5.bmp,I01.BMP,99.54054,0.7610689798990885
I02_01_1.bmp,I02.BMP,94.25713999999999,0.2607199350992839
i02_01_2.bmp,I02.BMP,94.65714,0.29142189025878906
i02_01_3.bmp,I02.BMP,94.77778,0.32065264383951825
i02_01_4.bmp,I02.BMP,95.80556,0.38280487060546875
i02_01_5.bmp,I02.BMP,96.02703,0.46678797403971356
i02_02_1.bmp,I02.BMP,93.94444,0.2496318817138672
i02_02_2.bmp,I02.BMP,93.94595,0.2722771962483724
