dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,18.671419714887936
i01_01_2.bmp,I01.BMP,94.43243,20.17671472330888
i01_01_3.bmp,I01.BMP,95.05556,21.85582758486271
i01_01_4.bmp,I01.BMP,95.62162000000001,22.164687395095825
i01_01_5.bmp,I01.BMP,96.13514,23.11755725244681
i01_02_1.bmp,I01.BMP,93.97143,17.562116796771686
i01_02_2.bmp,I01.BMP,93.89189,19.53107000887394
i01_02_3.bmp,I01.BMP,94.61111,20.511405184864998
i01_02_4.bmp,I01.BMP,95.28571,20.352729226152103
i01_02_5.bmp,I01.BMP,95.63889,21.792270109057426
i01_03_1.bmp,I01.BMP,95.22857,19.228036239743233
i01_03_2.bmp,I01.BMP,95.72973,20.815031965573628
i01_03_3.bmp,I01.BMP,96.2973,20.565476149320602
i01_03_4.bmp,I01.BMP,96.80556,22.529078250130016
i01_03_5.bmp,I01.BMP,97.28571,24.38815937936306
i01_04_1.bmp,I01.BMP,94.02857,17.1684793929259
i01_04_2.bmp,I01.BMP,94.24324,17.5321883559227
i01_04_3.bmp,I01.BMP,94.72973,19.404853388667107
i01_04_4.bmp,I01.BMP,94.75676,18.911221394936245
i01_04_5.bmp,I01.BMP,95.28571,21.002805680036545
i01_05_1.bmp,I01.BMP,94.08108,18.20862611134847
i01_05_2.bmp,I01.BMP,94.2973,20.23650047679742
i01_05_3.bmp,I01.BMP,94.91667,21.58837886651357
i01_05_4.bmp,I01.BMP,95.86111,21.927181094884872
i01_05_5.bmp,I01.BMP,96.86111,24.892233754197758
i01_06_1.bmp,I01.BMP,96.0,19.748065665364265
i01_06_2.bmp,I01.BMP,96.10811,19.455231497685116
i01_06_3.bmp,I01.BMP,96.27027,20.941338916619618
i01_06_4.bmp,I01.BMP,96.51429,22.01629106203715
i01_06_5.bmp,I01.BMP,97.05556,24.00217913587888
i01_07_1.bmp,I01.BMP,94.91667,17.574562544624012
i01_07_2.bmp,I01.BMP,95.25,19.664537901679676
i01_07_3.bmp,I01.BMP,96.0,21.5664969732364
i01_07_4.bmp,I01.BMP,96.77778,22.19006318350633
i01_07_5.bmp,I01.BMP,97.80556,23.12346210082372
i01_08_1.bmp,I01.BMP,94.81081,17.068706214427948
i01_08_2.bmp,I01.BMP,95.52778,17.780090009172756
i01_08_3.bmp,I01.BMP,96.51351,20.697461153070133
i01_08_4.bmp,I01.BMP,97.0,23.796368261178333
i01_08_5.bmp,I01.BMP,97.88889,27.29286328951518
i01_09_1.bmp,I01.BMP,93.91667,18.90489626924197
i01_09_2.bmp,I01.BMP,94.83333,19.448301071921986
