dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.12675444514025003
i01_01_2.bmp,I01.BMP,94.43243,0.1270622209801028
i01_01_3.bmp,I01.BMP,95.05556,0.12793668918311596
i01_01_4.bmp,I01.BMP,95.62162000000001,0.12974214577116072
i01_01_5.bmp,I01.BMP,96.13514,0.13612500271604708
i01_02_1.bmp,I01.BMP,93.97143,0.12696625490207225
i01_02_2.bmp,I01.BMP,93.89189,0.12722176243551075
i01_02_3.bmp,I01.BMP,94.61111,0.12712144405425838
i01_02_4.bmp,I01.BMP,95.28571,0.1280878351147597
i01_02_5.bmp,I01.BMP,95.63889,0.13099667142766216
i01_03_1.bmp,I01.BMP,95.22857,0.12727909461439899
i01_03_2.bmp,I01.BMP,95.72973,0.12867220642510802
i01_03_3.bmp,I01.BMP,96.2973,0.13189153462493172
i01_03_4.bmp,I01.BMP,96.80556,0.13958788267336786
i01_03_5.bmp,I01.BMP,97.28571,0.16922197413320342
i01_04_1.bmp,I01.BMP,94.02857,0.12675169905802855
i01_04_2.bmp,I01.BMP,94.24324,0.1268297105561942
i01_04_3.bmp,I01.BMP,94.72973,0.1270533228137841
i01_04_4.bmp,I01.BMP,94.75676,0.1277195051079616
i01_04_5.bmp,I01.BMP,95.28571,0.13066743818732598
i01_05_1.bmp,I01.BMP,94.08108,0.1266735763832306
i01_05_2.bmp,I01.BMP,94.2973,0.12673797570945075
i01_05_3.bmp,I01.BMP,94.91667,0.12723541189916432
i01_05_4.bmp,I01.BMP,95.86111,0.13097742083482444
i01_05_5.bmp,I01.BMP,96.86111,0.1696828923498591
i01_06_1.bmp,I01.BMP,96.0,0.12704690623407563
i01_06_2.bmp,I01.BMP,96.10811,0.12746809407447776
i01_06_3.bmp,I01.BMP,96.27027,0.12834078399464488
i01_06_4.bmp,I01.BMP,96.51429,0.13315757464927933
i01_06_5.bmp,I01.BMP,97.05556,0.14840532559901476
i01_07_1.bmp,I01.BMP,94.91667,0.12892149904898056
i01_07_2.bmp,I01.BMP,95.25,0.1275474065526699
i01_07_3.bmp,I01.BMP,96.0,0.13286867113007853
i01_07_4.bmp,I01.BMP,96.77778,0.14477997727226466
i01_07_5.bmp,I01.BMP,97.80556,0.2003565674337248
i01_08_1.bmp,I01.BMP,94.81081,0.14993281344262263
i01_08_2.bmp,I01.BMP,95.52778,0.19540540602368614
i01_08_3.bmp,I01.BMP,96.51351,0.29612591536715627
i01_08_4.bmp,I01.BMP,97.0,0.43616558766613406
i01_08_5.bmp,I01.BMP,97.88889,0.5918660587631166
i01_09_1.bmp,I01.BMP,93.91667,0.12680806630911926
i01_09_2.bmp,I01.BMP,94.83333,0.12780899736875048
i01_09_3.bmp,I01.BMP,95.57143,0.1370648880644391
i01_09_4.bmp,I01.BMP,97.18919,0.1721816714076946
i01_09_5.bmp,I01.BMP,98.45946,0.45946018615116674
i01_10_1.bmp,I01.BMP,94.02703,0.12649698935759565
i01_10_2.bmp,I01.BMP,94.05405,0.1266235001773263
i01_10_3.bmp,I01.BMP,95.08333,0.12735720754911503
i01_10_4.bmp,I01.BMP,96.78378000000001,0.13791652990039438
i01_10_5.bmp,I01.BMP,97.91892,0.18306423964289328
I01_11_1.BMP,I01.BMP,94.08571,0.12665371728750566
i01_11_2.bmp,I01.BMP,94.32432,0.1273728197750946
i01_11_3.bmp,I01.BMP,95.30556,0.13375429203733802
i01_11_4.bmp,I01.BMP,96.32432,0.15975018218159676
i01_11_5.bmp,I01.BMP,98.54054,0.3462127169283728
i01_12_1.bmp,I01.BMP,94.05405,0.12643136437206218
i01_12_2.bmp,I01.BMP,94.13514,0.12596694112289697
i01_12_3.bmp,I01.BMP,95.78378000000001,0.13378448008249202
i01_12_4.bmp,I01.BMP,96.16667,0.13255391099179784
i01_12_5.bmp,I01.BMP,96.56757,0.14948170352727175
I01_13_1.BMP,I01.BMP,94.54054,0.12683926546014845
i01_13_2.bmp,I01.BMP,96.08571,0.13801042623041818
i01_13_3.bmp,I01.BMP,96.72222,0.133957055862993
i01_13_4.bmp,I01.BMP,96.83333,0.15811313890541592
i01_13_5.bmp,I01.BMP,96.89189,0.18942626131077608
i01_14_1.bmp,I01.BMP,94.30556,0.12768552654112378
i01_14_2.bmp,I01.BMP,93.94595,0.12689886331403008
i01_14_3.bmp,I01.BMP,94.24324,0.12894298656222722
