dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.2887933196329421
img3.bmp,rapids.bmp,24.09025497677203,0.229636931600587
img4.bmp,dancers.bmp,68.99086164929872,0.2235062428317962
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.17721615121740347
img6.bmp,dancers.bmp,69.2292141708657,0.2254289495520546
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.17719748716009964
img8.bmp,stream.bmp,39.37667556675135,0.2808600645429873
img10.bmp,woman.bmp,43.42259860497224,0.21817576484790535
img12.bmp,sailing3.bmp,34.802951811201964,0.11589811306770642
img13.bmp,buildings.bmp,46.684096124058215,0.2898109609184216
img14.bmp,paintedhouse.bmp,45.679490649039394,0.24900838128004432
img15.bmp,bikes.bmp,12.692083542828538,0.31915526378220826
img17.bmp,stream.bmp,65.23107378633902,0.27651816273138485
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.18731536187509046
img19.bmp,sailing1.bmp,3.8890621428635583,0.1723778177151848
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.2395636068613597
img23.bmp,woman.bmp,35.59966912005858,0.22305881733673227
img26.bmp,manfishing.bmp,11.714566786308875,0.11287664569903916
img27.bmp,house.bmp,48.4017211733363,0.20875673019127272
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.22085830917075028
img29.bmp,buildings.bmp,63.64493591720355,0.2901469191370343
img30.bmp,building2.bmp,75.20085071703139,0.3370672836159325
img31.bmp,ocean.bmp,23.258787473568606,0.1288438630434588
img32.bmp,rapids.bmp,76.28674666689452,0.21254190840080384
img33.bmp,buildings.bmp,52.78563645111723,0.2899196126691487
img34.bmp,studentsculpture.bmp,8.613511703300915,0.28925138109902127
img37.bmp,ocean.bmp,25.85424903691081,0.1278671083099271
img38.bmp,sailing3.bmp,65.85757417524141,0.11022070101590453
img39.bmp,sailing4.bmp,26.96036839367697,0.18216964419587744
img40.bmp,paintedhouse.bmp,75.7811284764878,0.24272351271185855
img41.bmp,building2.bmp,43.696253511551454,0.3470845904924852
img42.bmp,womanhat.bmp,54.17424655185858,0.1277564131771795
img43.bmp,sailing1.bmp,67.6967798207526,0.16331314281397236
img44.bmp,flowersonih35.bmp,71.61970727692339,0.2209357405753089
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.17569617184470682
img46.bmp,cemetry.bmp,73.09174201136065,0.26702701334602696
img47.bmp,house.bmp,48.08894690810563,0.20868891110884535
img48.bmp,cemetry.bmp,77.32511548366257,0.26340571733575086
img49.bmp,caps.bmp,13.501078103650578,0.1445420019157303
img51.bmp,lighthouse.bmp,20.523073789426263,0.13371427415074888
img52.bmp,sailing4.bmp,51.01138521337987,0.17848942319826894
