dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.6865189447999
A0010_00_01.bmp,A0010.bmp,1397.4428,2.904119109734893
A0010_00_02.bmp,A0010.bmp,1543.2459,1.4725927039980888
A0010_00_03.bmp,A0010.bmp,1515.0295,2.8630214985460043
A0010_00_04.bmp,A0010.bmp,1467.121,3.6189127936959267
A0010_00_05.bmp,A0010.bmp,1611.8061,1.5195875009521842
A0010_00_06.bmp,A0010.bmp,1513.7124,2.8111578077077866
A0010_00_07.bmp,A0010.bmp,1344.9394,3.587862730026245
A0010_00_08.bmp,A0010.bmp,1564.1514,1.490739212371409
A0010_00_09.bmp,A0010.bmp,1545.7206,2.7958511747419834
A0010_00_10.bmp,A0010.bmp,1415.4665,3.593199022114277
A0010_00_11.bmp,A0010.bmp,1505.9435,1.438420300371945
A0010_01_00.bmp,A0010.bmp,1582.9888,1.474513579159975
A0010_01_01.bmp,A0010.bmp,1512.4943,2.719506783410907
A0010_01_02.bmp,A0010.bmp,1323.7629,3.3264275081455708
A0010_01_03.bmp,A0010.bmp,1614.6601,1.5230037346482277
A0010_01_04.bmp,A0010.bmp,1422.955,2.8599561639130116
A0010_01_05.bmp,A0010.bmp,1411.2205,3.2921042889356613
A0010_01_06.bmp,A0010.bmp,1522.4109,1.509892089292407
A0010_01_07.bmp,A0010.bmp,1519.9579,2.8438766915351152
A0010_01_08.bmp,A0010.bmp,1388.8629,3.6101611480116844
A0010_01_09.bmp,A0010.bmp,1601.2028,1.1514972331933677
A0010_01_10.bmp,A0010.bmp,1557.3595,2.218133903108537
A0010_01_11.bmp,A0010.bmp,1520.3255,2.9463197737932205
A0010_01_12.bmp,A0010.bmp,1624.7021,1.0848746141418815
A0010_01_13.bmp,A0010.bmp,1611.0104,2.1641346970573068
A0010_01_14.bmp,A0010.bmp,1476.5829,2.933528820052743
A0010_01_15.bmp,A0010.bmp,1269.6335,4.691536175087094
A0010_02_00.bmp,A0010.bmp,1491.0261,1.5580474082380533
A0010_02_01.bmp,A0010.bmp,1608.3366,1.5580474082380533
A0010_02_02.bmp,A0010.bmp,1610.3456,1.464108272921294
A0010_02_03.bmp,A0010.bmp,1561.9819,1.4466696288436651
A0010_02_04.bmp,A0010.bmp,1766.5766,1.699068677611649
A0010_02_05.bmp,A0010.bmp,1405.8695,3.3495012372732162
A0010_02_06.bmp,A0010.bmp,1475.5644,3.247349437326193
A0010_02_07.bmp,A0010.bmp,1498.3538,3.2196197509765625
A0010_02_08.bmp,A0010.bmp,1475.23,3.218268744647503
A0010_02_09.bmp,A0010.bmp,1488.6213,3.2870786394923925
A0010_03_00.bmp,A0010.bmp,1408.4934,3.298491645604372
A0010_03_01.bmp,A0010.bmp,1526.7626,3.0957720447331667
A0010_03_02.bmp,A0010.bmp,1377.6437,3.522067265585065
A0010_03_03.bmp,A0010.bmp,1471.8775,2.8175945105031133
A0010_03_04.bmp,A0010.bmp,1425.4631,2.8175945105031133
A0010_03_05.bmp,A0010.bmp,1479.0004,2.817607938311994
A0010_03_06.bmp,A0010.bmp,1580.8948,3.085959270596504
A0010_03_07.bmp,A0010.bmp,1426.1284,3.09402328543365
A0010_03_08.bmp,A0010.bmp,1415.89,3.1099212262779474
A0010_03_09.bmp,A0010.bmp,1381.5384,3.130880668759346
A0010_03_10.bmp,A0010.bmp,1506.5598,2.7075577918440104
A0010_03_11.bmp,A0010.bmp,1478.4784,2.7509638406336308
A0010_03_12.bmp,A0010.bmp,1534.4737,3.198649525642395
A0010_03_13.bmp,A0010.bmp,1440.0787,2.9430342204868793
A0010_03_14.bmp,A0010.bmp,1536.5628,2.7406637724488974
A0010_03_15.bmp,A0010.bmp,1520.6863,2.926040356978774
A0010_03_16.bmp,A0010.bmp,1446.7638,2.8762812819331884
A0010_03_17.bmp,A0010.bmp,1489.3506,3.0771366264671087
A0010_03_18.bmp,A0010.bmp,1460.723,3.1262153070420027
A0010_03_19.bmp,A0010.bmp,1479.9531,3.1427324134856462
A0010_03_20.bmp,A0010.bmp,1385.6622,4.350097982212901
A0010_03_21.bmp,A0010.bmp,1465.8225,4.918910374864936
A0010_03_22.bmp,A0010.bmp,1370.8739,4.503354020416737
A0010_03_23.bmp,A0010.bmp,1125.5982,5.100487817078829
A0010_04_00.bmp,A0010.bmp,1509.0292,1.8409450105391443
A0010_04_01.bmp,A0010.bmp,1402.8599,3.5974452663213015
A0010_04_02.bmp,A0010.bmp,1609.3235,1.5986743555404246
A0010_04_03.bmp,A0010.bmp,1501.5939,3.2630438758060336
A0010_04_04.bmp,A0010.bmp,1297.2529,4.566165076568723
A0010_04_05.bmp,A0010.bmp,1658.0922,1.6123707867227495
A0010_04_06.bmp,A0010.bmp,1373.4376,3.527930835261941
A0010_04_07.bmp,A0010.bmp,1172.6235,4.8615842666476965
A0010_04_08.bmp,A0010.bmp,1565.2755,1.6226026602089405
A0010_04_09.bmp,A0010.bmp,1426.469,3.257948538288474
A0010_04_10.bmp,A0010.bmp,1292.4061,4.522162739187479
A0010_04_11.bmp,A0010.bmp,1385.4119,3.5371783655136824
A0010_04_12.bmp,A0010.bmp,1558.8749,1.5995073011144996
A0010_05_00.bmp,A0010.bmp,1361.9307,4.120467012748122
A0010_05_01.bmp,A0010.bmp,1170.8325,5.610971316695213
A0010_05_02.bmp,A0010.bmp,1207.2384,5.388699783012271
A0010_05_03.bmp,A0010.bmp,1077.6272,6.1640968304127455
A0010_05_04.bmp,A0010.bmp,1404.0243,3.728854374960065
A0010_05_05.bmp,A0010.bmp,1221.4828,5.2412602342665195
A0010_05_06.bmp,A0010.bmp,1261.8705,5.376711878925562
A0010_05_07.bmp,A0010.bmp,1162.8322,6.201372757554054
A0010_05_08.bmp,A0010.bmp,1172.661,5.456898206844926
A0010_05_09.bmp,A0010.bmp,1306.6648,4.762683752924204
A0010_05_10.bmp,A0010.bmp,1450.2316,3.9511875808238983
A0010_05_11.bmp,A0010.bmp,1466.0508,2.5039643747732043
A0010_05_12.bmp,A0010.bmp,1443.5308,2.9588517798110843
A0010_05_13.bmp,A0010.bmp,1311.4694,3.085959270596504
A0010_06_00.bmp,A0010.bmp,1387.61,1.8349314695224166
A0010_06_01.bmp,A0010.bmp,1333.7489,2.136333323083818
A0010_06_02.bmp,A0010.bmp,1409.3063,2.0595598239451647
A0010_06_03.bmp,A0010.bmp,1469.992,1.825551824644208
A0010_06_04.bmp,A0010.bmp,1300.1184,3.45157833956182
A0010_06_05.bmp,A0010.bmp,1543.7025,2.1314936205744743
A0010_06_06.bmp,A0010.bmp,1611.7125,1.7723357984796166
A0010_06_07.bmp,A0010.bmp,1574.8528,1.0585113372653723
A0010_06_08.bmp,A0010.bmp,1609.7277,0.925944805610925
A0010_06_09.bmp,A0010.bmp,1537.3276,1.5053374180570245
A0010_06_10.bmp,A0010.bmp,1471.1686,2.5222262814641
A0010_06_11.bmp,A0010.bmp,1448.703,0.9509408175945282
A0010_06_12.bmp,A0010.bmp,1379.718,2.069355044513941
A0010_06_13.bmp,A0010.bmp,1292.3206,2.3600062485784292
A0010_06_14.bmp,A0010.bmp,1408.9503,2.356185983866453
A0010_06_15.bmp,A0010.bmp,1262.8769,3.4955071099102497
A0010_06_16.bmp,A0010.bmp,1521.1994,1.0893410104326904
A0010_06_17.bmp,A0010.bmp,1529.3003,2.4346529562026262
A0010_06_18.bmp,A0010.bmp,1495.014,3.2585363732650876
A0010_06_19.bmp,A0010.bmp,1545.1425,1.0101917628198862
A0010_06_20.bmp,A0010.bmp,1442.0158,1.2870524134486914
A0010_06_21.bmp,A0010.bmp,1585.556,1.064182110130787
A0010_06_22.bmp,A0010.bmp,1498.1973,0.9166213255375624
A0010_06_23.bmp,A0010.bmp,1511.4752,0.7711745917331427
A0010_06_24.bmp,A0010.bmp,1591.1947,1.721427382901311
