dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.3446219488978386
img3.bmp,rapids.bmp,24.09025497677203,0.4618204931418101
img4.bmp,dancers.bmp,68.99086164929872,0.629599842760298
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.6660159081220627
img6.bmp,dancers.bmp,69.2292141708657,0.6473564505577087
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.5548618137836456
img8.bmp,stream.bmp,39.37667556675135,0.5108397006988525
img10.bmp,woman.bmp,43.42259860497224,0.5697031418482462
img12.bmp,sailing3.bmp,34.802951811201964,0.5232623815536499
img13.bmp,buildings.bmp,46.684096124058215,0.5589244167009989
img14.bmp,paintedhouse.bmp,45.679490649039394,0.5797874430815378
img15.bmp,bikes.bmp,12.692083542828538,0.3193521127104759
img17.bmp,stream.bmp,65.23107378633902,0.5952100604772568
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.4282426569196913
img19.bmp,sailing1.bmp,3.8890621428635583,0.2234110807379087
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.48136362185080844
img23.bmp,woman.bmp,35.59966912005858,0.5201941405733427
img26.bmp,manfishing.bmp,11.714566786308875,0.21482043092449507
img27.bmp,house.bmp,48.4017211733363,0.6042235493659973
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.6953846663236618
img29.bmp,buildings.bmp,63.64493591720355,0.6327910274267197
img30.bmp,building2.bmp,75.20085071703139,0.7065465946992239
img31.bmp,ocean.bmp,23.258787473568606,0.42703384657700855
img32.bmp,rapids.bmp,76.28674666689452,0.6757731388012568
img33.bmp,buildings.bmp,52.78563645111723,0.571158250172933
img34.bmp,studentsculpture.bmp,8.613511703300915,0.25860945632060367
img37.bmp,ocean.bmp,25.85424903691081,0.49308590590953827
img38.bmp,sailing3.bmp,65.85757417524141,0.6626833180586497
img39.bmp,sailing4.bmp,26.96036839367697,0.4620792592565219
img40.bmp,paintedhouse.bmp,75.7811284764878,0.6710632642110189
img41.bmp,building2.bmp,43.696253511551454,0.5175087228417397
img42.bmp,womanhat.bmp,54.17424655185858,0.5806821783383688
img43.bmp,sailing1.bmp,67.6967798207526,0.6512575099865595
img44.bmp,flowersonih35.bmp,71.61970727692339,0.6573486030101776
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.683341438571612
img46.bmp,cemetry.bmp,73.09174201136065,0.6932676533857981
img47.bmp,house.bmp,48.08894690810563,0.6089559147755305
img48.bmp,cemetry.bmp,77.32511548366257,0.6974932154019674
img49.bmp,caps.bmp,13.501078103650578,0.4222838555773099
img51.bmp,lighthouse.bmp,20.523073789426263,0.43846098085244495
img52.bmp,sailing4.bmp,51.01138521337987,0.5767024755477905
img53.bmp,plane.bmp,62.47597192836157,0.5715579390525818
img55.bmp,sailing2.bmp,46.03974281634614,0.5740099847316742
img56.bmp,monarch.bmp,41.284025766832684,0.5532184292872747
