dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.44158935546875
A0010_00_01.bmp,A0010.bmp,1397.4428,1.635772705078125
A0010_00_02.bmp,A0010.bmp,1543.2459,1.374237060546875
A0010_00_03.bmp,A0010.bmp,1515.0295,1.55621337890625
A0010_00_04.bmp,A0010.bmp,1467.121,1.65142822265625
A0010_00_05.bmp,A0010.bmp,1611.8061,1.388092041015625
A0010_00_06.bmp,A0010.bmp,1513.7124,1.575164794921875
A0010_00_07.bmp,A0010.bmp,1344.9394,1.675018310546875
A0010_00_08.bmp,A0010.bmp,1564.1514,1.3858642578125
A0010_00_09.bmp,A0010.bmp,1545.7206,1.581878662109375
A0010_00_10.bmp,A0010.bmp,1415.4665,1.675567626953125
A0010_00_11.bmp,A0010.bmp,1505.9435,1.343780517578125
A0010_01_00.bmp,A0010.bmp,1582.9888,1.36334228515625
A0010_01_01.bmp,A0010.bmp,1512.4943,1.52606201171875
A0010_01_02.bmp,A0010.bmp,1323.7629,1.59515380859375
A0010_01_03.bmp,A0010.bmp,1614.6601,1.34454345703125
A0010_01_04.bmp,A0010.bmp,1422.955,1.4786376953125
A0010_01_05.bmp,A0010.bmp,1411.2205,1.5799560546875
A0010_01_06.bmp,A0010.bmp,1522.4109,1.338287353515625
A0010_01_07.bmp,A0010.bmp,1519.9579,1.539215087890625
A0010_01_08.bmp,A0010.bmp,1388.8629,1.6689453125
A0010_01_09.bmp,A0010.bmp,1601.2028,1.266754150390625
A0010_01_10.bmp,A0010.bmp,1557.3595,1.439117431640625
A0010_01_11.bmp,A0010.bmp,1520.3255,1.55859375
A0010_01_12.bmp,A0010.bmp,1624.7021,1.258453369140625
A0010_01_13.bmp,A0010.bmp,1611.0104,1.431854248046875
A0010_01_14.bmp,A0010.bmp,1476.5829,1.558746337890625
A0010_01_15.bmp,A0010.bmp,1269.6335,1.779144287109375
A0010_02_00.bmp,A0010.bmp,1491.0261,1.401214599609375
A0010_02_01.bmp,A0010.bmp,1608.3366,1.401214599609375
A0010_02_02.bmp,A0010.bmp,1610.3456,1.33721923828125
A0010_02_03.bmp,A0010.bmp,1561.9819,1.3345947265625
A0010_02_04.bmp,A0010.bmp,1766.5766,1.3878173828125
A0010_02_05.bmp,A0010.bmp,1405.8695,1.634185791015625
A0010_02_06.bmp,A0010.bmp,1475.5644,1.603271484375
A0010_02_07.bmp,A0010.bmp,1498.3538,1.592376708984375
A0010_02_08.bmp,A0010.bmp,1475.23,1.5926513671875
A0010_02_09.bmp,A0010.bmp,1488.6213,1.60394287109375
A0010_03_00.bmp,A0010.bmp,1408.4934,1.606781005859375
A0010_03_01.bmp,A0010.bmp,1526.7626,1.571441650390625
A0010_03_02.bmp,A0010.bmp,1377.6437,1.635009765625
A0010_03_03.bmp,A0010.bmp,1471.8775,1.54583740234375
A0010_03_04.bmp,A0010.bmp,1425.4631,1.54583740234375
A0010_03_05.bmp,A0010.bmp,1479.0004,1.545989990234375
A0010_03_06.bmp,A0010.bmp,1580.8948,1.560821533203125
A0010_03_07.bmp,A0010.bmp,1426.1284,1.5648193359375
A0010_03_08.bmp,A0010.bmp,1415.89,1.5780029296875
A0010_03_09.bmp,A0010.bmp,1381.5384,1.595977783203125
A0010_03_10.bmp,A0010.bmp,1506.5598,1.477294921875
A0010_03_11.bmp,A0010.bmp,1478.4784,1.484832763671875
A0010_03_12.bmp,A0010.bmp,1534.4737,1.578704833984375
A0010_03_13.bmp,A0010.bmp,1440.0787,1.517486572265625
A0010_03_14.bmp,A0010.bmp,1536.5628,1.482635498046875
A0010_03_15.bmp,A0010.bmp,1520.6863,1.51947021484375
A0010_03_16.bmp,A0010.bmp,1446.7638,1.513885498046875
A0010_03_17.bmp,A0010.bmp,1489.3506,1.582763671875
A0010_03_18.bmp,A0010.bmp,1460.723,1.58331298828125
A0010_03_19.bmp,A0010.bmp,1479.9531,1.576812744140625
A0010_03_20.bmp,A0010.bmp,1385.6622,1.7216796875
A0010_03_21.bmp,A0010.bmp,1465.8225,1.760498046875
A0010_03_22.bmp,A0010.bmp,1370.8739,1.7138671875
A0010_03_23.bmp,A0010.bmp,1125.5982,1.775787353515625
A0010_04_00.bmp,A0010.bmp,1509.0292,1.44195556640625
A0010_04_01.bmp,A0010.bmp,1402.8599,1.639495849609375
A0010_04_02.bmp,A0010.bmp,1609.3235,1.412567138671875
A0010_04_03.bmp,A0010.bmp,1501.5939,1.587493896484375
A0010_04_04.bmp,A0010.bmp,1297.2529,1.7130126953125
A0010_04_05.bmp,A0010.bmp,1658.0922,1.4053955078125
A0010_04_06.bmp,A0010.bmp,1373.4376,1.645599365234375
A0010_04_07.bmp,A0010.bmp,1172.6235,1.826904296875
A0010_04_08.bmp,A0010.bmp,1565.2755,1.395965576171875
A0010_04_09.bmp,A0010.bmp,1426.469,1.5938720703125
A0010_04_10.bmp,A0010.bmp,1292.4061,1.721343994140625
A0010_04_11.bmp,A0010.bmp,1385.4119,1.688812255859375
A0010_04_12.bmp,A0010.bmp,1558.8749,1.454010009765625
A0010_05_00.bmp,A0010.bmp,1361.9307,1.7000732421875
A0010_05_01.bmp,A0010.bmp,1170.8325,1.8377685546875
A0010_05_02.bmp,A0010.bmp,1207.2384,1.8048095703125
A0010_05_03.bmp,A0010.bmp,1077.6272,1.88873291015625
A0010_05_04.bmp,A0010.bmp,1404.0243,1.63897705078125
A0010_05_05.bmp,A0010.bmp,1221.4828,1.798095703125
A0010_05_06.bmp,A0010.bmp,1261.8705,1.83544921875
A0010_05_07.bmp,A0010.bmp,1162.8322,1.89794921875
A0010_05_08.bmp,A0010.bmp,1172.661,1.856903076171875
A0010_05_09.bmp,A0010.bmp,1306.6648,1.8121337890625
A0010_05_10.bmp,A0010.bmp,1450.2316,1.733917236328125
A0010_05_11.bmp,A0010.bmp,1466.0508,1.495819091796875
A0010_05_12.bmp,A0010.bmp,1443.5308,1.582183837890625
A0010_05_13.bmp,A0010.bmp,1311.4694,1.560821533203125
A0010_06_00.bmp,A0010.bmp,1387.61,1.47528076171875
A0010_06_01.bmp,A0010.bmp,1333.7489,1.5234375
A0010_06_02.bmp,A0010.bmp,1409.3063,1.48297119140625
A0010_06_03.bmp,A0010.bmp,1469.992,1.4808349609375
A0010_06_04.bmp,A0010.bmp,1300.1184,1.753448486328125
A0010_06_05.bmp,A0010.bmp,1543.7025,1.58404541015625
A0010_06_06.bmp,A0010.bmp,1611.7125,1.497528076171875
A0010_06_07.bmp,A0010.bmp,1574.8528,1.378173828125
A0010_06_08.bmp,A0010.bmp,1609.7277,1.330810546875
A0010_06_09.bmp,A0010.bmp,1537.3276,1.45819091796875
A0010_06_10.bmp,A0010.bmp,1471.1686,1.6502685546875
A0010_06_11.bmp,A0010.bmp,1448.703,1.438812255859375
A0010_06_12.bmp,A0010.bmp,1379.718,1.6005859375
A0010_06_13.bmp,A0010.bmp,1292.3206,1.61627197265625
A0010_06_14.bmp,A0010.bmp,1408.9503,1.5628662109375
A0010_06_15.bmp,A0010.bmp,1262.8769,1.71392822265625
A0010_06_16.bmp,A0010.bmp,1521.1994,1.294952392578125
A0010_06_17.bmp,A0010.bmp,1529.3003,1.538543701171875
A0010_06_18.bmp,A0010.bmp,1495.014,1.658782958984375
A0010_06_19.bmp,A0010.bmp,1545.1425,1.185699462890625
A0010_06_20.bmp,A0010.bmp,1442.0158,1.228729248046875
A0010_06_21.bmp,A0010.bmp,1585.556,1.20794677734375
A0010_06_22.bmp,A0010.bmp,1498.1973,1.1998291015625
A0010_06_23.bmp,A0010.bmp,1511.4752,1.153533935546875
A0010_06_24.bmp,A0010.bmp,1591.1947,1.31927490234375
A0010_06_25.bmp,A0010.bmp,1462.0684,1.435272216796875
A0010_06_26.bmp,A0010.bmp,1463.3668,1.48040771484375
A0027_00_00.bmp,A0027.bmp,1519.3898,1.369415283203125
A0027_00_01.bmp,A0027.bmp,1381.7487,1.567840576171875
A0027_00_02.bmp,A0027.bmp,1604.4955,1.32861328125
A0027_00_03.bmp,A0027.bmp,1454.7168,1.52972412109375
A0027_00_04.bmp,A0027.bmp,1449.7403,1.642242431640625
A0027_00_05.bmp,A0027.bmp,1537.2687,1.3072509765625
A0027_00_06.bmp,A0027.bmp,1520.1301,1.510345458984375
A0027_00_07.bmp,A0027.bmp,1372.4774,1.612335205078125
A0027_00_08.bmp,A0027.bmp,1564.389,1.32476806640625
A0027_00_09.bmp,A0027.bmp,1535.3086,1.52203369140625
A0027_00_10.bmp,A0027.bmp,1463.0032,1.634918212890625
A0027_00_11.bmp,A0027.bmp,1411.7324,1.2764892578125
A0027_01_00.bmp,A0027.bmp,1517.0844,1.304168701171875
A0027_01_01.bmp,A0027.bmp,1469.559,1.472259521484375
A0027_01_02.bmp,A0027.bmp,1396.2018,1.589996337890625
A0027_01_03.bmp,A0027.bmp,1496.3854,1.29339599609375
A0027_01_04.bmp,A0027.bmp,1483.8521,1.4417724609375
A0027_01_05.bmp,A0027.bmp,1427.1132,1.566192626953125
A0027_01_06.bmp,A0027.bmp,1414.8166,1.332183837890625
A0027_01_07.bmp,A0027.bmp,1541.448,1.52606201171875
A0027_01_08.bmp,A0027.bmp,1378.4026,1.661102294921875
A0027_01_09.bmp,A0027.bmp,1530.1634,1.3155517578125
A0027_01_10.bmp,A0027.bmp,1436.9101,1.529754638671875
A0027_01_11.bmp,A0027.bmp,1419.4433,1.637237548828125
A0027_01_12.bmp,A0027.bmp,1544.3999,1.322906494140625
A0027_01_13.bmp,A0027.bmp,1504.5788,1.52728271484375
A0027_01_14.bmp,A0027.bmp,1540.6209,1.644775390625
A0027_01_15.bmp,A0027.bmp,1398.6008,1.8427734375
A0027_02_00.bmp,A0027.bmp,1427.3251,1.376129150390625
A0027_02_01.bmp,A0027.bmp,1544.2766,1.376129150390625
A0027_02_02.bmp,A0027.bmp,1513.4413,1.341766357421875
A0027_02_03.bmp,A0027.bmp,1534.5999,1.35577392578125
A0027_02_04.bmp,A0027.bmp,1531.6355,1.475311279296875
A0027_02_05.bmp,A0027.bmp,1376.5483,1.662139892578125
A0027_02_06.bmp,A0027.bmp,1489.2767,1.6563720703125
A0027_02_07.bmp,A0027.bmp,1517.1201,1.654022216796875
A0027_02_08.bmp,A0027.bmp,1597.522,1.64990234375
A0027_02_09.bmp,A0027.bmp,1556.7731,1.67523193359375
A0027_03_00.bmp,A0027.bmp,1484.4954,1.613006591796875
A0027_03_01.bmp,A0027.bmp,1512.3753,1.54071044921875
A0027_03_02.bmp,A0027.bmp,1427.5039,1.61865234375
A0027_03_03.bmp,A0027.bmp,1475.099,1.62933349609375
A0027_03_04.bmp,A0027.bmp,1408.0334,1.62933349609375
A0027_03_05.bmp,A0027.bmp,1450.9689,1.629425048828125
A0027_03_06.bmp,A0027.bmp,1594.6571,1.5413818359375
A0027_03_07.bmp,A0027.bmp,1390.6874,1.5777587890625
A0027_03_08.bmp,A0027.bmp,1518.688,1.5511474609375
A0027_03_09.bmp,A0027.bmp,1480.4943,1.567626953125
A0027_03_10.bmp,A0027.bmp,1436.1714,1.486785888671875
A0027_03_11.bmp,A0027.bmp,1465.674,1.488067626953125
A0027_03_12.bmp,A0027.bmp,1493.1533,1.539215087890625
A0027_03_13.bmp,A0027.bmp,1421.5435,1.51055908203125
A0027_03_14.bmp,A0027.bmp,1518.8742,1.5126953125
A0027_03_15.bmp,A0027.bmp,1543.1873,1.527984619140625
A0027_03_16.bmp,A0027.bmp,1518.6297,1.567840576171875
A0027_03_17.bmp,A0027.bmp,1447.8837,1.547149658203125
A0027_03_18.bmp,A0027.bmp,1558.9987,1.54302978515625
A0027_03_19.bmp,A0027.bmp,1517.436,1.55206298828125
A0027_03_20.bmp,A0027.bmp,1397.2318,1.70953369140625
A0027_03_21.bmp,A0027.bmp,1226.9681,1.8076171875
A0027_03_22.bmp,A0027.bmp,1404.8522,1.7010498046875
A0027_03_23.bmp,A0027.bmp,1412.439,1.800140380859375
A0027_04_00.bmp,A0027.bmp,1472.7595,1.422515869140625
A0027_04_01.bmp,A0027.bmp,1440.6901,1.5679931640625
A0027_04_02.bmp,A0027.bmp,1533.9404,1.4022216796875
A0027_04_03.bmp,A0027.bmp,1445.5193,1.560089111328125
A0027_04_04.bmp,A0027.bmp,1405.178,1.671173095703125
A0027_04_05.bmp,A0027.bmp,1592.6795,1.482879638671875
A0027_04_06.bmp,A0027.bmp,1451.79,1.66143798828125
A0027_04_07.bmp,A0027.bmp,1290.8582,1.8026123046875
A0027_04_08.bmp,A0027.bmp,1588.3867,1.413665771484375
A0027_04_09.bmp,A0027.bmp,1421.994,1.568511962890625
A0027_04_10.bmp,A0027.bmp,1429.3241,1.66851806640625
A0027_04_11.bmp,A0027.bmp,1425.6141,1.6552734375
A0027_04_12.bmp,A0027.bmp,1567.0086,1.420135498046875
A0027_05_00.bmp,A0027.bmp,1396.4381,1.6513671875
A0027_05_01.bmp,A0027.bmp,1370.835,1.78021240234375
A0027_05_02.bmp,A0027.bmp,1414.7785,1.787200927734375
A0027_05_03.bmp,A0027.bmp,1160.0137,1.88897705078125
A0027_05_04.bmp,A0027.bmp,1516.2494,1.636260986328125
A0027_05_05.bmp,A0027.bmp,1469.8166,1.769287109375
A0027_05_06.bmp,A0027.bmp,1332.9511,1.797088623046875
A0027_05_07.bmp,A0027.bmp,1345.5565,1.88226318359375
A0027_05_08.bmp,A0027.bmp,1339.625,1.85693359375
A0027_05_09.bmp,A0027.bmp,1362.8717,1.74444580078125
A0027_05_10.bmp,A0027.bmp,1387.6417,1.636199951171875
A0027_05_11.bmp,A0027.bmp,1354.7313,1.513885498046875
A0027_05_12.bmp,A0027.bmp,1442.4199,1.548309326171875
A0027_05_13.bmp,A0027.bmp,1302.2005,1.5413818359375
A0027_06_00.bmp,A0027.bmp,1390.8852,1.390472412109375
A0027_06_01.bmp,A0027.bmp,1446.419,1.436553955078125
A0027_06_02.bmp,A0027.bmp,1454.9392,1.50341796875
A0027_06_03.bmp,A0027.bmp,1460.3599,1.513580322265625
A0027_06_04.bmp,A0027.bmp,1453.3256,1.643402099609375
A0027_06_05.bmp,A0027.bmp,1495.18,1.4417724609375
A0027_06_06.bmp,A0027.bmp,1318.7705,1.6885986328125
A0027_06_07.bmp,A0027.bmp,1430.0087,1.546905517578125
A0027_06_08.bmp,A0027.bmp,1446.6433,1.309722900390625
A0027_06_09.bmp,A0027.bmp,1368.3748,1.4051513671875
A0027_06_10.bmp,A0027.bmp,1322.4044,1.56585693359375
A0027_06_11.bmp,A0027.bmp,1482.1964,1.3994140625
A0027_06_12.bmp,A0027.bmp,1328.6928,1.5552978515625
A0027_06_13.bmp,A0027.bmp,1342.5763,1.57659912109375
A0027_06_14.bmp,A0027.bmp,1362.2881,1.564697265625
A0027_06_15.bmp,A0027.bmp,1312.8825,1.66229248046875
A0027_06_16.bmp,A0027.bmp,1444.9561,1.337554931640625
A0027_06_17.bmp,A0027.bmp,1417.3173,1.525421142578125
A0027_06_18.bmp,A0027.bmp,1522.0277,1.62274169921875
A0027_06_19.bmp,A0027.bmp,1444.9125,1.250579833984375
A0027_06_20.bmp,A0027.bmp,1436.4804,1.277008056640625
A0027_06_21.bmp,A0027.bmp,1443.6396,1.250396728515625
A0027_06_22.bmp,A0027.bmp,1502.6423,1.2298431396484375
