dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.2126777470111847
A0010_00_01.bmp,A0010.bmp,1397.4428,0.3711685538291931
A0010_00_02.bmp,A0010.bmp,1543.2459,0.08467577397823334
A0010_00_03.bmp,A0010.bmp,1515.0295,0.2818962335586548
A0010_00_04.bmp,A0010.bmp,1467.121,0.3858361542224884
A0010_00_05.bmp,A0010.bmp,1611.8061,0.08548557758331299
A0010_00_06.bmp,A0010.bmp,1513.7124,0.2769742012023926
A0010_00_07.bmp,A0010.bmp,1344.9394,0.3898746371269226
A0010_00_08.bmp,A0010.bmp,1564.1514,0.10078205913305283
A0010_00_09.bmp,A0010.bmp,1545.7206,0.3101254105567932
A0010_00_10.bmp,A0010.bmp,1415.4665,0.41771072149276733
A0010_00_11.bmp,A0010.bmp,1505.9435,0.07198113203048706
A0010_01_00.bmp,A0010.bmp,1582.9888,0.058831896632909775
A0010_01_01.bmp,A0010.bmp,1512.4943,0.20689691603183746
A0010_01_02.bmp,A0010.bmp,1323.7629,0.29665428400039673
A0010_01_03.bmp,A0010.bmp,1614.6601,0.0473560094833374
A0010_01_04.bmp,A0010.bmp,1422.955,0.1976296603679657
A0010_01_05.bmp,A0010.bmp,1411.2205,0.2854467034339905
A0010_01_06.bmp,A0010.bmp,1522.4109,0.0658101961016655
A0010_01_07.bmp,A0010.bmp,1519.9579,0.2656349241733551
A0010_01_08.bmp,A0010.bmp,1388.8629,0.388150155544281
A0010_01_09.bmp,A0010.bmp,1601.2028,0.04216387867927551
A0010_01_10.bmp,A0010.bmp,1557.3595,0.1661405712366104
A0010_01_11.bmp,A0010.bmp,1520.3255,0.2819334864616394
A0010_01_12.bmp,A0010.bmp,1624.7021,0.04081950709223747
A0010_01_13.bmp,A0010.bmp,1611.0104,0.15669763088226318
A0010_01_14.bmp,A0010.bmp,1476.5829,0.283797949552536
A0010_01_15.bmp,A0010.bmp,1269.6335,0.44923317432403564
A0010_02_00.bmp,A0010.bmp,1491.0261,0.18699327111244202
A0010_02_01.bmp,A0010.bmp,1608.3366,0.18699327111244202
A0010_02_02.bmp,A0010.bmp,1610.3456,0.060556624084711075
A0010_02_03.bmp,A0010.bmp,1561.9819,0.053657516837120056
A0010_02_04.bmp,A0010.bmp,1766.5766,0.24455702304840088
A0010_02_05.bmp,A0010.bmp,1405.8695,0.3816533088684082
A0010_02_06.bmp,A0010.bmp,1475.5644,0.3384886384010315
A0010_02_07.bmp,A0010.bmp,1498.3538,0.3246408700942993
A0010_02_08.bmp,A0010.bmp,1475.23,0.3239997327327728
A0010_02_09.bmp,A0010.bmp,1488.6213,0.3433893322944641
A0010_03_00.bmp,A0010.bmp,1408.4934,0.1953532099723816
A0010_03_01.bmp,A0010.bmp,1526.7626,0.19704100489616394
A0010_03_02.bmp,A0010.bmp,1377.6437,0.22104471921920776
A0010_03_03.bmp,A0010.bmp,1471.8775,0.26287704706192017
A0010_03_04.bmp,A0010.bmp,1425.4631,0.26287704706192017
A0010_03_05.bmp,A0010.bmp,1479.0004,0.26287758350372314
A0010_03_06.bmp,A0010.bmp,1580.8948,0.15720820426940918
A0010_03_07.bmp,A0010.bmp,1426.1284,0.29765555262565613
A0010_03_08.bmp,A0010.bmp,1415.89,0.2573762536048889
A0010_03_09.bmp,A0010.bmp,1381.5384,0.21654364466667175
A0010_03_10.bmp,A0010.bmp,1506.5598,0.19850629568099976
A0010_03_11.bmp,A0010.bmp,1478.4784,0.14460432529449463
A0010_03_12.bmp,A0010.bmp,1534.4737,0.16995510458946228
A0010_03_13.bmp,A0010.bmp,1440.0787,0.14727936685085297
A0010_03_14.bmp,A0010.bmp,1536.5628,0.20800963044166565
A0010_03_15.bmp,A0010.bmp,1520.6863,0.17514535784721375
A0010_03_16.bmp,A0010.bmp,1446.7638,0.2105514407157898
A0010_03_17.bmp,A0010.bmp,1489.3506,0.17224761843681335
A0010_03_18.bmp,A0010.bmp,1460.723,0.17553454637527466
A0010_03_19.bmp,A0010.bmp,1479.9531,0.15811043977737427
A0010_03_20.bmp,A0010.bmp,1385.6622,0.3214312195777893
A0010_03_21.bmp,A0010.bmp,1465.8225,0.4057406485080719
A0010_03_22.bmp,A0010.bmp,1370.8739,0.3133438229560852
A0010_03_23.bmp,A0010.bmp,1125.5982,0.3962361812591553
A0010_04_00.bmp,A0010.bmp,1509.0292,0.1590900868177414
A0010_04_01.bmp,A0010.bmp,1402.8599,0.2509130537509918
A0010_04_02.bmp,A0010.bmp,1609.3235,0.13996785879135132
A0010_04_03.bmp,A0010.bmp,1501.5939,0.21543747186660767
A0010_04_04.bmp,A0010.bmp,1297.2529,0.31457722187042236
A0010_04_05.bmp,A0010.bmp,1658.0922,0.16086392104625702
A0010_04_06.bmp,A0010.bmp,1373.4376,0.2954140305519104
A0010_04_07.bmp,A0010.bmp,1172.6235,0.36300426721572876
A0010_04_08.bmp,A0010.bmp,1565.2755,0.15850776433944702
A0010_04_09.bmp,A0010.bmp,1426.469,0.2891049087047577
A0010_04_10.bmp,A0010.bmp,1292.4061,0.360970139503479
A0010_04_11.bmp,A0010.bmp,1385.4119,0.27534499764442444
