dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,17.405571937561035
A0010_00_01.bmp,A0010.bmp,1397.4428,48.25784921646118
A0010_00_02.bmp,A0010.bmp,1543.2459,16.27944540977478
A0010_00_03.bmp,A0010.bmp,1515.0295,19.975480794906616
A0010_00_04.bmp,A0010.bmp,1467.121,35.9483642578125
A0010_00_05.bmp,A0010.bmp,1611.8061,11.094306230545044
A0010_00_06.bmp,A0010.bmp,1513.7124,28.715668201446533
A0010_00_07.bmp,A0010.bmp,1344.9394,39.25798320770264
A0010_00_08.bmp,A0010.bmp,1564.1514,10.89200508594513
A0010_00_09.bmp,A0010.bmp,1545.7206,32.04769563674927
A0010_00_10.bmp,A0010.bmp,1415.4665,47.16125965118408
A0010_00_11.bmp,A0010.bmp,1505.9435,7.9184781312942505
A0010_01_00.bmp,A0010.bmp,1582.9888,9.07696908712387
A0010_01_01.bmp,A0010.bmp,1512.4943,15.1819589138031
A0010_01_02.bmp,A0010.bmp,1323.7629,26.29098606109619
A0010_01_03.bmp,A0010.bmp,1614.6601,7.416935086250305
A0010_01_04.bmp,A0010.bmp,1422.955,16.858147859573364
A0010_01_05.bmp,A0010.bmp,1411.2205,26.125348567962646
A0010_01_06.bmp,A0010.bmp,1522.4109,7.665653705596924
A0010_01_07.bmp,A0010.bmp,1519.9579,17.810746788978577
A0010_01_08.bmp,A0010.bmp,1388.8629,43.038875579833984
A0010_01_09.bmp,A0010.bmp,1601.2028,5.239288747310638
A0010_01_10.bmp,A0010.bmp,1557.3595,12.762464761734009
A0010_01_11.bmp,A0010.bmp,1520.3255,11.341964960098267
A0010_01_12.bmp,A0010.bmp,1624.7021,5.523237109184265
A0010_01_13.bmp,A0010.bmp,1611.0104,11.552289009094238
A0010_01_14.bmp,A0010.bmp,1476.5829,17.06844139099121
A0010_01_15.bmp,A0010.bmp,1269.6335,53.426703453063965
A0010_02_00.bmp,A0010.bmp,1491.0261,11.466583013534546
A0010_02_01.bmp,A0010.bmp,1608.3366,12.660167932510376
A0010_02_02.bmp,A0010.bmp,1610.3456,7.736876964569092
A0010_02_03.bmp,A0010.bmp,1561.9819,7.384803891181946
A0010_02_04.bmp,A0010.bmp,1766.5766,9.936074495315552
A0010_02_05.bmp,A0010.bmp,1405.8695,22.495770931243896
A0010_02_06.bmp,A0010.bmp,1475.5644,23.708890914916992
A0010_02_07.bmp,A0010.bmp,1498.3538,16.224161624908447
A0010_02_08.bmp,A0010.bmp,1475.23,15.522444009780884
A0010_02_09.bmp,A0010.bmp,1488.6213,16.320876836776733
A0010_03_00.bmp,A0010.bmp,1408.4934,11.524361371994019
A0010_03_01.bmp,A0010.bmp,1526.7626,13.640799880027771
A0010_03_02.bmp,A0010.bmp,1377.6437,12.268195271492004
A0010_03_03.bmp,A0010.bmp,1471.8775,12.69554090499878
A0010_03_04.bmp,A0010.bmp,1425.4631,12.8768150806427
A0010_03_05.bmp,A0010.bmp,1479.0004,10.143186092376709
A0010_03_06.bmp,A0010.bmp,1580.8948,10.718135595321655
A0010_03_07.bmp,A0010.bmp,1426.1284,22.282586574554443
A0010_03_08.bmp,A0010.bmp,1415.89,20.41803514957428
A0010_03_09.bmp,A0010.bmp,1381.5384,7.469980478286743
A0010_03_10.bmp,A0010.bmp,1506.5598,15.068548202514648
A0010_03_11.bmp,A0010.bmp,1478.4784,9.050663232803345
A0010_03_12.bmp,A0010.bmp,1534.4737,15.196031093597412
A0010_03_13.bmp,A0010.bmp,1440.0787,9.160977125167847
A0010_03_14.bmp,A0010.bmp,1536.5628,15.545425653457642
A0010_03_15.bmp,A0010.bmp,1520.6863,10.15852427482605
A0010_03_16.bmp,A0010.bmp,1446.7638,10.257707595825195
A0010_03_17.bmp,A0010.bmp,1489.3506,8.679408192634583
A0010_03_18.bmp,A0010.bmp,1460.723,10.769205331802368
A0010_03_19.bmp,A0010.bmp,1479.9531,7.006309270858765
A0010_03_20.bmp,A0010.bmp,1385.6622,25.5263409614563
A0010_03_21.bmp,A0010.bmp,1465.8225,51.569987297058105
A0010_03_22.bmp,A0010.bmp,1370.8739,15.193126201629639
A0010_03_23.bmp,A0010.bmp,1125.5982,41.11242151260376
A0010_04_00.bmp,A0010.bmp,1509.0292,15.607664942741394
A0010_04_01.bmp,A0010.bmp,1402.8599,31.12879991531372
A0010_04_02.bmp,A0010.bmp,1609.3235,8.181362867355347
A0010_04_03.bmp,A0010.bmp,1501.5939,15.129085779190063
A0010_04_04.bmp,A0010.bmp,1297.2529,22.2723548412323
A0010_04_05.bmp,A0010.bmp,1658.0922,13.983154654502869
A0010_04_06.bmp,A0010.bmp,1373.4376,49.7450532913208
A0010_04_07.bmp,A0010.bmp,1172.6235,58.09527778625488
A0010_04_08.bmp,A0010.bmp,1565.2755,16.153212308883667
A0010_04_09.bmp,A0010.bmp,1426.469,21.860289335250854
A0010_04_10.bmp,A0010.bmp,1292.4061,41.23887538909912
A0010_04_11.bmp,A0010.bmp,1385.4119,26.61089539527893
A0010_04_12.bmp,A0010.bmp,1558.8749,8.8067866563797
A0010_05_00.bmp,A0010.bmp,1361.9307,30.97332453727722
A0010_05_01.bmp,A0010.bmp,1170.8325,111.62854766845703
A0010_05_02.bmp,A0010.bmp,1207.2384,50.76421546936035
A0010_05_03.bmp,A0010.bmp,1077.6272,106.89111137390137
A0010_05_04.bmp,A0010.bmp,1404.0243,30.57830286026001
A0010_05_05.bmp,A0010.bmp,1221.4828,58.986572265625
A0010_05_06.bmp,A0010.bmp,1261.8705,37.01498603820801
A0010_05_07.bmp,A0010.bmp,1162.8322,46.7764196395874
A0010_05_08.bmp,A0010.bmp,1172.661,79.41728591918945
A0010_05_09.bmp,A0010.bmp,1306.6648,49.677693367004395
A0010_05_10.bmp,A0010.bmp,1450.2316,37.797847270965576
