dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.215089480082194
i01_01_2.bmp,I01.BMP,94.43243,0.23259480794270834
i01_01_3.bmp,I01.BMP,95.05556,0.2578926086425781
i01_01_4.bmp,I01.BMP,95.62162000000001,0.30074501037597656
i01_01_5.bmp,I01.BMP,96.13514,0.3395792643229167
i01_02_1.bmp,I01.BMP,93.97143,0.2085704803466797
i01_02_2.bmp,I01.BMP,93.89189,0.22723007202148438
i01_02_3.bmp,I01.BMP,94.61111,0.2500985463460286
i01_02_4.bmp,I01.BMP,95.28571,0.274112065633138
i01_02_5.bmp,I01.BMP,95.63889,0.3156147003173828
i01_03_1.bmp,I01.BMP,95.22857,0.2523059844970703
i01_03_2.bmp,I01.BMP,95.72973,0.2946796417236328
i01_03_3.bmp,I01.BMP,96.2973,0.34702491760253906
i01_03_4.bmp,I01.BMP,96.80556,0.40029652913411456
i01_03_5.bmp,I01.BMP,97.28571,0.5085550944010416
i01_04_1.bmp,I01.BMP,94.02857,0.19103304545084634
i01_04_2.bmp,I01.BMP,94.24324,0.19869550069173178
i01_04_3.bmp,I01.BMP,94.72973,0.20954767862955728
i01_04_4.bmp,I01.BMP,94.75676,0.22468948364257812
i01_04_5.bmp,I01.BMP,95.28571,0.2519308725992839
i01_05_1.bmp,I01.BMP,94.08108,0.20133018493652344
i01_05_2.bmp,I01.BMP,94.2973,0.2146479288736979
i01_05_3.bmp,I01.BMP,94.91667,0.2505474090576172
i01_05_4.bmp,I01.BMP,95.86111,0.31920623779296875
i01_05_5.bmp,I01.BMP,96.86111,0.4455146789550781
i01_06_1.bmp,I01.BMP,96.0,0.22101497650146484
i01_06_2.bmp,I01.BMP,96.10811,0.2536824544270833
i01_06_3.bmp,I01.BMP,96.27027,0.28129831949869794
i01_06_4.bmp,I01.BMP,96.51429,0.31008338928222656
i01_06_5.bmp,I01.BMP,97.05556,0.3898181915283203
i01_07_1.bmp,I01.BMP,94.91667,0.21042664845784506
i01_07_2.bmp,I01.BMP,95.25,0.24379285176595053
i01_07_3.bmp,I01.BMP,96.0,0.28621482849121094
i01_07_4.bmp,I01.BMP,96.77778,0.33011754353841144
i01_07_5.bmp,I01.BMP,97.80556,0.4608751932779948
i01_08_1.bmp,I01.BMP,94.81081,0.1776905059814453
i01_08_2.bmp,I01.BMP,95.52778,0.21346124013264975
i01_08_3.bmp,I01.BMP,96.51351,0.31474749247233075
i01_08_4.bmp,I01.BMP,97.0,0.4718170166015625
i01_08_5.bmp,I01.BMP,97.88889,0.764044443766276
i01_09_1.bmp,I01.BMP,93.91667,0.21943982442220053
