dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.2101105451583862
A0010_00_01.bmp,A0010.bmp,1397.4428,1.2666107416152954
A0010_00_02.bmp,A0010.bmp,1543.2459,1.197566270828247
A0010_00_03.bmp,A0010.bmp,1515.0295,1.260601282119751
A0010_00_04.bmp,A0010.bmp,1467.121,1.2817553281784058
A0010_00_05.bmp,A0010.bmp,1611.8061,1.215100884437561
A0010_00_06.bmp,A0010.bmp,1513.7124,1.2649829387664795
A0010_00_07.bmp,A0010.bmp,1344.9394,1.2863644361495972
A0010_00_08.bmp,A0010.bmp,1564.1514,1.2072174549102783
A0010_00_09.bmp,A0010.bmp,1545.7206,1.2593363523483276
A0010_00_10.bmp,A0010.bmp,1415.4665,1.2915700674057007
A0010_00_11.bmp,A0010.bmp,1505.9435,1.212132453918457
A0010_01_00.bmp,A0010.bmp,1582.9888,1.1826201677322388
A0010_01_01.bmp,A0010.bmp,1512.4943,1.2509081363677979
A0010_01_02.bmp,A0010.bmp,1323.7629,1.2750736474990845
A0010_01_03.bmp,A0010.bmp,1614.6601,1.2136380672454834
A0010_01_04.bmp,A0010.bmp,1422.955,1.2588189840316772
A0010_01_05.bmp,A0010.bmp,1411.2205,1.274261474609375
A0010_01_06.bmp,A0010.bmp,1522.4109,1.193047046661377
A0010_01_07.bmp,A0010.bmp,1519.9579,1.2518197298049927
A0010_01_08.bmp,A0010.bmp,1388.8629,1.2865068912506104
A0010_01_09.bmp,A0010.bmp,1601.2028,1.1768540143966675
A0010_01_10.bmp,A0010.bmp,1557.3595,1.2366825342178345
A0010_01_11.bmp,A0010.bmp,1520.3255,1.2601255178451538
A0010_01_12.bmp,A0010.bmp,1624.7021,1.1558713912963867
A0010_01_13.bmp,A0010.bmp,1611.0104,1.2301499843597412
A0010_01_14.bmp,A0010.bmp,1476.5829,1.2541793584823608
A0010_01_15.bmp,A0010.bmp,1269.6335,1.320429801940918
A0010_02_00.bmp,A0010.bmp,1491.0261,1.2165592908859253
A0010_02_01.bmp,A0010.bmp,1608.3366,1.2076208591461182
A0010_02_02.bmp,A0010.bmp,1610.3456,1.2086542844772339
A0010_02_03.bmp,A0010.bmp,1561.9819,1.1969860792160034
A0010_02_04.bmp,A0010.bmp,1766.5766,1.2125422954559326
A0010_02_05.bmp,A0010.bmp,1405.8695,1.2692558765411377
A0010_02_06.bmp,A0010.bmp,1475.5644,1.2695986032485962
A0010_02_07.bmp,A0010.bmp,1498.3538,1.270218014717102
A0010_02_08.bmp,A0010.bmp,1475.23,1.270169734954834
A0010_02_09.bmp,A0010.bmp,1488.6213,1.279283046722412
A0010_03_00.bmp,A0010.bmp,1408.4934,1.2816619873046875
A0010_03_01.bmp,A0010.bmp,1526.7626,1.277963638305664
A0010_03_02.bmp,A0010.bmp,1377.6437,1.289395809173584
A0010_03_03.bmp,A0010.bmp,1471.8775,1.2558599710464478
A0010_03_04.bmp,A0010.bmp,1425.4631,1.2526590824127197
A0010_03_05.bmp,A0010.bmp,1479.0004,1.2562332153320312
A0010_03_06.bmp,A0010.bmp,1580.8948,1.2798411846160889
A0010_03_07.bmp,A0010.bmp,1426.1284,1.268817663192749
A0010_03_08.bmp,A0010.bmp,1415.89,1.2721905708312988
A0010_03_09.bmp,A0010.bmp,1381.5384,1.2789337635040283
A0010_03_10.bmp,A0010.bmp,1506.5598,1.2635321617126465
A0010_03_11.bmp,A0010.bmp,1478.4784,1.2712959051132202
A0010_03_12.bmp,A0010.bmp,1534.4737,1.285974383354187
A0010_03_13.bmp,A0010.bmp,1440.0787,1.277970314025879
A0010_03_14.bmp,A0010.bmp,1536.5628,1.2681468725204468
A0010_03_15.bmp,A0010.bmp,1520.6863,1.2684426307678223
A0010_03_16.bmp,A0010.bmp,1446.7638,1.265231966972351
A0010_03_17.bmp,A0010.bmp,1489.3506,1.2770752906799316
A0010_03_18.bmp,A0010.bmp,1460.723,1.280957579612732
A0010_03_19.bmp,A0010.bmp,1479.9531,1.2774195671081543
A0010_03_20.bmp,A0010.bmp,1385.6622,1.315603494644165
A0010_03_21.bmp,A0010.bmp,1465.8225,1.3344322443008423
A0010_03_22.bmp,A0010.bmp,1370.8739,1.3212425708770752
A0010_03_23.bmp,A0010.bmp,1125.5982,1.3352491855621338
A0010_04_00.bmp,A0010.bmp,1509.0292,1.2527308464050293
A0010_04_01.bmp,A0010.bmp,1402.8599,1.3014631271362305
A0010_04_02.bmp,A0010.bmp,1609.3235,1.2433618307113647
A0010_04_03.bmp,A0010.bmp,1501.5939,1.2906521558761597
A0010_04_04.bmp,A0010.bmp,1297.2529,1.3208792209625244
A0010_04_05.bmp,A0010.bmp,1658.0922,1.2368921041488647
A0010_04_06.bmp,A0010.bmp,1373.4376,1.2975138425827026
A0010_04_07.bmp,A0010.bmp,1172.6235,1.32591712474823
A0010_04_08.bmp,A0010.bmp,1565.2755,1.2431180477142334
A0010_04_09.bmp,A0010.bmp,1426.469,1.2935106754302979
A0010_04_10.bmp,A0010.bmp,1292.4061,1.323094129562378
A0010_04_11.bmp,A0010.bmp,1385.4119,1.3047984838485718
A0010_04_12.bmp,A0010.bmp,1558.8749,1.246738076210022
A0010_05_00.bmp,A0010.bmp,1361.9307,1.3077020645141602
A0010_05_01.bmp,A0010.bmp,1170.8325,1.3314998149871826
A0010_05_02.bmp,A0010.bmp,1207.2384,1.333005428314209
A0010_05_03.bmp,A0010.bmp,1077.6272,1.3498302698135376
A0010_05_04.bmp,A0010.bmp,1404.0243,1.3043053150177002
A0010_05_05.bmp,A0010.bmp,1221.4828,1.3315397500991821
A0010_05_06.bmp,A0010.bmp,1261.8705,1.3386626243591309
A0010_05_07.bmp,A0010.bmp,1162.8322,1.3491995334625244
A0010_05_08.bmp,A0010.bmp,1172.661,1.342353105545044
A0010_05_09.bmp,A0010.bmp,1306.6648,1.3278625011444092
A0010_05_10.bmp,A0010.bmp,1450.2316,1.3097858428955078
A0010_05_11.bmp,A0010.bmp,1466.0508,1.2568410634994507
A0010_05_12.bmp,A0010.bmp,1443.5308,1.2822144031524658
A0010_05_13.bmp,A0010.bmp,1311.4694,1.2765494585037231
A0010_06_00.bmp,A0010.bmp,1387.61,1.2454344034194946
A0010_06_01.bmp,A0010.bmp,1333.7489,1.261379361152649
A0010_06_02.bmp,A0010.bmp,1409.3063,1.2315410375595093
A0010_06_03.bmp,A0010.bmp,1469.992,1.223501443862915
A0010_06_04.bmp,A0010.bmp,1300.1184,1.3140662908554077
A0010_06_05.bmp,A0010.bmp,1543.7025,1.2766083478927612
A0010_06_06.bmp,A0010.bmp,1611.7125,1.2448108196258545
A0010_06_07.bmp,A0010.bmp,1574.8528,1.2042155265808105
A0010_06_08.bmp,A0010.bmp,1609.7277,1.2268061637878418
A0010_06_09.bmp,A0010.bmp,1537.3276,1.254953145980835
A0010_06_10.bmp,A0010.bmp,1471.1686,1.2932318449020386
A0010_06_11.bmp,A0010.bmp,1448.703,1.1750253438949585
A0010_06_12.bmp,A0010.bmp,1379.718,1.2367918491363525
A0010_06_13.bmp,A0010.bmp,1292.3206,1.2497376203536987
A0010_06_14.bmp,A0010.bmp,1408.9503,1.2210400104522705
A0010_06_15.bmp,A0010.bmp,1262.8769,1.2587127685546875
A0010_06_16.bmp,A0010.bmp,1521.1994,1.2316268682479858
A0010_06_17.bmp,A0010.bmp,1529.3003,1.2767634391784668
A0010_06_18.bmp,A0010.bmp,1495.014,1.2905470132827759
A0010_06_19.bmp,A0010.bmp,1545.1425,1.2177884578704834
A0010_06_20.bmp,A0010.bmp,1442.0158,1.2237250804901123
A0010_06_21.bmp,A0010.bmp,1585.556,1.201904296875
A0010_06_22.bmp,A0010.bmp,1498.1973,1.1615477800369263
A0010_06_23.bmp,A0010.bmp,1511.4752,1.1852221488952637
A0010_06_24.bmp,A0010.bmp,1591.1947,1.2527066469192505
A0010_06_25.bmp,A0010.bmp,1462.0684,1.278773307800293
A0010_06_26.bmp,A0010.bmp,1463.3668,1.2902662754058838
A0027_00_00.bmp,A0027.bmp,1519.3898,1.2086715698242188
A0027_00_01.bmp,A0027.bmp,1381.7487,1.2561308145523071
A0027_00_02.bmp,A0027.bmp,1604.4955,1.1900537014007568
A0027_00_03.bmp,A0027.bmp,1454.7168,1.2446192502975464
A0027_00_04.bmp,A0027.bmp,1449.7403,1.2782678604125977
A0027_00_05.bmp,A0027.bmp,1537.2687,1.1904631853103638
A0027_00_06.bmp,A0027.bmp,1520.1301,1.2471898794174194
A0027_00_07.bmp,A0027.bmp,1372.4774,1.2873046398162842
