dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.13279087841510773
i01_01_2.bmp,I01.BMP,94.43243,0.14453397691249847
i01_01_3.bmp,I01.BMP,95.05556,0.16935592889785767
i01_01_4.bmp,I01.BMP,95.62162000000001,0.22758889198303223
i01_01_5.bmp,I01.BMP,96.13514,0.32310751080513
i01_02_1.bmp,I01.BMP,93.97143,0.1330280750989914
i01_02_2.bmp,I01.BMP,93.89189,0.14323411881923676
i01_02_3.bmp,I01.BMP,94.61111,0.16422143578529358
i01_02_4.bmp,I01.BMP,95.28571,0.21056056022644043
i01_02_5.bmp,I01.BMP,95.63889,0.2868003845214844
i01_03_1.bmp,I01.BMP,95.22857,0.19451956450939178
i01_03_2.bmp,I01.BMP,95.72973,0.26697424054145813
i01_03_3.bmp,I01.BMP,96.2973,0.36199769377708435
i01_03_4.bmp,I01.BMP,96.80556,0.47850775718688965
i01_03_5.bmp,I01.BMP,97.28571,0.5901975035667419
i01_04_1.bmp,I01.BMP,94.02857,0.12283015996217728
i01_04_2.bmp,I01.BMP,94.24324,0.12140164524316788
i01_04_3.bmp,I01.BMP,94.72973,0.11922984570264816
i01_04_4.bmp,I01.BMP,94.75676,0.1168535053730011
i01_04_5.bmp,I01.BMP,95.28571,0.11643408238887787
i01_05_1.bmp,I01.BMP,94.08108,0.12609487771987915
i01_05_2.bmp,I01.BMP,94.2973,0.12913188338279724
i01_05_3.bmp,I01.BMP,94.91667,0.146975576877594
i01_05_4.bmp,I01.BMP,95.86111,0.20904354751110077
i01_05_5.bmp,I01.BMP,96.86111,0.41712334752082825
i01_06_1.bmp,I01.BMP,96.0,0.135298490524292
i01_06_2.bmp,I01.BMP,96.10811,0.14875538647174835
i01_06_3.bmp,I01.BMP,96.27027,0.18281249701976776
i01_06_4.bmp,I01.BMP,96.51429,0.23491635918617249
i01_06_5.bmp,I01.BMP,97.05556,0.33492109179496765
i01_07_1.bmp,I01.BMP,94.91667,0.13498789072036743
i01_07_2.bmp,I01.BMP,95.25,0.14435628056526184
i01_07_3.bmp,I01.BMP,96.0,0.17473988234996796
i01_07_4.bmp,I01.BMP,96.77778,0.2176882028579712
i01_07_5.bmp,I01.BMP,97.80556,0.29028409719467163
i01_08_1.bmp,I01.BMP,94.81081,0.1846778243780136
i01_08_2.bmp,I01.BMP,95.52778,0.26101475954055786
i01_08_3.bmp,I01.BMP,96.51351,0.4147047698497772
i01_08_4.bmp,I01.BMP,97.0,0.5734050869941711
i01_08_5.bmp,I01.BMP,97.88889,0.7502576112747192
i01_09_1.bmp,I01.BMP,93.91667,0.17043553292751312
i01_09_2.bmp,I01.BMP,94.83333,0.2265213429927826
i01_09_3.bmp,I01.BMP,95.57143,0.37513232231140137
i01_09_4.bmp,I01.BMP,97.18919,0.5671294331550598
i01_09_5.bmp,I01.BMP,98.45946,0.7167561054229736
i01_10_1.bmp,I01.BMP,94.02703,0.12641999125480652
i01_10_2.bmp,I01.BMP,94.05405,0.13967277109622955
i01_10_3.bmp,I01.BMP,95.08333,0.19701829552650452
i01_10_4.bmp,I01.BMP,96.78378000000001,0.3053218722343445
i01_10_5.bmp,I01.BMP,97.91892,0.4489094614982605
I01_11_1.BMP,I01.BMP,94.08571,0.13591188192367554
i01_11_2.bmp,I01.BMP,94.32432,0.16560974717140198
i01_11_3.bmp,I01.BMP,95.30556,0.2457946240901947
i01_11_4.bmp,I01.BMP,96.32432,0.4240801930427551
i01_11_5.bmp,I01.BMP,98.54054,0.7242208123207092
i01_12_1.bmp,I01.BMP,94.05405,0.13145309686660767
i01_12_2.bmp,I01.BMP,94.13514,0.12933897972106934
i01_12_3.bmp,I01.BMP,95.78378000000001,0.2055991291999817
i01_12_4.bmp,I01.BMP,96.16667,0.17979297041893005
i01_12_5.bmp,I01.BMP,96.56757,0.25324469804763794
I01_13_1.BMP,I01.BMP,94.54054,0.12906494736671448
i01_13_2.bmp,I01.BMP,96.08571,0.17944152653217316
i01_13_3.bmp,I01.BMP,96.72222,0.2113839089870453
i01_13_4.bmp,I01.BMP,96.83333,0.2382163256406784
i01_13_5.bmp,I01.BMP,96.89189,0.2786417007446289
i01_14_1.bmp,I01.BMP,94.30556,0.12726055085659027
i01_14_2.bmp,I01.BMP,93.94595,0.1244923323392868
i01_14_3.bmp,I01.BMP,94.24324,0.13538287580013275
i01_14_4.bmp,I01.BMP,94.44444,0.14683207869529724
i01_14_5.bmp,I01.BMP,95.52941,0.1729104071855545
i01_15_1.bmp,I01.BMP,97.16667,0.18658804893493652
i01_15_2.bmp,I01.BMP,97.17143,0.1788436323404312
i01_15_3.bmp,I01.BMP,96.89189,0.17324019968509674
i01_15_4.bmp,I01.BMP,96.41667,0.15877418220043182
i01_15_5.bmp,I01.BMP,96.10811,0.14502325654029846
i01_16_1.bmp,I01.BMP,94.19444,0.12445495277643204
i01_16_2.bmp,I01.BMP,93.94595,0.12462707608938217
i01_16_3.bmp,I01.BMP,95.11111,0.1279626041650772
i01_16_4.bmp,I01.BMP,94.97222,0.13011471927165985
i01_16_5.bmp,I01.BMP,95.80556,0.14374133944511414
i01_17_1.bmp,I01.BMP,94.64865,0.12748613953590393
i01_17_2.bmp,I01.BMP,93.37837999999999,0.1278454214334488
i01_17_3.bmp,I01.BMP,95.91892,0.140945166349411
i01_17_4.bmp,I01.BMP,93.75676,0.1469055861234665
i01_17_5.bmp,I01.BMP,97.02857,0.1970626264810562
i01_18_1.bmp,I01.BMP,95.37837999999999,0.13397319614887238
i01_18_2.bmp,I01.BMP,95.77778,0.1446220427751541
i01_18_3.bmp,I01.BMP,96.22857,0.16814301908016205
i01_18_4.bmp,I01.BMP,96.52778,0.20785346627235413
i01_18_5.bmp,I01.BMP,96.58333,0.22150549292564392
i01_19_1.bmp,I01.BMP,94.05556,0.12939037382602692
i01_19_2.bmp,I01.BMP,94.52778,0.13955318927764893
i01_19_3.bmp,I01.BMP,94.91892,0.16491428017616272
i01_19_4.bmp,I01.BMP,95.47222,0.21731197834014893
i01_19_5.bmp,I01.BMP,96.05556,0.3104211688041687
i01_20_1.bmp,I01.BMP,94.14286,0.12049656361341476
i01_20_2.bmp,I01.BMP,94.16667,0.12109694629907608
i01_20_3.bmp,I01.BMP,93.97222,0.12303364276885986
i01_20_4.bmp,I01.BMP,94.91667,0.15074703097343445
i01_20_5.bmp,I01.BMP,95.66667,0.20346790552139282
i01_21_1.bmp,I01.BMP,94.2973,0.12788236141204834
i01_21_2.bmp,I01.BMP,94.72222,0.1353779435157776
i01_21_3.bmp,I01.BMP,95.32432,0.1575469970703125
i01_21_4.bmp,I01.BMP,95.94286,0.23049095273017883
i01_21_5.bmp,I01.BMP,96.94595,0.33449727296829224
i01_22_1.bmp,I01.BMP,94.44444,0.12822888791561127
i01_22_2.bmp,I01.BMP,94.81081,0.14291512966156006
i01_22_3.bmp,I01.BMP,95.69444,0.1594885289669037
i01_22_4.bmp,I01.BMP,96.83784,0.19963087141513824
i01_22_5.bmp,I01.BMP,97.80556,0.2914298176765442
i01_23_1.bmp,I01.BMP,93.71429,0.1633490025997162
i01_23_2.bmp,I01.BMP,94.38889,0.22248925268650055
i01_23_3.bmp,I01.BMP,94.22222,0.2839708626270294
i01_23_4.bmp,I01.BMP,95.19444,0.395246297121048
i01_23_5.bmp,I01.BMP,97.59459,0.6793037056922913
i01_24_1.bmp,I01.BMP,94.2973,0.1465083360671997
i01_24_2.bmp,I01.BMP,94.41667,0.17453257739543915
i01_24_3.bmp,I01.BMP,94.89189,0.2562313973903656
i01_24_4.bmp,I01.BMP,96.91892,0.4739903211593628
i01_24_5.bmp,I01.BMP,99.54054,0.6556548476219177
I02_01_1.bmp,I02.BMP,94.25713999999999,0.07281015068292618
i02_01_2.bmp,I02.BMP,94.65714,0.08803656697273254
i02_01_3.bmp,I02.BMP,94.77778,0.12585075199604034
i02_01_4.bmp,I02.BMP,95.80556,0.18963588774204254
i02_01_5.bmp,I02.BMP,96.02703,0.2787158787250519
i02_02_1.bmp,I02.BMP,93.94444,0.06828342378139496
i02_02_2.bmp,I02.BMP,93.94595,0.07208287715911865
i02_02_3.bmp,I02.BMP,94.11111,0.09171194583177567
i02_02_4.bmp,I02.BMP,94.7027,0.12674564123153687
i02_02_5.bmp,I02.BMP,95.61111,0.19830721616744995
i02_03_1.bmp,I02.BMP,95.2,0.11954504251480103
i02_03_2.bmp,I02.BMP,95.56757,0.17611214518547058
i02_03_3.bmp,I02.BMP,96.16216,0.26885345578193665
i02_03_4.bmp,I02.BMP,96.47222,0.3964918255805969
i02_03_5.bmp,I02.BMP,97.08108,0.542669415473938
i02_04_1.bmp,I02.BMP,93.71429,0.0644967257976532
i02_04_2.bmp,I02.BMP,93.83784,0.06338606774806976
i02_04_3.bmp,I02.BMP,94.80556,0.06410039961338043
i02_04_4.bmp,I02.BMP,95.25713999999999,0.07241931557655334
i02_04_5.bmp,I02.BMP,95.71429,0.10236423462629318
i02_05_1.bmp,I02.BMP,93.88235,0.06502556800842285
i02_05_2.bmp,I02.BMP,93.88889,0.06937603652477264
i02_05_3.bmp,I02.BMP,94.56757,0.10938996076583862
i02_05_4.bmp,I02.BMP,95.62162000000001,0.23206210136413574
i02_05_5.bmp,I02.BMP,96.58333,0.44745439291000366
i02_06_1.bmp,I02.BMP,95.44444,0.08092809468507767
i02_06_2.bmp,I02.BMP,95.72222,0.12010069936513901
i02_06_3.bmp,I02.BMP,96.27027,0.1742919683456421
i02_06_4.bmp,I02.BMP,96.51429,0.25623220205307007
i02_06_5.bmp,I02.BMP,96.89189,0.37427452206611633
i02_07_1.bmp,I02.BMP,94.08571,0.07648443430662155
i02_07_2.bmp,I02.BMP,94.41667,0.09456388652324677
i02_07_3.bmp,I02.BMP,96.23529,0.13239789009094238
i02_07_4.bmp,I02.BMP,96.24324,0.18279792368412018
i02_07_5.bmp,I02.BMP,97.14286,0.2867075800895691
i02_08_1.bmp,I02.BMP,93.89189,0.10567472130060196
i02_08_2.bmp,I02.BMP,94.83333,0.16014660894870758
i02_08_3.bmp,I02.BMP,95.45714,0.2625260055065155
i02_08_4.bmp,I02.BMP,96.16216,0.39581581950187683
i02_08_5.bmp,I02.BMP,96.97297,0.5294341444969177
i02_09_1.bmp,I02.BMP,94.0,0.15243805944919586
i02_09_2.bmp,I02.BMP,94.48571,0.19494998455047607
i02_09_3.bmp,I02.BMP,95.47222,0.2654884457588196
i02_09_4.bmp,I02.BMP,96.35135,0.3592953681945801
i02_09_5.bmp,I02.BMP,97.58333,0.5088784098625183
i02_10_1.bmp,I02.BMP,94.0,0.08036451041698456
i02_10_2.bmp,I02.BMP,94.02778,0.10699233412742615
i02_10_3.bmp,I02.BMP,94.56757,0.19472450017929077
i02_10_4.bmp,I02.BMP,96.5,0.32008683681488037
i02_10_5.bmp,I02.BMP,97.28571,0.4124533534049988
I02_11_1.BMP,I02.BMP,94.08333,0.15125611424446106
i02_11_2.bmp,I02.BMP,95.19444,0.26791438460350037
i02_11_3.bmp,I02.BMP,97.02703,0.5028026103973389
i02_11_4.bmp,I02.BMP,98.08108,0.6947734355926514
i02_11_5.bmp,I02.BMP,98.72222,0.7310335040092468
i02_12_1.bmp,I02.BMP,94.69444,0.11215147376060486
i02_12_2.bmp,I02.BMP,95.56757,0.12163756042718887
i02_12_3.bmp,I02.BMP,96.91892,0.19704395532608032
i02_12_4.bmp,I02.BMP,97.32432,0.32831108570098877
i02_12_5.bmp,I02.BMP,97.62857,0.4658578634262085
I02_13_1.BMP,I02.BMP,95.52778,0.13661080598831177
i02_13_2.bmp,I02.BMP,96.0,0.182578444480896
i02_13_3.bmp,I02.BMP,96.61111,0.25042951107025146
i02_13_4.bmp,I02.BMP,97.10811,0.4491537809371948
i02_13_5.bmp,I02.BMP,96.38889,0.34285789728164673
i02_14_1.bmp,I02.BMP,94.25,0.07405176013708115
i02_14_2.bmp,I02.BMP,93.91892,0.0698263943195343
i02_14_3.bmp,I02.BMP,94.88571,0.08038366585969925
i02_14_4.bmp,I02.BMP,94.68571,0.08997321128845215
i02_14_5.bmp,I02.BMP,95.78378000000001,0.11390338093042374
i02_15_1.bmp,I02.BMP,96.6,0.13588128983974457
i02_15_2.bmp,I02.BMP,96.37837999999999,0.13902278244495392
i02_15_3.bmp,I02.BMP,96.16667,0.13000285625457764
i02_15_4.bmp,I02.BMP,96.16216,0.1259971410036087
i02_15_5.bmp,I02.BMP,95.8,0.10496649891138077
