dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,2.6433664386471114
i01_01_2.bmp,I01.BMP,94.43243,2.7304302006959915
i01_01_3.bmp,I01.BMP,95.05556,2.8877792110045752
i01_01_4.bmp,I01.BMP,95.62162000000001,3.1624844893813133
i01_01_5.bmp,I01.BMP,96.13514,3.456611789762974
i01_02_1.bmp,I01.BMP,93.97143,2.609511360526085
i01_02_2.bmp,I01.BMP,93.89189,2.6988259305556617
i01_02_3.bmp,I01.BMP,94.61111,2.8403767173488936
i01_02_4.bmp,I01.BMP,95.28571,3.0148274501164756
i01_02_5.bmp,I01.BMP,95.63889,3.2536998664339385
i01_03_1.bmp,I01.BMP,95.22857,2.8496215641498566
i01_03_2.bmp,I01.BMP,95.72973,2.989899824062983
i01_03_3.bmp,I01.BMP,96.2973,3.23413143803676
i01_03_4.bmp,I01.BMP,96.80556,3.6299647465348244
i01_03_5.bmp,I01.BMP,97.28571,4.0745482593774796
i01_04_1.bmp,I01.BMP,94.02857,2.543694312373797
i01_04_2.bmp,I01.BMP,94.24324,2.5797214234868684
i01_04_3.bmp,I01.BMP,94.72973,2.655338587860266
i01_04_4.bmp,I01.BMP,94.75676,2.761137900253137
i01_04_5.bmp,I01.BMP,95.28571,2.9495318283637366
i01_05_1.bmp,I01.BMP,94.08108,2.600241074959437
i01_05_2.bmp,I01.BMP,94.2973,2.66637309640646
i01_05_3.bmp,I01.BMP,94.91667,2.882736623287201
i01_05_4.bmp,I01.BMP,95.86111,3.3028637592991195
i01_05_5.bmp,I01.BMP,96.86111,4.0879581198096275
i01_06_1.bmp,I01.BMP,96.0,2.823578394949436
i01_06_2.bmp,I01.BMP,96.10811,2.945735248426596
i01_06_3.bmp,I01.BMP,96.27027,3.0717970406015715
i01_06_4.bmp,I01.BMP,96.51429,3.2735169107715287
i01_06_5.bmp,I01.BMP,97.05556,3.5878224124511084
i01_07_1.bmp,I01.BMP,94.91667,2.6731935193141303
i01_07_2.bmp,I01.BMP,95.25,2.8195626537005105
i01_07_3.bmp,I01.BMP,96.0,3.016721725463867
i01_07_4.bmp,I01.BMP,96.77778,3.297478847205639
i01_07_5.bmp,I01.BMP,97.80556,3.910208667318026
i01_08_1.bmp,I01.BMP,94.81081,2.5971789211034775
i01_08_2.bmp,I01.BMP,95.52778,2.7053734014431634
i01_08_3.bmp,I01.BMP,96.51351,2.9507526556650796
i01_08_4.bmp,I01.BMP,97.0,3.4961650793751082
i01_08_5.bmp,I01.BMP,97.88889,5.24279881020387
