dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,41.746965408325195
A0010_00_01.bmp,A0010.bmp,1397.4428,115.02733612060547
A0010_00_02.bmp,A0010.bmp,1543.2459,16.799954414367676
A0010_00_03.bmp,A0010.bmp,1515.0295,79.2154369354248
A0010_00_04.bmp,A0010.bmp,1467.121,100.40994453430176
A0010_00_05.bmp,A0010.bmp,1611.8061,16.543272733688354
A0010_00_06.bmp,A0010.bmp,1513.7124,41.20891094207764
A0010_00_07.bmp,A0010.bmp,1344.9394,117.61555910110474
A0010_00_08.bmp,A0010.bmp,1564.1514,27.302440643310547
A0010_00_09.bmp,A0010.bmp,1545.7206,57.90824890136719
A0010_00_10.bmp,A0010.bmp,1415.4665,94.31655883789062
A0010_00_11.bmp,A0010.bmp,1505.9435,26.169075965881348
A0010_01_00.bmp,A0010.bmp,1582.9888,22.408097743988037
A0010_01_01.bmp,A0010.bmp,1512.4943,68.12681198120117
A0010_01_02.bmp,A0010.bmp,1323.7629,109.44196701049805
A0010_01_03.bmp,A0010.bmp,1614.6601,21.736061096191406
A0010_01_04.bmp,A0010.bmp,1422.955,40.63541841506958
A0010_01_05.bmp,A0010.bmp,1411.2205,99.80791854858398
A0010_01_06.bmp,A0010.bmp,1522.4109,20.588502168655396
A0010_01_07.bmp,A0010.bmp,1519.9579,47.603068351745605
A0010_01_08.bmp,A0010.bmp,1388.8629,163.89361190795898
A0010_01_09.bmp,A0010.bmp,1601.2028,10.413298964500427
A0010_01_10.bmp,A0010.bmp,1557.3595,44.50839567184448
A0010_01_11.bmp,A0010.bmp,1520.3255,59.64838123321533
A0010_01_12.bmp,A0010.bmp,1624.7021,10.661839008331299
A0010_01_13.bmp,A0010.bmp,1611.0104,37.055142879486084
A0010_01_14.bmp,A0010.bmp,1476.5829,43.248064041137695
A0010_01_15.bmp,A0010.bmp,1269.6335,104.45475578308105
A0010_02_00.bmp,A0010.bmp,1491.0261,37.730445861816406
A0010_02_01.bmp,A0010.bmp,1608.3366,33.02780866622925
A0010_02_02.bmp,A0010.bmp,1610.3456,16.015093326568604
A0010_02_03.bmp,A0010.bmp,1561.9819,10.226646661758423
A0010_02_04.bmp,A0010.bmp,1766.5766,13.197864532470703
A0010_02_05.bmp,A0010.bmp,1405.8695,63.10374736785889
A0010_02_06.bmp,A0010.bmp,1475.5644,51.329129219055176
A0010_02_07.bmp,A0010.bmp,1498.3538,50.72942352294922
A0010_02_08.bmp,A0010.bmp,1475.23,46.85157585144043
A0010_02_09.bmp,A0010.bmp,1488.6213,47.13736009597778
A0010_03_00.bmp,A0010.bmp,1408.4934,94.48089027404785
A0010_03_01.bmp,A0010.bmp,1526.7626,41.38603591918945
A0010_03_02.bmp,A0010.bmp,1377.6437,94.70158386230469
A0010_03_03.bmp,A0010.bmp,1471.8775,38.96910381317139
A0010_03_04.bmp,A0010.bmp,1425.4631,35.93569278717041
A0010_03_05.bmp,A0010.bmp,1479.0004,65.59139204025269
A0010_03_06.bmp,A0010.bmp,1580.8948,43.41830348968506
A0010_03_07.bmp,A0010.bmp,1426.1284,81.68000030517578
A0010_03_08.bmp,A0010.bmp,1415.89,48.23853588104248
A0010_03_09.bmp,A0010.bmp,1381.5384,88.47758293151855
A0010_03_10.bmp,A0010.bmp,1506.5598,52.065621852874756
A0010_03_11.bmp,A0010.bmp,1478.4784,48.13144063949585
A0010_03_12.bmp,A0010.bmp,1534.4737,135.574236869812
A0010_03_13.bmp,A0010.bmp,1440.0787,45.35695934295654
A0010_03_14.bmp,A0010.bmp,1536.5628,56.189711570739746
A0010_03_15.bmp,A0010.bmp,1520.6863,23.96950912475586
A0010_03_16.bmp,A0010.bmp,1446.7638,64.71669673919678
A0010_03_17.bmp,A0010.bmp,1489.3506,31.423929929733276
A0010_03_18.bmp,A0010.bmp,1460.723,62.38966369628906
A0010_03_19.bmp,A0010.bmp,1479.9531,66.40447902679443
A0010_03_20.bmp,A0010.bmp,1385.6622,119.00683975219727
A0010_03_21.bmp,A0010.bmp,1465.8225,186.16483306884766
A0010_03_22.bmp,A0010.bmp,1370.8739,206.51519393920898
A0010_03_23.bmp,A0010.bmp,1125.5982,203.66851997375488
A0010_04_00.bmp,A0010.bmp,1509.0292,34.160576820373535
A0010_04_01.bmp,A0010.bmp,1402.8599,169.59035205841064
A0010_04_02.bmp,A0010.bmp,1609.3235,19.899699687957764
A0010_04_03.bmp,A0010.bmp,1501.5939,73.23070812225342
A0010_04_04.bmp,A0010.bmp,1297.2529,172.655122756958
A0010_04_05.bmp,A0010.bmp,1658.0922,11.757064819335938
A0010_04_06.bmp,A0010.bmp,1373.4376,82.60966682434082
A0010_04_07.bmp,A0010.bmp,1172.6235,128.5723819732666
A0010_04_08.bmp,A0010.bmp,1565.2755,15.495350122451782
A0010_04_09.bmp,A0010.bmp,1426.469,51.96493577957153
A0010_04_10.bmp,A0010.bmp,1292.4061,122.75633239746094
A0010_04_11.bmp,A0010.bmp,1385.4119,100.65447235107422
A0010_04_12.bmp,A0010.bmp,1558.8749,20.233428239822388
A0010_05_00.bmp,A0010.bmp,1361.9307,84.51639747619629
A0010_05_01.bmp,A0010.bmp,1170.8325,309.8231010437012
A0010_05_02.bmp,A0010.bmp,1207.2384,277.8863296508789
A0010_05_03.bmp,A0010.bmp,1077.6272,482.72872161865234
A0010_05_04.bmp,A0010.bmp,1404.0243,84.98361206054688
A0010_05_05.bmp,A0010.bmp,1221.4828,262.8381767272949
A0010_05_06.bmp,A0010.bmp,1261.8705,186.24324798583984
A0010_05_07.bmp,A0010.bmp,1162.8322,555.6540374755859
A0010_05_08.bmp,A0010.bmp,1172.661,188.35956192016602
A0010_05_09.bmp,A0010.bmp,1306.6648,180.05699157714844
A0010_05_10.bmp,A0010.bmp,1450.2316,83.33378219604492
A0010_05_11.bmp,A0010.bmp,1466.0508,103.54866409301758
A0010_05_12.bmp,A0010.bmp,1443.5308,180.79129791259766
A0010_05_13.bmp,A0010.bmp,1311.4694,55.89831066131592
A0010_06_00.bmp,A0010.bmp,1387.61,73.68310832977295
A0010_06_01.bmp,A0010.bmp,1333.7489,85.7706413269043
A0010_06_02.bmp,A0010.bmp,1409.3063,42.7300009727478
A0010_06_03.bmp,A0010.bmp,1469.992,47.65417146682739
A0010_06_04.bmp,A0010.bmp,1300.1184,91.68492126464844
A0010_06_05.bmp,A0010.bmp,1543.7025,46.36774158477783
A0010_06_06.bmp,A0010.bmp,1611.7125,33.15442419052124
A0010_06_07.bmp,A0010.bmp,1574.8528,16.86361026763916
A0010_06_08.bmp,A0010.bmp,1609.7277,44.39749240875244
A0010_06_09.bmp,A0010.bmp,1537.3276,73.48960900306702
A0010_06_10.bmp,A0010.bmp,1471.1686,101.92101669311523
A0010_06_11.bmp,A0010.bmp,1448.703,28.64488649368286
A0010_06_12.bmp,A0010.bmp,1379.718,70.96420478820801
A0010_06_13.bmp,A0010.bmp,1292.3206,73.06737518310547
A0010_06_14.bmp,A0010.bmp,1408.9503,92.14838981628418
A0010_06_15.bmp,A0010.bmp,1262.8769,297.55188369750977
A0010_06_16.bmp,A0010.bmp,1521.1994,19.43147873878479
A0010_06_17.bmp,A0010.bmp,1529.3003,77.53597068786621
A0010_06_18.bmp,A0010.bmp,1495.014,95.93645477294922
A0010_06_19.bmp,A0010.bmp,1545.1425,9.434027075767517
A0010_06_20.bmp,A0010.bmp,1442.0158,10.920756459236145
A0010_06_21.bmp,A0010.bmp,1585.556,13.348000288009644
A0010_06_22.bmp,A0010.bmp,1498.1973,12.125250577926636
A0010_06_23.bmp,A0010.bmp,1511.4752,17.060349702835083
A0010_06_24.bmp,A0010.bmp,1591.1947,25.314064025878906
A0010_06_25.bmp,A0010.bmp,1462.0684,86.69659233093262
A0010_06_26.bmp,A0010.bmp,1463.3668,99.85867309570312
A0027_00_00.bmp,A0027.bmp,1519.3898,15.013097286224365
A0027_00_01.bmp,A0027.bmp,1381.7487,52.42369747161865
A0027_00_02.bmp,A0027.bmp,1604.4955,4.81570303440094
A0027_00_03.bmp,A0027.bmp,1454.7168,25.583456993103027
A0027_00_04.bmp,A0027.bmp,1449.7403,62.273064613342285
A0027_00_05.bmp,A0027.bmp,1537.2687,4.528241276741028
