dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,2.6218616714080176
img3.bmp,rapids.bmp,24.09025497677203,10.403715968132019
img4.bmp,dancers.bmp,68.99086164929872,30.375902387830948
img5.bmp,churchandcapitol.bmp,74.39794796497739,91.42992782592773
img6.bmp,dancers.bmp,69.2292141708657,34.70863660176595
img7.bmp,churchandcapitol.bmp,53.578731920146005,15.654706080754599
img8.bmp,stream.bmp,39.37667556675135,14.648727297782898
img10.bmp,woman.bmp,43.42259860497224,15.491155783335367
img12.bmp,sailing3.bmp,34.802951811201964,15.337389628092447
img13.bmp,buildings.bmp,46.684096124058215,22.32131226857503
img14.bmp,paintedhouse.bmp,45.679490649039394,21.60629876454671
img15.bmp,bikes.bmp,12.692083542828538,1.457751269141833
img17.bmp,stream.bmp,65.23107378633902,43.31904053688049
img18.bmp,carnivaldolls.bmp,29.392249180595478,3.534074213769701
img19.bmp,sailing1.bmp,3.8890621428635583,0.5164483723541101
img21.bmp,coinsinfountain.bmp,22.461157863083844,8.209125618139902
img23.bmp,woman.bmp,35.59966912005858,9.08732295036316
img26.bmp,manfishing.bmp,11.714566786308875,0.5585134824117025
img27.bmp,house.bmp,48.4017211733363,53.71842050552368
img28.bmp,coinsinfountain.bmp,70.94908661426099,67.03209026654561
img29.bmp,buildings.bmp,63.64493591720355,73.46889209747314
img30.bmp,building2.bmp,75.20085071703139,66.54743003845215
img31.bmp,ocean.bmp,23.258787473568606,5.947325795888901
img32.bmp,rapids.bmp,76.28674666689452,119.77301820119222
img33.bmp,buildings.bmp,52.78563645111723,27.85540994008382
img34.bmp,studentsculpture.bmp,8.613511703300915,0.7490557779868444
img37.bmp,ocean.bmp,25.85424903691081,8.074461340904236
img38.bmp,sailing3.bmp,65.85757417524141,52.20376682281494
img39.bmp,sailing4.bmp,26.96036839367697,12.815985848506292
img40.bmp,paintedhouse.bmp,75.7811284764878,74.87571175893147
img41.bmp,building2.bmp,43.696253511551454,7.228202680746715
img42.bmp,womanhat.bmp,54.17424655185858,42.09868907928467
img43.bmp,sailing1.bmp,67.6967798207526,59.564723332722984
img44.bmp,flowersonih35.bmp,71.61970727692339,38.55216073989868
img45.bmp,churchandcapitol.bmp,74.14564153374138,140.06730302174887
img46.bmp,cemetry.bmp,73.09174201136065,104.79204161961873
img47.bmp,house.bmp,48.08894690810563,52.36282738049825
img48.bmp,cemetry.bmp,77.32511548366257,101.45866187413533
img49.bmp,caps.bmp,13.501078103650578,4.6540670692920685
img51.bmp,lighthouse.bmp,20.523073789426263,6.970927119255066
img52.bmp,sailing4.bmp,51.01138521337987,60.18403546015421
img53.bmp,plane.bmp,62.47597192836157,38.75238064924876
img55.bmp,sailing2.bmp,46.03974281634614,30.791751941045124
img56.bmp,monarch.bmp,41.284025766832684,19.661131779352825
img58.bmp,plane.bmp,5.651469652190897,0.3056424738218387
img59.bmp,sailing2.bmp,10.109294080950896,0.5685157837967078
img60.bmp,studentsculpture.bmp,63.37679236401009,66.82915941874187
img61.bmp,monarch.bmp,21.457095198446538,8.462704807519913
img62.bmp,sailing2.bmp,6.320751746555565,1.0571850078801315
img63.bmp,manfishing.bmp,30.07521146577485,11.225157558918
img65.bmp,dancers.bmp,82.98273370788651,93.26220999823676
img68.bmp,caps.bmp,24.82662376759264,10.166140059630075
img69.bmp,ocean.bmp,5.909674455410709,0.4950564218064149
img71.bmp,stream.bmp,80.12128273704799,84.77781836191814
img74.bmp,lighthouse2.bmp,52.089829940493935,32.06567883491516
img75.bmp,womanhat.bmp,11.035277608283096,1.6406290531158447
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.5312271068493525
img78.bmp,bikes.bmp,30.57070176854073,5.0909244020779925
img79.bmp,carnivaldolls.bmp,79.16743675958446,51.79586950937907
img80.bmp,house.bmp,20.566984747213432,11.225019653638205
img81.bmp,rapids.bmp,44.74511025359578,21.322853167851765
img82.bmp,paintedhouse.bmp,11.339054336612762,0.6657137982547283
img83.bmp,caps.bmp,42.369320360750706,26.571660200754803
img85.bmp,parrots.bmp,18.563119639992884,13.53133166829745
img86.bmp,flowersonih35.bmp,76.23532996373504,65.131671667099
img88.bmp,sailing1.bmp,66.04417836262543,53.66603231430054
img90.bmp,sailing4.bmp,11.324709943682542,0.9829582770665487
img91.bmp,lighthouse.bmp,48.72445543811661,19.15445152918498
img92.bmp,statue.bmp,36.65133240523328,17.93672986825307
img94.bmp,manfishing.bmp,30.248805104886298,12.999430139859518
img96.bmp,parrots.bmp,32.255679814123376,17.72785512606303
img98.bmp,cemetry.bmp,42.53855897076394,8.577500720818838
