dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.09456767141819
i01_01_2.bmp,I01.BMP,94.43243,0.1469000279903412
i01_01_3.bmp,I01.BMP,95.05556,0.24030113220214844
i01_01_4.bmp,I01.BMP,95.62162000000001,0.370954304933548
i01_01_5.bmp,I01.BMP,96.13514,0.5396409630775452
i01_02_1.bmp,I01.BMP,93.97143,0.09395825862884521
i01_02_2.bmp,I01.BMP,93.89189,0.14418461918830872
i01_02_3.bmp,I01.BMP,94.61111,0.23061838746070862
i01_02_4.bmp,I01.BMP,95.28571,0.36321985721588135
i01_02_5.bmp,I01.BMP,95.63889,0.5350199937820435
i01_03_1.bmp,I01.BMP,95.22857,0.17900867760181427
i01_03_2.bmp,I01.BMP,95.72973,0.2899779677391052
i01_03_3.bmp,I01.BMP,96.2973,0.44295650720596313
i01_03_4.bmp,I01.BMP,96.80556,0.5928459167480469
i01_03_5.bmp,I01.BMP,97.28571,0.7146024703979492
i01_04_1.bmp,I01.BMP,94.02857,0.055520158261060715
i01_04_2.bmp,I01.BMP,94.24324,0.056708261370658875
i01_04_3.bmp,I01.BMP,94.72973,0.06000927463173866
i01_04_4.bmp,I01.BMP,94.75676,0.0688169077038765
i01_04_5.bmp,I01.BMP,95.28571,0.09851981699466705
i01_05_1.bmp,I01.BMP,94.08108,0.06609943509101868
i01_05_2.bmp,I01.BMP,94.2973,0.08464257419109344
i01_05_3.bmp,I01.BMP,94.91667,0.1719064712524414
i01_05_4.bmp,I01.BMP,95.86111,0.3778632879257202
i01_05_5.bmp,I01.BMP,96.86111,0.6619436740875244
i01_06_1.bmp,I01.BMP,96.0,0.08906278014183044
i01_06_2.bmp,I01.BMP,96.10811,0.14169219136238098
i01_06_3.bmp,I01.BMP,96.27027,0.2231157422065735
i01_06_4.bmp,I01.BMP,96.51429,0.35540878772735596
i01_06_5.bmp,I01.BMP,97.05556,0.5245893597602844
i01_07_1.bmp,I01.BMP,94.91667,0.09806546568870544
i01_07_2.bmp,I01.BMP,95.25,0.1293620467185974
i01_07_3.bmp,I01.BMP,96.0,0.18039675056934357
i01_07_4.bmp,I01.BMP,96.77778,0.29720115661621094
i01_07_5.bmp,I01.BMP,97.80556,0.41402769088745117
i01_08_1.bmp,I01.BMP,94.81081,0.10285546630620956
i01_08_2.bmp,I01.BMP,95.52778,0.18911336362361908
i01_08_3.bmp,I01.BMP,96.51351,0.33465027809143066
i01_08_4.bmp,I01.BMP,97.0,0.5408892631530762
i01_08_5.bmp,I01.BMP,97.88889,0.8249732255935669
i01_09_1.bmp,I01.BMP,93.91667,0.08261723071336746
i01_09_2.bmp,I01.BMP,94.83333,0.13724938035011292
i01_09_3.bmp,I01.BMP,95.57143,0.23988452553749084
i01_09_4.bmp,I01.BMP,97.18919,0.34299299120903015
i01_09_5.bmp,I01.BMP,98.45946,0.6106616854667664
i01_10_1.bmp,I01.BMP,94.02703,0.05797945708036423
