dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,33.074127197265625
i01_01_2.bmp,I01.BMP,94.43243,30.073753356933594
i01_01_3.bmp,I01.BMP,95.05556,26.998079299926758
i01_01_4.bmp,I01.BMP,95.62162000000001,24.016231536865234
i01_01_5.bmp,I01.BMP,96.13514,21.015684127807617
i01_02_1.bmp,I01.BMP,93.97143,33.22933578491211
i01_02_2.bmp,I01.BMP,93.89189,30.231964111328125
i01_02_3.bmp,I01.BMP,94.61111,27.204015731811523
i01_02_4.bmp,I01.BMP,95.28571,24.247848510742188
i01_02_5.bmp,I01.BMP,95.63889,21.230751037597656
i01_03_1.bmp,I01.BMP,95.22857,33.09185791015625
i01_03_2.bmp,I01.BMP,95.72973,30.05134391784668
i01_03_3.bmp,I01.BMP,96.2973,26.986595153808594
i01_03_4.bmp,I01.BMP,96.80556,24.004249572753906
i01_03_5.bmp,I01.BMP,97.28571,21.021984100341797
i01_04_1.bmp,I01.BMP,94.02857,33.00105285644531
i01_04_2.bmp,I01.BMP,94.24324,29.919998168945312
i01_04_3.bmp,I01.BMP,94.72973,26.84699058532715
i01_04_4.bmp,I01.BMP,94.75676,24.08740234375
i01_04_5.bmp,I01.BMP,95.28571,20.95447540283203
i01_05_1.bmp,I01.BMP,94.08108,32.99777603149414
i01_05_2.bmp,I01.BMP,94.2973,29.997575759887695
i01_05_3.bmp,I01.BMP,94.91667,25.008983612060547
i01_05_4.bmp,I01.BMP,95.86111,20.01919937133789
i01_05_5.bmp,I01.BMP,96.86111,15.016674041748047
i01_06_1.bmp,I01.BMP,96.0,33.33856201171875
i01_06_2.bmp,I01.BMP,96.10811,29.984657287597656
i01_06_3.bmp,I01.BMP,96.27027,26.92868995666504
i01_06_4.bmp,I01.BMP,96.51429,24.043182373046875
i01_06_5.bmp,I01.BMP,97.05556,20.991321563720703
i01_07_1.bmp,I01.BMP,94.91667,33.28892135620117
i01_07_2.bmp,I01.BMP,95.25,30.266237258911133
i01_07_3.bmp,I01.BMP,96.0,27.128000259399414
i01_07_4.bmp,I01.BMP,96.77778,24.069721221923828
i01_07_5.bmp,I01.BMP,97.80556,21.129657745361328
i01_08_1.bmp,I01.BMP,94.81081,34.01247024536133
i01_08_2.bmp,I01.BMP,95.52778,29.185646057128906
i01_08_3.bmp,I01.BMP,96.51351,25.33687973022461
i01_08_4.bmp,I01.BMP,97.0,22.81947898864746
i01_08_5.bmp,I01.BMP,97.88889,21.083271026611328
i01_09_1.bmp,I01.BMP,93.91667,32.70259094238281
i01_09_2.bmp,I01.BMP,94.83333,30.141115188598633
i01_09_3.bmp,I01.BMP,95.57143,26.941375732421875
i01_09_4.bmp,I01.BMP,97.18919,24.049043655395508
i01_09_5.bmp,I01.BMP,98.45946,21.0452938079834
i01_10_1.bmp,I01.BMP,94.02703,33.12515640258789
i01_10_2.bmp,I01.BMP,94.05405,30.2635498046875
i01_10_3.bmp,I01.BMP,95.08333,27.05712890625
i01_10_4.bmp,I01.BMP,96.78378000000001,23.92538070678711
i01_10_5.bmp,I01.BMP,97.91892,20.900070190429688
I01_11_1.BMP,I01.BMP,94.08571,33.01564025878906
i01_11_2.bmp,I01.BMP,94.32432,30.090091705322266
i01_11_3.bmp,I01.BMP,95.30556,27.178190231323242
i01_11_4.bmp,I01.BMP,96.32432,24.03127670288086
i01_11_5.bmp,I01.BMP,98.54054,21.06275749206543
i01_12_1.bmp,I01.BMP,94.05405,32.67510223388672
i01_12_2.bmp,I01.BMP,94.13514,31.08238410949707
i01_12_3.bmp,I01.BMP,95.78378000000001,27.185230255126953
i01_12_4.bmp,I01.BMP,96.16667,23.929458618164062
i01_12_5.bmp,I01.BMP,96.56757,21.312360763549805
I01_13_1.BMP,I01.BMP,94.54054,33.86883544921875
i01_13_2.bmp,I01.BMP,96.08571,29.497966766357422
i01_13_3.bmp,I01.BMP,96.72222,27.070533752441406
i01_13_4.bmp,I01.BMP,96.83333,24.31789779663086
i01_13_5.bmp,I01.BMP,96.89189,20.781665802001953
i01_14_1.bmp,I01.BMP,94.30556,32.90883255004883
i01_14_2.bmp,I01.BMP,93.94595,29.754634857177734
i01_14_3.bmp,I01.BMP,94.24324,27.086076736450195
i01_14_4.bmp,I01.BMP,94.44444,25.35769271850586
i01_14_5.bmp,I01.BMP,95.52941,23.564355850219727
i01_15_1.bmp,I01.BMP,97.16667,26.903488159179688
i01_15_2.bmp,I01.BMP,97.17143,25.930389404296875
i01_15_3.bmp,I01.BMP,96.89189,25.394657135009766
i01_15_4.bmp,I01.BMP,96.41667,24.731101989746094
i01_15_5.bmp,I01.BMP,96.10811,24.336959838867188
i01_16_1.bmp,I01.BMP,94.19444,32.57087326049805
i01_16_2.bmp,I01.BMP,93.94595,28.130775451660156
i01_16_3.bmp,I01.BMP,95.11111,22.130319595336914
i01_16_4.bmp,I01.BMP,94.97222,18.58838653564453
i01_16_5.bmp,I01.BMP,95.80556,16.27094078063965
i01_17_1.bmp,I01.BMP,94.64865,35.947593688964844
i01_17_2.bmp,I01.BMP,93.37837999999999,30.005456924438477
i01_17_3.bmp,I01.BMP,95.91892,27.977582931518555
i01_17_4.bmp,I01.BMP,93.75676,23.50811767578125
i01_17_5.bmp,I01.BMP,97.02857,21.960895538330078
i01_18_1.bmp,I01.BMP,95.37837999999999,33.05130386352539
i01_18_2.bmp,I01.BMP,95.77778,30.170570373535156
i01_18_3.bmp,I01.BMP,96.22857,27.00597381591797
i01_18_4.bmp,I01.BMP,96.52778,23.9840030670166
i01_18_5.bmp,I01.BMP,96.58333,20.992538452148438
i01_19_1.bmp,I01.BMP,94.05556,33.01723861694336
i01_19_2.bmp,I01.BMP,94.52778,30.01380729675293
i01_19_3.bmp,I01.BMP,94.91892,27.013757705688477
i01_19_4.bmp,I01.BMP,95.47222,23.9765625
i01_19_5.bmp,I01.BMP,96.05556,21.00408935546875
i01_20_1.bmp,I01.BMP,94.14286,33.05241394042969
i01_20_2.bmp,I01.BMP,94.16667,29.98306655883789
i01_20_3.bmp,I01.BMP,93.97222,27.04677391052246
i01_20_4.bmp,I01.BMP,94.91667,23.961849212646484
i01_20_5.bmp,I01.BMP,95.66667,20.949556350708008
i01_21_1.bmp,I01.BMP,94.2973,33.02598571777344
i01_21_2.bmp,I01.BMP,94.72222,29.964025497436523
i01_21_3.bmp,I01.BMP,95.32432,26.98777198791504
i01_21_4.bmp,I01.BMP,95.94286,23.99053955078125
i01_21_5.bmp,I01.BMP,96.94595,21.00834083557129
i01_22_1.bmp,I01.BMP,94.44444,32.96527862548828
i01_22_2.bmp,I01.BMP,94.81081,30.12296485900879
i01_22_3.bmp,I01.BMP,95.69444,26.678699493408203
i01_22_4.bmp,I01.BMP,96.83784,24.83087730407715
i01_22_5.bmp,I01.BMP,97.80556,20.813905715942383
i01_23_1.bmp,I01.BMP,93.71429,32.93380355834961
i01_23_2.bmp,I01.BMP,94.38889,27.758846282958984
i01_23_3.bmp,I01.BMP,94.22222,24.851707458496094
i01_23_4.bmp,I01.BMP,95.19444,22.904388427734375
i01_23_5.bmp,I01.BMP,97.59459,20.616744995117188
i01_24_1.bmp,I01.BMP,94.2973,32.9869384765625
i01_24_2.bmp,I01.BMP,94.41667,30.000457763671875
i01_24_3.bmp,I01.BMP,94.89189,27.000978469848633
i01_24_4.bmp,I01.BMP,96.91892,24.013164520263672
i01_24_5.bmp,I01.BMP,99.54054,20.92831039428711
I02_01_1.bmp,I02.BMP,94.25713999999999,33.078887939453125
i02_01_2.bmp,I02.BMP,94.65714,30.09067153930664
i02_01_3.bmp,I02.BMP,94.77778,27.072904586791992
i02_01_4.bmp,I02.BMP,95.80556,24.150144577026367
i02_01_5.bmp,I02.BMP,96.02703,21.278263092041016
i02_02_1.bmp,I02.BMP,93.94444,33.28590774536133
i02_02_2.bmp,I02.BMP,93.94595,30.304792404174805
i02_02_3.bmp,I02.BMP,94.11111,27.338958740234375
i02_02_4.bmp,I02.BMP,94.7027,24.53780174255371
i02_02_5.bmp,I02.BMP,95.61111,21.70563507080078
i02_03_1.bmp,I02.BMP,95.2,33.08613967895508
i02_03_2.bmp,I02.BMP,95.56757,30.116823196411133
i02_03_3.bmp,I02.BMP,96.16216,27.080665588378906
i02_03_4.bmp,I02.BMP,96.47222,24.14388656616211
i02_03_5.bmp,I02.BMP,97.08108,21.305864334106445
i02_04_1.bmp,I02.BMP,93.71429,33.1743278503418
i02_04_2.bmp,I02.BMP,93.83784,30.13864517211914
i02_04_3.bmp,I02.BMP,94.80556,27.1296329498291
i02_04_4.bmp,I02.BMP,95.25713999999999,24.078659057617188
i02_04_5.bmp,I02.BMP,95.71429,20.997413635253906
i02_05_1.bmp,I02.BMP,93.88235,33.01641845703125
i02_05_2.bmp,I02.BMP,93.88889,30.029516220092773
i02_05_3.bmp,I02.BMP,94.56757,25.12594985961914
i02_05_4.bmp,I02.BMP,95.62162000000001,20.35211944580078
i02_05_5.bmp,I02.BMP,96.58333,15.646086692810059
i02_06_1.bmp,I02.BMP,95.44444,31.453086853027344
i02_06_2.bmp,I02.BMP,95.72222,28.45087432861328
i02_06_3.bmp,I02.BMP,96.27027,25.355100631713867
i02_06_4.bmp,I02.BMP,96.51429,22.332632064819336
i02_06_5.bmp,I02.BMP,96.89189,19.411157608032227
i02_07_1.bmp,I02.BMP,94.08571,33.21218490600586
i02_07_2.bmp,I02.BMP,94.41667,31.3369140625
i02_07_3.bmp,I02.BMP,96.23529,26.729232788085938
i02_07_4.bmp,I02.BMP,96.24324,24.031221389770508
i02_07_5.bmp,I02.BMP,97.14286,21.210525512695312
i02_08_1.bmp,I02.BMP,93.89189,39.730377197265625
i02_08_2.bmp,I02.BMP,94.83333,34.92648696899414
i02_08_3.bmp,I02.BMP,95.45714,31.054767608642578
i02_08_4.bmp,I02.BMP,96.16216,28.295623779296875
i02_08_5.bmp,I02.BMP,96.97297,26.023664474487305
i02_09_1.bmp,I02.BMP,94.0,35.11238479614258
i02_09_2.bmp,I02.BMP,94.48571,33.22208786010742
i02_09_3.bmp,I02.BMP,95.47222,30.805797576904297
i02_09_4.bmp,I02.BMP,96.35135,27.790084838867188
i02_09_5.bmp,I02.BMP,97.58333,21.84461212158203
i02_10_1.bmp,I02.BMP,94.0,35.22641372680664
i02_10_2.bmp,I02.BMP,94.02778,33.17295837402344
i02_10_3.bmp,I02.BMP,94.56757,30.342002868652344
i02_10_4.bmp,I02.BMP,96.5,27.008670806884766
i02_10_5.bmp,I02.BMP,97.28571,25.12088966369629
I02_11_1.BMP,I02.BMP,94.08333,32.99922561645508
i02_11_2.bmp,I02.BMP,95.19444,30.085012435913086
i02_11_3.bmp,I02.BMP,97.02703,27.143558502197266
i02_11_4.bmp,I02.BMP,98.08108,24.138988494873047
