dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.0634773001074791
i01_01_2.bmp,I01.BMP,94.43243,0.06797122210264206
i01_01_3.bmp,I01.BMP,95.05556,0.07149375975131989
i01_01_4.bmp,I01.BMP,95.62162000000001,0.08075975626707077
i01_01_5.bmp,I01.BMP,96.13514,0.07986002415418625
i01_02_1.bmp,I01.BMP,93.97143,0.059516776353120804
i01_02_2.bmp,I01.BMP,93.89189,0.06504646688699722
i01_02_3.bmp,I01.BMP,94.61111,0.06941964477300644
i01_02_4.bmp,I01.BMP,95.28571,0.07515224814414978
i01_02_5.bmp,I01.BMP,95.63889,0.08018080145120621
i01_03_1.bmp,I01.BMP,95.22857,0.060768041759729385
i01_03_2.bmp,I01.BMP,95.72973,0.06707292050123215
i01_03_3.bmp,I01.BMP,96.2973,0.07186252623796463
i01_03_4.bmp,I01.BMP,96.80556,0.0792810246348381
i01_03_5.bmp,I01.BMP,97.28571,0.08735096454620361
i01_04_1.bmp,I01.BMP,94.02857,0.05563920736312866
i01_04_2.bmp,I01.BMP,94.24324,0.057464905083179474
i01_04_3.bmp,I01.BMP,94.72973,0.06073790043592453
i01_04_4.bmp,I01.BMP,94.75676,0.06772500276565552
i01_04_5.bmp,I01.BMP,95.28571,0.07619012892246246
i01_05_1.bmp,I01.BMP,94.08108,0.06500031054019928
i01_05_2.bmp,I01.BMP,94.2973,0.0701785534620285
i01_05_3.bmp,I01.BMP,94.91667,0.08042459934949875
i01_05_4.bmp,I01.BMP,95.86111,0.0862559825181961
i01_05_5.bmp,I01.BMP,96.86111,0.09126387536525726
i01_06_1.bmp,I01.BMP,96.0,0.08132974803447723
i01_06_2.bmp,I01.BMP,96.10811,0.08907755464315414
i01_06_3.bmp,I01.BMP,96.27027,0.08449254184961319
i01_06_4.bmp,I01.BMP,96.51429,0.0869433656334877
i01_06_5.bmp,I01.BMP,97.05556,0.09134918451309204
i01_07_1.bmp,I01.BMP,94.91667,0.06175608187913895
i01_07_2.bmp,I01.BMP,95.25,0.0669284388422966
i01_07_3.bmp,I01.BMP,96.0,0.07243140041828156
i01_07_4.bmp,I01.BMP,96.77778,0.07300299406051636
i01_07_5.bmp,I01.BMP,97.80556,0.09194779396057129
i01_08_1.bmp,I01.BMP,94.81081,0.060498133301734924
i01_08_2.bmp,I01.BMP,95.52778,0.0720517486333847
i01_08_3.bmp,I01.BMP,96.51351,0.08308933675289154
i01_08_4.bmp,I01.BMP,97.0,0.08951365947723389
i01_08_5.bmp,I01.BMP,97.88889,0.09058444201946259
i01_09_1.bmp,I01.BMP,93.91667,0.06267067790031433
i01_09_2.bmp,I01.BMP,94.83333,0.06954750418663025
i01_09_3.bmp,I01.BMP,95.57143,0.07985105365514755
i01_09_4.bmp,I01.BMP,97.18919,0.08855412900447845
i01_09_5.bmp,I01.BMP,98.45946,0.09680291265249252
i01_10_1.bmp,I01.BMP,94.02703,0.061895400285720825
i01_10_2.bmp,I01.BMP,94.05405,0.06387713551521301
i01_10_3.bmp,I01.BMP,95.08333,0.07545209676027298
i01_10_4.bmp,I01.BMP,96.78378000000001,0.08860113471746445
i01_10_5.bmp,I01.BMP,97.91892,0.10010406374931335
I01_11_1.BMP,I01.BMP,94.08571,0.06195489317178726
i01_11_2.bmp,I01.BMP,94.32432,0.06807221472263336
i01_11_3.bmp,I01.BMP,95.30556,0.08253607898950577
i01_11_4.bmp,I01.BMP,96.32432,0.09368494898080826
i01_11_5.bmp,I01.BMP,98.54054,0.09470703452825546
i01_12_1.bmp,I01.BMP,94.05405,0.061228908598423004
i01_12_2.bmp,I01.BMP,94.13514,0.056905828416347504
i01_12_3.bmp,I01.BMP,95.78378000000001,0.07406194508075714
i01_12_4.bmp,I01.BMP,96.16667,0.07900922000408173
i01_12_5.bmp,I01.BMP,96.56757,0.09680487960577011
I01_13_1.BMP,I01.BMP,94.54054,0.06187024712562561
i01_13_2.bmp,I01.BMP,96.08571,0.06733725965023041
i01_13_3.bmp,I01.BMP,96.72222,0.06955666840076447
i01_13_4.bmp,I01.BMP,96.83333,0.0774054229259491
i01_13_5.bmp,I01.BMP,96.89189,0.08231688290834427
i01_14_1.bmp,I01.BMP,94.30556,0.05884048715233803
i01_14_2.bmp,I01.BMP,93.94595,0.05801833048462868
i01_14_3.bmp,I01.BMP,94.24324,0.06332764029502869
i01_14_4.bmp,I01.BMP,94.44444,0.06699025630950928
i01_14_5.bmp,I01.BMP,95.52941,0.0657215490937233
i01_15_1.bmp,I01.BMP,97.16667,0.07550117373466492
i01_15_2.bmp,I01.BMP,97.17143,0.07405465841293335
i01_15_3.bmp,I01.BMP,96.89189,0.07514085620641708
i01_15_4.bmp,I01.BMP,96.41667,0.07356055825948715
i01_15_5.bmp,I01.BMP,96.10811,0.06612534075975418
i01_16_1.bmp,I01.BMP,94.19444,0.05603088438510895
i01_16_2.bmp,I01.BMP,93.94595,0.055335789918899536
i01_16_3.bmp,I01.BMP,95.11111,0.05612364411354065
i01_16_4.bmp,I01.BMP,94.97222,0.05704476684331894
i01_16_5.bmp,I01.BMP,95.80556,0.05722976103425026
i01_17_1.bmp,I01.BMP,94.64865,0.05617137625813484
i01_17_2.bmp,I01.BMP,93.37837999999999,0.05557428300380707
i01_17_3.bmp,I01.BMP,95.91892,0.0603032261133194
i01_17_4.bmp,I01.BMP,93.75676,0.05737793818116188
i01_17_5.bmp,I01.BMP,97.02857,0.07831350713968277
i01_18_1.bmp,I01.BMP,95.37837999999999,0.05997017025947571
i01_18_2.bmp,I01.BMP,95.77778,0.06289766728878021
i01_18_3.bmp,I01.BMP,96.22857,0.07049133628606796
i01_18_4.bmp,I01.BMP,96.52778,0.07716374099254608
i01_18_5.bmp,I01.BMP,96.58333,0.07979829609394073
i01_19_1.bmp,I01.BMP,94.05556,0.05885067209601402
i01_19_2.bmp,I01.BMP,94.52778,0.06349623948335648
i01_19_3.bmp,I01.BMP,94.91892,0.06549549102783203
i01_19_4.bmp,I01.BMP,95.47222,0.07197681069374084
i01_19_5.bmp,I01.BMP,96.05556,0.07822978496551514
i01_20_1.bmp,I01.BMP,94.14286,0.05962926894426346
i01_20_2.bmp,I01.BMP,94.16667,0.06029021367430687
i01_20_3.bmp,I01.BMP,93.97222,0.06479684263467789
i01_20_4.bmp,I01.BMP,94.91667,0.07596884667873383
i01_20_5.bmp,I01.BMP,95.66667,0.07309439778327942
i01_21_1.bmp,I01.BMP,94.2973,0.061198003590106964
i01_21_2.bmp,I01.BMP,94.72222,0.06959406286478043
i01_21_3.bmp,I01.BMP,95.32432,0.07726100087165833
i01_21_4.bmp,I01.BMP,95.94286,0.08051273971796036
i01_21_5.bmp,I01.BMP,96.94595,0.09141015261411667
i01_22_1.bmp,I01.BMP,94.44444,0.06340590864419937
i01_22_2.bmp,I01.BMP,94.81081,0.06520141661167145
i01_22_3.bmp,I01.BMP,95.69444,0.07945191115140915
i01_22_4.bmp,I01.BMP,96.83784,0.08368474245071411
i01_22_5.bmp,I01.BMP,97.80556,0.09152190387248993
i01_23_1.bmp,I01.BMP,93.71429,0.05792275071144104
i01_23_2.bmp,I01.BMP,94.38889,0.05818827450275421
i01_23_3.bmp,I01.BMP,94.22222,0.05909990146756172
i01_23_4.bmp,I01.BMP,95.19444,0.06630858033895493
i01_23_5.bmp,I01.BMP,97.59459,0.09157829731702805
i01_24_1.bmp,I01.BMP,94.2973,0.06708957254886627
i01_24_2.bmp,I01.BMP,94.41667,0.06981056183576584
i01_24_3.bmp,I01.BMP,94.89189,0.08418119698762894
i01_24_4.bmp,I01.BMP,96.91892,0.09490711987018585
i01_24_5.bmp,I01.BMP,99.54054,0.09890088438987732
I02_01_1.bmp,I02.BMP,94.25713999999999,0.04779307544231415
i02_01_2.bmp,I02.BMP,94.65714,0.053237758576869965
i02_01_3.bmp,I02.BMP,94.77778,0.061273202300071716
i02_01_4.bmp,I02.BMP,95.80556,0.06684616208076477
i02_01_5.bmp,I02.BMP,96.02703,0.0771738812327385
i02_02_1.bmp,I02.BMP,93.94444,0.04484947770833969
i02_02_2.bmp,I02.BMP,93.94595,0.050564270466566086
i02_02_3.bmp,I02.BMP,94.11111,0.05742943286895752
i02_02_4.bmp,I02.BMP,94.7027,0.06315024197101593
i02_02_5.bmp,I02.BMP,95.61111,0.0738043412566185
i02_03_1.bmp,I02.BMP,95.2,0.043277740478515625
i02_03_2.bmp,I02.BMP,95.56757,0.04909305274486542
i02_03_3.bmp,I02.BMP,96.16216,0.05490853264927864
i02_03_4.bmp,I02.BMP,96.47222,0.06645474582910538
i02_03_5.bmp,I02.BMP,97.08108,0.076420858502388
i02_04_1.bmp,I02.BMP,93.71429,0.03900034353137016
i02_04_2.bmp,I02.BMP,93.83784,0.044300369918346405
i02_04_3.bmp,I02.BMP,94.80556,0.05202952399849892
i02_04_4.bmp,I02.BMP,95.25713999999999,0.05979465693235397
i02_04_5.bmp,I02.BMP,95.71429,0.06509383022785187
i02_05_1.bmp,I02.BMP,93.88235,0.04526751488447189
i02_05_2.bmp,I02.BMP,93.88889,0.05295348912477493
i02_05_3.bmp,I02.BMP,94.56757,0.06663083285093307
i02_05_4.bmp,I02.BMP,95.62162000000001,0.07801841199398041
i02_05_5.bmp,I02.BMP,96.58333,0.08278162032365799
i02_06_1.bmp,I02.BMP,95.44444,0.08428800851106644
i02_06_2.bmp,I02.BMP,95.72222,0.08830777555704117
i02_06_3.bmp,I02.BMP,96.27027,0.09240826964378357
i02_06_4.bmp,I02.BMP,96.51429,0.09006325900554657
i02_06_5.bmp,I02.BMP,96.89189,0.08971051871776581
i02_07_1.bmp,I02.BMP,94.08571,0.04721669480204582
i02_07_2.bmp,I02.BMP,94.41667,0.059817880392074585
i02_07_3.bmp,I02.BMP,96.23529,0.0659966692328453
i02_07_4.bmp,I02.BMP,96.24324,0.06547072529792786
i02_07_5.bmp,I02.BMP,97.14286,0.07489357143640518
i02_08_1.bmp,I02.BMP,93.89189,0.039766281843185425
i02_08_2.bmp,I02.BMP,94.83333,0.0481586754322052
i02_08_3.bmp,I02.BMP,95.45714,0.06849094480276108
i02_08_4.bmp,I02.BMP,96.16216,0.08327531069517136
i02_08_5.bmp,I02.BMP,96.97297,0.09005053341388702
i02_09_1.bmp,I02.BMP,94.0,0.06010438874363899
i02_09_2.bmp,I02.BMP,94.48571,0.06431007385253906
i02_09_3.bmp,I02.BMP,95.47222,0.0760316550731659
i02_09_4.bmp,I02.BMP,96.35135,0.0860336571931839
i02_09_5.bmp,I02.BMP,97.58333,0.09321346879005432
i02_10_1.bmp,I02.BMP,94.0,0.04452678561210632
i02_10_2.bmp,I02.BMP,94.02778,0.054481495171785355
i02_10_3.bmp,I02.BMP,94.56757,0.06698692589998245
i02_10_4.bmp,I02.BMP,96.5,0.08209730684757233
i02_10_5.bmp,I02.BMP,97.28571,0.08714227378368378
I02_11_1.BMP,I02.BMP,94.08333,0.060808468610048294
i02_11_2.bmp,I02.BMP,95.19444,0.07507949322462082
i02_11_3.bmp,I02.BMP,97.02703,0.088991180062294
i02_11_4.bmp,I02.BMP,98.08108,0.09603933990001678
i02_11_5.bmp,I02.BMP,98.72222,0.09712192416191101
i02_12_1.bmp,I02.BMP,94.69444,0.038112953305244446
i02_12_2.bmp,I02.BMP,95.56757,0.05884246155619621
i02_12_3.bmp,I02.BMP,96.91892,0.05482116714119911
i02_12_4.bmp,I02.BMP,97.32432,0.09519030153751373
i02_12_5.bmp,I02.BMP,97.62857,0.09208247810602188
I02_13_1.BMP,I02.BMP,95.52778,0.045596811920404434
i02_13_2.bmp,I02.BMP,96.0,0.04983511567115784
i02_13_3.bmp,I02.BMP,96.61111,0.053332723677158356
i02_13_4.bmp,I02.BMP,97.10811,0.06953401118516922
i02_13_5.bmp,I02.BMP,96.38889,0.06078571081161499
i02_14_1.bmp,I02.BMP,94.25,0.042107246816158295
i02_14_2.bmp,I02.BMP,93.91892,0.04094140604138374
i02_14_3.bmp,I02.BMP,94.88571,0.0488077849149704
i02_14_4.bmp,I02.BMP,94.68571,0.04704781621694565
i02_14_5.bmp,I02.BMP,95.78378000000001,0.05958595871925354
i02_15_1.bmp,I02.BMP,96.6,0.053934186697006226
i02_15_2.bmp,I02.BMP,96.37837999999999,0.056863632053136826
i02_15_3.bmp,I02.BMP,96.16667,0.05726580694317818
i02_15_4.bmp,I02.BMP,96.16216,0.056369200348854065
i02_15_5.bmp,I02.BMP,95.8,0.0531136691570282
i02_16_1.bmp,I02.BMP,94.05405,0.03407179191708565
i02_16_2.bmp,I02.BMP,93.91667,0.035783551633358
i02_16_3.bmp,I02.BMP,94.67568,0.034191638231277466
i02_16_4.bmp,I02.BMP,94.86111,0.03966350480914116
i02_16_5.bmp,I02.BMP,95.43243,0.03747721016407013
i02_17_1.bmp,I02.BMP,94.08333,0.03528308495879173
i02_17_2.bmp,I02.BMP,94.31429,0.035108327865600586
i02_17_3.bmp,I02.BMP,95.16216,0.03783882036805153
i02_17_4.bmp,I02.BMP,95.22857,0.038972049951553345
i02_17_5.bmp,I02.BMP,96.08333,0.049055930227041245
i02_18_1.bmp,I02.BMP,94.02778,0.035251449793577194
i02_18_2.bmp,I02.BMP,94.40541,0.03588791564106941
i02_18_3.bmp,I02.BMP,95.17143,0.03714632987976074
i02_18_4.bmp,I02.BMP,95.08108,0.040337760001420975
i02_18_5.bmp,I02.BMP,95.45714,0.04653623327612877
i02_19_1.bmp,I02.BMP,94.22222,0.04883626848459244
i02_19_2.bmp,I02.BMP,94.56757,0.05793900787830353
i02_19_3.bmp,I02.BMP,95.16667,0.0649242028594017
i02_19_4.bmp,I02.BMP,95.77778,0.07403478771448135
i02_19_5.bmp,I02.BMP,96.24324,0.07877208292484283
i02_20_1.bmp,I02.BMP,93.94595,0.04488489031791687
i02_20_2.bmp,I02.BMP,93.82857,0.055203475058078766
i02_20_3.bmp,I02.BMP,94.69444,0.059103112667798996
i02_20_4.bmp,I02.BMP,96.0,0.05118122696876526
i02_20_5.bmp,I02.BMP,97.19444,0.05132594704627991
i02_21_1.bmp,I02.BMP,94.02703,0.05519530549645424
i02_21_2.bmp,I02.BMP,94.7027,0.06779955327510834
i02_21_3.bmp,I02.BMP,95.4,0.07870711386203766
i02_21_4.bmp,I02.BMP,96.72222,0.08126002550125122
i02_21_5.bmp,I02.BMP,97.63889,0.08652729541063309
i02_22_1.bmp,I02.BMP,94.48649,0.053198762238025665
i02_22_2.bmp,I02.BMP,94.75676,0.06532160937786102
i02_22_3.bmp,I02.BMP,95.51429,0.07728536427021027
i02_22_4.bmp,I02.BMP,96.19444,0.08428771048784256
i02_22_5.bmp,I02.BMP,97.77778,0.08386419713497162
i02_23_1.bmp,I02.BMP,93.22222,0.03937200456857681
i02_23_2.bmp,I02.BMP,94.45946,0.042512957006692886
i02_23_3.bmp,I02.BMP,96.55556,0.08038762956857681
i02_23_4.bmp,I02.BMP,97.83784,0.09199653565883636
i02_23_5.bmp,I02.BMP,99.18919,0.09827549010515213
i02_24_1.bmp,I02.BMP,93.91892,0.06976859271526337
i02_24_2.bmp,I02.BMP,95.08333,0.08420246839523315
i02_24_3.bmp,I02.BMP,97.0,0.0911988765001297
i02_24_4.bmp,I02.BMP,97.88889,0.095151886343956
i02_24_5.bmp,I02.BMP,99.10811,0.09627225995063782
I03_01_1.bmp,I03.BMP,94.23077,0.05359626188874245
i03_01_2.bmp,I03.BMP,94.89474,0.06133829057216644
i03_01_3.bmp,I03.BMP,95.31578999999999,0.07004933059215546
i03_01_4.bmp,I03.BMP,95.75,0.07530999183654785
i03_01_5.bmp,I03.BMP,96.075,0.0799795463681221
i03_02_1.bmp,I03.BMP,93.81578999999999,0.05235149338841438
i03_02_2.bmp,I03.BMP,93.71795,0.06035786122083664
i03_02_3.bmp,I03.BMP,94.75,0.0692439079284668
i03_02_4.bmp,I03.BMP,95.0,0.0713711529970169
i03_02_5.bmp,I03.BMP,95.4,0.07636313885450363
i03_03_1.bmp,I03.BMP,95.35,0.05529182031750679
i03_03_2.bmp,I03.BMP,95.92308,0.06367314606904984
i03_03_3.bmp,I03.BMP,96.15,0.07038001716136932
i03_03_4.bmp,I03.BMP,96.71795,0.07294922322034836
i03_03_5.bmp,I03.BMP,97.10526,0.08259299397468567
i03_04_1.bmp,I03.BMP,93.61538,0.05086860433220863
i03_04_2.bmp,I03.BMP,94.34211,0.05399111658334732
i03_04_3.bmp,I03.BMP,94.775,0.05943145230412483
i03_04_4.bmp,I03.BMP,95.4,0.06649413704872131
i03_04_5.bmp,I03.BMP,96.425,0.07147569954395294
i03_05_1.bmp,I03.BMP,93.5,0.056137483566999435
i03_05_2.bmp,I03.BMP,94.36842,0.06329560279846191
i03_05_3.bmp,I03.BMP,94.7,0.07573552429676056
i03_05_4.bmp,I03.BMP,95.69231,0.08049154281616211
i03_05_5.bmp,I03.BMP,96.52632,0.08526439964771271
i03_06_1.bmp,I03.BMP,95.18421000000001,0.08754727244377136
i03_06_2.bmp,I03.BMP,95.46154,0.08870616555213928
i03_06_3.bmp,I03.BMP,95.9,0.08742571622133255
i03_06_4.bmp,I03.BMP,96.25,0.08556462824344635
i03_06_5.bmp,I03.BMP,96.5,0.08887002617120743
i03_07_1.bmp,I03.BMP,95.02564,0.06367030739784241
i03_07_2.bmp,I03.BMP,95.9,0.07447370886802673
i03_07_3.bmp,I03.BMP,96.15385,0.07303314656019211
i03_07_4.bmp,I03.BMP,96.175,0.08279060572385788
i03_07_5.bmp,I03.BMP,96.38462,0.07826544344425201
i03_08_1.bmp,I03.BMP,93.65789,0.04854952543973923
i03_08_2.bmp,I03.BMP,94.4,0.055039796978235245
i03_08_3.bmp,I03.BMP,95.52632,0.07346662133932114
i03_08_4.bmp,I03.BMP,96.25,0.08304856717586517
i03_08_5.bmp,I03.BMP,97.05,0.08416993916034698
i03_09_1.bmp,I03.BMP,93.35,0.05405493825674057
i03_09_2.bmp,I03.BMP,93.74359,0.05561430752277374
i03_09_3.bmp,I03.BMP,94.525,0.0610559806227684
i03_09_4.bmp,I03.BMP,96.25641,0.0832451581954956
i03_09_5.bmp,I03.BMP,97.52632,0.08902566134929657
i03_10_1.bmp,I03.BMP,93.76316,0.050911448895931244
i03_10_2.bmp,I03.BMP,94.33333,0.05553103983402252
i03_10_3.bmp,I03.BMP,94.94872,0.06806565076112747
i03_10_4.bmp,I03.BMP,96.7,0.0833614394068718
