dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,2.081868073592583
i01_01_2.bmp,I01.BMP,94.43243,2.1912457620104155
i01_01_3.bmp,I01.BMP,95.05556,2.4206897765398026
i01_01_4.bmp,I01.BMP,95.62162000000001,2.707504282395045
i01_01_5.bmp,I01.BMP,96.13514,3.122898561259111
i01_02_1.bmp,I01.BMP,93.97143,2.042588420212269
i01_02_2.bmp,I01.BMP,93.89189,2.1480465655525527
i01_02_3.bmp,I01.BMP,94.61111,2.3314619213342667
i01_02_4.bmp,I01.BMP,95.28571,2.5466178307930627
i01_02_5.bmp,I01.BMP,95.63889,2.8579972088336945
i01_03_1.bmp,I01.BMP,95.22857,2.334964399536451
i01_03_2.bmp,I01.BMP,95.72973,2.554751418530941
i01_03_3.bmp,I01.BMP,96.2973,2.837919851144155
i01_03_4.bmp,I01.BMP,96.80556,3.267674334347248
i01_03_5.bmp,I01.BMP,97.28571,3.8100402479370437
i01_04_1.bmp,I01.BMP,94.02857,1.9459488801658154
i01_04_2.bmp,I01.BMP,94.24324,1.98902673770984
i01_04_3.bmp,I01.BMP,94.72973,2.064703634629647
i01_04_4.bmp,I01.BMP,94.75676,2.1814655947188535
i01_04_5.bmp,I01.BMP,95.28571,2.397078189998865
i01_05_1.bmp,I01.BMP,94.08108,2.027359489351511
i01_05_2.bmp,I01.BMP,94.2973,2.113066187749306
i01_05_3.bmp,I01.BMP,94.91667,2.3954333513975143
i01_05_4.bmp,I01.BMP,95.86111,2.9239255785942078
i01_05_5.bmp,I01.BMP,96.86111,3.825635681549708
i01_06_1.bmp,I01.BMP,96.0,2.2341830829779306
i01_06_2.bmp,I01.BMP,96.10811,2.424614392220974
i01_06_3.bmp,I01.BMP,96.27027,2.5855892772475877
i01_06_4.bmp,I01.BMP,96.51429,2.854934148490429
i01_06_5.bmp,I01.BMP,97.05556,3.2539258673787117
i01_07_1.bmp,I01.BMP,94.91667,2.100208052744468
i01_07_2.bmp,I01.BMP,95.25,2.3118984674414
i01_07_3.bmp,I01.BMP,96.0,2.5160084143280983
i01_07_4.bmp,I01.BMP,96.77778,2.8368845035632453
i01_07_5.bmp,I01.BMP,97.80556,3.558427390952905
i01_08_1.bmp,I01.BMP,94.81081,1.951299407829841
i01_08_2.bmp,I01.BMP,95.52778,2.071963327626387
i01_08_3.bmp,I01.BMP,96.51351,2.455591842532158
i01_08_4.bmp,I01.BMP,97.0,3.3210689102609954
i01_08_5.bmp,I01.BMP,97.88889,5.127209732929866
i01_09_1.bmp,I01.BMP,93.91667,2.20860388999184
i01_09_2.bmp,I01.BMP,94.83333,2.475367896258831
i01_09_3.bmp,I01.BMP,95.57143,3.1149111998577914
i01_09_4.bmp,I01.BMP,97.18919,4.211054193476836
i01_09_5.bmp,I01.BMP,98.45946,5.607347677151362
i01_10_1.bmp,I01.BMP,94.02703,2.047015414883693
i01_10_2.bmp,I01.BMP,94.05405,2.1906498397390046
i01_10_3.bmp,I01.BMP,95.08333,2.6017663280169168
i01_10_4.bmp,I01.BMP,96.78378000000001,3.541897103190422
i01_10_5.bmp,I01.BMP,97.91892,4.665875705579917
I01_11_1.BMP,I01.BMP,94.08571,2.0846449869374433
