dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.2915451526641846
A0010_00_01.bmp,A0010.bmp,1397.4428,1.3064608573913574
A0010_00_02.bmp,A0010.bmp,1543.2459,1.2826424837112427
A0010_00_03.bmp,A0010.bmp,1515.0295,1.3062375783920288
A0010_00_04.bmp,A0010.bmp,1467.121,1.3118523359298706
A0010_00_05.bmp,A0010.bmp,1611.8061,1.2945115566253662
A0010_00_06.bmp,A0010.bmp,1513.7124,1.3063185214996338
A0010_00_07.bmp,A0010.bmp,1344.9394,1.3099488019943237
A0010_00_08.bmp,A0010.bmp,1564.1514,1.2882684469223022
A0010_00_09.bmp,A0010.bmp,1545.7206,1.3053157329559326
A0010_00_10.bmp,A0010.bmp,1415.4665,1.3138307332992554
A0010_00_11.bmp,A0010.bmp,1505.9435,1.290171504020691
A0010_01_00.bmp,A0010.bmp,1582.9888,1.2874774932861328
A0010_01_01.bmp,A0010.bmp,1512.4943,1.3053061962127686
A0010_01_02.bmp,A0010.bmp,1323.7629,1.3103094100952148
A0010_01_03.bmp,A0010.bmp,1614.6601,1.2895389795303345
A0010_01_04.bmp,A0010.bmp,1422.955,1.2984206676483154
A0010_01_05.bmp,A0010.bmp,1411.2205,1.311686396598816
A0010_01_06.bmp,A0010.bmp,1522.4109,1.289967656135559
A0010_01_07.bmp,A0010.bmp,1519.9579,1.301226019859314
A0010_01_08.bmp,A0010.bmp,1388.8629,1.3105324506759644
A0010_01_09.bmp,A0010.bmp,1601.2028,1.2867436408996582
A0010_01_10.bmp,A0010.bmp,1557.3595,1.2997997999191284
A0010_01_11.bmp,A0010.bmp,1520.3255,1.3029921054840088
A0010_01_12.bmp,A0010.bmp,1624.7021,1.282942533493042
A0010_01_13.bmp,A0010.bmp,1611.0104,1.2981828451156616
A0010_01_14.bmp,A0010.bmp,1476.5829,1.302628993988037
A0010_01_15.bmp,A0010.bmp,1269.6335,1.3298017978668213
