dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.2077903151512146
A0010_00_01.bmp,A0010.bmp,1397.4428,0.3662385940551758
A0010_00_02.bmp,A0010.bmp,1543.2459,0.08033348619937897
A0010_00_03.bmp,A0010.bmp,1515.0295,0.2744706869125366
A0010_00_04.bmp,A0010.bmp,1467.121,0.38063913583755493
A0010_00_05.bmp,A0010.bmp,1611.8061,0.08102181553840637
A0010_00_06.bmp,A0010.bmp,1513.7124,0.2683887481689453
A0010_00_07.bmp,A0010.bmp,1344.9394,0.38392046093940735
A0010_00_08.bmp,A0010.bmp,1564.1514,0.09656576812267303
A0010_00_09.bmp,A0010.bmp,1545.7206,0.304166704416275
A0010_00_10.bmp,A0010.bmp,1415.4665,0.41407644748687744
A0010_00_11.bmp,A0010.bmp,1505.9435,0.06712073087692261
A0010_01_00.bmp,A0010.bmp,1582.9888,0.05175161361694336
A0010_01_01.bmp,A0010.bmp,1512.4943,0.19768255949020386
A0010_01_02.bmp,A0010.bmp,1323.7629,0.2895185053348541
A0010_01_03.bmp,A0010.bmp,1614.6601,0.039823777973651886
A0010_01_04.bmp,A0010.bmp,1422.955,0.18512001633644104
A0010_01_05.bmp,A0010.bmp,1411.2205,0.27873149514198303
A0010_01_06.bmp,A0010.bmp,1522.4109,0.06082712113857269
A0010_01_07.bmp,A0010.bmp,1519.9579,0.25679266452789307
A0010_01_08.bmp,A0010.bmp,1388.8629,0.3829118013381958
A0010_01_09.bmp,A0010.bmp,1601.2028,0.033799320459365845
A0010_01_10.bmp,A0010.bmp,1557.3595,0.1556997299194336
A0010_01_11.bmp,A0010.bmp,1520.3255,0.2771208584308624
A0010_01_12.bmp,A0010.bmp,1624.7021,0.0326186940073967
A0010_01_13.bmp,A0010.bmp,1611.0104,0.14926792681217194
A0010_01_14.bmp,A0010.bmp,1476.5829,0.2781803011894226
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4465208351612091
A0010_02_00.bmp,A0010.bmp,1491.0261,0.18348707258701324
A0010_02_01.bmp,A0010.bmp,1608.3366,0.18348707258701324
A0010_02_02.bmp,A0010.bmp,1610.3456,0.0552096851170063
A0010_02_03.bmp,A0010.bmp,1561.9819,0.044408053159713745
A0010_02_04.bmp,A0010.bmp,1766.5766,0.2321399599313736
A0010_02_05.bmp,A0010.bmp,1405.8695,0.37823131680488586
A0010_02_06.bmp,A0010.bmp,1475.5644,0.3332329988479614
A0010_02_07.bmp,A0010.bmp,1498.3538,0.31865137815475464
A0010_02_08.bmp,A0010.bmp,1475.23,0.31708261370658875
A0010_02_09.bmp,A0010.bmp,1488.6213,0.3366304337978363
A0010_03_00.bmp,A0010.bmp,1408.4934,0.1879660189151764
A0010_03_01.bmp,A0010.bmp,1526.7626,0.18785080313682556
A0010_03_02.bmp,A0010.bmp,1377.6437,0.2136511504650116
A0010_03_03.bmp,A0010.bmp,1471.8775,0.2576879858970642
A0010_03_04.bmp,A0010.bmp,1425.4631,0.2576879858970642
A0010_03_05.bmp,A0010.bmp,1479.0004,0.25768858194351196
A0010_03_06.bmp,A0010.bmp,1580.8948,0.14908675849437714
A0010_03_07.bmp,A0010.bmp,1426.1284,0.2891708314418793
A0010_03_08.bmp,A0010.bmp,1415.89,0.2483833134174347
A0010_03_09.bmp,A0010.bmp,1381.5384,0.20541539788246155
A0010_03_10.bmp,A0010.bmp,1506.5598,0.1909591257572174
A0010_03_11.bmp,A0010.bmp,1478.4784,0.13879317045211792
A0010_03_12.bmp,A0010.bmp,1534.4737,0.16848719120025635
A0010_03_13.bmp,A0010.bmp,1440.0787,0.1413865089416504
A0010_03_14.bmp,A0010.bmp,1536.5628,0.20394858717918396
A0010_03_15.bmp,A0010.bmp,1520.6863,0.1643146574497223
A0010_03_16.bmp,A0010.bmp,1446.7638,0.20068401098251343
A0010_03_17.bmp,A0010.bmp,1489.3506,0.16336888074874878
A0010_03_18.bmp,A0010.bmp,1460.723,0.16793152689933777
A0010_03_19.bmp,A0010.bmp,1479.9531,0.1479417234659195
A0010_03_20.bmp,A0010.bmp,1385.6622,0.3154543340206146
A0010_03_21.bmp,A0010.bmp,1465.8225,0.39641499519348145
A0010_03_22.bmp,A0010.bmp,1370.8739,0.3098362386226654
A0010_03_23.bmp,A0010.bmp,1125.5982,0.38914281129837036
A0010_04_00.bmp,A0010.bmp,1509.0292,0.15386216342449188
A0010_04_01.bmp,A0010.bmp,1402.8599,0.24471859633922577
A0010_04_02.bmp,A0010.bmp,1609.3235,0.1357247233390808
A0010_04_03.bmp,A0010.bmp,1501.5939,0.21237707138061523
A0010_04_04.bmp,A0010.bmp,1297.2529,0.30947744846343994
A0010_04_05.bmp,A0010.bmp,1658.0922,0.15999767184257507
A0010_04_06.bmp,A0010.bmp,1373.4376,0.29085448384284973
A0010_04_07.bmp,A0010.bmp,1172.6235,0.3617668151855469
A0010_04_08.bmp,A0010.bmp,1565.2755,0.15163026750087738
A0010_04_09.bmp,A0010.bmp,1426.469,0.28218668699264526
A0010_04_10.bmp,A0010.bmp,1292.4061,0.3565319776535034
A0010_04_11.bmp,A0010.bmp,1385.4119,0.27014392614364624
A0010_04_12.bmp,A0010.bmp,1558.8749,0.10252994298934937
A0010_05_00.bmp,A0010.bmp,1361.9307,0.30768272280693054
A0010_05_01.bmp,A0010.bmp,1170.8325,0.4806917607784271
A0010_05_02.bmp,A0010.bmp,1207.2384,0.40608590841293335
A0010_05_03.bmp,A0010.bmp,1077.6272,0.6022607684135437
A0010_05_04.bmp,A0010.bmp,1404.0243,0.24100573360919952
A0010_05_05.bmp,A0010.bmp,1221.4828,0.34655314683914185
A0010_05_06.bmp,A0010.bmp,1261.8705,0.35534363985061646
A0010_05_07.bmp,A0010.bmp,1162.8322,0.43253424763679504
A0010_05_08.bmp,A0010.bmp,1172.661,0.46511751413345337
A0010_05_09.bmp,A0010.bmp,1306.6648,0.39245033264160156
A0010_05_10.bmp,A0010.bmp,1450.2316,0.28023940324783325
