dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.09428679943084717
img3.bmp,rapids.bmp,24.09025497677203,0.12511825561523438
img4.bmp,dancers.bmp,68.99086164929872,0.23914438486099243
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.31756848096847534
img6.bmp,dancers.bmp,69.2292141708657,0.24900329113006592
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.21697521209716797
img8.bmp,stream.bmp,39.37667556675135,0.21778756380081177
img10.bmp,woman.bmp,43.42259860497224,0.19705098867416382
img12.bmp,sailing3.bmp,34.802951811201964,0.1669532060623169
img13.bmp,buildings.bmp,46.684096124058215,0.24849086999893188
img14.bmp,paintedhouse.bmp,45.679490649039394,0.22281169891357422
img15.bmp,bikes.bmp,12.692083542828538,0.07437252998352051
img17.bmp,stream.bmp,65.23107378633902,0.26010680198669434
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.10148882865905762
img19.bmp,sailing1.bmp,3.8890621428635583,0.0461115837097168
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.14395958185195923
img23.bmp,woman.bmp,35.59966912005858,0.1718829870223999
img26.bmp,manfishing.bmp,11.714566786308875,0.04402816295623779
img27.bmp,house.bmp,48.4017211733363,0.25049275159835815
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.2798749804496765
img29.bmp,buildings.bmp,63.64493591720355,0.3073655366897583
img30.bmp,building2.bmp,75.20085071703139,0.33404314517974854
img31.bmp,ocean.bmp,23.258787473568606,0.17838716506958008
img32.bmp,rapids.bmp,76.28674666689452,0.2639186978340149
img33.bmp,buildings.bmp,52.78563645111723,0.2612255811691284
img34.bmp,studentsculpture.bmp,8.613511703300915,0.06515836715698242
img37.bmp,ocean.bmp,25.85424903691081,0.2123311161994934
img38.bmp,sailing3.bmp,65.85757417524141,0.2704484462738037
img39.bmp,sailing4.bmp,26.96036839367697,0.14777672290802002
img40.bmp,paintedhouse.bmp,75.7811284764878,0.28736042976379395
img41.bmp,building2.bmp,43.696253511551454,0.19721966981887817
img42.bmp,womanhat.bmp,54.17424655185858,0.18621647357940674
img43.bmp,sailing1.bmp,67.6967798207526,0.2962801456451416
img44.bmp,flowersonih35.bmp,71.61970727692339,0.3105506896972656
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.3300905227661133
img46.bmp,cemetry.bmp,73.09174201136065,0.29639458656311035
img47.bmp,house.bmp,48.08894690810563,0.250942587852478
img48.bmp,cemetry.bmp,77.32511548366257,0.30476367473602295
img49.bmp,caps.bmp,13.501078103650578,0.13226664066314697
img51.bmp,lighthouse.bmp,20.523073789426263,0.12504035234451294
img52.bmp,sailing4.bmp,51.01138521337987,0.22268038988113403
img53.bmp,plane.bmp,62.47597192836157,0.23226040601730347
img55.bmp,sailing2.bmp,46.03974281634614,0.20390665531158447
img56.bmp,monarch.bmp,41.284025766832684,0.21727204322814941
img58.bmp,plane.bmp,5.651469652190897,0.02083003520965576
img59.bmp,sailing2.bmp,10.109294080950896,0.036517977714538574
img60.bmp,studentsculpture.bmp,63.37679236401009,0.2624066472053528
img61.bmp,monarch.bmp,21.457095198446538,0.15733516216278076
img62.bmp,sailing2.bmp,6.320751746555565,0.04996776580810547
img63.bmp,manfishing.bmp,30.07521146577485,0.16035759449005127
img65.bmp,dancers.bmp,82.98273370788651,0.29655760526657104
img68.bmp,caps.bmp,24.82662376759264,0.15893971920013428
img69.bmp,ocean.bmp,5.909674455410709,0.09045904874801636
img71.bmp,stream.bmp,80.12128273704799,0.3052407503128052
